flight,date,time
AAL1314,2020-03-27,00:00:03
DAL2209,2020-03-27,00:00:03
SWA1494,2020-03-27,00:00:03
DAL836,2020-03-27,00:00:03
JBU1387,2020-03-27,00:00:03
OXF106,2020-03-27,00:00:03
AAL1542,2020-03-27,00:00:03
ASA936,2020-03-27,00:00:03
MSQT726,2020-03-27,00:00:03
OXF393,2020-03-27,00:00:03
AAL2322,2020-03-27,00:03:02
N141QS,2020-03-27,00:12:02
CTA306,2020-03-27,00:13:03
VOI939,2020-03-27,00:15:03
UAL218,2020-03-27,00:24:03
OXF368,2020-03-27,00:33:02
DAL1163,2020-03-27,00:34:02
N507MP,2020-03-27,00:37:03
UAL2467,2020-03-27,00:45:02
AAL2254,2020-03-27,00:45:02
AAL795,2020-03-27,00:45:02
UAL2181,2020-03-27,00:48:02
AAL340,2020-03-27,00:50:02
N351FB,2020-03-27,00:52:03
N972AE,2020-03-27,00:57:02
AAL403,2020-03-27,00:58:03
OXF198,2020-03-27,01:05:02
AAL1354,2020-03-27,01:06:02
AAL599,2020-03-27,01:07:02
N352FB,2020-03-27,01:11:02
NKS972,2020-03-27,01:12:02
AAL2797,2020-03-27,01:12:02
GTI3707,2020-03-27,01:12:02
ATN3414,2020-03-27,01:31:02
AAL2424,2020-03-27,01:59:02
N250RG,2020-03-27,02:04:02
GTI3732,2020-03-27,02:05:02
N202CF,2020-03-27,02:38:02
ATN3204,2020-03-27,02:42:02
FDX1026,2020-03-27,03:02:02
FDX1151,2020-03-27,03:02:02
UPS850,2020-03-27,03:23:02
UPS888,2020-03-27,03:26:03
UPS920,2020-03-27,03:28:03
UPS860,2020-03-27,03:29:02
FDX1865,2020-03-27,03:30:03
FDX1404,2020-03-27,03:33:02
FDX1417,2020-03-27,03:36:02
UPS922,2020-03-27,04:08:02
UPS858,2020-03-27,04:12:03
UPS904,2020-03-27,04:14:03
ABX3101,2020-03-27,04:14:03
UPS856,2020-03-27,04:20:02
N785JP,2020-03-27,04:24:02
FDX1754,2020-03-27,04:33:02
FDX1748,2020-03-27,04:35:02
FDX1508,2020-03-27,04:35:02
FDX1438,2020-03-27,04:37:02
UPS2855,2020-03-27,04:40:02
ATN3205,2020-03-27,04:44:02
CNV4162,2020-03-27,04:45:03
FDX1422,2020-03-27,04:52:03
SWQ3505,2020-03-27,05:00:02
AAL507,2020-03-27,05:02:02
ATN3209,2020-03-27,05:10:02
UPS2909,2020-03-27,05:14:02
FDX431,2020-03-27,05:16:02
SKW3029,2020-03-27,05:21:02
AAL698,2020-03-27,05:23:02
ASA172,2020-03-27,05:29:03
N407BB,2020-03-27,05:31:02
OXF102,2020-03-27,05:32:03
SWA2098,2020-03-27,05:35:02
SWA694,2020-03-27,05:38:02
SWA1711,2020-03-27,05:38:02
SWA2393,2020-03-27,05:39:02
SWA884,2020-03-27,05:41:02
ASA923,2020-03-27,05:49:02
UPS2867,2020-03-27,05:50:03
FDX855,2020-03-27,05:51:02
SWA2409,2020-03-27,05:51:02
SWA2269,2020-03-27,05:52:02
SWA4685,2020-03-27,05:55:02
UPS9716,2020-03-27,05:56:03
SWA1183,2020-03-27,05:56:03
NKS867,2020-03-27,06:01:03
GTI3715,2020-03-27,06:01:03
N5224E,2020-03-27,06:02:02
ASH5898,2020-03-27,06:02:02
NKS2033,2020-03-27,06:03:03
ASP846,2020-03-27,06:04:02
SKW3146,2020-03-27,06:05:02
SWA3101,2020-03-27,06:06:03
ABX505,2020-03-27,06:07:02
DAL819,2020-03-27,06:07:02
SWA660,2020-03-27,06:08:02
SWA1091,2020-03-27,06:12:02
N89WA,2020-03-27,06:13:02
ABX3118,2020-03-27,06:14:02
NKS217,2020-03-27,06:14:02
AAL2053,2020-03-27,06:15:03
SWA2523,2020-03-27,06:16:02
SWA2488,2020-03-27,06:17:03
SKW5963,2020-03-27,06:18:02
AAL361,2020-03-27,06:18:02
N165SA,2020-03-27,06:19:03
SKW3251,2020-03-27,06:19:03
OXF165,2020-03-27,06:20:02
SKW3831,2020-03-27,06:20:02
AAL2781,2020-03-27,06:20:02
SKW2967,2020-03-27,06:21:03
N809RQ,2020-03-27,06:21:03
