flight,date,time
N124UV,2020-03-08,00:00:02
N357FB,2020-03-08,00:00:02
DAL2338,2020-03-08,00:00:02
AAL84,2020-03-08,00:00:02
SWA3261,2020-03-08,00:00:02
N970AE,2020-03-08,00:00:02
MSQT617,2020-03-08,00:00:02
AAL1744,2020-03-08,00:00:02
UAL1976,2020-03-08,00:00:02
MSQT940,2020-03-08,00:00:02
NKS339,2020-03-08,00:00:02
AAL2568,2020-03-08,00:00:02
NKS501,2020-03-08,00:00:02
UAL2465,2020-03-08,00:01:02
AAL1061,2020-03-08,00:01:02
AAL2661,2020-03-08,00:01:02
UAL1882,2020-03-08,00:01:02
UAL798,2020-03-08,00:03:02
AAL2555,2020-03-08,00:03:02
SWA4964,2020-03-08,00:03:02
GEC8177,2020-03-08,00:04:02
AAL1871,2020-03-08,00:05:02
JBU258,2020-03-08,00:06:03
SCX612,2020-03-08,00:06:03
MSQT253,2020-03-08,00:07:02
AAY4101,2020-03-08,00:07:02
MSQT447,2020-03-08,00:07:02
MSQT734,2020-03-08,00:07:02
AAL1602,2020-03-08,00:13:02
AAL1542,2020-03-08,00:13:02
AAL2078,2020-03-08,00:16:02
N546AV,2020-03-08,00:16:02
AAL2845,2020-03-08,00:23:02
AAL1884,2020-03-08,00:23:02
UAL1701,2020-03-08,00:24:03
JBU2902,2020-03-08,00:25:02
UAL1635,2020-03-08,00:25:02
AAL2756,2020-03-08,00:28:02
UAL1941,2020-03-08,00:28:02
NKS971,2020-03-08,00:29:02
N400TC,2020-03-08,00:30:02
ASA938,2020-03-08,00:30:02
AAL2054,2020-03-08,00:35:02
AAL1071,2020-03-08,00:37:02
VTM801,2020-03-08,00:38:03
SKW5869,2020-03-08,00:39:02
AAL1314,2020-03-08,00:39:02
UA2410,2020-03-08,00:41:02
SWA3653,2020-03-08,00:43:02
UAL1654,2020-03-08,00:45:02
UPS905,2020-03-08,00:45:02
UAL2467,2020-03-08,00:47:02
NKS709,2020-03-08,00:47:02
JBU354,2020-03-08,00:47:02
DAL2781,2020-03-08,00:47:02
N506MP,2020-03-08,00:50:02
AAL449,2020-03-08,00:54:02
DAL836,2020-03-08,00:55:02
UAL1145,2020-03-08,00:56:02
ATN3844,2020-03-08,00:56:02
N977MS,2020-03-08,00:57:02
DAL1063,2020-03-08,01:01:03
UAL2291,2020-03-08,01:01:03
ATN3733,2020-03-08,01:05:02
UPS913,2020-03-08,01:07:02
FFT751,2020-03-08,01:08:03
N352FB,2020-03-08,01:08:03
AAY528,2020-03-08,01:08:03
NKS1540,2020-03-08,01:11:03
ASA460,2020-03-08,01:11:03
UAL584,2020-03-08,01:14:02
UAL2058,2020-03-08,01:14:02
JBU1424,2020-03-08,01:15:02
AAL599,2020-03-08,01:19:03
AAL28,2020-03-08,01:19:03
XAVBG,2020-03-08,01:26:02
N587AE,2020-03-08,01:27:03
AAL2254,2020-03-08,01:33:03
UAL2411,2020-03-08,01:34:02
AAL2797,2020-03-08,01:39:02
ASH6384,2020-03-08,01:40:03
N108LN,2020-03-08,01:44:02
AMX495,2020-03-08,01:47:02
UAL2181,2020-03-08,01:47:02
NKS972,2020-03-08,01:48:02
WJA2026,2020-03-08,01:51:03
UAL2240,2020-03-08,01:57:02
AAL8,2020-03-08,01:57:02
UAL211,2020-03-08,02:03:02
ATN3277,2020-03-08,02:04:02
AAL403,2020-03-08,02:10:02
UAL660,2020-03-08,02:10:02
JBU2024,2020-03-08,02:13:02
AAL367,2020-03-08,02:13:02
UAL1165,2020-03-08,02:13:02
N432HC,2020-03-08,02:14:03
AAL340,2020-03-08,02:14:03
CMP253,2020-03-08,02:21:03
AAL292,2020-03-08,02:24:02
AAL795,2020-03-08,02:30:02
UAL634,2020-03-08,02:33:02
GTI3038,2020-03-08,02:36:03
UPS919,2020-03-08,02:47:03
FDX578,2020-03-08,02:53:02
N355CF,2020-03-08,02:53:02
VIV937,2020-03-08,02:54:02
AAL2424,2020-03-08,02:58:02
AAL362,2020-03-08,03:04:02
AMX697,2020-03-08,03:05:03
UPS865,2020-03-08,03:05:03
SJA525,2020-03-08,03:06:02
N144AB,2020-03-08,03:08:02
FDX904,2020-03-08,03:16:02
JTL887,2020-03-08,03:18:02
UPS917,2020-03-08,03:18:02
808GG,2020-03-08,03:29:02
N794MH,2020-03-08,03:51:02
UPS859,2020-03-08,03:56:02
UPS915,2020-03-08,04:08:02
N456V,2020-03-08,04:09:02
UAL252,2020-03-08,04:18:02
GTI3077,2020-03-08,04:38:02
UPS901,2020-03-08,04:40:02
AAL102,2020-03-08,04:44:02
FDX820,2020-03-08,04:49:02
N418DR,2020-03-08,05:01:03
FFT754,2020-03-08,05:05:03
N191N,2020-03-08,05:06:03
ASA637,2020-03-08,05:06:03
GTI3071,2020-03-08,05:07:02
ATN3726,2020-03-08,05:07:02
N702GH,2020-03-08,05:07:02
FFT1730,2020-03-08,05:10:03
DAL819,2020-03-08,05:12:03
AAL507,2020-03-08,05:14:02
AAL693,2020-03-08,05:20:02
N703CD,2020-03-08,05:22:02
FDX428,2020-03-08,05:26:02
SKW3029,2020-03-08,05:28:02
CPZ5754,2020-03-08,05:32:02
AAL602,2020-03-08,05:40:02
FDX462,2020-03-08,05:42:03
SWA2231,2020-03-08,05:43:02
ASA172,2020-03-08,05:44:02
