flight,date,time
N864MB,2020-03-31,00:00:03
CTA306,2020-03-31,00:00:03
UAL493,2020-03-31,00:00:03
ASA157,2020-03-31,00:00:03
AAL1314,2020-03-31,00:00:03
JBU1424,2020-03-31,00:02:02
JBU602,2020-03-31,00:05:02
DAL1640,2020-03-31,00:06:02
JBU354,2020-03-31,00:10:02
ASA460,2020-03-31,00:12:02
AAL851,2020-03-31,00:23:02
N507MP,2020-03-31,00:23:02
NKS184,2020-03-31,00:25:02
N4188T,2020-03-31,00:29:02
DAL2282,2020-03-31,00:29:02
MSQT480,2020-03-31,00:33:02
AAL340,2020-03-31,00:36:02
UAL2181,2020-03-31,00:41:02
OXF165,2020-03-31,00:42:03
OXF767,2020-03-31,00:46:03
AAL2254,2020-03-31,00:52:03
OXF324,2020-03-31,01:01:02
AAL403,2020-03-31,01:02:02
AAL1354,2020-03-31,01:04:03
AAL795,2020-03-31,01:05:02
N124UV,2020-03-31,01:07:02
N692W,2020-03-31,01:07:02
JBU278,2020-03-31,01:07:02
NKS540,2020-03-31,01:11:03
AAL2797,2020-03-31,01:14:02
NKS972,2020-03-31,01:18:02
GTI3707,2020-03-31,01:26:03
N267AM,2020-03-31,01:46:02
GTI3732,2020-03-31,01:47:02
AAL2424,2020-03-31,01:57:02
ATN3428,2020-03-31,02:03:02
N392P,2020-03-31,02:56:02
UPS920,2020-03-31,03:16:02
FDX1151,2020-03-31,03:21:02
N1079D,2020-03-31,03:25:02
UPS2901,2020-03-31,03:25:02
UPS888,2020-03-31,03:36:03
UPS856,2020-03-31,03:37:02
FDX1865,2020-03-31,03:48:02
UAL252,2020-03-31,03:50:03
FDX1404,2020-03-31,03:53:02
UPS860,2020-03-31,03:53:02
UPS858,2020-03-31,03:59:02
N843CP,2020-03-31,04:05:03
N771PD,2020-03-31,04:07:03
FDX1748,2020-03-31,04:12:02
FDX1754,2020-03-31,04:17:02
FDX1438,2020-03-31,04:30:02
ATN3205,2020-03-31,04:41:02
UPS2855,2020-03-31,04:51:02
FDX1508,2020-03-31,04:58:02
ABX3110,2020-03-31,05:05:02
FDX855,2020-03-31,05:06:03
N786WW,2020-03-31,05:09:02
ATN3209,2020-03-31,05:11:02
FDX425,2020-03-31,05:17:03
FDX1422,2020-03-31,05:21:02
AAL507,2020-03-31,05:23:02
UPS2865,2020-03-31,05:24:03
UPS2909,2020-03-31,05:24:03
N558WG,2020-03-31,05:29:02
FDX428,2020-03-31,05:31:02
ASA172,2020-03-31,05:32:03
OXF102,2020-03-31,05:35:02
SKW3029,2020-03-31,05:36:02
