flight,date,time
N507MP,2020-03-28,00:00:03
AAL2548,2020-03-28,00:00:03
AAL1542,2020-03-28,00:00:03
UAL584,2020-03-28,00:00:03
AAL1061,2020-03-28,00:00:03
AAL449,2020-03-28,00:00:03
SWA1494,2020-03-28,00:00:03
MSQT215,2020-03-28,00:00:03
N60372,2020-03-28,00:00:03
AAL1209,2020-03-28,00:01:02
JBU1158,2020-03-28,00:06:02
ASA460,2020-03-28,00:11:02
UAL2741,2020-03-28,00:11:02
N351FB,2020-03-28,00:15:02
UAL2411,2020-03-28,00:15:02
VOI939,2020-03-28,00:16:03
JBU1424,2020-03-28,00:16:03
CTA306,2020-03-28,00:18:03
MSQT498,2020-03-28,00:35:02
DAL1163,2020-03-28,00:36:02
UAL2467,2020-03-28,00:36:02
AAL2254,2020-03-28,00:44:03
NKS266,2020-03-28,00:52:02
AAL340,2020-03-28,00:52:02
ATN3217,2020-03-28,00:58:02
NKS972,2020-03-28,00:59:02
N62GA,2020-03-28,01:04:02
GTI3707,2020-03-28,01:04:02
AAL795,2020-03-28,01:05:02
N352FB,2020-03-28,01:07:03
AAL367,2020-03-28,01:07:03
AAL403,2020-03-28,01:09:03
AAL2797,2020-03-28,01:09:03
AAL599,2020-03-28,01:10:02
OXF371,2020-03-28,01:15:02
N5342Y,2020-03-28,01:30:02
DAL2213,2020-03-28,01:37:03
00000000,2020-03-28,01:45:02
NCR688,2020-03-28,01:47:02
UAL2245,2020-03-28,01:50:02
NKS214,2020-03-28,01:51:02
GTI3732,2020-03-28,01:57:02
AAL2890,2020-03-28,02:04:03
CPA086,2020-03-28,02:14:02
AAL2424,2020-03-28,02:14:02
ATN3204,2020-03-28,02:25:02
N355CF,2020-03-28,02:30:02
N783NG,2020-03-28,03:24:02
FDX1865,2020-03-28,03:25:03
BSK132,2020-03-28,03:44:03
CPA3185,2020-03-28,03:48:02
FDX1438,2020-03-28,04:25:02
FDX1508,2020-03-28,04:32:02
ATN3209,2020-03-28,04:34:02
AMX9979,2020-03-28,04:35:02
ATN3205,2020-03-28,04:43:03
FDX654,2020-03-28,04:43:03
N17ME,2020-03-28,04:56:02
UPS860,2020-03-28,05:00:02
FDX1456,2020-03-28,05:03:02
SWA2122,2020-03-28,05:07:02
FFT754,2020-03-28,05:13:02
FDX1403,2020-03-28,05:13:02
FDX419,2020-03-28,05:13:02
SWA3319,2020-03-28,05:20:02
SWA3900,2020-03-28,05:21:02
SWA3959,2020-03-28,05:23:02
SKW3029,2020-03-28,05:24:02
SWA4217,2020-03-28,05:25:03
UPS927,2020-03-28,05:28:03
SWA5201,2020-03-28,05:31:03
SWA6350,2020-03-28,05:34:02
