flight,date,time
OXF638,2020-03-04,00:00:02
N703TX,2020-03-04,00:00:02
N33PJ,2020-03-04,00:00:02
FFT1194,2020-03-04,00:00:02
AAL1061,2020-03-04,00:00:02
AAL221,2020-03-04,00:00:02
DAL1057,2020-03-04,00:00:02
NKS310,2020-03-04,00:00:02
MSQT674,2020-03-04,00:00:02
MSQT421,2020-03-04,00:00:02
NKS501,2020-03-04,00:02:02
UAL2411,2020-03-04,00:02:02
2966,2020-03-04,00:03:02
ANGEL2,2020-03-04,00:03:02
MSQT632,2020-03-04,00:03:02
DAL2338,2020-03-04,00:03:02
JBU100,2020-03-04,00:05:02
AAL1209,2020-03-04,00:08:02
N563LC,2020-03-04,00:10:02
DAL1646,2020-03-04,00:10:02
DCS101,2020-03-04,00:11:03
N359FB,2020-03-04,00:14:02
N507MP,2020-03-04,00:15:02
AAL2651,2020-03-04,00:16:02
SWA3710,2020-03-04,00:19:02
AAL457,2020-03-04,00:20:02
UAL1237,2020-03-04,00:23:03
AAL1245,2020-03-04,00:27:03
AAL640,2020-03-04,00:27:03
FFT751,2020-03-04,00:27:03
UAL1113,2020-03-04,00:28:02
NKS971,2020-03-04,00:31:02
DAL2282,2020-03-04,00:32:03
DAL1466,2020-03-04,00:33:02
N771PD,2020-03-04,00:33:02
AAL2078,2020-03-04,00:33:02
NKS339,2020-03-04,00:37:02
AAL2756,2020-03-04,00:38:02
AAL2054,2020-03-04,00:45:02
COPPER4,2020-03-04,00:51:03
JBU602,2020-03-04,00:54:02
DAL1305,2020-03-04,00:56:02
ATN3731,2020-03-04,00:56:02
N628TS,2020-03-04,00:58:02
OXF1190,2020-03-04,00:58:02
AAL782,2020-03-04,00:59:02
JBU1158,2020-03-04,00:59:02
CTA306,2020-03-04,01:02:02
VOI939,2020-03-04,01:03:02
UAL2410,2020-03-04,01:04:02
ATN3844,2020-03-04,01:05:02
DAL1731,2020-03-04,01:06:03
DAL1063,2020-03-04,01:06:03
DAL836,2020-03-04,01:09:02
N4204,2020-03-04,01:10:02
EJM203,2020-03-04,01:13:03
UAL584,2020-03-04,01:17:02
AAL2244,2020-03-04,01:21:02
AMX495,2020-03-04,01:32:03
MSQT997,2020-03-04,01:37:02
N37VR,2020-03-04,01:37:02
VOI897,2020-03-04,01:38:03
AAL1542,2020-03-04,01:40:03
AAL1314,2020-03-04,01:47:02
N911AL,2020-03-04,01:49:02
UAL2181,2020-03-04,01:50:03
ASH6384,2020-03-04,01:53:02
ASA936,2020-03-04,01:56:02
DAL1195,2020-03-04,01:57:02
NKS972,2020-03-04,02:09:03
AAL599,2020-03-04,02:16:02
N864MB,2020-03-04,02:16:02
AAL292,2020-03-04,02:30:02
OXF792,2020-03-04,02:31:03
OXF1370,2020-03-04,02:33:03
UAL634,2020-03-04,02:34:02
N4404F,2020-03-04,02:40:02
UAL2062,2020-03-04,02:43:02
JBU778,2020-03-04,02:45:02
AAL6,2020-03-04,02:53:02
AAL340,2020-03-04,02:53:02
AAL8,2020-03-04,02:57:02
AMX697,2020-03-04,03:14:02
AAL2424,2020-03-04,03:15:03
CPA096,2020-03-04,03:22:02
GTI3038,2020-03-04,03:32:03
CPA2091,2020-03-04,03:38:03
UPS850,2020-03-04,04:11:02
FDX1151,2020-03-04,04:12:02
UPS888,2020-03-04,04:14:02
UPS2901,2020-03-04,04:19:03
FDX1417,2020-03-04,04:35:02
FDX1404,2020-03-04,04:36:03
UPS920,2020-03-04,04:36:03
AAL102,2020-03-04,04:38:03
FDX1865,2020-03-04,04:48:03
AAL116,2020-03-04,04:51:02
UPS860,2020-03-04,04:53:02
SWQ3519,2020-03-04,04:53:02
N98774,2020-03-04,04:57:02
UPS904,2020-03-04,05:11:02
FDX1748,2020-03-04,05:12:02
N356P,2020-03-04,05:12:02
UPS858,2020-03-04,05:20:02
UPS856,2020-03-04,05:23:02
UPS922,2020-03-04,05:25:02
N1740T,2020-03-04,05:30:02
FDX1403,2020-03-04,05:30:02
UPS2855,2020-03-04,05:33:02
SWA716,2020-03-04,05:35:02
FDX1508,2020-03-04,05:38:02
FDX1438,2020-03-04,05:41:03
N330PE,2020-03-04,05:44:02
GTI3071,2020-03-04,05:47:02
SWA2122,2020-03-04,05:53:02
AAY552,2020-03-04,05:58:03
FDX1422,2020-03-04,05:58:03
SWA153,2020-03-04,06:02:02
AAL507,2020-03-04,06:06:02
ATN3726,2020-03-04,06:07:02
SWA969,2020-03-04,06:07:02
SWA796,2020-03-04,06:08:02
SWA1062,2020-03-04,06:11:02
N2348Q,2020-03-04,06:13:02
LXJ407,2020-03-04,06:15:02
GDS52,2020-03-04,06:15:02
N357FB,2020-03-04,06:16:02
N62HP,2020-03-04,06:17:02
N25M,2020-03-04,06:18:02
SWA1641,2020-03-04,06:18:02
UAL656,2020-03-04,06:19:02
UPS2909,2020-03-04,06:19:02
FDX855,2020-03-04,06:19:02
ASA637,2020-03-04,06:20:02
SWA2301,2020-03-04,06:21:02
N628VT,2020-03-04,06:23:02
SWA2132,2020-03-04,06:23:02
N5297G,2020-03-04,06:23:02
AAY537,2020-03-04,06:24:02
UAL1638,2020-03-04,06:26:02
KII726,2020-03-04,06:26:02
SWA1583,2020-03-04,06:28:02
N99TV,2020-03-04,06:30:02
UAL2064,2020-03-04,06:30:02
SWA972,2020-03-04,06:31:02
FDX425,2020-03-04,06:31:02
SWA1008,2020-03-04,06:32:03
CPZ5754,2020-03-04,06:33:02
UPS9815,2020-03-04,06:34:03
N808LF,2020-03-04,06:35:02
DAL819,2020-03-04,06:36:02
N2134M,2020-03-04,06:38:02
SKW5856,2020-03-04,06:39:03
DAL2966,2020-03-04,06:39:03
N72266,2020-03-04,06:40:02
N386NG,2020-03-04,06:41:02
N169ME,2020-03-04,06:41:02
NDU732,2020-03-04,06:44:03
FFT2930,2020-03-04,06:47:03
CPZ6057,2020-03-04,06:47:03
N6023V,2020-03-04,06:47:03
