flight,date,time
SWA3653,2020-03-15,00:00:03
JBU602,2020-03-15,00:00:03
MSQT632,2020-03-15,00:00:03
MSQT375,2020-03-15,00:00:03
AAL1542,2020-03-15,00:00:03
SWA2313,2020-03-15,00:00:03
UAL1976,2020-03-15,00:00:03
N356P,2020-03-15,00:02:02
DAL836,2020-03-15,00:03:02
NKS501,2020-03-15,00:06:02
AAL2244,2020-03-15,00:06:02
N351FB,2020-03-15,00:06:02
UAL798,2020-03-15,00:07:03
UAL2465,2020-03-15,00:09:03
UAL584,2020-03-15,00:09:03
SCX610,2020-03-15,00:13:02
AAY518,2020-03-15,00:17:02
MSQT313,2020-03-15,00:18:03
MSQT310,2020-03-15,00:19:02
N2078T,2020-03-15,00:22:02
DAL2282,2020-03-15,00:22:02
AAL449,2020-03-15,00:22:02
N563LC,2020-03-15,00:23:02
DAL1163,2020-03-15,00:25:02
AMX495,2020-03-15,00:29:02
UAL1145,2020-03-15,00:30:03
UAL2073,2020-03-15,00:33:02
AAL28,2020-03-15,00:34:03
N507MP,2020-03-15,00:34:03
AAL2756,2020-03-15,00:35:02
UPS905,2020-03-15,00:36:02
AAL1314,2020-03-15,00:37:02
UAL411,2020-03-15,00:38:02
N785JP,2020-03-15,00:41:02
UAL210,2020-03-15,00:42:02
MSQT938,2020-03-15,00:43:02
N1079D,2020-03-15,00:43:02
N54178,2020-03-15,00:43:02
UAL2467,2020-03-15,00:44:02
UAL1654,2020-03-15,00:46:02
MSQT714,2020-03-15,00:48:02
UAL2181,2020-03-15,00:49:02
DAL2338,2020-03-15,00:54:02
MSQT734,2020-03-15,00:56:03
AMX090,2020-03-15,00:58:03
AAL795,2020-03-15,00:59:02
UAL2411,2020-03-15,00:59:02
AAL367,2020-03-15,01:04:02
NKS972,2020-03-15,01:08:03
N359FB,2020-03-15,01:08:03
JBU7,2020-03-15,01:18:02
AAL340,2020-03-15,01:20:02
AAL2797,2020-03-15,01:25:02
AAY9024,2020-03-15,01:26:03
AAL599,2020-03-15,01:27:02
N378TP,2020-03-15,01:28:03
UAL505,2020-03-15,01:29:02
AAL292,2020-03-15,01:29:02
N973AE,2020-03-15,01:36:03
AAL6,2020-03-15,01:43:02
N716AV,2020-03-15,01:44:02
UPS913,2020-03-15,01:47:02
AAL2254,2020-03-15,01:56:03
UAL2245,2020-03-15,01:59:02
WJA2026,2020-03-15,02:01:02
AAL2424,2020-03-15,02:05:03
AAL8,2020-03-15,02:09:02
AAL230,2020-03-15,02:20:02
AAL362,2020-03-15,02:20:02
FDX904,2020-03-15,02:21:02
CMP253,2020-03-15,02:23:02
ATN3204,2020-03-15,02:30:02
GTI3732,2020-03-15,02:33:02
UPS919,2020-03-15,02:37:02
UPS865,2020-03-15,02:44:02
ATN3217,2020-03-15,02:48:02
GTI8512,2020-03-15,02:50:02
FDX578,2020-03-15,02:53:02
MSQT11,2020-03-15,02:55:02
AMX694,2020-03-15,03:00:02
AMX697,2020-03-15,03:00:02
N915MR,2020-03-15,03:28:02
UPS917,2020-03-15,03:33:02
GTI3707,2020-03-15,03:36:03
UPS915,2020-03-15,03:41:02
MSQT52,2020-03-15,03:51:02
UPS859,2020-03-15,04:06:02
AAL116,2020-03-15,04:08:02
N108ND,2020-03-15,04:23:02
UAL252,2020-03-15,04:23:02
ATN3205,2020-03-15,04:33:02
ANA174,2020-03-15,04:42:02
AAL102,2020-03-15,04:45:02
FDX820,2020-03-15,04:49:03
ABX3101,2020-03-15,04:54:02
JBU8,2020-03-15,05:03:02
ASA637,2020-03-15,05:07:02
AAL507,2020-03-15,05:09:02
SWA1081,2020-03-15,05:12:03
AAL698,2020-03-15,05:21:02
N348PC,2020-03-15,05:22:03
FFT1730,2020-03-15,05:24:03
AAL2076,2020-03-15,05:25:02
SWA2231,2020-03-15,05:27:02
SKW3029,2020-03-15,05:28:02
AAL693,2020-03-15,05:32:02
VTM659,2020-03-15,05:35:03
ASA959,2020-03-15,05:39:03
FFT754,2020-03-15,05:42:02
SWA5539,2020-03-15,05:43:02
AAL602,2020-03-15,05:44:02
AAL2885,2020-03-15,05:44:02
SWA5169,2020-03-15,05:46:02
SWA4678,2020-03-15,05:48:02
FDX462,2020-03-15,05:50:02
SWA4685,2020-03-15,05:50:02
SWA1720,2020-03-15,05:51:03
SKW5309,2020-03-15,05:53:03
SWA1637,2020-03-15,05:54:02
SWA1549,2020-03-15,05:55:02
ASH5821,2020-03-15,05:56:03
ASA172,2020-03-15,05:56:03
SWA4122,2020-03-15,05:57:02
FDX428,2020-03-15,05:57:02
CPZ6078,2020-03-15,05:57:02
ATN3209,2020-03-15,05:57:02
AAL1536,2020-03-15,06:00:03
SKW5963,2020-03-15,06:03:02
UAL2123,2020-03-15,06:03:02
SWA4438,2020-03-15,06:05:02
AAL1945,2020-03-15,06:06:02
UAL1600,2020-03-15,06:07:02
DAL3124,2020-03-15,06:08:02
SWA4581,2020-03-15,06:09:02
AAL1290,2020-03-15,06:09:02
LN43MF,2020-03-15,06:10:03
AAL2099,2020-03-15,06:10:03
AAL675,2020-03-15,06:10:03
UAL1774,2020-03-15,06:10:03
NKS867,2020-03-15,06:10:03
SKW5856,2020-03-15,06:11:02
FDX841,2020-03-15,06:11:02
SWA941,2020-03-15,06:12:02
SWA3318,2020-03-15,06:12:02
SWA3799,2020-03-15,06:13:02
SWA2820,2020-03-15,06:13:02
SKW3146,2020-03-15,06:14:02
CPZ6025,2020-03-15,06:15:03
EJA906,2020-03-15,06:15:03
DAL819,2020-03-15,06:15:03
SWA4254,2020-03-15,06:15:03
NKS2033,2020-03-15,06:16:03
SWA3305,2020-03-15,06:17:02
AAL938,2020-03-15,06:17:02
SWA3361,2020-03-15,06:17:02
AAY627,2020-03-15,06:17:02
AAL231,2020-03-15,06:19:02
SWA1337,2020-03-15,06:20:03
SKW3321,2020-03-15,06:20:03
DAL1479,2020-03-15,06:21:02
ASH5743,2020-03-15,06:22:02
AAL1725,2020-03-15,06:23:02
AAL1500,2020-03-15,06:24:02
OXF102,2020-03-15,06:24:02
AAY578,2020-03-15,06:24:02
N981TL,2020-03-15,06:25:02
SWA5916,2020-03-15,06:25:02
AAL361,2020-03-15,06:26:02
SWA3397,2020-03-15,06:26:02
SWA2949,2020-03-15,06:26:02
DAL1002,2020-03-15,06:27:02
SWA5557,2020-03-15,06:27:02
SWA4602,2020-03-15,06:28:02
N92266,2020-03-15,06:29:03
SKW3251,2020-03-15,06:29:03
AAL2781,2020-03-15,06:29:03
OXF447,2020-03-15,06:30:02
UAL2064,2020-03-15,06:30:02
OXF425,2020-03-15,06:30:02
SWA3400,2020-03-15,06:30:02
AA92,2020-03-15,06:30:02
FDX815,2020-03-15,06:30:02
UAL656,2020-03-15,06:32:02
N2653T,2020-03-15,06:32:02
OXF346,2020-03-15,06:33:03
SWA4661,2020-03-15,06:33:03
N2134M,2020-03-15,06:33:03
N739RV,2020-03-15,06:34:02
ASA926,2020-03-15,06:34:02
SWA4489,2020-03-15,06:34:02
OXF718,2020-03-15,06:35:02
FFT755,2020-03-15,06:36:03
UAL2276,2020-03-15,06:36:03
SWA4051,2020-03-15,06:37:02
N2471E,2020-03-15,06:37:02
SWA4009,2020-03-15,06:39:02
N425X,2020-03-15,06:40:03
SWA5312,2020-03-15,06:40:03
N64537,2020-03-15,06:40:03
GTI3715,2020-03-15,06:41:02
SWA6141,2020-03-15,06:41:02
NKS217,2020-03-15,06:41:02
SKW5609,2020-03-15,06:42:02
OXF1250,2020-03-15,06:43:02
UAL1131,2020-03-15,06:43:02
SKW2954,2020-03-15,06:43:02
WWI61,2020-03-15,06:44:02
AAY599,2020-03-15,06:46:02
N117SV,2020-03-15,06:47:03
AAY507,2020-03-15,06:47:03
OXF335,2020-03-15,06:48:02
UAL2353,2020-03-15,06:48:02
DAL1537,2020-03-15,06:49:03
OXF368,2020-03-15,06:49:03
SWA3777,2020-03-15,06:50:02
CPZ6030,2020-03-15,06:51:03
N400RK,2020-03-15,06:51:03
ASA1219,2020-03-15,06:51:03
