flight,date,time
UAL2410,2020-03-12,00:00:03
JBU602,2020-03-12,00:00:03
AAL1542,2020-03-12,00:00:03
NKS971,2020-03-12,00:00:03
ASA936,2020-03-12,00:00:03
AAL1314,2020-03-12,00:00:03
UAL2465,2020-03-12,00:00:03
AAY9011,2020-03-12,00:01:02
DAL1731,2020-03-12,00:01:02
AAL1071,2020-03-12,00:01:02
N771PD,2020-03-12,00:03:02
DAL836,2020-03-12,00:05:02
UAL1145,2020-03-12,00:07:02
JBU354,2020-03-12,00:12:02
VOI897,2020-03-12,00:15:02
UAL798,2020-03-12,00:15:02
CTA306,2020-03-12,00:16:02
UAL1976,2020-03-12,00:18:02
AAL851,2020-03-12,00:20:02
OXF461,2020-03-12,00:21:02
N403DP,2020-03-12,00:26:02
DAL1163,2020-03-12,00:28:02
N359FB,2020-03-12,00:32:03
ASH6384,2020-03-12,00:34:03
SWA3826,2020-03-12,00:36:02
BYA777,2020-03-12,00:42:03
AIJ2941,2020-03-12,00:48:02
UAL2467,2020-03-12,00:51:02
UAL2181,2020-03-12,00:52:02
AAL2254,2020-03-12,00:55:02
AAY9015,2020-03-12,01:00:03
AAL340,2020-03-12,01:03:02
AAL403,2020-03-12,01:06:02
GTI3707,2020-03-12,01:08:03
SWQ7016,2020-03-12,01:09:02
UAL1654,2020-03-12,01:10:03
NKS540,2020-03-12,01:12:02
ATN3414,2020-03-12,01:19:02
AAL599,2020-03-12,01:20:03
NKS972,2020-03-12,01:21:02
AAL2797,2020-03-12,01:24:02
N624BR,2020-03-12,01:43:03
AAL6,2020-03-12,01:51:02
GTI3732,2020-03-12,01:56:02
AAL230,2020-03-12,01:57:02
UAL2240,2020-03-12,02:03:02
UAL2245,2020-03-12,02:04:02
CMP253,2020-03-12,02:09:02
AAL2424,2020-03-12,02:17:02
CPA086,2020-03-12,02:25:02
WWI61,2020-03-12,02:28:03
AAL795,2020-03-12,02:30:03
ATN3204,2020-03-12,02:43:02
UPS930,2020-03-12,03:11:02
AMX694,2020-03-12,03:13:02
FDX1151,2020-03-12,03:15:02
UPS920,2020-03-12,03:20:02
UPS860,2020-03-12,03:24:02
UPS888,2020-03-12,03:26:03
N390SA,2020-03-12,03:28:02
PKW855,2020-03-12,03:32:03
FDX1404,2020-03-12,03:42:02
N915MR,2020-03-12,03:50:03
UPS856,2020-03-12,03:52:02
UPS914,2020-03-12,03:53:02
UPS904,2020-03-12,04:08:02
UPS922,2020-03-12,04:10:02
UPS858,2020-03-12,04:10:02
AAL116,2020-03-12,04:10:02
N881VP,2020-03-12,04:12:02
FDX1438,2020-03-12,04:21:02
FDX1781,2020-03-12,04:28:02
N124UV,2020-03-12,04:29:02
FDX1748,2020-03-12,04:31:02
UPS2855,2020-03-12,04:31:02
FDX1754,2020-03-12,04:33:02
ATN3205,2020-03-12,04:42:02
FDX1508,2020-03-12,04:51:02
FDX1422,2020-03-12,04:52:02
N924MB,2020-03-12,04:57:02
RUF120,2020-03-12,05:05:02
ASA637,2020-03-12,05:08:02
AAL507,2020-03-12,05:12:02
SWA2717,2020-03-12,05:15:02
SWA2543,2020-03-12,05:19:02
SWA694,2020-03-12,05:20:02
SKW3029,2020-03-12,05:21:03
ASA172,2020-03-12,05:24:02
SWA2393,2020-03-12,05:27:02
FDX1403,2020-03-12,05:27:02
SWA1418,2020-03-12,05:27:02
AAL698,2020-03-12,05:28:02
FFT1730,2020-03-12,05:30:02
SWA2683,2020-03-12,05:33:03
ABX3110,2020-03-12,05:37:02
SWA2409,2020-03-12,05:37:02
SWA1183,2020-03-12,05:38:02
SWA1711,2020-03-12,05:38:02
SWA2085,2020-03-12,05:39:02
UPS9775,2020-03-12,05:41:02
SWA2098,2020-03-12,05:41:02
SWA884,2020-03-12,05:42:03
SWA2269,2020-03-12,05:44:03
FDX0428,2020-03-12,05:46:02
SKW3722,2020-03-12,05:46:02
SWA1918,2020-03-12,05:47:02
AAL2076,2020-03-12,05:48:02
UPS9815,2020-03-12,05:49:02
UPS2865,2020-03-12,05:49:02
CPZ6078,2020-03-12,05:50:02
SWA820,2020-03-12,05:51:02
SWA4685,2020-03-12,05:52:02
N330PE,2020-03-12,05:52:02
UAL2123,2020-03-12,05:52:02
ASA959,2020-03-12,05:56:02
UPS2859,2020-03-12,05:58:02
AAL2112,2020-03-12,05:59:02
N111CQ,2020-03-12,05:59:02
AAL2885,2020-03-12,05:59:02
SKW5963,2020-03-12,06:00:02
SKW5309,2020-03-12,06:01:02
SWA682,2020-03-12,06:02:02
KII1914,2020-03-12,06:03:02
AAL675,2020-03-12,06:03:02
AAL1290,2020-03-12,06:05:02
SKW3251,2020-03-12,06:07:02
SWA2441,2020-03-12,06:08:03
SWA2599,2020-03-12,06:08:03
NKS867,2020-03-12,06:08:03
DAL819,2020-03-12,06:09:02
AAY578,2020-03-12,06:10:03
UAL1600,2020-03-12,06:11:02
NKS2033,2020-03-12,06:12:02
SKW5158,2020-03-12,06:12:02
N125HD,2020-03-12,06:13:02
SWA1091,2020-03-12,06:13:02
ASH5898,2020-03-12,06:13:02
SOO097,2020-03-12,06:13:02
CPZ5714,2020-03-12,06:14:02
GTI3715,2020-03-12,06:14:02
SWQ9017,2020-03-12,06:14:02
AAL1725,2020-03-12,06:15:03
SWA2715,2020-03-12,06:15:03
AAL2053,2020-03-12,06:15:03
ABX505,2020-03-12,06:16:03
AAL361,2020-03-12,06:16:03
AAL2781,2020-03-12,06:16:03
N99TV,2020-03-12,06:17:02
SKW3321,2020-03-12,06:17:02
SWA353,2020-03-12,06:17:02
SWA3101,2020-03-12,06:17:02
SKW3146,2020-03-12,06:18:03
SWA660,2020-03-12,06:18:03
N365LP,2020-03-12,06:20:03
DAL3124,2020-03-12,06:20:03
UAL1774,2020-03-12,06:21:02
AAL1861,2020-03-12,06:21:02
AAL2099,2020-03-12,06:22:03
ASH5743,2020-03-12,06:23:02
SWA675,2020-03-12,06:23:02
NKS217,2020-03-12,06:23:02
AAY627,2020-03-12,06:24:02
SWA1147,2020-03-12,06:24:02
CKS362,2020-03-12,06:24:02
SWA2051,2020-03-12,06:25:02
CPZ6025,2020-03-12,06:25:02
SWA1233,2020-03-12,06:25:02
N54ZP,2020-03-12,06:25:02
FDX451,2020-03-12,06:25:02
AAL231,2020-03-12,06:26:02
N652PT,2020-03-12,06:26:02
SWA2689,2020-03-12,06:27:02
SWA2488,2020-03-12,06:27:02
AAL938,2020-03-12,06:28:02
AAL1500,2020-03-12,06:28:02
N341P,2020-03-12,06:28:02
SWA4544,2020-03-12,06:28:02
AAY599,2020-03-12,06:28:02
SWA1490,2020-03-12,06:29:02
DAL1002,2020-03-12,06:29:02
HGT3314,2020-03-12,06:30:02
SWA2523,2020-03-12,06:30:02
LXJ422,2020-03-12,06:30:02
SWA334,2020-03-12,06:31:02
DAL1479,2020-03-12,06:32:02
N4BZ,2020-03-12,06:33:02
LXJ572,2020-03-12,06:33:02
N5342Y,2020-03-12,06:35:02
UAL2064,2020-03-12,06:35:02
FDX3611,2020-03-12,06:36:02
SKW2967,2020-03-12,06:36:02
SWA4094,2020-03-12,06:36:02
N8922P,2020-03-12,06:37:02
SWA2725,2020-03-12,06:38:02
N177CN,2020-03-12,06:40:02
N750SG,2020-03-12,06:40:02
AMF2118,2020-03-12,06:40:02
CKS421,2020-03-12,06:42:03
AAL567,2020-03-12,06:44:03
N920RC,2020-03-12,06:44:03
AAY15,2020-03-12,06:44:03
FDX3808,2020-03-12,06:44:03
UPS9821,2020-03-12,06:44:03
SKW2954,2020-03-12,06:45:02
ABX3118,2020-03-12,06:46:02
AMF2186,2020-03-12,06:46:02
UPS2933,2020-03-12,06:48:02
UAL656,2020-03-12,06:49:03
SWA1421,2020-03-12,06:51:03
AAL774,2020-03-12,06:51:03
SWA2335,2020-03-12,06:51:03
DAL1537,2020-03-12,06:52:02
SKW5609,2020-03-12,06:52:02
AAY507,2020-03-12,06:52:02
ASA1219,2020-03-12,06:53:02
FDX9173,2020-03-12,06:53:02
CPZ6030,2020-03-12,06:54:02
SWA2459,2020-03-12,06:54:02
AMF2870,2020-03-12,06:54:02
UPS9823,2020-03-12,06:55:02
FFT755,2020-03-12,06:56:02
N883M,2020-03-12,06:56:02
N75WP,2020-03-12,06:56:02
FDX855,2020-03-12,06:56:02
AMF2132,2020-03-12,06:57:02
SWA1271,2020-03-12,06:58:02
ASA926,2020-03-12,06:59:02
AAY2696,2020-03-12,07:00:03
AAL407,2020-03-12,07:01:03
AAL1872,2020-03-12,07:01:03
HGT3415,2020-03-12,07:01:03
FDX691,2020-03-12,07:01:03
SWA950,2020-03-12,07:02:02
SWA3963,2020-03-12,07:02:02
UAL2353,2020-03-12,07:02:02
N5675Q,2020-03-12,07:03:03
AAL664,2020-03-12,07:04:02
JSX405,2020-03-12,07:04:02
AAL1367,2020-03-12,07:05:03
AMF2850,2020-03-12,07:05:03
ARCAT85,2020-03-12,07:05:03
AAL2413,2020-03-12,07:06:02
AAL882,2020-03-12,07:06:02
N103VK,2020-03-12,07:06:02
SWA2503,2020-03-12,07:07:02
AAL1910,2020-03-12,07:07:02
AAL2811,2020-03-12,07:07:02
DAL1038,2020-03-12,07:07:02
DAL2929,2020-03-12,07:07:02
UAL1131,2020-03-12,07:08:02
AAL2920,2020-03-12,07:08:02
AAL645,2020-03-12,07:09:02
ASH5980,2020-03-12,07:09:02
QXE2801,2020-03-12,07:10:02
SKW3068,2020-03-12,07:10:02
N65453,2020-03-12,07:11:02
AAL2765,2020-03-12,07:11:02
DAL2323,2020-03-12,07:11:02
AAL1611,2020-03-12,07:11:02
WJA1499,2020-03-12,07:12:02
SKW3132,2020-03-12,07:12:02
SWA1193,2020-03-12,07:13:02
OXF1250,2020-03-12,07:13:02
AAY552,2020-03-12,07:14:02
AAL868,2020-03-12,07:14:02
SKW5352,2020-03-12,07:14:02
SWA1432,2020-03-12,07:15:02
UPS2921,2020-03-12,07:15:02
ASH5796,2020-03-12,07:16:02
SWA672,2020-03-12,07:16:02
SWA2024,2020-03-12,07:16:02
DAL1592,2020-03-12,07:16:02
AAL1651,2020-03-12,07:16:02
UAL699,2020-03-12,07:18:03
FFT2838,2020-03-12,07:18:03
SWA1411,2020-03-12,07:18:03
SWA2606,2020-03-12,07:19:02
FFT2415,2020-03-12,07:19:02
ACA997,2020-03-12,07:19:02
AAL1688,2020-03-12,07:20:03
SKW5856,2020-03-12,07:20:03
N63KA,2020-03-12,07:20:03
FDX3654,2020-03-12,07:20:03
SWA934,2020-03-12,07:20:03
FDX601,2020-03-12,07:21:02
SKW3907,2020-03-12,07:21:02
UPS5513,2020-03-12,07:21:02
SWA2207,2020-03-12,07:21:02
AAL1065,2020-03-12,07:22:02
SKW3013,2020-03-12,07:22:02
UPS2685,2020-03-12,07:23:02
AAL1867,2020-03-12,07:23:02
WJA2280,2020-03-12,07:24:03
AAL2425,2020-03-12,07:24:03
AAY2436,2020-03-12,07:25:02
AAL1522,2020-03-12,07:25:02
SKW3703,2020-03-12,07:26:02
JSX427,2020-03-12,07:26:02
CKS364,2020-03-12,07:26:02
AAL2105,2020-03-12,07:27:02
DAL1368,2020-03-12,07:27:02
NKS193,2020-03-12,07:27:02
N342PB,2020-03-12,07:27:02
CFS8801,2020-03-12,07:28:02
AAL697,2020-03-12,07:28:02
AAL1808,2020-03-12,07:28:02
SKW2952,2020-03-12,07:28:02
JBU2801,2020-03-12,07:29:02
AAL1887,2020-03-12,07:30:02
SKW5945,2020-03-12,07:31:02
SWA836,2020-03-12,07:31:02
DAL1765,2020-03-12,07:31:02
N848EM,2020-03-12,07:32:02
DAL2425,2020-03-12,07:32:02
UPS2917,2020-03-12,07:32:02
SWA2222,2020-03-12,07:32:02
AAL2535,2020-03-12,07:33:02
FDX3112,2020-03-12,07:33:02
AAY544,2020-03-12,07:33:02
CFS8802,2020-03-12,07:34:02
UPS2905,2020-03-12,07:34:02
DAL1399,2020-03-12,07:34:02
AAL625,2020-03-12,07:35:03
OXF154,2020-03-12,07:36:02
ASH5899,2020-03-12,07:36:02
SWA2407,2020-03-12,07:36:02
UAL1532,2020-03-12,07:37:02
DAL1001,2020-03-12,07:37:02
SWQ3523,2020-03-12,07:37:02
SWA1155,2020-03-12,07:38:02
AAL1859,2020-03-12,07:38:02
FDX3613,2020-03-12,07:38:02
FDX806,2020-03-12,07:38:02
NDU642,2020-03-12,07:38:02
AAL1412,2020-03-12,07:38:02
UAL759,2020-03-12,07:38:02
UPS9859,2020-03-12,07:38:02
AAL2874,2020-03-12,07:39:02
ASA1993,2020-03-12,07:39:02
SWA2663,2020-03-12,07:39:02
AAL711,2020-03-12,07:40:02
OXF143,2020-03-12,07:40:02
SWA2189,2020-03-12,07:40:02
SWA2572,2020-03-12,07:40:02
SKW2974,2020-03-12,07:40:02
SWA2480,2020-03-12,07:41:02
N148FB,2020-03-12,07:41:02
DAL1872,2020-03-12,07:41:02
SWA1470,2020-03-12,07:42:02
N503LC,2020-03-12,07:43:02
AAL1958,2020-03-12,07:43:02
FDX3610,2020-03-12,07:43:02
UAL2442,2020-03-12,07:44:02
AAY656,2020-03-12,07:44:02
SWA610,2020-03-12,07:45:03
ASH5735,2020-03-12,07:46:02
SWA2492,2020-03-12,07:46:02
UPS2907,2020-03-12,07:46:02
AAL1432,2020-03-12,07:47:02
ASH5721,2020-03-12,07:47:02
N43MS,2020-03-12,07:47:02
AAL2042,2020-03-12,07:47:02
ASA615,2020-03-12,07:48:03
ENY4265,2020-03-12,07:48:03
DAL2454,2020-03-12,07:48:03
ASH5928,2020-03-12,07:49:02
N7032V,2020-03-12,07:49:02
NKS858,2020-03-12,07:49:02
DAL1534,2020-03-12,07:51:02
FDX415,2020-03-12,07:51:02
N80X,2020-03-12,07:52:02
AAL445,2020-03-12,07:52:02
UAL680,2020-03-12,07:52:02
AAY663,2020-03-12,07:52:02
AAL118,2020-03-12,07:52:02
N425EV,2020-03-12,07:54:02
CFS8775,2020-03-12,07:54:02
SKW3124,2020-03-12,07:55:03
DAL1576,2020-03-12,07:55:03
ASH5889,2020-03-12,07:56:02
SWA1119,2020-03-12,07:56:02
DAL617,2020-03-12,07:57:03
SWA701,2020-03-12,07:57:03
LXJ521,2020-03-12,07:58:02
SKW3142,2020-03-12,07:58:02
N21605,2020-03-12,07:58:02
CFS8812,2020-03-12,07:58:02
AAL1765,2020-03-12,07:59:03
FDX815,2020-03-12,07:59:03
NKS504,2020-03-12,07:59:03
N710AN,2020-03-12,08:00:02
SWA3509,2020-03-12,08:00:02
AAL761,2020-03-12,08:01:03
UAL2194,2020-03-12,08:01:03
N19GR,2020-03-12,08:02:02
AAL1836,2020-03-12,08:03:02
OXF425,2020-03-12,08:03:02
SWA522,2020-03-12,08:03:02
FDX821,2020-03-12,08:03:02
SWA2214,2020-03-12,08:03:02
SWA2166,2020-03-12,08:04:02
SWA1484,2020-03-12,08:04:02
AAL956,2020-03-12,08:05:02
N8056B,2020-03-12,08:05:02
SKW5612,2020-03-12,08:05:02
UAL2421,2020-03-12,08:05:02
AAL486,2020-03-12,08:06:03
N1960H,2020-03-12,08:07:02
SWA536,2020-03-12,08:07:02
SWA1266,2020-03-12,08:07:02
AAL438,2020-03-12,08:08:02
UAL316,2020-03-12,08:08:02
UPS2623,2020-03-12,08:08:02
SKW3041,2020-03-12,08:08:02
N503TF,2020-03-12,08:09:02
BTQ815,2020-03-12,08:10:02
UAL2265,2020-03-12,08:10:02
ASH5757,2020-03-12,08:10:02
QFA7558,2020-03-12,08:10:02
FDX849,2020-03-12,08:10:02
AAL539,2020-03-12,08:10:02
ATN3210,2020-03-12,08:11:02
SWA2495,2020-03-12,08:11:02
SCX603,2020-03-12,08:11:02
N308MR,2020-03-12,08:11:02
TWY928,2020-03-12,08:11:02
9609,2020-03-12,08:11:02
AAL2027,2020-03-12,08:11:02
SWA2278,2020-03-12,08:12:03
AAL201,2020-03-12,08:12:03
DAL1455,2020-03-12,08:13:02
ASH5751,2020-03-12,08:13:02
SWA1495,2020-03-12,08:13:02
SKW3019,2020-03-12,08:14:02
N804SW,2020-03-12,08:14:02
SWA186,2020-03-12,08:14:02
AAL453,2020-03-12,08:14:02
AAL1633,2020-03-12,08:14:02
DAL937,2020-03-12,08:14:02
SKW3103,2020-03-12,08:14:02
N83447,2020-03-12,08:15:02
AAL190,2020-03-12,08:15:02
AAY691,2020-03-12,08:15:02
AAL2176,2020-03-12,08:15:02
UAL922,2020-03-12,08:17:02
AAL1952,2020-03-12,08:17:02
UAL1905,2020-03-12,08:18:02
AAL464,2020-03-12,08:19:02
N925BP,2020-03-12,08:19:02
UAL658,2020-03-12,08:20:02
ASH5802,2020-03-12,08:20:02
AAL1672,2020-03-12,08:20:02
NKS598,2020-03-12,08:20:02
AAL2599,2020-03-12,08:20:02
SWA1370,2020-03-12,08:21:03
N350KG,2020-03-12,08:21:03
AAL1795,2020-03-12,08:22:02
SWA4624,2020-03-12,08:22:02
ASA301,2020-03-12,08:22:02
SKW2994,2020-03-12,08:22:02
AAL208,2020-03-12,08:22:02
JSX404,2020-03-12,08:23:03
SWA27,2020-03-12,08:23:03
ASH5959,2020-03-12,08:24:02
FFT2159,2020-03-12,08:24:02
HAL35,2020-03-12,08:24:02
DAL1410,2020-03-12,08:24:02
N555GA,2020-03-12,08:24:02
AAL499,2020-03-12,08:29:02
SWA1256,2020-03-12,08:29:02
N797CC,2020-03-12,08:29:02
SWA2389,2020-03-12,08:30:03
SWA2318,2020-03-12,08:31:02
UAL237,2020-03-12,08:33:02
SWA1537,2020-03-12,08:33:02
ASA919,2020-03-12,08:33:02
AAL2015,2020-03-12,08:33:02
AAL2328,2020-03-12,08:33:02
N317LL,2020-03-12,08:34:03
SWA2584,2020-03-12,08:35:02
SKW3803,2020-03-12,08:35:02
AAL2574,2020-03-12,08:36:02
CPZ6009,2020-03-12,08:36:02
FFT2155,2020-03-12,08:38:02
N421MA,2020-03-12,08:39:02
SWA1981,2020-03-12,08:39:02
N415B,2020-03-12,08:39:02
AAL1096,2020-03-12,08:39:02
ASH5744,2020-03-12,08:40:02
AAL343,2020-03-12,08:40:02
SWA1163,2020-03-12,08:41:02
N227UH,2020-03-12,08:42:02
N36664,2020-03-12,08:42:02
SWA2476,2020-03-12,08:42:02
AAL2626,2020-03-12,08:43:02
ASA1997,2020-03-12,08:43:02
SKW4440,2020-03-12,08:43:02
AAL2807,2020-03-12,08:43:02
AAL2260,2020-03-12,08:43:02
UAL1159,2020-03-12,08:44:02
UPS2711,2020-03-12,08:44:02
N241CJ,2020-03-12,08:44:02
SKW3001,2020-03-12,08:45:03
AAL452,2020-03-12,08:45:03
AAL725,2020-03-12,08:45:03
EJA436,2020-03-12,08:45:03
AAL1880,2020-03-12,08:45:03
N722NK,2020-03-12,08:45:03
DAL2517,2020-03-12,08:47:02
AAL1064,2020-03-12,08:47:02
AAL2026,2020-03-12,08:48:03
SKW3196,2020-03-12,08:48:03
N260DL,2020-03-12,08:48:03
ASA760,2020-03-12,08:48:03
SWA259,2020-03-12,08:48:03
AAL572,2020-03-12,08:49:02
