flight,date,time
AAL1542,2020-03-29,00:00:02
UAL584,2020-03-29,00:00:02
AAL851,2020-03-29,00:00:02
AAL2322,2020-03-29,00:00:02
UAL798,2020-03-29,00:01:02
AAL2548,2020-03-29,00:13:03
UAL2237,2020-03-29,00:17:02
AAL1314,2020-03-29,00:17:02
N124UV,2020-03-29,00:21:03
UAL2411,2020-03-29,00:22:02
N359FB,2020-03-29,00:24:02
UAL2058,2020-03-29,00:28:02
AAL2244,2020-03-29,00:30:02
UPS905,2020-03-29,00:37:02
OXF483,2020-03-29,00:43:03
AAL2254,2020-03-29,00:45:03
00000000,2020-03-29,00:48:02
ATN3217,2020-03-29,00:50:02
N507MP,2020-03-29,00:58:03
AAL403,2020-03-29,01:00:02
GTI3707,2020-03-29,01:01:02
JBU278,2020-03-29,01:01:02
AAL367,2020-03-29,01:01:02
NKS972,2020-03-29,01:03:02
N352FB,2020-03-29,01:04:03
AAL599,2020-03-29,01:12:02
ATN3414,2020-03-29,01:12:02
AAL795,2020-03-29,01:16:02
AAL340,2020-03-29,01:18:02
UAL1253,2020-03-29,01:22:03
N785JP,2020-03-29,01:25:02
UAL505,2020-03-29,01:27:02
DAL2282,2020-03-29,01:30:02
AAL2797,2020-03-29,01:36:02
AAL2568,2020-03-29,01:40:02
MSQT215,2020-03-29,01:42:02
AAL2424,2020-03-29,01:52:02
AAL362,2020-03-29,02:06:03
FDX904,2020-03-29,02:13:02
UPS919,2020-03-29,02:24:02
N628TS,2020-03-29,02:25:02
GTI3732,2020-03-29,02:34:02
AAL2890,2020-03-29,02:34:02
UPS865,2020-03-29,02:36:03
UPS913,2020-03-29,02:50:02
ATN3204,2020-03-29,02:56:02
FDX578,2020-03-29,03:04:02
MSQT77,2020-03-29,03:07:02
CKS0403,2020-03-29,03:07:02
UPS917,2020-03-29,03:20:03
ANA114,2020-03-29,03:39:02
UPS915,2020-03-29,03:39:02
UAL252,2020-03-29,03:43:02
UPS859,2020-03-29,04:03:03
ABX3101,2020-03-29,04:19:03
QFA7558,2020-03-29,04:33:03
FDX820,2020-03-29,04:54:02
UPS923,2020-03-29,04:59:02
ATN3205,2020-03-29,05:06:02
UPS901,2020-03-29,05:14:03
ATN3209,2020-03-29,05:15:02
FFT754,2020-03-29,05:18:02
FFT1730,2020-03-29,05:22:02
SKW3029,2020-03-29,05:22:02
SWA1081,2020-03-29,05:24:02
N46007,2020-03-29,05:24:02
N5342Y,2020-03-29,05:28:02
SWA2231,2020-03-29,05:29:02
FDX428,2020-03-29,05:42:03
SWA4685,2020-03-29,05:46:02
FDX462,2020-03-29,05:47:02
N6508V,2020-03-29,05:48:02
SWA1949,2020-03-29,05:49:02
CPZ6078,2020-03-29,05:50:02
SWA4581,2020-03-29,06:00:02
DAL3124,2020-03-29,06:06:02
N1727T,2020-03-29,06:06:02
SWA1337,2020-03-29,06:08:02
N22904,2020-03-29,06:08:02
ASH5898,2020-03-29,06:08:02
AAY578,2020-03-29,06:10:02
NKS2033,2020-03-29,06:10:02
NKS867,2020-03-29,06:11:02
DAL819,2020-03-29,06:12:02
SWA3305,2020-03-29,06:13:02
SKW3146,2020-03-29,06:13:02
FDX815,2020-03-29,06:14:02
DAL1002,2020-03-29,06:14:02
SWA5557,2020-03-29,06:14:02
SKW5158,2020-03-29,06:14:02
ASA923,2020-03-29,06:15:02
FDX841,2020-03-29,06:16:02
SWA1549,2020-03-29,06:18:02
GTI3715,2020-03-29,06:18:02
SKW3831,2020-03-29,06:19:02
AAL231,2020-03-29,06:21:02
SWA3400,2020-03-29,06:22:03
SWA5916,2020-03-29,06:22:03
SWA4602,2020-03-29,06:23:02
FDX882,2020-03-29,06:23:02
N1590W,2020-03-29,06:24:02
SWA4051,2020-03-29,06:24:02
SKW3251,2020-03-29,06:25:02
N2102P,2020-03-29,06:27:03
NKS217,2020-03-29,06:28:02
AAL1861,2020-03-29,06:28:02
SKW5406,2020-03-29,06:29:03
N350AZ,2020-03-29,06:30:02
N2464D,2020-03-29,06:31:02
WSN5,2020-03-29,06:32:02
OXF447,2020-03-29,06:33:03
SWA3932,2020-03-29,06:33:03
SKW5750,2020-03-29,06:33:03
FDX601,2020-03-29,06:34:02
AAL1500,2020-03-29,06:36:03
SWA4661,2020-03-29,06:39:02
N408FA,2020-03-29,06:39:02
CPZ6025,2020-03-29,06:39:02
SKW2954,2020-03-29,06:41:02
SWA1926,2020-03-29,06:43:03
OXF461,2020-03-29,06:43:03
UAL1846,2020-03-29,06:44:02
OXF856,2020-03-29,06:45:03
DAL1537,2020-03-29,06:45:03
SWA4625,2020-03-29,06:45:03
N4404F,2020-03-29,06:46:02
OXF641,2020-03-29,06:47:03
N2471E,2020-03-29,06:47:03
AAL407,2020-03-29,06:47:03
N5275S,2020-03-29,06:49:02
UAL2321,2020-03-29,06:49:02
AAL1611,2020-03-29,06:49:02
FDX415,2020-03-29,06:50:02
CPZ6030,2020-03-29,06:52:02
OXF198,2020-03-29,06:52:02
OXF745,2020-03-29,06:52:02
N1760T,2020-03-29,06:54:02
SWA4489,2020-03-29,06:54:02
OXF1460,2020-03-29,06:54:02
FFT2415,2020-03-29,06:55:03
N952SC,2020-03-29,06:55:03
ASH5980,2020-03-29,06:55:03
N64537,2020-03-29,06:56:02
DAL409,2020-03-29,06:56:02
OXF275,2020-03-29,06:57:02
AAL9652,2020-03-29,07:00:02
SWA3831,2020-03-29,07:00:02
N36TG,2020-03-29,07:00:02
FDX430,2020-03-29,07:00:02
WDY850,2020-03-29,07:02:02
SKW3013,2020-03-29,07:02:02
OXF371,2020-03-29,07:02:02
AAL2811,2020-03-29,07:02:02
AAL1651,2020-03-29,07:02:02
SKW3132,2020-03-29,07:03:28
SWA3284,2020-03-29,07:05:04
SWA3875,2020-03-29,07:05:04
SKW3345,2020-03-29,07:05:04
OXF728,2020-03-29,07:05:04
AAL2425,2020-03-29,07:06:02
N292ED,2020-03-29,07:08:03
OXF696,2020-03-29,07:08:03
AAL1412,2020-03-29,07:09:02
ASA1219,2020-03-29,07:09:02
SWA3727,2020-03-29,07:10:03
SWA3737,2020-03-29,07:12:03
AAL1522,2020-03-29,07:12:03
N169ME,2020-03-29,07:13:02
N65501,2020-03-29,07:14:03
AAL2105,2020-03-29,07:14:03
AAL1867,2020-03-29,07:14:03
SKW5352,2020-03-29,07:14:03
UAL2106,2020-03-29,07:14:03
N21329,2020-03-29,07:15:02
AAL868,2020-03-29,07:16:02
SWA3776,2020-03-29,07:17:02
N44229,2020-03-29,07:17:02
SWA5920,2020-03-29,07:17:02
N1327K,2020-03-29,07:17:02
SWA3811,2020-03-29,07:17:02
N1107G,2020-03-29,07:18:02
SKW2974,2020-03-29,07:18:02
FDX821,2020-03-29,07:18:02
OXF382,2020-03-29,07:19:02
AAL711,2020-03-29,07:19:02
OXF781,2020-03-29,07:20:02
SKW3907,2020-03-29,07:20:02
