flight,date,time
AAL2865,2020-03-07,00:00:03
MSQT824,2020-03-07,00:00:03
UAL716,2020-03-07,00:00:03
AAL2661,2020-03-07,00:00:03
UAL2483,2020-03-07,00:00:03
DAL2338,2020-03-07,00:00:03
FFT1194,2020-03-07,00:00:03
JBU100,2020-03-07,00:00:03
N407NA,2020-03-07,00:00:03
ASA865,2020-03-07,00:00:03
NKS310,2020-03-07,00:00:03
NKS339,2020-03-07,00:00:03
AAL1744,2020-03-07,00:00:03
NKS501,2020-03-07,00:00:03
MSQT726,2020-03-07,00:00:03
NKS954,2020-03-07,00:01:02
AAL33,2020-03-07,00:01:02
AAL2576,2020-03-07,00:03:02
N4400D,2020-03-07,00:04:02
AAL2884,2020-03-07,00:06:03
AAL459,2020-03-07,00:06:03
AAL2182,2020-03-07,00:07:02
AAL9655,2020-03-07,00:08:03
ASH5958,2020-03-07,00:09:02
AAL221,2020-03-07,00:10:03
AAL2565,2020-03-07,00:10:03
AAL1245,2020-03-07,00:10:03
AAL2651,2020-03-07,00:11:02
AAL2054,2020-03-07,00:12:03
UAL1635,2020-03-07,00:13:02
UAL1296,2020-03-07,00:13:02
N864MB,2020-03-07,00:13:02
SKW2985,2020-03-07,00:14:03
N4403F,2020-03-07,00:14:03
N359FB,2020-03-07,00:15:02
AAL1884,2020-03-07,00:18:02
FFT751,2020-03-07,00:19:02
DAL1908,2020-03-07,00:19:02
MSQT940,2020-03-07,00:20:02
FFT2966,2020-03-07,00:21:02
JBU1158,2020-03-07,00:22:02
AAL2078,2020-03-07,00:22:02
DAL1873,2020-03-07,00:23:02
DAL1466,2020-03-07,00:23:02
ASA925,2020-03-07,00:24:02
AAL2341,2020-03-07,00:25:02
AAL1871,2020-03-07,00:25:02
N562NA,2020-03-07,00:25:02
UAL1701,2020-03-07,00:25:02
AAL256,2020-03-07,00:27:02
DAL2282,2020-03-07,00:27:02
N808LF,2020-03-07,00:28:02
JBU1387,2020-03-07,00:29:02
UAL1237,2020-03-07,00:29:02
AAL1061,2020-03-07,00:33:02
ASA936,2020-03-07,00:33:02
DAL1646,2020-03-07,00:36:02
AAL1071,2020-03-07,00:36:02
AAL319,2020-03-07,00:38:02
N506MP,2020-03-07,00:38:02
NKS971,2020-03-07,00:39:02
N9227P,2020-03-07,00:41:02
AAL2846,2020-03-07,00:41:02
SKW5412,2020-03-07,00:41:02
AAY57,2020-03-07,00:43:02
FFT1151,2020-03-07,00:44:02
UAL2064,2020-03-07,00:45:02
AAL2253,2020-03-07,00:47:03
AAL2537,2020-03-07,00:47:03
DAL1305,2020-03-07,00:47:03
UAL2402,2020-03-07,00:47:03
AAL147,2020-03-07,00:49:02
AAL782,2020-03-07,00:50:02
N973AE,2020-03-07,00:50:02
AAL449,2020-03-07,00:50:02
ATN3844,2020-03-07,00:51:02
AAL2179,2020-03-07,00:52:03
UAL2410,2020-03-07,00:55:02
ASH5773,2020-03-07,00:57:02
UAL1293,2020-03-07,00:57:02
SJA525,2020-03-07,00:58:02
DAL1063,2020-03-07,00:59:02
AMX090,2020-03-07,01:00:03
DAL836,2020-03-07,01:00:03
AIJ2941,2020-03-07,01:01:02
ASH5936,2020-03-07,01:02:02
UAL2291,2020-03-07,01:02:02
DAL1731,2020-03-07,01:03:02
UAL584,2020-03-07,01:04:03
JBU354,2020-03-07,01:06:03
N915MR,2020-03-07,01:08:02
AAL2189,2020-03-07,01:08:02
SCX610,2020-03-07,01:09:02
AAL347,2020-03-07,01:11:02
AAL2756,2020-03-07,01:12:02
AAL28,2020-03-07,01:12:02
CTA306,2020-03-07,01:12:02
AAL712,2020-03-07,01:13:03
VOI939,2020-03-07,01:13:03
AAL2215,2020-03-07,01:14:02
MSQT36,2020-03-07,01:15:03
JBU1424,2020-03-07,01:16:02
ATN3733,2020-03-07,01:16:02
N868PE,2020-03-07,01:18:02
UAL239,2020-03-07,01:18:02
JBU1823,2020-03-07,01:20:02
VOI897,2020-03-07,01:20:02
AAL1723,2020-03-07,01:21:02
AAL516,2020-03-07,01:23:02
AAL2548,2020-03-07,01:25:02
ASA460,2020-03-07,01:26:02
AAL2769,2020-03-07,01:27:03
AMX495,2020-03-07,01:29:03
AAL1314,2020-03-07,01:29:03
AAL2508,2020-03-07,01:30:02
N409GA,2020-03-07,01:32:02
UAL1145,2020-03-07,01:33:02
N352FB,2020-03-07,01:33:02
AAL230,2020-03-07,01:38:02
FFT2158,2020-03-07,01:39:03
UAL2467,2020-03-07,01:40:02
N5UU,2020-03-07,01:41:02
AAL6,2020-03-07,01:43:02
AAL2254,2020-03-07,01:44:03
ASH6384,2020-03-07,01:45:02
DAL1362,2020-03-07,01:47:02
N392P,2020-03-07,01:50:02
N685MF,2020-03-07,01:51:02
MKS540,2020-03-07,01:51:02
AAL340,2020-03-07,01:56:03
AAL795,2020-03-07,01:58:02
ATN3277,2020-03-07,01:58:02
DAL1195,2020-03-07,01:58:02
AAL736,2020-03-07,02:07:02
AAL403,2020-03-07,02:08:03
NKS972,2020-03-07,02:11:02
N356P,2020-03-07,02:16:02
AAL2797,2020-03-07,02:19:02
AAL599,2020-03-07,02:20:02
AAL292,2020-03-07,02:21:02
CMP253,2020-03-07,02:24:03
OXF335,2020-03-07,02:26:02
UAL505,2020-03-07,02:28:02
UAL634,2020-03-07,02:29:03
JBU603,2020-03-07,02:32:02
UAL2058,2020-03-07,02:33:03
CPA086,2020-03-07,02:34:02
JBU2024,2020-03-07,02:34:02
AAL367,2020-03-07,02:35:03
GTI3038,2020-03-07,02:37:02
