flight,date,time
FDX1026,2023-02-14,01:08:03
QTR8181,2023-02-14,01:17:02
JBU136,2023-02-14,01:26:02
OAE529,2023-02-14,01:28:02
UAL1872,2023-02-14,01:29:03
DAL366,2023-02-14,01:54:02
JBU2120,2023-02-14,01:57:02
CSJ1591,2023-02-14,01:59:02
SIA22,2023-02-14,02:01:03
DAL845,2023-02-14,02:04:02
UAL1563,2023-02-14,02:20:02
JBU778,2023-02-14,02:20:02
N926JC,2023-02-14,02:28:02
UPS1076,2023-02-14,02:32:03
DAL969,2023-02-14,02:34:03
CPA844,2023-02-14,02:35:02
UPS1126,2023-02-14,02:37:02
UPS1476,2023-02-14,02:39:02
UAL2278,2023-02-14,02:40:03
UAE7GV,2023-02-14,02:42:02
AAL10,2023-02-14,02:46:03
DAL400,2023-02-14,02:48:03
JBU948,2023-02-14,02:49:02
UPS558,2023-02-14,02:57:02
UAL477,2023-02-14,02:59:02
DAL315,2023-02-14,03:05:02
JBU162,2023-02-14,03:11:03
UAL362,2023-02-14,03:14:02
ROU1704,2023-02-14,03:19:02
DAL2519,2023-02-14,03:21:02
FLE225,2023-02-14,03:23:03
DAL868,2023-02-14,03:35:02
ACA794,2023-02-14,03:37:02
JBU264,2023-02-14,03:38:02
FDX1950,2023-02-14,03:42:02
NKS511,2023-02-14,03:42:02
ROU1722,2023-02-14,03:46:02
UAL1665,2023-02-14,03:47:03
FRG1690,2023-02-14,03:53:02
N610TA,2023-02-14,03:59:03
HAL50,2023-02-14,04:03:03
JIA5300,2023-02-14,04:16:02
DAL2394,2023-02-14,04:17:02
AAL851,2023-02-14,04:17:02
N376SC,2023-02-14,04:19:02
N4272C,2023-02-14,04:25:03
UAL2416,2023-02-14,04:25:03
AAL28,2023-02-14,04:25:03
JBU34,2023-02-14,04:28:02
UAL1943,2023-02-14,04:29:03
SNC1470,2023-02-14,04:35:02
UAL1376,2023-02-14,04:38:02
N890D,2023-02-14,04:41:02
ETH574,2023-02-14,04:42:03
UAL1164,2023-02-14,04:47:02
ENY3310,2023-02-14,04:51:02
JBU1974,2023-02-14,04:51:02
HAL90,2023-02-14,04:52:02
AAL2001,2023-02-14,04:52:02
ENY3329,2023-02-14,04:55:02
AAL2485,2023-02-14,04:56:02
SWA5431,2023-02-14,04:58:02
AAL1852,2023-02-14,04:59:02
ASA298,2023-02-14,05:02:02
UPS9795,2023-02-14,05:03:02
ENY3631,2023-02-14,05:03:02
PDT5942,2023-02-14,05:04:02
ENY3694,2023-02-14,05:07:02
DAL2872,2023-02-14,05:13:03
DAL2913,2023-02-14,05:21:02
EDV4735,2023-02-14,05:23:02
UAL2041,2023-02-14,05:23:02
DAL573,2023-02-14,05:23:02
JBU106,2023-02-14,05:23:02
DAL2560,2023-02-14,05:24:03
UAL2262,2023-02-14,05:26:03
AAL2265,2023-02-14,05:26:03
RPA4534,2023-02-14,05:27:02
DAL2805,2023-02-14,05:30:03
DAL2801,2023-02-14,05:33:02
SKW4648,2023-02-14,05:37:02
AAL1644,2023-02-14,05:38:03
RPA4687,2023-02-14,05:39:02
DAL2742,2023-02-14,05:41:02
ENY3658,2023-02-14,05:41:02
ENY3510,2023-02-14,05:41:02
AAL2911,2023-02-14,05:43:02
QTR60Y,2023-02-14,05:43:02
NKS721,2023-02-14,05:44:02
DAL1151,2023-02-14,05:44:02
ANA110,2023-02-14,05:44:02
UAL283,2023-02-14,05:44:02
SKW4450,2023-02-14,05:46:02
NSH51,2023-02-14,05:46:02
DAL2255,2023-02-14,05:47:02
SKW3986,2023-02-14,05:47:02
UAL2429,2023-02-14,05:47:02
UAL788,2023-02-14,05:47:02
AAL442,2023-02-14,05:47:02
UAL1719,2023-02-14,05:49:03
UAL1453,2023-02-14,05:50:02
MRA605,2023-02-14,05:52:02
SKW4052,2023-02-14,05:53:02
UAL1071,2023-02-14,05:53:02
AMF1650,2023-02-14,05:54:02
SKW4065,2023-02-14,05:54:02
UAL567,2023-02-14,05:54:02
SKW5613,2023-02-14,05:54:02
AAL1282,2023-02-14,05:54:02
N477MD,2023-02-14,05:55:02
DAL1038,2023-02-14,05:55:02
SWA2441,2023-02-14,05:57:02
N37DS,2023-02-14,05:57:02
N585M,2023-02-14,05:57:02
GJS4386,2023-02-14,05:58:02
DAL2143,2023-02-14,05:58:02
92CJ,2023-02-14,06:00:02
UAL490,2023-02-14,06:00:02
UAL1615,2023-02-14,06:01:02
RPA3406,2023-02-14,06:02:03
N716LR,2023-02-14,06:02:03
EJA452,2023-02-14,06:03:02
UAL433,2023-02-14,06:03:02
SKW6000,2023-02-14,06:03:02
DAL1169,2023-02-14,06:03:02
UAL1977,2023-02-14,06:03:02
DAL2668,2023-02-14,06:04:03
SKW3509,2023-02-14,06:05:02
N316KG,2023-02-14,06:06:02
UAL235,2023-02-14,06:06:02
N1907M,2023-02-14,06:06:02
N308WP,2023-02-14,06:07:02
UAL373,2023-02-14,06:07:02
RPA3452,2023-02-14,06:09:02
UAL1609,2023-02-14,06:11:03
UAL2225,2023-02-14,06:13:02
KAL093,2023-02-14,06:13:02
UAL2661,2023-02-14,06:14:02
DAL684,2023-02-14,06:15:02
UAL1841,2023-02-14,06:15:02
SKW4767,2023-02-14,06:16:02
EDV5276,2023-02-14,06:17:03
SKW3807,2023-02-14,06:18:02
AAL2260,2023-02-14,06:18:02
SKW3773,2023-02-14,06:19:03
JZA900,2023-02-14,06:19:03
EDV5312,2023-02-14,06:19:03
N36RT,2023-02-14,06:20:02
UAL407,2023-02-14,06:21:02
JBU1105,2023-02-14,06:22:02
N92ER,2023-02-14,06:24:02
DAL158,2023-02-14,06:25:02
AAL1487,2023-02-14,06:25:02
DAL1210,2023-02-14,06:27:02
AAL1509,2023-02-14,06:28:03
N35CC,2023-02-14,06:28:03
JAL6,2023-02-14,06:30:03
N700SY,2023-02-14,06:30:03
FDX651,2023-02-14,06:31:02
SKW4704,2023-02-14,06:31:02
AAL2919,2023-02-14,06:32:02
N34EH,2023-02-14,06:33:02
UAL1236,2023-02-14,06:34:02
AWI3838,2023-02-14,06:35:02
DAL698,2023-02-14,06:35:02
FFT2931,2023-02-14,06:38:02
AWI3802,2023-02-14,06:38:02
KAP747,2023-02-14,06:40:02
UAL2260,2023-02-14,06:41:03
JZA958,2023-02-14,06:44:02
SKW5491,2023-02-14,06:48:02
DAL317,2023-02-14,06:50:02
ENY3477,2023-02-14,06:50:02
UAL1803,2023-02-14,06:50:02
AAL76,2023-02-14,06:53:03
EDV5433,2023-02-14,06:54:02
N710DL,2023-02-14,06:54:02
N415SL,2023-02-14,06:54:02
ENY3499,2023-02-14,06:55:03
DAL2309,2023-02-14,06:55:03
WMU55,2023-02-14,06:56:02
DAL857,2023-02-14,06:57:02
DAL433,2023-02-14,06:58:02
DAL720,2023-02-14,07:00:02
UAL1706,2023-02-14,07:01:02
ASA351,2023-02-14,07:02:02
DAL361,2023-02-14,07:03:02
SKW5629,2023-02-14,07:06:02
UAL1254,2023-02-14,07:06:02
AAL660,2023-02-14,07:07:02
N503RP,2023-02-14,07:07:02
DAL1237,2023-02-14,07:09:02
DAL2885,2023-02-14,07:10:02
SWA1736,2023-02-14,07:11:02
DAL1208,2023-02-14,07:11:02
DAL664,2023-02-14,07:11:02
JZA903,2023-02-14,07:14:02
SKW4068,2023-02-14,07:14:02
UAL647,2023-02-14,07:15:02
DAL776,2023-02-14,07:17:03
N560US,2023-02-14,07:17:03
SLI2723,2023-02-14,07:18:02
JRE14,2023-02-14,07:19:02
JZA959,2023-02-14,07:20:02
DAL390,2023-02-14,07:20:02
JBU2229,2023-02-14,07:20:02
DAL773,2023-02-14,07:21:02
DAL859,2023-02-14,07:22:02
ASA1,2023-02-14,07:24:02
UAL2383,2023-02-14,07:24:02
