flight,date,time
AFR6735,2023-02-18,00:05:03
N316SS,2023-02-18,00:06:03
N246AG,2023-02-18,00:58:02
JBU2416,2023-02-18,01:17:02
UAL2278,2023-02-18,01:38:03
JBU2124,2023-02-18,01:40:02
DAL313,2023-02-18,01:41:02
DAL366,2023-02-18,01:55:02
SIA22,2023-02-18,01:58:03
DAL901,2023-02-18,02:01:02
DAL845,2023-02-18,02:03:02
ASA298,2023-02-18,02:09:02
JBU264,2023-02-18,02:10:02
JBU394,2023-02-18,02:10:02
DAL384,2023-02-18,02:13:03
ASA22,2023-02-18,02:20:03
UAL1563,2023-02-18,02:26:02
ASA374,2023-02-18,02:43:02
DAL439,2023-02-18,02:46:02
WJA724,2023-02-18,02:47:02
DAL400,2023-02-18,02:50:03
DAL1296,2023-02-18,02:53:02
DAL2519,2023-02-18,02:56:02
HAL90,2023-02-18,02:59:02
DAL426,2023-02-18,03:02:02
ASA38,2023-02-18,03:05:02
AAL2001,2023-02-18,03:07:02
DAL315,2023-02-18,03:20:03
ACA794,2023-02-18,03:21:02
NKS511,2023-02-18,03:24:03
JBU136,2023-02-18,03:24:03
JBU1216,2023-02-18,03:26:03
UAL2185,2023-02-18,03:29:02
UAL2059,2023-02-18,03:29:02
UAL533,2023-02-18,03:35:02
UAL362,2023-02-18,03:35:02
UAL141,2023-02-18,03:36:02
UAL477,2023-02-18,03:38:02
UAL1665,2023-02-18,03:40:02
AAL276,2023-02-18,03:40:02
AFR6901,2023-02-18,03:40:02
FLE225,2023-02-18,03:43:02
JBU34,2023-02-18,03:49:02
ACA746,2023-02-18,03:51:02
ASA26,2023-02-18,03:52:02
UAL1164,2023-02-18,03:53:03
ASA42,2023-02-18,03:59:02
JBU162,2023-02-18,03:59:02
HAL50,2023-02-18,03:59:02
CJL241,2023-02-18,04:09:02
ROU1722,2023-02-18,04:12:02
NJM70,2023-02-18,04:13:02
EDG142,2023-02-18,04:18:02
N318MT,2023-02-18,04:21:02
UAL2416,2023-02-18,04:22:02
PAC749,2023-02-18,04:29:02
SWA152,2023-02-18,04:34:02
DAL2394,2023-02-18,04:40:02
JBU1974,2023-02-18,04:46:02
DAL2453,2023-02-18,04:46:02
SNC1470,2023-02-18,04:55:02
RPA4408,2023-02-18,04:57:02
AAL1852,2023-02-18,04:58:02
PDT5942,2023-02-18,05:02:02
ACA184,2023-02-18,05:02:02
NKS8013,2023-02-18,05:02:02
SWA5431,2023-02-18,05:06:02
ENY3694,2023-02-18,05:08:02
UAL1943,2023-02-18,05:09:03
AAL2485,2023-02-18,05:12:02
DAL2872,2023-02-18,05:12:02
NCR874,2023-02-18,05:12:02
ROU1704,2023-02-18,05:13:02
AAL2618,2023-02-18,05:15:03
AAL2265,2023-02-18,05:18:02
DAL2560,2023-02-18,05:19:03
ETH574,2023-02-18,05:21:03
ENY3658,2023-02-18,05:22:02
JBU80,2023-02-18,05:22:02
ENY3631,2023-02-18,05:25:03
UAL2041,2023-02-18,05:26:03
N699Z,2023-02-18,05:28:03
DAL2913,2023-02-18,05:29:02
AAL496,2023-02-18,05:30:03
NKS721,2023-02-18,05:31:03
DAL2801,2023-02-18,05:32:02
RPA4687,2023-02-18,05:35:03
AAL2062,2023-02-18,05:38:02
DAL2813,2023-02-18,05:42:03
DAL2742,2023-02-18,05:42:03
UAL1071,2023-02-18,05:42:03
DAL2255,2023-02-18,05:46:02
EJA237,2023-02-18,05:46:02
DAL1169,2023-02-18,05:46:02
UAL235,2023-02-18,05:47:02
ANA110,2023-02-18,05:48:02
SKW3986,2023-02-18,05:49:02
ENY3510,2023-02-18,05:50:02
KAL093,2023-02-18,05:50:02
UAL565,2023-02-18,05:52:02
UAL2429,2023-02-18,05:52:02
UAL311,2023-02-18,05:53:02
JBU117,2023-02-18,05:53:02
SKW4052,2023-02-18,05:53:02
UAL1376,2023-02-18,05:56:02
UAL567,2023-02-18,05:56:02
N86VP,2023-02-18,05:57:03
UAL1453,2023-02-18,05:58:02
UAL1719,2023-02-18,06:00:02
SKW4450,2023-02-18,06:01:03
AAL442,2023-02-18,06:02:02
UAL1609,2023-02-18,06:03:03
AMF1570,2023-02-18,06:03:03
RPA3406,2023-02-18,06:04:02
SKW4065,2023-02-18,06:05:03
RPA3452,2023-02-18,06:06:02
GJS4386,2023-02-18,06:07:02
SKW5613,2023-02-18,06:08:02
SKW4767,2023-02-18,06:10:02
DAL859,2023-02-18,06:11:02
UAL490,2023-02-18,06:11:02
UAL2225,2023-02-18,06:13:02
EDV5312,2023-02-18,06:16:02
UAL1841,2023-02-18,06:16:02
DAL158,2023-02-18,06:17:02
JZA900,2023-02-18,06:18:02
UAL373,2023-02-18,06:18:02
SKW4648,2023-02-18,06:19:02
EDV5276,2023-02-18,06:20:02
SKW3773,2023-02-18,06:21:02
SKW4704,2023-02-18,06:23:02
DAL1210,2023-02-18,06:25:02
AAL1509,2023-02-18,06:25:02
UAL674,2023-02-18,06:26:02
DAL2805,2023-02-18,06:27:02
AWI3838,2023-02-18,06:30:02
N85AV,2023-02-18,06:31:02
SKW3540,2023-02-18,06:32:03
SKW3807,2023-02-18,06:33:02
UAL2260,2023-02-18,06:39:02
UAL1803,2023-02-18,06:44:03
DAL698,2023-02-18,06:44:03
FDX468,2023-02-18,06:45:02
EVA626,2023-02-18,06:47:02
ENY3830,2023-02-18,06:51:03
DAL2309,2023-02-18,06:53:03
DAL1237,2023-02-18,06:54:02
N892TX,2023-02-18,06:55:02
XLS319,2023-02-18,06:56:02
AAL2919,2023-02-18,06:57:02
JZA958,2023-02-18,06:57:02
ENY3499,2023-02-18,06:58:03
NJM285,2023-02-18,06:59:02
ENY3477,2023-02-18,07:00:03
SKW5491,2023-02-18,07:00:03
UAL2345,2023-02-18,07:02:03
SKW4647,2023-02-18,07:05:02
DAL1208,2023-02-18,07:06:03
N550AA,2023-02-18,07:06:03
DAL857,2023-02-18,07:06:03
SKW5629,2023-02-18,07:07:02
DAL2012,2023-02-18,07:08:02
DAL433,2023-02-18,07:09:02
DAL361,2023-02-18,07:10:02
UAL1254,2023-02-18,07:12:03
AWI3802,2023-02-18,07:14:03
UAL1706,2023-02-18,07:14:03
N979WW,2023-02-18,07:15:02
SKW5247,2023-02-18,07:16:03
EDV5433,2023-02-18,07:17:02
UAL423,2023-02-18,07:17:02
EJA619,2023-02-18,07:17:02
XSR361,2023-02-18,07:18:03
ASA351,2023-02-18,07:19:02
DAL390,2023-02-18,07:19:02
ACA737,2023-02-18,07:21:02
SKW4061,2023-02-18,07:21:02
AAL1376,2023-02-18,07:22:02
DAL425,2023-02-18,07:24:02
DAL1100,2023-02-18,07:24:02
JBU1105,2023-02-18,07:25:02
EJA912,2023-02-18,07:25:02
N20421,2023-02-18,07:27:02
DAL776,2023-02-18,07:28:02
UAL1558,2023-02-18,07:29:02
SKW4068,2023-02-18,07:29:02
UAL647,2023-02-18,07:30:02
SKW4487,2023-02-18,07:32:02
UAL2661,2023-02-18,07:32:02
DAL2885,2023-02-18,07:34:02
ENY4214,2023-02-18,07:36:02
DCM3627,2023-02-18,07:38:02
DAL2941,2023-02-18,07:39:03
SKW3712,2023-02-18,07:39:03
UAL2364,2023-02-18,07:40:02
JZA903,2023-02-18,07:43:03
NKS3346,2023-02-18,07:44:02
UAL1793,2023-02-18,07:45:03
JZA959,2023-02-18,07:47:02
ACA1037,2023-02-18,07:48:03
DAL367,2023-02-18,07:49:02
ASA1,2023-02-18,07:49:02
UAL1964,2023-02-18,07:49:02
UAL1335,2023-02-18,07:50:03
N889DF,2023-02-18,07:51:02
N750GK,2023-02-18,07:51:02
N107DA,2023-02-18,07:51:02
WJA705,2023-02-18,07:51:02
LXJ405,2023-02-18,07:53:02
SKW4095,2023-02-18,07:54:02
PDT6068,2023-02-18,07:54:02
SKW5958,2023-02-18,07:55:03
ENY3815,2023-02-18,07:57:02
DAL732,2023-02-18,07:57:02
PDT5953,2023-02-18,07:59:02
JAS918,2023-02-18,07:59:02
FFT2931,2023-02-18,08:00:02
DAL1597,2023-02-18,08:02:02
AWI3804,2023-02-18,08:05:02
ENY3604,2023-02-18,08:07:02
ROU1701,2023-02-18,08:07:02
ENY3329,2023-02-18,08:07:02
JIA5414,2023-02-18,08:09:02
EJA700,2023-02-18,08:11:03
SKW4809,2023-02-18,08:11:03
N970CC,2023-02-18,08:13:02
DAL1621,2023-02-18,08:18:02
SKW4755,2023-02-18,08:19:02
AAL1655,2023-02-18,08:27:02
UAL267,2023-02-18,08:27:02
N39828,2023-02-18,08:27:02
SKW3509,2023-02-18,08:30:03
SKW420W,2023-02-18,08:30:03
N704DZ,2023-02-18,08:32:02
JZA716,2023-02-18,08:32:02
N345HP,2023-02-18,08:33:03
DAL948,2023-02-18,08:33:03
DAL365,2023-02-18,08:33:03
N208PK,2023-02-18,08:36:02
GAJ857,2023-02-18,08:37:02
DAL2619,2023-02-18,08:38:02
EDG121,2023-02-18,08:38:02
EDV4630,2023-02-18,08:40:02
JBU118,2023-02-18,08:41:02
UAL623,2023-02-18,08:45:02
DAL1745,2023-02-18,08:46:02
N351EC,2023-02-18,08:46:02
AAL2911,2023-02-18,08:47:02
HAL89,2023-02-18,08:47:02
ASH6067,2023-02-18,08:47:02
DAL2355,2023-02-18,08:49:03
DAL631,2023-02-18,08:50:02
HPJ699,2023-02-18,08:50:02
UAL301,2023-02-18,08:51:03
EDG352,2023-02-18,08:51:03
EJM736,2023-02-18,08:54:02
AAL2819,2023-02-18,08:55:03
ACA590,2023-02-18,08:57:02
SKW4440,2023-02-18,08:59:02
AAL386,2023-02-18,09:00:02
JRE806,2023-02-18,09:01:02
NJM1850,2023-02-18,09:01:02
ROU1735,2023-02-18,09:01:02
UAL1011,2023-02-18,09:03:03
SKW3979,2023-02-18,09:04:02
N30860,2023-02-18,09:09:02
UAL945,2023-02-18,09:09:02
STY743,2023-02-18,09:13:02
ENY3872,2023-02-18,09:14:03
DCM4241,2023-02-18,09:17:03
ENY3413,2023-02-18,09:18:02
SYB107,2023-02-18,09:19:02
N449MT,2023-02-18,09:21:02
EDV4813,2023-02-18,09:21:02
WWI111,2023-02-18,09:23:02
N811DR,2023-02-18,09:25:02
JTL37,2023-02-18,09:25:02
EAL3011,2023-02-18,09:26:02
N622MG,2023-02-18,09:26:02
EJA794,2023-02-18,09:27:02
JBU2229,2023-02-18,09:30:03
XEN10,2023-02-18,09:32:02
JBU906,2023-02-18,09:32:02
UAL1878,2023-02-18,09:34:02
UAL1991,2023-02-18,09:34:02
00000000,2023-02-18,09:36:02
FFT747,2023-02-18,09:38:02
SKW4685,2023-02-18,09:38:02
DAL847,2023-02-18,09:41:02
DAL9889,2023-02-18,09:41:02
EDV5452,2023-02-18,09:43:02
NAC5710,2023-02-18,09:45:02
RPA3409,2023-02-18,09:45:02
JZA962,2023-02-18,09:46:02
N475FX,2023-02-18,09:47:02
ROU1707,2023-02-18,09:49:03
N251FT,2023-02-18,09:50:02
SKW3758,2023-02-18,09:51:03
DAL2725,2023-02-18,09:52:02
SLW3608,2023-02-18,09:53:03
SKW5832,2023-02-18,09:53:03
UAL1796,2023-02-18,09:55:03
UAL2622,2023-02-18,09:56:02
AWI3762,2023-02-18,09:57:03
AAL1181,2023-02-18,09:59:03
AWI3786,2023-02-18,10:00:02
UAL213,2023-02-18,10:00:02
DPJ449,2023-02-18,10:00:02
SKW5269,2023-02-18,10:01:03
SKW4012,2023-02-18,10:02:02
HAL51,2023-02-18,10:03:02
KAP747,2023-02-18,10:04:02
EJA569,2023-02-18,10:04:02
UAL361,2023-02-18,10:05:02
DAL2706,2023-02-18,10:06:02
SKW5293,2023-02-18,10:07:03
JBU1833,2023-02-18,10:07:03
JZA904,2023-02-18,10:07:03
SKW3949,2023-02-18,10:11:02
AWI3815,2023-02-18,10:13:02
GXA120,2023-02-18,10:14:02
WMU42,2023-02-18,10:14:02
WMU53,2023-02-18,10:15:03
SKW5493,2023-02-18,10:15:03
RPA5672,2023-02-18,10:17:02
EJM19,2023-02-18,10:18:03
MLN717,2023-02-18,10:18:03
UAL786,2023-02-18,10:19:02
UAL2271,2023-02-18,10:20:02
PDT6081,2023-02-18,10:20:02
UAL2166,2023-02-18,10:22:02
SKW3535,2023-02-18,10:24:02
DAL403,2023-02-18,10:28:02
N880VJ,2023-02-18,10:29:02
EJA436,2023-02-18,10:30:02
ENY3394,2023-02-18,10:32:03
AWI3828,2023-02-18,10:34:03
DAL869,2023-02-18,10:34:03
JBU377,2023-02-18,10:34:03
WML72,2023-02-18,10:34:03
AAL234,2023-02-18,10:34:03
DAL2436,2023-02-18,10:35:02
UAL21,2023-02-18,10:35:02
WMU54,2023-02-18,10:36:02
EJA542,2023-02-18,10:38:02
SKW3971,2023-02-18,10:43:02
DAL728,2023-02-18,10:44:02
JAS681,2023-02-18,10:45:02
RPA4524,2023-02-18,10:46:03
EDV4981,2023-02-18,10:46:03
DAL1157,2023-02-18,10:46:03
AWI3858,2023-02-18,10:49:02
SAS945,2023-02-18,10:50:03
SKW3504,2023-02-18,10:51:02
N823SF,2023-02-18,10:52:02
XOJ760,2023-02-18,10:52:02
GAJ858,2023-02-18,10:54:02
PDT6058,2023-02-18,10:54:02
FDV4891,2023-02-18,10:54:02
JBU680,2023-02-18,10:56:02
ASA292,2023-02-18,10:56:02
DAL935,2023-02-18,11:04:02
DAL1082,2023-02-18,11:05:02
UAL879,2023-02-18,11:05:02
N503KK,2023-02-18,11:09:03
N201RZ,2023-02-18,11:09:03
N4607D,2023-02-18,11:10:02
DAL797,2023-02-18,11:11:03
N846CB,2023-02-18,11:11:03
SKW5634,2023-02-18,11:12:02
UAL12,2023-02-18,11:12:02
KAP729,2023-02-18,11:12:02
DAL469,2023-02-18,11:16:02
SKW5633,2023-02-18,11:17:03
DAL1559,2023-02-18,11:20:02
DAL1019,2023-02-18,11:20:02
SWA724,2023-02-18,11:21:03
UAL908,2023-02-18,11:22:02
DAL918,2023-02-18,11:23:02
N310BJ,2023-02-18,11:25:02
DAL913,2023-02-18,11:25:02
ABX3184,2023-02-18,11:25:02
SKW3958,2023-02-18,11:26:02
N812GR,2023-02-18,11:27:02
UAL1030,2023-02-18,11:28:02
NEW961,2023-02-18,11:29:02
UAL604,2023-02-18,11:31:03
UAL1564,2023-02-18,11:32:02
BAW26E,2023-02-18,11:33:03
RPA3533,2023-02-18,11:34:02
AAL71,2023-02-18,11:35:03
AAL49,2023-02-18,11:35:03
SKW5485,2023-02-18,11:36:02
JZA907,2023-02-18,11:38:02
ACA784,2023-02-18,11:39:02
UAL414,2023-02-18,11:41:02
DAL747,2023-02-18,11:41:02
ANA2,2023-02-18,11:42:02
EDG315,2023-02-18,11:42:02
AAL337,2023-02-18,11:44:02
N804AG,2023-02-18,11:44:02
EDV5096,2023-02-18,11:45:02
ASA28,2023-02-18,11:45:02
UAL929,2023-02-18,11:46:02
DAL276,2023-02-18,11:46:02
SKW4752,2023-02-18,11:46:02
DLH440,2023-02-18,11:46:02
UAL1889,2023-02-18,11:47:02
XOJ765,2023-02-18,11:47:02
ASA34,2023-02-18,11:49:02
ACA584,2023-02-18,11:49:02
UAL316,2023-02-18,11:53:02
DAL1521,2023-02-18,11:53:02
UAL1502,2023-02-18,11:54:02
JBU288,2023-02-18,11:55:02
UAL2376,2023-02-18,11:55:02
ACA540,2023-02-18,11:56:02
DAL2547,2023-02-18,11:57:02
ATN3444,2023-02-18,11:57:02
N26L,2023-02-18,11:58:02
ASA356,2023-02-18,11:59:02
ASA378,2023-02-18,11:59:02
AIC126,2023-02-18,12:01:02
FDY8004,2023-02-18,12:03:02
VPBVG,2023-02-18,12:05:02
EJA829,2023-02-18,12:06:02
SWA1751,2023-02-18,12:07:03
DLH430,2023-02-18,12:07:03
ASA442,2023-02-18,12:10:02
PRD307,2023-02-18,12:12:02
ASA280,2023-02-18,12:13:02
ACA736,2023-02-18,12:14:02
N321JE,2023-02-18,12:14:02
SKW3519,2023-02-18,12:16:02
DAL2389,2023-02-18,12:17:02
SKW3219,2023-02-18,12:18:02
DAL319,2023-02-18,12:19:02
AAL2293,2023-02-18,12:21:02
SWA1230,2023-02-18,12:23:02
UAL299,2023-02-18,12:23:02
JIT21,2023-02-18,12:24:02
DAL508,2023-02-18,12:25:02
N91596,2023-02-18,12:26:02
N706NC,2023-02-18,12:26:02
RPA4564,2023-02-18,12:27:03
DAL489,2023-02-18,12:28:02
SKW4112,2023-02-18,12:29:03
FLE198,2023-02-18,12:29:03
EJA761,2023-02-18,12:30:02
