flight,date,time
SCX8600,2023-02-02,00:00:03
SNC125,2023-02-02,00:18:02
FRG9127,2023-02-02,00:24:02
AFR6733,2023-02-02,00:26:02
CLX65B,2023-02-02,00:41:02
UAL1239,2023-02-02,00:58:02
FDX1026,2023-02-02,01:01:02
JBU136,2023-02-02,01:24:02
GTI555,2023-02-02,01:39:02
ASA298,2023-02-02,01:48:02
AWC142,2023-02-02,01:52:03
UPS1076,2023-02-02,02:20:02
UPS1126,2023-02-02,02:23:02
QFA7521,2023-02-02,02:29:02
UPS1476,2023-02-02,02:29:02
JBU264,2023-02-02,02:35:02
UPS1038,2023-02-02,02:39:02
UPS558,2023-02-02,02:42:03
DAL400,2023-02-02,02:44:03
DAL969,2023-02-02,02:49:02
JBU1302,2023-02-02,02:50:02
ACA746,2023-02-02,02:59:02
JBU72,2023-02-02,03:02:02
JBU162,2023-02-02,03:08:03
DAL315,2023-02-02,03:08:03
AAL2001,2023-02-02,03:18:02
HAL90,2023-02-02,03:23:02
JBU124,2023-02-02,03:23:02
DAL426,2023-02-02,03:25:02
HAL50,2023-02-02,03:36:02
AAL2453,2023-02-02,03:36:02
UAL1221,2023-02-02,03:38:02
UAL1853,2023-02-02,03:39:02
UAL1164,2023-02-02,03:39:02
DAL1296,2023-02-02,03:40:02
ROU1722,2023-02-02,03:46:02
UAL1391,2023-02-02,03:51:02
PAC213,2023-02-02,03:58:02
JBU354,2023-02-02,04:08:02
UAL2416,2023-02-02,04:10:02
JBU498,2023-02-02,04:15:02
AWI3756,2023-02-02,04:15:02
JBU1974,2023-02-02,04:24:03
DAL2453,2023-02-02,04:26:03
GJS4421,2023-02-02,04:29:02
AAL2618,2023-02-02,04:30:03
UPS9795,2023-02-02,04:34:02
UAL1943,2023-02-02,04:35:02
EDV4853,2023-02-02,04:37:02
UAL362,2023-02-02,04:38:02
JBU1316,2023-02-02,04:40:02
UAL645,2023-02-02,04:40:02
SWA5431,2023-02-02,04:45:03
FRG7400,2023-02-02,04:47:02
SNC1470,2023-02-02,04:56:03
N890D,2023-02-02,04:56:03
ENY351G,2023-02-02,05:02:03
ENY3658,2023-02-02,05:03:02
ENY3651,2023-02-02,05:07:02
AAL2485,2023-02-02,05:10:02
ENY3512,2023-02-02,05:10:02
DAL2560,2023-02-02,05:17:02
AAL442,2023-02-02,05:18:03
ANA110,2023-02-02,05:19:02
PDT6008,2023-02-02,05:19:02
ETH574,2023-02-02,05:21:02
JBU106,2023-02-02,05:21:02
DAL2872,2023-02-02,05:22:03
NKS721,2023-02-02,05:22:03
DAL2801,2023-02-02,05:23:02
UAL421,2023-02-02,05:23:02
UAL2140,2023-02-02,05:24:03
RPA4710,2023-02-02,05:24:03
DAL1151,2023-02-02,05:27:02
EDV4735,2023-02-02,05:28:03
DAL2742,2023-02-02,05:30:03
DAL2913,2023-02-02,05:32:02
MRA605,2023-02-02,05:33:02
UAL1719,2023-02-02,05:35:02
DAL1520,2023-02-02,05:35:02
DAL2805,2023-02-02,05:37:02
ROU1704,2023-02-02,05:37:02
SKW3141,2023-02-02,05:38:03
ENY3329,2023-02-02,05:40:03
JBU1373,2023-02-02,05:40:03
PDT5987,2023-02-02,05:42:02
ENY3694,2023-02-02,05:42:02
UAL565,2023-02-02,05:43:03
ENY3601,2023-02-02,05:43:03
UAL2661,2023-02-02,05:44:02
UAL216,2023-02-02,05:46:02
FDX47,2023-02-02,05:48:02
UAL769,2023-02-02,05:48:02
IRO8970,2023-02-02,05:48:02
DAL2143,2023-02-02,05:51:03
DAL2255,2023-02-02,05:51:03
SKW4450,2023-02-02,05:53:03
UAL1415,2023-02-02,05:53:03
UAL1071,2023-02-02,05:55:02
SKW3986,2023-02-02,05:55:02
SKW3509,2023-02-02,05:58:02
AAL496,2023-02-02,05:58:02
UAL2225,2023-02-02,05:59:02
ANA102,2023-02-02,05:59:02
UAL788,2023-02-02,05:59:02
SKW4065,2023-02-02,06:00:02
AAL171,2023-02-02,06:00:02
RPA3480,2023-02-02,06:01:03
UAL567,2023-02-02,06:03:03
UAL1982,2023-02-02,06:04:02
EDV5312,2023-02-02,06:07:02
N1219M,2023-02-02,06:07:02
AWI3773,2023-02-02,06:07:02
AAY551,2023-02-02,06:07:02
UAL2684,2023-02-02,06:08:02
AWI3726,2023-02-02,06:10:02
UAL2150,2023-02-02,06:10:02
TSC708,2023-02-02,06:10:02
UAL1176,2023-02-02,06:11:02
AMF1650,2023-02-02,06:11:02
SKW6000,2023-02-02,06:11:02
FFT2931,2023-02-02,06:11:02
JAL6,2023-02-02,06:13:02
JZA900,2023-02-02,06:13:02
N979WW,2023-02-02,06:14:03
DAL1038,2023-02-02,06:16:03
SKW5449,2023-02-02,06:17:02
EJM645,2023-02-02,06:17:02
DAL698,2023-02-02,06:19:02
SKW3807,2023-02-02,06:21:02
KII592,2023-02-02,06:21:02
N5355S,2023-02-02,06:22:02
UAL2318,2023-02-02,06:25:02
SKW3540,2023-02-02,06:25:02
SKW4105,2023-02-02,06:26:02
SKW5275,2023-02-02,06:27:03
UAL1335,2023-02-02,06:28:02
JBU133,2023-02-02,06:28:02
AAL76,2023-02-02,06:29:03
DAL859,2023-02-02,06:29:03
DAL684,2023-02-02,06:30:02
DAL1210,2023-02-02,06:30:02
N3GT,2023-02-02,06:30:02
N48SH,2023-02-02,06:30:02
WWI91,2023-02-02,06:31:02
SKW4052,2023-02-02,06:31:02
TWY218,2023-02-02,06:31:02
N22MY,2023-02-02,06:33:02
ASA299,2023-02-02,06:35:02
RPA4796,2023-02-02,06:36:02
EDV4697,2023-02-02,06:37:02
KFS159,2023-02-02,06:38:02
JZA958,2023-02-02,06:38:02
JZA903,2023-02-02,06:39:02
N523AC,2023-02-02,06:39:02
NKS3900,2023-02-02,06:40:02
AAL1852,2023-02-02,06:42:02
DAL2191,2023-02-02,06:42:02
SKW5491,2023-02-02,06:43:02
JBU2157,2023-02-02,06:44:02
UAL1558,2023-02-02,06:47:02
N790R,2023-02-02,06:47:02
AAL2919,2023-02-02,06:48:02
HGE1,2023-02-02,06:52:02
EJM688,2023-02-02,06:53:03
JBU723,2023-02-02,06:53:03
DAL720,2023-02-02,06:53:03
N85ER,2023-02-02,06:53:03
EDV5553,2023-02-02,06:54:02
RCH166,2023-02-02,06:54:02
DAL857,2023-02-02,06:54:02
KAP808,2023-02-02,06:54:02
SKW4068,2023-02-02,06:56:02
DAL1237,2023-02-02,06:57:03
ASA351,2023-02-02,06:57:03
DAL1208,2023-02-02,06:57:03
UAL2218,2023-02-02,06:58:02
UAL1803,2023-02-02,06:58:02
N52062,2023-02-02,06:58:02
DAL433,2023-02-02,06:59:03
ENY3830,2023-02-02,07:00:02
DAL391,2023-02-02,07:00:02
UAL2345,2023-02-02,07:00:02
SKW4487,2023-02-02,07:02:02
N727KC,2023-02-02,07:02:02
DAL2309,2023-02-02,07:04:02
RPA3607,2023-02-02,07:05:03
DAL361,2023-02-02,07:06:02
AAL660,2023-02-02,07:08:02
DAL2706,2023-02-02,07:08:02
WSW744,2023-02-02,07:08:02
DAL1998,2023-02-02,07:09:03
ACA1093,2023-02-02,07:10:02
SLI2723,2023-02-02,07:10:02
AAL1509,2023-02-02,07:10:02
JBU2229,2023-02-02,07:11:03
DAL8915,2023-02-02,07:11:03
EDV5313,2023-02-02,07:11:03
SWA1736,2023-02-02,07:11:03
SKW4022,2023-02-02,07:12:02
N8WC,2023-02-02,07:13:02
JBU1105,2023-02-02,07:13:02
N700YB,2023-02-02,07:13:02
SWA1423,2023-02-02,07:15:02
SKW4025,2023-02-02,07:18:02
NKS2285,2023-02-02,07:20:03
DAL1100,2023-02-02,07:21:02
N116VP,2023-02-02,07:21:02
LXJ529,2023-02-02,07:21:02
UAL647,2023-02-02,07:22:03
ASA33,2023-02-02,07:22:03
SKW4061,2023-02-02,07:22:03
JBU287,2023-02-02,07:24:03
DAL776,2023-02-02,07:26:03
UAL482,2023-02-02,07:27:02
NJM959,2023-02-02,07:28:03
KFS196,2023-02-02,07:28:03
UAL1905,2023-02-02,07:32:02
DAL1480,2023-02-02,07:34:02
DAL390,2023-02-02,07:35:03
DAL2885,2023-02-02,07:35:03
ASA1,2023-02-02,07:36:02
AAL1,2023-02-02,07:36:02
DAL773,2023-02-02,07:37:03
DAL1597,2023-02-02,07:39:03
ENY4077,2023-02-02,07:39:03
ACA1037,2023-02-02,07:41:02
UAL2364,2023-02-02,07:42:02
ACA785,2023-02-02,07:43:02
AAY1049,2023-02-02,07:43:02
UAL1054,2023-02-02,07:44:02
ATN6791,2023-02-02,07:44:02
DAL425,2023-02-02,07:45:02
JBU15,2023-02-02,07:45:02
DAL367,2023-02-02,07:45:02
UAL141,2023-02-02,07:48:02
ENY3562,2023-02-02,07:48:02
JBU2123,2023-02-02,07:49:02
N767KC,2023-02-02,07:49:02
PDT6072,2023-02-02,07:49:02
N280BC,2023-02-02,07:51:02
SKW3553,2023-02-02,07:53:02
N145PJ,2023-02-02,07:53:02
UAL1006,2023-02-02,07:54:03
UAL1793,2023-02-02,07:55:02
RPA5776,2023-02-02,07:56:03
N981CE,2023-02-02,07:56:03
EJM691,2023-02-02,07:57:02
DAL838,2023-02-02,08:00:03
JZA959,2023-02-02,08:01:02
JBU35,2023-02-02,08:03:02
SKW4097,2023-02-02,08:04:02
RAX101,2023-02-02,08:05:02
DAL870,2023-02-02,08:05:02
AAL360,2023-02-02,08:06:02
N13PC,2023-02-02,08:07:02
JBU311,2023-02-02,08:19:02
UAL1008,2023-02-02,08:21:02
UAL1431,2023-02-02,08:21:02
COL921,2023-02-02,08:25:02
JBU393,2023-02-02,08:25:02
DAL948,2023-02-02,08:27:02
FDY472,2023-02-02,08:27:02
UAL1964,2023-02-02,08:27:02
JBU619,2023-02-02,08:29:02
AAL1376,2023-02-02,08:32:02
UAL213,2023-02-02,08:33:02
SWA2209,2023-02-02,08:35:02
AAL1729,2023-02-02,08:36:02
AAL179,2023-02-02,08:38:02
DAL365,2023-02-02,08:41:02
JIA5066,2023-02-02,08:41:02
AWI3744,2023-02-02,08:42:03
AWI3157,2023-02-02,08:42:03
ROU1721,2023-02-02,08:42:03
