flight,date,time
CLX61J,2023-02-20,00:01:03
JSL21,2023-02-20,00:08:02
AFR6741,2023-02-20,00:18:02
BOX413,2023-02-20,00:50:02
00000000,2023-02-20,00:54:03
N21SP,2023-02-20,01:04:02
N348PC,2023-02-20,01:13:02
FEX903,2023-02-20,01:17:02
EJA705,2023-02-20,01:27:02
SIA22,2023-02-20,01:29:03
JBU648,2023-02-20,01:37:02
UAL2097,2023-02-20,01:57:03
JBU264,2023-02-20,01:59:03
VIR156T,2023-02-20,02:04:02
DAL313,2023-02-20,02:04:02
VIR24M,2023-02-20,02:15:02
DAL845,2023-02-20,02:22:02
JBU72,2023-02-20,02:25:02
DAL516,2023-02-20,02:25:02
JBU778,2023-02-20,02:34:03
UAL1563,2023-02-20,02:35:02
UAL2185,2023-02-20,02:35:02
ASA298,2023-02-20,02:41:02
DAL810,2023-02-20,02:58:02
AAL2001,2023-02-20,03:04:02
AAL276,2023-02-20,03:09:02
DAL400,2023-02-20,03:09:02
DAL969,2023-02-20,03:10:02
WJA652,2023-02-20,03:16:02
ACA746,2023-02-20,03:17:02
ASA22,2023-02-20,03:22:02
DAL551,2023-02-20,03:23:02
UAL2630,2023-02-20,03:25:02
DAL315,2023-02-20,03:27:02
UAL1391,2023-02-20,03:27:02
HAL90,2023-02-20,03:29:03
UAL362,2023-02-20,03:30:02
NKS511,2023-02-20,03:30:02
UAL1711,2023-02-20,03:34:02
JBU34,2023-02-20,03:36:02
ACA194,2023-02-20,03:37:02
ROU1722,2023-02-20,03:43:02
JBU1216,2023-02-20,03:44:02
DAL2394,2023-02-20,03:44:02
UAL141,2023-02-20,03:45:03
WJA726,2023-02-20,03:48:02
CJL241,2023-02-20,03:49:02
UAL2059,2023-02-20,03:50:02
ROU7096,2023-02-20,03:52:02
ACA794,2023-02-20,03:54:02
JBU162,2023-02-20,03:56:03
WJA724,2023-02-20,04:00:02
UAL1665,2023-02-20,04:02:03
DAT109,2023-02-20,04:06:03
UAL1164,2023-02-20,04:09:02
JBU80,2023-02-20,04:18:02
ACA128,2023-02-20,04:18:02
UAL2416,2023-02-20,04:30:03
JAL8006,2023-02-20,04:33:02
HAL50,2023-02-20,04:34:02
UAL1943,2023-02-20,04:36:02
FDY470,2023-02-20,04:37:03
JBU1974,2023-02-20,04:40:02
N992CE,2023-02-20,04:41:02
ETH574,2023-02-20,04:42:02
JBU2348,2023-02-20,04:42:02
ENY3310,2023-02-20,04:45:02
N890D,2023-02-20,04:46:02
AAY1529,2023-02-20,04:56:02
UAL1376,2023-02-20,04:57:03
PDT5942,2023-02-20,05:03:02
AAL1852,2023-02-20,05:05:02
ENY3329,2023-02-20,05:06:02
SWA5431,2023-02-20,05:06:02
ENY3694,2023-02-20,05:10:02
N86VP,2023-02-20,05:11:02
AAL1644,2023-02-20,05:11:02
N81ER,2023-02-20,05:14:03
ENY3658,2023-02-20,05:14:03
UAL2327,2023-02-20,05:16:02
RPA4534,2023-02-20,05:17:03
EDV4735,2023-02-20,05:20:02
NKS721,2023-02-20,05:21:03
AAL2265,2023-02-20,05:23:02
ASA26,2023-02-20,05:23:02
ANA110,2023-02-20,05:23:02
UAL2367,2023-02-20,05:25:02
AAL2485,2023-02-20,05:25:02
UAL2262,2023-02-20,05:26:02
UAL2041,2023-02-20,05:27:02
RPA4687,2023-02-20,05:27:02
ENY3631,2023-02-20,05:27:02
DAL2913,2023-02-20,05:28:02
DAL2872,2023-02-20,05:28:02
DAL2742,2023-02-20,05:28:02
UAL561,2023-02-20,05:32:02
DAL2560,2023-02-20,05:32:02
UAL277,2023-02-20,05:33:02
UAL1719,2023-02-20,05:33:02
SKW4648,2023-02-20,05:33:02
AAL442,2023-02-20,05:34:02
DAL2801,2023-02-20,05:34:02
AAL496,2023-02-20,05:34:02
UAL1071,2023-02-20,05:36:02
AAY544,2023-02-20,05:36:02
SKW4052,2023-02-20,05:41:02
SWA1308,2023-02-20,05:41:02
