flight,date,time
FBU731,2023-02-03,00:09:03
QTR44C,2023-02-03,00:21:03
CGRJP,2023-02-03,00:36:02
ACA150,2023-02-03,00:45:03
N899ST,2023-02-03,00:57:02
N477MD,2023-02-03,01:04:02
DAL8831,2023-02-03,01:25:02
EJA805,2023-02-03,01:37:02
IFL581,2023-02-03,01:39:02
JBU98,2023-02-03,01:41:02
DAL313,2023-02-03,01:56:03
ASA298,2023-02-03,01:56:03
UAL2097,2023-02-03,01:57:02
KCR746,2023-02-03,02:01:03
ASA22,2023-02-03,02:18:02
DAL845,2023-02-03,02:20:02
VIR156T,2023-02-03,02:27:02
VIR24M,2023-02-03,02:31:02
UPS1038,2023-02-03,02:32:03
JBU264,2023-02-03,02:34:02
UPS1076,2023-02-03,02:37:02
BYA297,2023-02-03,02:37:02
1126,2023-02-03,02:43:02
AAL2453,2023-02-03,02:43:02
UPS558,2023-02-03,02:44:03
DAL969,2023-02-03,02:50:02
DAL400,2023-02-03,02:56:03
BOX415,2023-02-03,02:57:02
AAL1R,2023-02-03,02:57:02
JBU648,2023-02-03,03:02:03
ETD902,2023-02-03,03:08:03
JBU2416,2023-02-03,03:09:02
DAL1296,2023-02-03,03:15:03
JBU162,2023-02-03,03:16:03
AAL276,2023-02-03,03:19:02
DAL315,2023-02-03,03:21:02
DAL551,2023-02-03,03:23:02
UAL2059,2023-02-03,03:24:02
ASA288,2023-02-03,03:25:02
NKS511,2023-02-03,03:28:02
THY6218,2023-02-03,03:34:03
WJA646,2023-02-03,03:35:02
UPS1476,2023-02-03,03:39:02
RAX117,2023-02-03,03:45:02
UAL2424,2023-02-03,03:46:02
UAL1665,2023-02-03,03:47:02
UAL1720,2023-02-03,03:48:02
JBU72,2023-02-03,03:51:02
ACA794,2023-02-03,03:54:03
DAL868,2023-02-03,03:54:03
N650D,2023-02-03,03:55:02
DAL2394,2023-02-03,03:55:02
UAL1853,2023-02-03,03:56:02
UAL1221,2023-02-03,03:56:02
ACA746,2023-02-03,03:57:02
FRG7400,2023-02-03,03:59:02
ACA128,2023-02-03,04:00:03
DAL2453,2023-02-03,04:12:02
WJA420,2023-02-03,04:12:02
UAL1164,2023-02-03,04:14:02
UAL2321,2023-02-03,04:18:03
ROU1704,2023-02-03,04:20:02
ASA42,2023-02-03,04:22:02
GJS4421,2023-02-03,04:26:02
UAL645,2023-02-03,04:27:02
JIA5300,2023-02-03,04:34:02
HAL50,2023-02-03,04:35:03
SWA922,2023-02-03,04:37:03
N376SC,2023-02-03,04:38:02
ACA194,2023-02-03,04:38:02
EDV4853,2023-02-03,04:41:02
SWA5431,2023-02-03,04:45:02
UAL1943,2023-02-03,04:46:02
ACA184,2023-02-03,04:49:03
JBU34,2023-02-03,04:50:02
PDT5942,2023-02-03,05:01:02
