flight,date,time
DAL8842,2023-02-05,00:00:03
QTR76M,2023-02-05,00:00:03
FLE199,2023-02-05,00:13:02
N652PP,2023-02-05,00:22:02
JBU333,2023-02-05,00:46:02
GTI8237,2023-02-05,01:02:02
QTR41G,2023-02-05,01:29:02
AFR6737,2023-02-05,01:34:02
BOX415,2023-02-05,01:45:02
BOX463,2023-02-05,01:46:02
UAL2774,2023-02-05,01:58:02
ASA298,2023-02-05,02:01:03
DAL845,2023-02-05,02:06:02
QTR2W,2023-02-05,02:15:02
N85AV,2023-02-05,02:27:02
DAL400,2023-02-05,02:35:03
DAL969,2023-02-05,02:37:03
AAL10,2023-02-05,02:42:02
JBU264,2023-02-05,02:42:02
WWI111,2023-02-05,02:44:02
DAL315,2023-02-05,02:52:03
DAL426,2023-02-05,03:01:03
AAL276,2023-02-05,03:15:02
AWC142,2023-02-05,03:19:03
JBU162,2023-02-05,03:19:03
NKS511,2023-02-05,03:26:02
HAL50,2023-02-05,03:27:02
DAL551,2023-02-05,03:28:02
UAL1164,2023-02-05,03:37:02
AAL28,2023-02-05,03:37:02
UAL1853,2023-02-05,03:48:03
ACA746,2023-02-05,03:50:03
UAL2630,2023-02-05,03:57:02
JBU2348,2023-02-05,04:01:02
UAL1665,2023-02-05,04:01:02
TWY450,2023-02-05,04:07:02
UAL1221,2023-02-05,04:08:02
ROU1704,2023-02-05,04:11:03
GJS4421,2023-02-05,04:17:02
AWI3756,2023-02-05,04:24:03
UAL1943,2023-02-05,04:27:02
JBU1316,2023-02-05,04:32:02
JBU34,2023-02-05,04:39:03
ENY3310,2023-02-05,04:47:02
N1898B,2023-02-05,04:58:02
ENY3694,2023-02-05,05:01:03
PDT5942,2023-02-05,05:03:02
JAL8006,2023-02-05,05:03:02
AAL1852,2023-02-05,05:05:02
RPA4534,2023-02-05,05:07:02
AAL2062,2023-02-05,05:09:02
AAL2485,2023-02-05,05:09:02
DAL2872,2023-02-05,05:12:03
DAL2913,2023-02-05,05:14:03
AAL2265,2023-02-05,05:14:03
NKS721,2023-02-05,05:17:03
RPA4687,2023-02-05,05:19:03
AAL442,2023-02-05,05:23:03
ANA110,2023-02-05,05:24:02
DAL2742,2023-02-05,05:28:02
AAL496,2023-02-05,05:28:02
DAL2801,2023-02-05,05:30:02
DAL2560,2023-02-05,05:31:03
AAL2911,2023-02-05,05:39:03
SWA5431,2023-02-05,05:39:03
UAL769,2023-02-05,05:39:03
UAL216,2023-02-05,05:41:03
SKW4052,2023-02-05,05:41:03
UAL2661,2023-02-05,05:42:02
SKW4065,2023-02-05,05:43:03
UAL2225,2023-02-05,05:45:03
UAL1071,2023-02-05,05:49:02
RLJ705,2023-02-05,05:50:02
SKW4450,2023-02-05,05:52:02
N335TA,2023-02-05,05:54:02
DAL2255,2023-02-05,05:55:02
SKW5275,2023-02-05,05:55:02
DAL2805,2023-02-05,05:55:02
RPA3480,2023-02-05,05:56:02
UAL1719,2023-02-05,05:56:02
SKW3509,2023-02-05,05:58:02
UAL567,2023-02-05,05:59:02
UAL788,2023-02-05,06:00:02
UAL2684,2023-02-05,06:02:02
EDV5312,2023-02-05,06:04:02
UAL1415,2023-02-05,06:06:02
AWI3726,2023-02-05,06:08:02
ANA102,2023-02-05,06:09:03
JAL6,2023-02-05,06:10:02
SKW6000,2023-02-05,06:10:02
DAL158,2023-02-05,06:12:02
SKW5449,2023-02-05,06:13:03
SKW3986,2023-02-05,06:13:03
AWI3773,2023-02-05,06:13:03
ENY3510,2023-02-05,06:14:02
LKF53,2023-02-05,06:16:02
AAL1509,2023-02-05,06:18:02
JBU1974,2023-02-05,06:18:02
JBU1105,2023-02-05,06:20:02
SKW3807,2023-02-05,06:21:03
DAL1210,2023-02-05,06:23:03
EDV4697,2023-02-05,06:25:03
UAL1335,2023-02-05,06:28:02
JBU2157,2023-02-05,06:29:02
QTR98Q,2023-02-05,06:31:02
SYB505,2023-02-05,06:32:02
UAL1558,2023-02-05,06:32:02
UAL1982,2023-02-05,06:33:02
SKW3540,2023-02-05,06:34:02
AAL2919,2023-02-05,06:35:02
DAL2309,2023-02-05,06:36:02
KAL081,2023-02-05,06:37:02
BLU51,2023-02-05,06:38:02
SKW5491,2023-02-05,06:46:02
FFT2931,2023-02-05,06:46:02
JZA903,2023-02-05,06:49:02
AAL76,2023-02-05,06:50:02
DAL857,2023-02-05,06:50:02
ENY3477,2023-02-05,06:51:02
DAL1208,2023-02-05,06:53:02
UAL373,2023-02-05,06:54:02
DAL433,2023-02-05,06:57:02
ENY3499,2023-02-05,06:58:02
ASA351,2023-02-05,06:58:02
RPA3683,2023-02-05,06:59:03
DAL1237,2023-02-05,07:00:02
SKW4487,2023-02-05,07:00:02
SKW4022,2023-02-05,07:01:02
DAL720,2023-02-05,07:03:02
AAL660,2023-02-05,07:04:02
UAL688,2023-02-05,07:04:02
JBU287,2023-02-05,07:08:02
DAL2706,2023-02-05,07:09:02
NKS2285,2023-02-05,07:12:02
ASA33,2023-02-05,07:12:02
DAL391,2023-02-05,07:13:02
DAL361,2023-02-05,07:16:02
JBU2229,2023-02-05,07:17:03
JBU117,2023-02-05,07:18:02
NKS3900,2023-02-05,07:18:02
ASA1,2023-02-05,07:18:02
DAL1100,2023-02-05,07:19:03
DAL390,2023-02-05,07:20:02
DAL2885,2023-02-05,07:25:03
UAL482,2023-02-05,07:26:02
SWG525,2023-02-05,07:27:03
EDV5313,2023-02-05,07:29:03
AAY1049,2023-02-05,07:30:02
DAL1597,2023-02-05,07:31:02
