flight,date,time
JBU90,2022-05-04,00:00:03
UAL522,2022-05-04,00:10:03
UAL1892,2022-05-04,00:27:02
JBU358,2022-05-04,00:31:02
JBU264,2022-05-04,00:48:02
AAL2701,2022-05-04,00:51:02
ASA1348,2022-05-04,01:00:03
DAL797,2022-05-04,01:04:02
NKS953,2022-05-04,01:08:02
JBU72,2022-05-04,01:11:02
JBU98,2022-05-04,01:11:02
JBU1516,2022-05-04,01:13:02
ASA790,2022-05-04,01:17:03
DAL377,2022-05-04,01:23:02
NKS760,2022-05-04,01:26:03
ASA86,2022-05-04,01:27:02
UPS1076,2022-05-04,01:27:02
UPS558,2022-05-04,01:32:03
UPS1126,2022-05-04,01:34:03
DAL1040,2022-05-04,01:37:02
UPS1038,2022-05-04,01:38:02
UPS1476,2022-05-04,01:41:02
THY6275,2022-05-04,01:45:02
WJA418,2022-05-04,01:46:02
WJA652,2022-05-04,01:48:02
JBU878,2022-05-04,01:48:02
DAL399,2022-05-04,01:55:02
N533GV,2022-05-04,01:58:02
ACA794,2022-05-04,01:59:02
N108EB,2022-05-04,02:00:02
HAL50,2022-05-04,02:02:02
UAL2628,2022-05-04,02:04:02
JBU670,2022-05-04,02:09:02
UAL2680,2022-05-04,02:16:02
ASA188,2022-05-04,02:18:02
AAL276,2022-05-04,02:20:02
AAL2453,2022-05-04,02:23:03
NKS1168,2022-05-04,02:26:03
DAL2863,2022-05-04,02:27:02
DAL682,2022-05-04,02:31:02
DAL738,2022-05-04,02:32:03
UAL2417,2022-05-04,02:32:03
FDX1536,2022-05-04,02:34:03
QTR8143,2022-05-04,02:37:02
ACA126,2022-05-04,02:37:02
N650XF,2022-05-04,02:37:02
ASA191,2022-05-04,02:37:02
JBU498,2022-05-04,02:37:02
DAL1602,2022-05-04,02:39:02
UAL141,2022-05-04,02:44:03
UAL2005,2022-05-04,02:44:03
DAL1216,2022-05-04,02:45:02
JBU962,2022-05-04,02:47:03
DAL814,2022-05-04,02:47:03
ASA58,2022-05-04,02:48:02
ACA746,2022-05-04,02:49:03
ATN3437,2022-05-04,03:05:02
N848AG,2022-05-04,03:05:02
N5293J,2022-05-04,03:11:02
JBU1006,2022-05-04,03:11:02
N500RP,2022-05-04,03:13:02
AAL1561,2022-05-04,03:13:02
RPA3644,2022-05-04,03:14:02
FFT2014,2022-05-04,03:15:02
ASA187,2022-05-04,03:17:03
DAL2848,2022-05-04,03:18:02
JBU80,2022-05-04,03:19:03
FRG7400,2022-05-04,03:19:03
UAL1985,2022-05-04,03:21:02
JIA5409,2022-05-04,03:21:02
AWI3869,2022-05-04,03:22:03
SKW5701,2022-05-04,03:26:03
SKW4756,2022-05-04,03:26:03
JBU2348,2022-05-04,03:26:03
AIC127,2022-05-04,03:28:02
DAL1246,2022-05-04,03:28:02
UAL1227,2022-05-04,03:28:02
AAL28,2022-05-04,03:28:02
SKW4762,2022-05-04,03:30:03
ROU1854,2022-05-04,03:30:03
SKW5061,2022-05-04,03:31:03
ACA182,2022-05-04,03:34:02
JBU34,2022-05-04,03:34:02
AWI3901,2022-05-04,03:35:02
AAL2618,2022-05-04,03:36:02
NKS706,2022-05-04,03:36:02
SWA4778,2022-05-04,03:39:03
JBU2274,2022-05-04,03:41:02
AAL789,2022-05-04,03:43:02
FLE0225,2022-05-04,03:44:02
AZG4781,2022-05-04,03:47:02
JBU482,2022-05-04,03:50:02
UPS9795,2022-05-04,03:50:02
SNC1470,2022-05-04,03:51:02
HRT451,2022-05-04,03:52:02
EDV4779,2022-05-04,03:55:02
NTW929,2022-05-04,03:56:02
UAL1230,2022-05-04,03:56:02
N2000X,2022-05-04,03:58:02
FDX1702,2022-05-04,03:59:03
N420HQ,2022-05-04,04:01:03
SKW3830,2022-05-04,04:04:02
AAL2805,2022-05-04,04:06:03
ENY3689,2022-05-04,04:06:03
N8904M,2022-05-04,04:07:02
PKW656,2022-05-04,04:07:02
DAL2993,2022-05-04,04:08:02
N377SC,2022-05-04,04:10:02
NJM1850,2022-05-04,04:11:02
ENY3614,2022-05-04,04:11:02
QTR8188,2022-05-04,04:12:02
PDT6121,2022-05-04,04:16:02
SKW3578,2022-05-04,04:16:02
RPA3569,2022-05-04,04:17:02
N532MT,2022-05-04,04:17:02
ABB116,2022-05-04,04:19:03
N512BH,2022-05-04,04:21:02
SKW4128,2022-05-04,04:21:02
ACA510,2022-05-04,04:22:02
N700,2022-05-04,04:23:02
ENY4226,2022-05-04,04:23:02
EDV5130,2022-05-04,04:23:02
NKS1788,2022-05-04,04:23:02
UAL1925,2022-05-04,04:24:02
AAL2485,2022-05-04,04:24:02
MRA605,2022-05-04,04:29:02
DAL1740,2022-05-04,04:29:02
ENY3601,2022-05-04,04:31:02
UAL2661,2022-05-04,04:31:02
SKW3111,2022-05-04,04:31:02
ENY3568,2022-05-04,04:32:03
EDV4840,2022-05-04,04:33:02
N519LM,2022-05-04,04:33:02
PEG9,2022-05-04,04:34:03
N591XL,2022-05-04,04:34:03
DAL2192,2022-05-04,04:35:02
EDV4926,2022-05-04,04:36:02
IRO8393,2022-05-04,04:36:02
ENY3694,2022-05-04,04:37:03
KAP12,2022-05-04,04:37:03
ENY4053,2022-05-04,04:38:02
UAL1835,2022-05-04,04:39:03
UAL311,2022-05-04,04:40:02
DAL1510,2022-05-04,04:41:02
UAL217,2022-05-04,04:41:02
N39PL,2022-05-04,04:42:02
SKW3952,2022-05-04,04:42:02
UAL1719,2022-05-04,04:43:03
DAL2094,2022-05-04,04:43:03
ENY4036,2022-05-04,04:43:03
RPA5715,2022-05-04,04:43:03
N208MF,2022-05-04,04:44:02
AWI3809,2022-05-04,04:44:02
AAL2265,2022-05-04,04:44:02
AAL1854,2022-05-04,04:45:03
JIA5212,2022-05-04,04:45:03
ENY3900,2022-05-04,04:46:02
JBU133,2022-05-04,04:47:03
SCX8775,2022-05-04,04:47:03
BFF20,2022-05-04,04:47:03
SKW4721,2022-05-04,04:48:02
AWI3773,2022-05-04,04:49:03
RPA3641,2022-05-04,04:49:03
AAL408,2022-05-04,04:49:03
UAL769,2022-05-04,04:50:02
DAL2109,2022-05-04,04:50:02
DAL1014,2022-05-04,04:51:02
AAL2911,2022-05-04,04:51:02
JBU287,2022-05-04,04:51:02
DAL556,2022-05-04,04:52:02
SWA6845,2022-05-04,04:53:02
UAL1071,2022-05-04,04:55:02
KAL287,2022-05-04,04:56:02
N525FN,2022-05-04,04:57:02
AMF1650,2022-05-04,04:58:02
UAL565,2022-05-04,04:59:03
SKW5461,2022-05-04,04:59:03
N630AR,2022-05-04,04:59:03
UAL358,2022-05-04,05:01:02
N1907M,2022-05-04,05:01:02
N254DV,2022-05-04,05:02:03
NKS111,2022-05-04,05:03:02
FDX651,2022-05-04,05:03:02
AWI3726,2022-05-04,05:03:02
UAL521,2022-05-04,05:05:02
EDV5116,2022-05-04,05:05:02
SKW4657,2022-05-04,05:05:02
N898TW,2022-05-04,05:05:02
SKW5459,2022-05-04,05:07:02
UAL1555,2022-05-04,05:09:03
UAL2127,2022-05-04,05:09:03
UAL301,2022-05-04,05:10:02
AAL76,2022-05-04,05:10:02
SWA1165,2022-05-04,05:10:02
AAL2260,2022-05-04,05:11:02
ANA110,2022-05-04,05:12:03
IRO8971,2022-05-04,05:13:02
N488GB,2022-05-04,05:15:02
SKW3523,2022-05-04,05:15:02
SKW5958,2022-05-04,05:16:02
NJM750,2022-05-04,05:17:03
SKW3585,2022-05-04,05:18:02
N818BR,2022-05-04,05:20:02
N55338,2022-05-04,05:20:02
N484WW,2022-05-04,05:21:02
N351EC,2022-05-04,05:24:02
N651TW,2022-05-04,05:25:02
ASA1376,2022-05-04,05:26:02
EDV4915,2022-05-04,05:27:02
JZA716,2022-05-04,05:28:02
00000000,2022-05-04,05:29:02
DAL2480,2022-05-04,05:29:02
JBU2577,2022-05-04,05:30:02
KAL073,2022-05-04,05:32:03
SKW3718,2022-05-04,05:32:03
UAL1410,2022-05-04,05:33:02
NJM250,2022-05-04,05:34:03
UAL2389,2022-05-04,05:34:03
DAL776,2022-05-04,05:35:02
EDV4933,2022-05-04,05:35:02
UAL2016,2022-05-04,05:35:02
GJS4410,2022-05-04,05:35:02
JBU1373,2022-05-04,05:37:02
SKW4132,2022-05-04,05:37:02
SKW3017,2022-05-04,05:37:02
RPA5708,2022-05-04,05:38:02
UAL2164,2022-05-04,05:40:02
LET5260,2022-05-04,05:40:02
ENY3815,2022-05-04,05:40:02
UAL713,2022-05-04,05:41:02
AWI3876,2022-05-04,05:41:02
JBU1611,2022-05-04,05:44:02
CGYDM,2022-05-04,05:45:02
LXJ571,2022-05-04,05:45:02
SKW4649,2022-05-04,05:45:02
DAL2352,2022-05-04,05:46:02
DAL2271,2022-05-04,05:46:02
N983CE,2022-05-04,05:47:03
N910AA,2022-05-04,05:47:03
NJM959,2022-05-04,05:48:02
EDV4975,2022-05-04,05:49:03
ENY4214,2022-05-04,05:50:02
DAL810,2022-05-04,05:51:03
DAL2688,2022-05-04,05:52:02
JBU2157,2022-05-04,05:53:02
SKW4464,2022-05-04,05:53:02
DAL2925,2022-05-04,05:54:02
SKW5335,2022-05-04,05:54:02
DAL1251,2022-05-04,05:57:02
N858RM,2022-05-04,05:57:02
ASA161,2022-05-04,05:57:02
AAR222,2022-05-04,05:58:02
JBU15,2022-05-04,05:58:02
N227JA,2022-05-04,05:58:02
DAL804,2022-05-04,05:59:02
JBU311,2022-05-04,05:59:02
ASA791,2022-05-04,06:00:03
AWI3800,2022-05-04,06:00:03
LXJ577,2022-05-04,06:02:03
AAL1024,2022-05-04,06:02:03
N915DD,2022-05-04,06:03:02
TOR803,2022-05-04,06:03:02
ENY3804,2022-05-04,06:04:03
SKW5455,2022-05-04,06:04:03
