flight,date,time
JBU623,2022-05-17,00:00:02
JBU2078,2022-05-17,00:27:02
DAL436,2022-05-17,00:27:02
GEC8189,2022-05-17,00:31:03
JBU2120,2022-05-17,00:35:03
UAL2097,2022-05-17,00:37:03
NKS953,2022-05-17,00:39:02
ASA1348,2022-05-17,00:52:02
JBU130,2022-05-17,01:04:02
JBU98,2022-05-17,01:09:03
AAL2701,2022-05-17,01:09:03
ASA790,2022-05-17,01:09:03
JBU834,2022-05-17,01:11:02
JBU994,2022-05-17,01:12:02
DAL1640,2022-05-17,01:20:02
NKS760,2022-05-17,01:23:02
JBU988,2022-05-17,01:23:02
UAL1892,2022-05-17,01:28:03
UPS1126,2022-05-17,01:30:02
UPS1476,2022-05-17,01:31:02
ACA794,2022-05-17,01:31:02
UPS1038,2022-05-17,01:38:02
DAL2418,2022-05-17,01:41:02
DAL2683,2022-05-17,01:41:02
UPS1488,2022-05-17,01:43:02
JBU482,2022-05-17,01:45:02
DAL1595,2022-05-17,01:46:02
UPS558,2022-05-17,01:49:03
ASA86,2022-05-17,01:49:03
DAL552,2022-05-17,01:57:02
DAL785,2022-05-17,01:58:02
PAC775,2022-05-17,02:01:03
UAL2680,2022-05-17,02:07:02
UAE9917,2022-05-17,02:11:02
NKS1788,2022-05-17,02:11:02
WJA1119,2022-05-17,02:17:02
HAL90,2022-05-17,02:17:02
UAL362,2022-05-17,02:17:02
KFS22,2022-05-17,02:26:02
DAL1118,2022-05-17,02:28:03
UAE7GV,2022-05-17,02:28:03
JBU648,2022-05-17,02:33:02
DAL1602,2022-05-17,02:33:02
HAL50,2022-05-17,02:39:03
ACA746,2022-05-17,02:41:02
AAL756,2022-05-17,02:41:02
UAL523T,2022-05-17,02:42:03
DAL2863,2022-05-17,02:48:02
UAL1494,2022-05-17,02:58:03
NKS1168,2022-05-17,02:58:03
FFT2014,2022-05-17,02:58:03
SKW5061,2022-05-17,03:00:03
UAL432,2022-05-17,03:01:03
JBU80,2022-05-17,03:03:03
NKS641,2022-05-17,03:03:03
ROU1854,2022-05-17,03:05:02
JBU1672,2022-05-17,03:08:02
JBU1078,2022-05-17,03:13:02
NJM422,2022-05-17,03:13:02
N751EC,2022-05-17,03:14:03
DAL2848,2022-05-17,03:16:02
UAL2011,2022-05-17,03:16:02
DAL1154,2022-05-17,03:19:03
JBU354,2022-05-17,03:19:03
JBU948,2022-05-17,03:20:02
AWI3726,2022-05-17,03:23:02
SKW5399,2022-05-17,03:26:03
UPS9795,2022-05-17,03:27:02
N512BH,2022-05-17,03:31:02
DAL554,2022-05-17,03:34:03
DAL746,2022-05-17,03:34:03
SWA4778,2022-05-17,03:35:02
FDX1702,2022-05-17,03:35:02
FRG7500,2022-05-17,03:35:02
DAL1246,2022-05-17,03:35:02
N377SC,2022-05-17,03:36:03
SKW5701,2022-05-17,03:37:02
ENY3805,2022-05-17,03:41:02
JBU264,2022-05-17,03:42:03
JBU492,2022-05-17,03:46:02
N254DV,2022-05-17,03:48:02
DAL961,2022-05-17,03:49:02
N420HQ,2022-05-17,03:49:02
AIC127,2022-05-17,03:53:02
EJM477,2022-05-17,04:01:03
N617EA,2022-05-17,04:02:02
NTW247,2022-05-17,04:04:02
JBU162,2022-05-17,04:07:02
SKW3830,2022-05-17,04:08:02
EDV4779,2022-05-17,04:10:03
AAL2265,2022-05-17,04:13:02
JBU1206,2022-05-17,04:14:02
UAL1657,2022-05-17,04:16:02
SNC1470,2022-05-17,04:21:02
TSC241,2022-05-17,04:23:02
ENY3694,2022-05-17,04:24:03
EDV4840,2022-05-17,04:25:02
N6437E,2022-05-17,04:25:02
N378DB,2022-05-17,04:26:03
NKS111,2022-05-17,04:26:03
SKW3111,2022-05-17,04:26:03
N19GR,2022-05-17,04:26:03
ENY3601,2022-05-17,04:27:02
DAL1740,2022-05-17,04:28:03
SKW3578,2022-05-17,04:28:03
ETH574,2022-05-17,04:28:03
AAL598,2022-05-17,04:29:02
DAL2192,2022-05-17,04:30:03
GTI8555,2022-05-17,04:30:03
ENY3815,2022-05-17,04:30:03
ENY3614,2022-05-17,04:32:02
AAL2485,2022-05-17,04:33:02
EJA555,2022-05-17,04:33:02
EDV5130,2022-05-17,04:33:02
ACA510,2022-05-17,04:33:02
WJA726,2022-05-17,04:35:02
UAL2417,2022-05-17,04:36:02
AAL1033,2022-05-17,04:36:02
RPA3641,2022-05-17,04:37:03
N585M,2022-05-17,04:38:02
UAL2225,2022-05-17,04:38:02
N86VP,2022-05-17,04:40:02
JBU1448,2022-05-17,04:40:02
RPA5754,2022-05-17,04:41:02
IRO8604,2022-05-17,04:41:02
SKW3094,2022-05-17,04:41:02
