flight,date,time
GTI8695,2022-05-02,00:00:02
FLE2102,2022-05-02,00:04:02
BOX413,2022-05-02,00:10:02
UAL522,2022-05-02,00:19:02
SIA22,2022-05-02,00:32:02
JBU90,2022-05-02,00:38:02
UAL2413,2022-05-02,00:42:03
N750GM,2022-05-02,00:45:02
JBU1516,2022-05-02,01:00:02
ASA1348,2022-05-02,01:00:02
JBU648,2022-05-02,01:04:02
DAL552,2022-05-02,01:06:02
JBU2050,2022-05-02,01:08:02
ASA790,2022-05-02,01:16:02
DAL377,2022-05-02,01:18:02
DAL328,2022-05-02,01:22:02
UAL1657,2022-05-02,01:27:02
DAL797,2022-05-02,01:28:02
NKS696,2022-05-02,01:32:03
DAL906,2022-05-02,01:34:03
DAL2683,2022-05-02,01:36:03
DAL399,2022-05-02,01:37:02
DAL2418,2022-05-02,01:39:02
JBU394,2022-05-02,01:43:02
UAL1892,2022-05-02,01:45:02
UAL2628,2022-05-02,01:46:02
PAC955,2022-05-02,01:54:02
BCS371,2022-05-02,01:58:02
DAL2075,2022-05-02,01:59:02
JBU72,2022-05-02,02:02:02
JBU492,2022-05-02,02:02:02
JBU878,2022-05-02,02:05:03
ACA794,2022-05-02,02:07:02
UAL516,2022-05-02,02:08:03
UAL2680,2022-05-02,02:09:02
ACA126,2022-05-02,02:09:02
DAL300,2022-05-02,02:10:03
UAL141,2022-05-02,02:10:03
JBU98,2022-05-02,02:12:03
WJA724,2022-05-02,02:13:02
GTI947,2022-05-02,02:14:03
HAL90,2022-05-02,02:15:02
ASA496,2022-05-02,02:15:02
AAL2453,2022-05-02,02:15:02
JBU670,2022-05-02,02:17:02
UAL2417,2022-05-02,02:17:02
ASA188,2022-05-02,02:18:02
JBU498,2022-05-02,02:20:03
AAL276,2022-05-02,02:20:03
DAL1040,2022-05-02,02:22:02
KAL9089,2022-05-02,02:23:02
DAL738,2022-05-02,02:23:02
CKS871,2022-05-02,02:24:02
JBU264,2022-05-02,02:26:02
ASA191,2022-05-02,02:28:02
WJA652,2022-05-02,02:28:02
UAL2005,2022-05-02,02:29:03
DAL682,2022-05-02,02:30:02
UAL2645,2022-05-02,02:34:02
NKS656,2022-05-02,02:38:03
DAL1602,2022-05-02,02:39:02
ACA156,2022-05-02,02:39:02
DAL1508,2022-05-02,02:43:02
WJA1119,2022-05-02,02:46:02
DAL746,2022-05-02,02:48:02
JBU162,2022-05-02,02:49:02
DAL1216,2022-05-02,02:50:02
CLX87E,2022-05-02,02:51:03
ASA326,2022-05-02,02:52:02
WJA646,2022-05-02,02:54:02
N524AC,2022-05-02,03:03:03
ASA58,2022-05-02,03:03:03
NKS334,2022-05-02,03:03:03
ATN3437,2022-05-02,03:05:02
UAL2388,2022-05-02,03:07:02
UAL2097,2022-05-02,03:07:02
DAL908,2022-05-02,03:08:02
UAL2103,2022-05-02,03:10:02
SKW5061,2022-05-02,03:11:03
RPA3644,2022-05-02,03:11:03
JBU1006,2022-05-02,03:11:03
SWA1063,2022-05-02,03:12:02
AAL1561,2022-05-02,03:16:02
ASA187,2022-05-02,03:16:02
SKW4756,2022-05-02,03:17:02
ACA746,2022-05-02,03:18:03
AWI3901,2022-05-02,03:21:02
NKS1168,2022-05-02,03:23:02
UAL1227,2022-05-02,03:23:02
N350A,2022-05-02,03:24:03
JIA5409,2022-05-02,03:26:03
JBU482,2022-05-02,03:30:03
AWI3869,2022-05-02,03:31:02
JBU34,2022-05-02,03:32:03
DAL1246,2022-05-02,03:33:02
SWA4778,2022-05-02,03:34:03
SKW5701,2022-05-02,03:34:03
IRO8604,2022-05-02,03:36:02
JBU80,2022-05-02,03:39:03
SKW4762,2022-05-02,03:39:03
ROU1854,2022-05-02,03:39:03
NKS706,2022-05-02,03:42:02
N614B,2022-05-02,03:43:02
UAL2185,2022-05-02,03:43:02
AAL789,2022-05-02,03:44:02
AAY1040,2022-05-02,03:44:02
UAL1985,2022-05-02,03:48:02
N351EC,2022-05-02,03:49:02
UAL1230,2022-05-02,03:50:02
AAL2618,2022-05-02,03:52:02
EDV4779,2022-05-02,03:53:03
ACA182,2022-05-02,03:55:03
AAY2833,2022-05-02,03:56:02
NJM70,2022-05-02,03:59:02
AAL2805,2022-05-02,04:00:03
CAL5239,2022-05-02,04:01:02
ENY3689,2022-05-02,04:03:02
N523AC,2022-05-02,04:03:02
SKW3578,2022-05-02,04:05:02
ENY3614,2022-05-02,04:07:02
N86VP,2022-05-02,04:08:02
SKW3830,2022-05-02,04:08:02
ACA198,2022-05-02,04:09:02
