flight,date,time
JBU994,2022-05-15,00:02:03
UAL522,2022-05-15,00:13:03
QTR20N,2022-05-15,00:20:02
JLG297,2022-05-15,00:24:02
JBU2120,2022-05-15,00:24:02
JBU1448,2022-05-15,00:32:02
UAL2097,2022-05-15,00:35:03
AWC142,2022-05-15,00:36:02
JBU72,2022-05-15,00:36:02
JBU90,2022-05-15,00:41:02
GTI8113,2022-05-15,00:44:03
JBU834,2022-05-15,00:48:03
UAL1892,2022-05-15,00:52:02
UPS110,2022-05-15,00:52:02
ASA1348,2022-05-15,00:53:02
JBU98,2022-05-15,00:55:02
AAL2701,2022-05-15,00:57:02
JBU988,2022-05-15,00:58:02
JBU2078,2022-05-15,01:02:02
ASA790,2022-05-15,01:04:02
BOX463,2022-05-15,01:20:02
ASA86,2022-05-15,01:24:02
DAL377,2022-05-15,01:25:02
DAL906,2022-05-15,01:26:02
UAL2011,2022-05-15,01:31:02
AAL10,2022-05-15,01:31:02
DAL399,2022-05-15,01:35:03
AFR6737,2022-05-15,01:40:03
EJA771,2022-05-15,01:41:02
DAL311,2022-05-15,01:47:02
UAL2456,2022-05-15,01:47:02
DAL785,2022-05-15,01:48:02
UAL1467,2022-05-15,01:49:02
AAL335,2022-05-15,01:54:02
ACA794,2022-05-15,01:55:02
NKS1788,2022-05-15,01:58:02
UAL2680,2022-05-15,01:58:02
AAL276,2022-05-15,02:00:02
ASA188,2022-05-15,02:04:02
DAL744,2022-05-15,02:08:02
UAL43,2022-05-15,02:11:02
DAL1040,2022-05-15,02:11:02
JBU948,2022-05-15,02:11:02
UAL1665,2022-05-15,02:13:02
AAL2453,2022-05-15,02:14:02
DAL1602,2022-05-15,02:18:02
CKS9782,2022-05-15,02:18:02
NKS640,2022-05-15,02:19:03
UAL362,2022-05-15,02:21:02
UAL8247,2022-05-15,02:21:02
DAL1118,2022-05-15,02:23:02
UAL523,2022-05-15,02:23:02
ACA156,2022-05-15,02:23:02
UAE22VM,2022-05-15,02:24:02
AAL756,2022-05-15,02:25:02
HAL50,2022-05-15,02:29:03
UAL724,2022-05-15,02:32:02
WJA724,2022-05-15,02:34:02
UAL436,2022-05-15,02:36:02
WJA726,2022-05-15,02:37:02
UAL1494,2022-05-15,02:38:02
N450QS,2022-05-15,02:42:02
UAL2402,2022-05-15,02:42:02
WJA646,2022-05-15,02:42:02
ASA58,2022-05-15,02:47:03
JBU264,2022-05-15,02:50:02
GTI4776,2022-05-15,02:51:03
UAL432,2022-05-15,02:54:02
UAL2417,2022-05-15,02:58:02
CLX27Y,2022-05-15,03:00:03
JBU24,2022-05-15,03:01:02
ASA187,2022-05-15,03:05:02
JBU162,2022-05-15,03:05:02
WJA1119,2022-05-15,03:10:03
SWA1063,2022-05-15,03:10:03
ACA1288,2022-05-15,03:14:02
DAL554,2022-05-15,03:19:02
AAY1007,2022-05-15,03:20:02
N394AG,2022-05-15,03:22:02
UAL2416,2022-05-15,03:22:02
AWI3726,2022-05-15,03:26:02
GTI802,2022-05-15,03:26:02
JBU816,2022-05-15,03:27:03
RPA3688,2022-05-15,03:28:02
SKW5701,2022-05-15,03:30:02
JBU888,2022-05-15,03:31:02
KAL284,2022-05-15,03:32:02
JBU354,2022-05-15,03:34:03
JIA5409,2022-05-15,03:35:02
SKW5399,2022-05-15,03:38:02
ENY3805,2022-05-15,03:43:02
UAL1666,2022-05-15,03:44:02
AAL2618,2022-05-15,03:45:02
ACA746,2022-05-15,03:45:02
SWA4778,2022-05-15,03:47:03
QTR79K,2022-05-15,03:49:03
DAL961,2022-05-15,03:54:02
