flight,date,time
AFR6731,2022-05-27,00:00:03
JBU90,2022-05-27,00:08:02
JBU2120,2022-05-27,00:15:03
JBU2124,2022-05-27,00:17:03
JBU994,2022-05-27,00:23:02
JBU1448,2022-05-27,00:24:03
JBU1268,2022-05-27,00:41:02
JBU482,2022-05-27,00:45:02
QTR724,2022-05-27,00:50:03
JBU670,2022-05-27,01:09:02
JBU130,2022-05-27,01:21:02
ETD902,2022-05-27,01:21:02
DAL2418,2022-05-27,01:22:02
ASA1348,2022-05-27,01:25:02
DAL552,2022-05-27,01:29:02
JBU264,2022-05-27,01:29:02
JBU72,2022-05-27,01:32:02
FDX2604,2022-05-27,01:34:02
JBU1516,2022-05-27,01:38:03
JBU2050,2022-05-27,01:41:02
DAL1040,2022-05-27,01:42:02
DAL906,2022-05-27,01:43:02
UPS1476,2022-05-27,01:44:02
DAL399,2022-05-27,01:50:02
ACA794,2022-05-27,01:54:02
UAL2680,2022-05-27,01:57:03
DAL311,2022-05-27,01:59:02
AAL276,2022-05-27,02:00:02
DAL374,2022-05-27,02:08:03
UPS558,2022-05-27,02:08:03
AAL335,2022-05-27,02:12:03
ASA188,2022-05-27,02:13:02
UAL516,2022-05-27,02:14:02
UAL2417,2022-05-27,02:17:02
DAL1118,2022-05-27,02:19:02
FRG7500,2022-05-27,02:20:02
ASA1292,2022-05-27,02:23:02
DAL1602,2022-05-27,02:25:02
UAL1665,2022-05-27,02:27:02
HAL50,2022-05-27,02:34:03
UAL523,2022-05-27,02:38:03
JBU492,2022-05-27,02:40:03
WJA1119,2022-05-27,02:45:02
ACA746,2022-05-27,02:48:02
JBU1672,2022-05-27,02:48:02
JBU162,2022-05-27,02:54:02
ASA76,2022-05-27,02:59:02
UAL1164,2022-05-27,02:59:02
JBU1206,2022-05-27,03:05:02
JUS196,2022-05-27,03:11:02
ROU1854,2022-05-27,03:12:03
JBU888,2022-05-27,03:16:02
SKW5399,2022-05-27,03:21:02
JBU80,2022-05-27,03:21:02
DAL1246,2022-05-27,03:22:03
UAL770,2022-05-27,03:23:02
DAL1154,2022-05-27,03:23:02
SWA4778,2022-05-27,03:39:02
AWI3726,2022-05-27,03:41:02
NKS706,2022-05-27,03:44:02
FDX1702,2022-05-27,03:45:03
ENY3805,2022-05-27,03:46:02
JBU816,2022-05-27,03:49:02
ASA72,2022-05-27,04:00:03
SKW3830,2022-05-27,04:00:03
UAL2367,2022-05-27,04:06:02
AAY1016,2022-05-27,04:10:02
DAL1740,2022-05-27,04:12:02
DAL2192,2022-05-27,04:14:02
SNC1470,2022-05-27,04:14:02
WMN450,2022-05-27,04:17:03
N724AM,2022-05-27,04:19:03
EJA698,2022-05-27,04:22:02
AAL2265,2022-05-27,04:24:02
SKW4128,2022-05-27,04:25:02
EDV4840,2022-05-27,04:27:03
N615TX,2022-05-27,04:29:03
AAL1033,2022-05-27,04:29:03
ENY3815,2022-05-27,04:30:02
FDX1579,2022-05-27,04:31:02
DAL2094,2022-05-27,04:33:02
ACA510,2022-05-27,04:34:02
AAL2911,2022-05-27,04:34:02
N108KC,2022-05-27,04:35:02
UAL2225,2022-05-27,04:37:02
ENY3614,2022-05-27,04:37:02
NKS111,2022-05-27,04:37:02
EDV5130,2022-05-27,04:39:02
AAL2485,2022-05-27,04:40:03
JAL6,2022-05-27,04:41:02
RPA3641,2022-05-27,04:43:02
JBU287,2022-05-27,04:43:02
UAL1037,2022-05-27,04:43:02
DAL556,2022-05-27,04:44:03
N4272C,2022-05-27,04:46:02
JBU1518,2022-05-27,04:46:02
JBU133,2022-05-27,04:49:02
SKW3111,2022-05-27,04:49:02
UAL769,2022-05-27,04:50:02
ENY3694,2022-05-27,04:50:02
SKW3952,2022-05-27,04:53:02
UAL1977,2022-05-27,04:55:02
DAL1014,2022-05-27,04:57:03
IRO8393,2022-05-27,04:57:03
SKW5250,2022-05-27,04:57:03
N1907M,2022-05-27,04:58:02
UAL1071,2022-05-27,04:58:02
UAL2434,2022-05-27,04:59:03
UAL301,2022-05-27,05:00:02
UAL2605,2022-05-27,05:01:02
JIA5366,2022-05-27,05:01:02
N280BC,2022-05-27,05:02:17
N466F,2022-05-27,05:04:02
UAL249,2022-05-27,05:04:02
ASA1376,2022-05-27,05:06:02
AAL76,2022-05-27,05:06:02
SKW5315,2022-05-27,05:06:02
EDV5116,2022-05-27,05:06:02
EDV4926,2022-05-27,05:06:02
UAL2127,2022-05-27,05:07:03
RPA3632,2022-05-27,05:08:02
UAL1095,2022-05-27,05:08:02
SKW5667,2022-05-27,05:09:03
SCX265,2022-05-27,05:12:02
UAL336,2022-05-27,05:12:02
UAL1655,2022-05-27,05:13:02
SKW5723,2022-05-27,05:15:02
MRA605,2022-05-27,05:16:02
RPA4563,2022-05-27,05:16:02
UAL1558,2022-05-27,05:16:02
UAL1719,2022-05-27,05:20:02
NJM475,2022-05-27,05:21:02
SKW5958,2022-05-27,05:22:03
AWI3831,2022-05-27,05:23:02
RPA5708,2022-05-27,05:24:03
DPJ489,2022-05-27,05:24:03
SKW4105,2022-05-27,05:26:02
EDV4933,2022-05-27,05:28:03
EDV4915,2022-05-27,05:29:02
AWI3773,2022-05-27,05:29:02
UAL1129,2022-05-27,05:29:02
N236AP,2022-05-27,05:30:03
DAL322,2022-05-27,05:31:02
SKW3094,2022-05-27,05:33:02
DAL2480,2022-05-27,05:33:02
AAL1464,2022-05-27,05:34:02
SCX251,2022-05-27,05:35:03
JBU123,2022-05-27,05:35:03
JBU2577,2022-05-27,05:35:03
