flight,date,time
EJA208,2022-05-25,00:00:02
JBU2078,2022-05-25,00:10:02
UAL522,2022-05-25,00:20:02
N610TA,2022-05-25,00:32:02
JBU2120,2022-05-25,00:38:02
JBU98,2022-05-25,00:39:02
JBU482,2022-05-25,00:40:02
ICV67W,2022-05-25,00:45:02
JBU72,2022-05-25,00:51:02
UAL2097,2022-05-25,00:55:02
UAL1892,2022-05-25,00:58:02
EJA731,2022-05-25,01:00:02
JBU264,2022-05-25,01:07:02
ASA1348,2022-05-25,01:17:02
ASA1358,2022-05-25,01:25:02
DAL377,2022-05-25,01:28:03
UAL362,2022-05-25,01:29:02
UPS1038,2022-05-25,01:31:02
UPS1476,2022-05-25,01:37:03
AAL10,2022-05-25,01:38:02
UPS558,2022-05-25,01:41:03
UPS1126,2022-05-25,01:41:03
DAL797,2022-05-25,01:44:02
DAL1040,2022-05-25,01:44:02
ASA86,2022-05-25,01:45:02
FRG7500,2022-05-25,01:46:02
ACA794,2022-05-25,01:53:02
DAL311,2022-05-25,01:56:03
AAL276,2022-05-25,01:58:03
DAL399,2022-05-25,02:01:03
JBU1302,2022-05-25,02:01:03
THY6275,2022-05-25,02:03:03
ASA188,2022-05-25,02:08:02
ETD918,2022-05-25,02:10:02
WJA724,2022-05-25,02:10:02
DAL374,2022-05-25,02:11:02
AAL335,2022-05-25,02:11:02
AAL2453,2022-05-25,02:12:03
JBU948,2022-05-25,02:16:03
UAL2417,2022-05-25,02:18:03
UAL1665,2022-05-25,02:27:02
DAL1118,2022-05-25,02:29:02
N24JR,2022-05-25,02:30:03
UAL2339,2022-05-25,02:32:02
DAL1602,2022-05-25,02:32:02
NKS640,2022-05-25,02:32:02
UAL141,2022-05-25,02:39:02
ACA746,2022-05-25,02:43:02
JBU498,2022-05-25,02:43:02
JBU1672,2022-05-25,02:45:02
DAL2863,2022-05-25,02:48:02
HAL50,2022-05-25,02:50:02
UAL432,2022-05-25,02:51:02
ASA54,2022-05-25,02:52:03
ASA191,2022-05-25,02:52:03
UAL1494,2022-05-25,02:58:02
JBU162,2022-05-25,02:59:03
WJA726,2022-05-25,03:01:02
DAL554,2022-05-25,03:11:02
FDX1536,2022-05-25,03:12:02
UAL2630,2022-05-25,03:13:03
JBU888,2022-05-25,03:13:03
SWA1063,2022-05-25,03:14:02
VTS2850,2022-05-25,03:17:03
SKW5399,2022-05-25,03:21:02
SWG802,2022-05-25,03:21:02
SKW5701,2022-05-25,03:23:02
ROU1854,2022-05-25,03:24:02
DAL1246,2022-05-25,03:26:02
AWI3726,2022-05-25,03:31:02
UAL770,2022-05-25,03:32:03
JBU1078,2022-05-25,03:33:02
QTR8188,2022-05-25,03:33:02
VTM356,2022-05-25,03:35:02
JBU816,2022-05-25,03:36:02
UAL2185,2022-05-25,03:37:03
SWA4778,2022-05-25,03:39:02
