flight,date,time
N587AE,2020-04-08,00:00:03
MSQT342,2020-04-08,00:00:03
AAL1542,2020-04-08,00:00:03
MSQT384,2020-04-08,00:00:03
N5158E,2020-04-08,00:01:02
CTA306,2020-04-08,00:19:02
N617MM,2020-04-08,00:23:02
N864MB,2020-04-08,00:34:02
DAL1110,2020-04-08,00:35:03
AAL340,2020-04-08,00:37:02
JBU1424,2020-04-08,00:42:03
N348PC,2020-04-08,00:44:03
UAL2181,2020-04-08,00:44:03
AAL599,2020-04-08,01:05:02
ATN3217,2020-04-08,01:23:02
UAL1937,2020-04-08,01:34:02
N353FB,2020-04-08,02:02:02
AAL2424,2020-04-08,02:03:02
ATN3204,2020-04-08,02:05:02
UPS930,2020-04-08,02:43:02
UPS850,2020-04-08,03:14:02
UPS920,2020-04-08,03:16:02
FDX1151,2020-04-08,03:23:03
N3263N,2020-04-08,03:26:02
UPS888,2020-04-08,03:27:03
UPS856,2020-04-08,03:31:03
UPS860,2020-04-08,03:38:02
GTI3707,2020-04-08,03:52:03
UPS858,2020-04-08,04:02:03
FDX1865,2020-04-08,04:03:02
UAL252,2020-04-08,04:14:02
FDX1438,2020-04-08,04:20:02
FDX1781,2020-04-08,04:26:02
UPS922,2020-04-08,04:27:03
ATN3419,2020-04-08,04:30:02
ATN3205,2020-04-08,04:33:02
UPS2855,2020-04-08,04:39:02
ATN3209,2020-04-08,04:40:02
FDX1508,2020-04-08,04:42:03
FDX1748,2020-04-08,04:44:02
KII726,2020-04-08,04:44:02
FDX1754,2020-04-08,04:59:02
FDX1422,2020-04-08,05:06:02
FDX486,2020-04-08,05:08:03
UPS2909,2020-04-08,05:14:02
UPS2865,2020-04-08,05:15:03
FDX1403,2020-04-08,05:16:02
FDX425,2020-04-08,05:16:02
SWA694,2020-04-08,05:17:02
FDX855,2020-04-08,05:18:02
SKW3029,2020-04-08,05:22:03
N267AM,2020-04-08,05:33:02
SWA1183,2020-04-08,05:41:03
SWA2269,2020-04-08,05:41:03
KII1914,2020-04-08,05:43:03
N54ZP,2020-04-08,05:44:02
N570RR,2020-04-08,05:44:02
UPS9701,2020-04-08,05:46:02
FDX428,2020-04-08,05:46:02
UPS2859,2020-04-08,05:48:02
SWA2441,2020-04-08,05:50:02
N836AT,2020-04-08,05:51:02
SWA4685,2020-04-08,05:52:02
SWA682,2020-04-08,05:55:02
AAL2112,2020-04-08,05:56:02
N165SA,2020-04-08,05:57:02
AMF2118,2020-04-08,05:59:03
ABX505,2020-04-08,06:03:02
GTI3715,2020-04-08,06:05:02
SWA2488,2020-04-08,06:08:02
ASP846,2020-04-08,06:08:02
SWA660,2020-04-08,06:09:02
UAL1676,2020-04-08,06:10:02
N2348Q,2020-04-08,06:11:03
N6950C,2020-04-08,06:11:03
SWA4544,2020-04-08,06:14:02
N546AV,2020-04-08,06:15:03
N317NA,2020-04-08,06:19:02
SKW3956,2020-04-08,06:19:02
N62HP,2020-04-08,06:21:02
AMF2186,2020-04-08,06:24:02
SWA1147,2020-04-08,06:24:02
AMF2852,2020-04-08,06:25:02
N177CN,2020-04-08,06:26:03
N99TV,2020-04-08,06:27:02
AMF2850,2020-04-08,06:27:02
N24613,2020-04-08,06:28:03
FDX3611,2020-04-08,06:28:03
OXF106,2020-04-08,06:28:03
SWA4094,2020-04-08,06:29:02
NDU604,2020-04-08,06:29:02
HGT3314,2020-04-08,06:29:02
UPS2685,2020-04-08,06:30:03
N1727T,2020-04-08,06:35:03
WSN1,2020-04-08,06:36:02
N5342Y,2020-04-08,06:37:02
SWA1490,2020-04-08,06:37:02
SWA3199,2020-04-08,06:37:02
N4678F,2020-04-08,06:37:02
AMF2132,2020-04-08,06:39:02
AMF2870,2020-04-08,06:39:02
N1740T,2020-04-08,06:40:02
FDX841,2020-04-08,06:42:03
UPS2931,2020-04-08,06:42:03
SKW4440,2020-04-08,06:44:03
SWA1421,2020-04-08,06:46:02
NDU633,2020-04-08,06:47:02
FDX3808,2020-04-08,06:48:02
AAL774,2020-04-08,06:49:02
DOJ281,2020-04-08,06:51:02
LXJ371,2020-04-08,06:51:02
FDX601,2020-04-08,06:51:02
ABX3118,2020-04-08,06:51:02
AAY668,2020-04-08,06:51:02
UPS5513,2020-04-08,06:53:02
DAL1537,2020-04-08,06:55:02
N350AZ,2020-04-08,06:55:02
N5273U,2020-04-08,06:56:03
UPS2933,2020-04-08,06:56:03
N574AT,2020-04-08,06:57:02
SWA2503,2020-04-08,06:58:03
SKW3133,2020-04-08,06:58:03
SWA3963,2020-04-08,07:00:03
N911CX,2020-04-08,07:00:03
MSQT313,2020-04-08,07:00:03
SKW3345,2020-04-08,07:02:03
AAL1367,2020-04-08,07:03:02
N683M,2020-04-08,07:03:02
QXE2449,2020-04-08,07:03:02
CPA2091,2020-04-08,07:03:02
FDX451,2020-04-08,07:03:02
N24350,2020-04-08,07:04:03
CFS8775,2020-04-08,07:05:02
N560MP,2020-04-08,07:05:02
OXF108,2020-04-08,07:07:02
AAL1808,2020-04-08,07:07:02
ASH9811,2020-04-08,07:08:03
