flight,date,time
SWA3826,2020-04-09,00:00:03
SIA7971,2020-04-09,00:01:02
N525KY,2020-04-09,00:17:02
AAL2244,2020-04-09,00:18:03
N352FB,2020-04-09,00:21:03
N3263N,2020-04-09,00:28:03
DAL1110,2020-04-09,00:28:03
AAL340,2020-04-09,00:30:03
CTA306,2020-04-09,00:39:02
AAL320,2020-04-09,00:42:03
N98KS,2020-04-09,00:46:02
NKS1972,2020-04-09,00:51:03
N351FB,2020-04-09,01:06:02
AAL599,2020-04-09,01:07:02
GTI3707,2020-04-09,01:15:03
ATN3217,2020-04-09,01:16:02
CPA086,2020-04-09,01:20:02
N348PC,2020-04-09,02:09:02
AAL2424,2020-04-09,02:11:02
GTI3732,2020-04-09,02:20:03
ATN3204,2020-04-09,02:42:02
UPS850,2020-04-09,03:07:02
UPS888,2020-04-09,03:16:03
FDX1151,2020-04-09,03:19:02
UPS860,2020-04-09,03:22:02
UPS856,2020-04-09,03:34:03
UPS920,2020-04-09,03:42:02
FDX1865,2020-04-09,03:50:03
FDX1404,2020-04-09,03:56:02
N117SV,2020-04-09,04:00:03
N54AZ,2020-04-09,04:07:02
ABX3107,2020-04-09,04:16:02
FDX1438,2020-04-09,04:19:03
FDX1754,2020-04-09,04:24:02
FDX1748,2020-04-09,04:27:03
UPS2855,2020-04-09,04:29:02
FDX1508,2020-04-09,04:46:02
ATN3205,2020-04-09,04:52:03
UPS922,2020-04-09,04:57:03
FDX1422,2020-04-09,05:00:02
UPS858,2020-04-09,05:03:02
ATN3209,2020-04-09,05:11:02
UPS2865,2020-04-09,05:12:02
UPS9775,2020-04-09,05:18:02
SWA694,2020-04-09,05:19:02
SKW3029,2020-04-09,05:20:02
UPS2909,2020-04-09,05:23:02
FDX885,2020-04-09,05:25:02
FDX1403,2020-04-09,05:32:02
SWA2269,2020-04-09,05:34:02
KII1914,2020-04-09,05:42:02
SWA1183,2020-04-09,05:43:03
UPS9701,2020-04-09,05:43:03
N895CA,2020-04-09,05:47:03
AAL2076,2020-04-09,05:48:02
FDX0428,2020-04-09,05:49:03
N1740T,2020-04-09,05:53:02
FDX884,2020-04-09,05:54:02
AAL2112,2020-04-09,05:58:02
SWA4685,2020-04-09,06:00:03
SWA2441,2020-04-09,06:00:03
DAL3124,2020-04-09,06:05:02
SWA660,2020-04-09,06:05:02
SWA682,2020-04-09,06:06:03
TEST,2020-04-09,06:06:03
N1727T,2020-04-09,06:07:02
GTI3715,2020-04-09,06:07:02
N2102P,2020-04-09,06:12:03
UAL1676,2020-04-09,06:13:02
SWA1147,2020-04-09,06:14:03
FDX3611,2020-04-09,06:18:03
SWA2488,2020-04-09,06:19:02
N1754T,2020-04-09,06:20:03
OXF1580,2020-04-09,06:21:02
OXF103,2020-04-09,06:23:02
SKW3956,2020-04-09,06:24:02
OXF101,2020-04-09,06:25:02
FDX451,2020-04-09,06:27:02
N99TV,2020-04-09,06:28:02
UPS2859,2020-04-09,06:30:02
OXF112,2020-04-09,06:32:02
N72266,2020-04-09,06:33:03
ASH5980,2020-04-09,06:33:03
N952SC,2020-04-09,06:35:03
WSN1,2020-04-09,06:35:03
SWA3199,2020-04-09,06:35:03
N24613,2020-04-09,06:36:02
N177CN,2020-04-09,06:37:02
N54ZP,2020-04-09,06:37:02
N785JP,2020-04-09,06:38:02
UPS2685,2020-04-09,06:38:02
SWA4094,2020-04-09,06:39:02
HGT3314,2020-04-09,06:39:02
DAL1002,2020-04-09,06:40:02
UAL2321,2020-04-09,06:41:02
DESERT6,2020-04-09,06:41:02
FDX3808,2020-04-09,06:41:02
ABX505,2020-04-09,06:42:02
N165SA,2020-04-09,06:43:02
SKW4440,2020-04-09,06:45:02
AMF2852,2020-04-09,06:46:02
N722HG,2020-04-09,06:48:02
SWA1421,2020-04-09,06:49:02
N200FT,2020-04-09,06:51:02
AMF2870,2020-04-09,06:51:02
AAL2811,2020-04-09,06:51:02
AMF2186,2020-04-09,06:52:02
UPS5513,2020-04-09,06:52:02
N453S,2020-04-09,06:52:02
