flight,date,time
N505MP,2020-04-25,00:00:02
OXF1580,2020-04-25,00:00:02
N620FB,2020-04-25,00:00:02
AAL1542,2020-04-25,00:01:02
CTA306,2020-04-25,00:06:03
NGL601,2020-04-25,00:12:03
N54178,2020-04-25,00:14:03
MSQT912,2020-04-25,00:14:03
OXF231,2020-04-25,00:14:03
N351FB,2020-04-25,00:17:02
NKS1972,2020-04-25,00:45:02
AAY523,2020-04-25,00:48:03
DAL1110,2020-04-25,00:50:03
MSQT77,2020-04-25,01:09:03
ATN3217,2020-04-25,01:18:02
GTI3732,2020-04-25,01:30:03
ATN3204,2020-04-25,01:35:03
N973AE,2020-04-25,02:06:03
AAL2890,2020-04-25,02:24:02
CPA091,2020-04-25,02:44:02
N409GA,2020-04-25,03:11:03
GTI3707,2020-04-25,03:13:03
CPA086,2020-04-25,03:15:03
FDX1865,2020-04-25,03:34:02
FDX1438,2020-04-25,04:09:02
ABX3101,2020-04-25,04:17:02
ATN3205,2020-04-25,04:21:02
N392P,2020-04-25,04:28:02
VV376,2020-04-25,04:39:02
N808LF,2020-04-25,04:43:02
UPS860,2020-04-25,04:48:02
FDX1508,2020-04-25,04:48:02
ATN3209,2020-04-25,04:51:02
FDX654,2020-04-25,04:51:02
FDX1456,2020-04-25,04:58:02
FDX1403,2020-04-25,05:03:02
FDX486,2020-04-25,05:11:02
FDX1413,2020-04-25,05:16:03
SKW3029,2020-04-25,05:16:03
N103VK,2020-04-25,05:16:03
FDX609,2020-04-25,05:19:02
N3165U,2020-04-25,05:35:02
FDX601,2020-04-25,05:40:02
FDX419,2020-04-25,05:43:03
LXJ597,2020-04-25,05:53:03
SWA5059,2020-04-25,05:57:02
N7255M,2020-04-25,06:00:02
N92266,2020-04-25,06:01:02
UPS916,2020-04-25,06:08:02
UAL1676,2020-04-25,06:15:03
N775QS,2020-04-25,06:18:02
DAL3124,2020-04-25,06:18:02
N999SL,2020-04-25,06:18:02
DAL1002,2020-04-25,06:19:03
FDX885,2020-04-25,06:21:03
N1715T,2020-04-25,06:22:02
SWA3114,2020-04-25,06:22:02
SWA5691,2020-04-25,06:22:02
N54ZP,2020-04-25,06:23:02
N444DT,2020-04-25,06:25:03
FDX3629,2020-04-25,06:26:02
SWA3705,2020-04-25,06:27:03
N165SA,2020-04-25,06:27:03
N693T,2020-04-25,06:27:03
SKW3956,2020-04-25,06:28:02
WSN8,2020-04-25,06:28:02
N73KD,2020-04-25,06:29:03
FDX494,2020-04-25,06:30:02
N514ZC,2020-04-25,06:32:02
SWA3659,2020-04-25,06:32:02
MSQT765,2020-04-25,06:33:02
N786SA,2020-04-25,06:33:02
N9305C,2020-04-25,06:33:02
SWA6354,2020-04-25,06:36:02
N2421Q,2020-04-25,06:41:02
652SP,2020-04-25,06:44:03
SKW4440,2020-04-25,06:44:03
N5342Y,2020-04-25,06:45:02
FDX451,2020-04-25,06:47:02
N7334F,2020-04-25,06:48:02
MSQT257,2020-04-25,06:49:02
N694RJ,2020-04-25,06:50:02
FDX428,2020-04-25,06:50:02
N16250,2020-04-25,06:50:02
FDX431,2020-04-25,06:51:02
DAL1537,2020-04-25,06:53:03
AMF2132,2020-04-25,06:53:03
FDX806,2020-04-25,06:53:03
N7354T,2020-04-25,06:54:02
AMF2850,2020-04-25,06:55:03
N6806G,2020-04-25,06:55:03
AAE414,2020-04-25,06:56:02
N952SC,2020-04-25,06:57:03
N48BW,2020-04-25,06:57:03
GTI3715,2020-04-25,06:58:02
AMF2870,2020-04-25,06:58:02
SKW3133,2020-04-25,06:58:02
SWA5256,2020-04-25,07:00:02
CKS364,2020-04-25,07:00:02
N14306,2020-04-25,07:01:02
AAL1808,2020-04-25,07:01:02
AAY647,2020-04-25,07:03:02
ASA925,2020-04-25,07:04:02
AMF8000,2020-04-25,07:04:02
AAL1367,2020-04-25,07:05:02
FDX884,2020-04-25,07:05:02
ATN3210,2020-04-25,07:06:02
N4121T,2020-04-25,07:08:02
N653WW,2020-04-25,07:08:02
SKW3013,2020-04-25,07:08:02
N65453,2020-04-25,07:08:02
CFS8801,2020-04-25,07:09:03
FDX456,2020-04-25,07:10:02
AAL516,2020-04-25,07:11:02
UAL1846,2020-04-25,07:11:02
AAL1688,2020-04-25,07:12:02
FDX3613,2020-04-25,07:13:02
CFS8775,2020-04-25,07:13:02
N15CV,2020-04-25,07:13:02
N169ME,2020-04-25,07:13:02
SWA5425,2020-04-25,07:13:02
N8771C,2020-04-25,07:14:02
N36TG,2020-04-25,07:14:02
N56HR,2020-04-25,07:14:02
N429LD,2020-04-25,07:14:02
AAE503,2020-04-25,07:14:02
N182BZ,2020-04-25,07:15:02
N747XA,2020-04-25,07:15:02
SWA3196,2020-04-25,07:17:02
N1742S,2020-04-25,07:18:03
SKW3342,2020-04-25,07:18:03
N5158E,2020-04-25,07:18:03
N835Z,2020-04-25,07:19:02
SWA2856,2020-04-25,07:19:02
N5522C,2020-04-25,07:19:02
N116TS,2020-04-25,07:20:03
AAE182,2020-04-25,07:20:03
N775RV,2020-04-25,07:21:03
SWA5772,2020-04-25,07:22:02
ENY3919,2020-04-25,07:23:03
N711WM,2020-04-25,07:24:02
AAL2535,2020-04-25,07:24:02
DAL1391,2020-04-25,07:25:03
N551AM,2020-04-25,07:25:03
N753SC,2020-04-25,07:26:03
CFS8802,2020-04-25,07:26:03
N55PY,2020-04-25,07:27:02
SWA5678,2020-04-25,07:27:02
VTE3305,2020-04-25,07:27:02
DAL1765,2020-04-25,07:28:02
N1740T,2020-04-25,07:28:02
N421JC,2020-04-25,07:28:02
MSQT548,2020-04-25,07:29:02
MSQT940,2020-04-25,07:29:02
CGVMP,2020-04-25,07:29:02
N49LJ,2020-04-25,07:30:02
FDX415,2020-04-25,07:30:02
SKW2974,2020-04-25,07:31:02
N1738S,2020-04-25,07:32:03
DAL954,2020-04-25,07:32:03
N1279X,2020-04-25,07:32:03
N91GM,2020-04-25,07:33:02
AAE761,2020-04-25,07:33:02
OXF324,2020-04-25,07:34:03
AAL1432,2020-04-25,07:34:03
AAE204,2020-04-25,07:35:02
FDX3610,2020-04-25,07:35:02
N66AA,2020-04-25,07:36:02
OXF335,2020-04-25,07:36:02
