flight,date,time
CTA306,2020-04-15,00:00:03
MSQT971,2020-04-15,00:00:03
MSQT679,2020-04-15,00:00:03
N33PJ,2020-04-15,00:10:02
UAL411,2020-04-15,00:16:02
AAL2006,2020-04-15,00:21:02
OXF447,2020-04-15,00:24:03
DAL1110,2020-04-15,00:32:02
MSQT310,2020-04-15,00:34:03
AAL340,2020-04-15,00:49:02
NKS1972,2020-04-15,00:52:02
N785JP,2020-04-15,01:12:02
AAL314,2020-04-15,01:18:02
GTI3707,2020-04-15,01:30:02
OXF1250,2020-04-15,01:35:02
ATN3204,2020-04-15,01:55:02
AAL2890,2020-04-15,02:07:02
UPS930,2020-04-15,02:52:03
FDX1151,2020-04-15,03:22:02
UPS856,2020-04-15,03:28:02
UPS850,2020-04-15,03:29:02
UPS888,2020-04-15,03:31:02
UPS860,2020-04-15,03:35:04
FDX1865,2020-04-15,03:46:02
N54178,2020-04-15,03:54:02
UPS920,2020-04-15,04:00:03
N109LN,2020-04-15,04:04:02
ABX3101,2020-04-15,04:10:02
FDX1748,2020-04-15,04:11:02
FDX1754,2020-04-15,04:18:02
UPS858,2020-04-15,04:18:02
1781,2020-04-15,04:34:02
FDX1438,2020-04-15,04:34:02
ATN3205,2020-04-15,04:34:02
UPS922,2020-04-15,04:37:02
ATN3209,2020-04-15,04:44:03
FDX1422,2020-04-15,04:48:02
UPS2855,2020-04-15,04:52:02
FDX883,2020-04-15,04:58:02
N88MM,2020-04-15,05:05:02
SWA1065,2020-04-15,05:08:02
CTF684,2020-04-15,05:14:03
FDX855,2020-04-15,05:15:02
AAL698,2020-04-15,05:19:03
UPS2865,2020-04-15,05:21:03
SKW3029,2020-04-15,05:22:02
FDX1403,2020-04-15,05:24:02
KIII1914,2020-04-15,05:29:03
FDX425,2020-04-15,05:31:02
SWA1819,2020-04-15,05:32:02
ABX505,2020-04-15,05:36:02
FDX0428,2020-04-15,05:36:02
SWA862,2020-04-15,05:37:03
SWA2117,2020-04-15,05:43:02
FDX884,2020-04-15,05:45:02
UPS2859,2020-04-15,05:45:02
N702GH,2020-04-15,05:49:02
SWA1891,2020-04-15,05:50:02
UPS9701,2020-04-15,05:53:02
N108ND,2020-04-15,05:59:02
N396MF,2020-04-15,06:01:02
CKS803,2020-04-15,06:02:03
FDX3611,2020-04-15,06:03:02
UAL1676,2020-04-15,06:05:02
N9223E,2020-04-15,06:06:03
DAL3124,2020-04-15,06:06:03
SWA1290,2020-04-15,06:07:02
N54ZP,2020-04-15,06:09:02
N2348Q,2020-04-15,06:10:02
N6950C,2020-04-15,06:13:02
N588VA,2020-04-15,06:13:02
FDX841,2020-04-15,06:13:02
N165SA,2020-04-15,06:14:02
GTI3715,2020-04-15,06:16:02
FDX886,2020-04-15,06:20:02
SKW3956,2020-04-15,06:21:02
N9176J,2020-04-15,06:21:02
WSN1,2020-04-15,06:23:02
HGT3314,2020-04-15,06:23:02
AMF2186,2020-04-15,06:24:02
N99TV,2020-04-15,06:25:02
UPS2931,2020-04-15,06:25:02
AMF2870,2020-04-15,06:26:02
SWA350,2020-04-15,06:27:03
UAL2321,2020-04-15,06:28:02
SWA2113,2020-04-15,06:29:03
AMF2850,2020-04-15,06:30:02
N4678F,2020-04-15,06:30:02
AMF2852,2020-04-15,06:31:02
SWA2032,2020-04-15,06:31:02
DCM2930,2020-04-15,06:32:02
N9466X,2020-04-15,06:33:02
AMF2132,2020-04-15,06:34:02
N527TM,2020-04-15,06:35:02
UPS2685,2020-04-15,06:35:02
N108ET,2020-04-15,06:35:02
CKS362,2020-04-15,06:35:02
MSQT182,2020-04-15,06:36:02
N413JH,2020-04-15,06:39:02
SWA1793,2020-04-15,06:39:02
N1423W,2020-04-15,06:40:02
SWA4405,2020-04-15,06:41:02
DAL1002,2020-04-15,06:42:02
FDX3808,2020-04-15,06:43:02
SKW4440,2020-04-15,06:44:02
N6356E,2020-04-15,06:45:02
SVL27,2020-04-15,06:46:02
ZAPER41,2020-04-15,06:46:02
N678SS,2020-04-15,06:47:03
AMF8005,2020-04-15,06:49:03
UPS2933,2020-04-15,06:49:03
SWA425,2020-04-15,06:49:03
N177CN,2020-04-15,06:50:02
N9223X,2020-04-15,06:50:02
SWA2128,2020-04-15,06:53:02
DAL1537,2020-04-15,06:53:02
FDX451,2020-04-15,06:53:02
JTL827,2020-04-15,06:54:02
SWA1345,2020-04-15,06:54:02
AAL1598,2020-04-15,06:55:02
