flight,date,time
N382P,2020-04-12,00:00:02
AAL1061,2020-04-12,00:00:02
AAL1542,2020-04-12,00:00:02
N507MP,2020-04-12,00:02:02
N351FB,2020-04-12,00:04:02
AAL2244,2020-04-12,00:09:02
N317NA,2020-04-12,00:22:02
MSQT462,2020-04-12,00:22:02
AAY563,2020-04-12,00:28:03
DAL1110,2020-04-12,00:31:02
MSQT714,2020-04-12,00:36:02
AAL340,2020-04-12,00:36:02
UPS905,2020-04-12,00:37:02
NKS1972,2020-04-12,00:45:03
CPA087,2020-04-12,00:50:03
JBU1424,2020-04-12,01:07:02
N352FB,2020-04-12,01:09:02
ATN3204,2020-04-12,01:52:02
GTI3732,2020-04-12,01:54:02
N808LF,2020-04-12,02:08:02
FDX9049,2020-04-12,02:14:02
GTI3707,2020-04-12,02:23:02
UPS919,2020-04-12,02:39:03
UPS865,2020-04-12,02:58:02
UPS917,2020-04-12,03:01:03
N785JP,2020-04-12,03:11:02
CKS403,2020-04-12,03:11:02
FDX578,2020-04-12,03:22:02
UPS859,2020-04-12,03:33:02
FDX904,2020-04-12,03:34:02
UPS915,2020-04-12,03:41:02
N692W,2020-04-12,04:13:02
ATN3205,2020-04-12,04:16:02
FDX9031,2020-04-12,04:27:03
FDX486,2020-04-12,04:39:03
ATN3209,2020-04-12,04:40:02
FDX820,2020-04-12,04:41:02
FDX892,2020-04-12,05:11:03
UPS901,2020-04-12,05:24:02
SKW3029,2020-04-12,05:25:02
AAL1780,2020-04-12,05:32:02
FDX462,2020-04-12,05:38:02
SWA5539,2020-04-12,05:43:02
SWA5169,2020-04-12,05:43:02
FDX891,2020-04-12,05:44:03
DAL3124,2020-04-12,05:58:03
FDX841,2020-04-12,05:58:03
FDX428,2020-04-12,06:01:02
SWA2820,2020-04-12,06:01:02
UAL1676,2020-04-12,06:05:02
AAL2099,2020-04-12,06:06:02
SWA1337,2020-04-12,06:09:03
WSN1,2020-04-12,06:17:02
DAL1002,2020-04-12,06:19:02
FDX815,2020-04-12,06:19:02
FDX883,2020-04-12,06:20:03
SKW3956,2020-04-12,06:22:02
UAL2321,2020-04-12,06:23:02
OXF103,2020-04-12,06:23:02
ASH5980,2020-04-12,06:23:02
SWA4581,2020-04-12,06:23:02
KAL8235,2020-04-12,06:24:02
SWA3400,2020-04-12,06:25:02
SWA1419,2020-04-12,06:27:02
HGT1514,2020-04-12,06:30:02
FDX601,2020-04-12,06:35:02
FDX887,2020-04-12,06:38:02
ABX3118,2020-04-12,06:39:02
OXF105,2020-04-12,06:41:02
N5158E,2020-04-12,06:42:03
N80JV,2020-04-12,06:44:03
SKW4440,2020-04-12,06:47:02
FDX415,2020-04-12,06:47:02
SWA3284,2020-04-12,06:48:03
AAL1808,2020-04-12,06:50:03
DAL1537,2020-04-12,06:51:03
SWA3376,2020-04-12,06:55:02
N525AC,2020-04-12,06:59:02
N97084,2020-04-12,07:02:03
N2471E,2020-04-12,07:02:03
OXF1370,2020-04-12,07:03:02
FDX821,2020-04-12,07:03:02
SKW3133,2020-04-12,07:04:02
AAL1544,2020-04-12,07:06:03
MSQT940,2020-04-12,07:07:02
SKW3013,2020-04-12,07:07:02
ASA925,2020-04-12,07:08:03
AAL1867,2020-04-12,07:08:03
AAL1412,2020-04-12,07:09:02
SWA4556,2020-04-12,07:09:02
MSQT765,2020-04-12,07:10:03
OXF101,2020-04-12,07:11:02
MSQT323,2020-04-12,07:11:02
SKW3342,2020-04-12,07:12:02
SWA3737,2020-04-12,07:13:02
SWA3874,2020-04-12,07:14:02
OXF108,2020-04-12,07:15:02
AAL1688,2020-04-12,07:15:02
FDX430,2020-04-12,07:15:02
MSQT313,2020-04-12,07:15:02
OXF1580,2020-04-12,07:16:02
SWA3776,2020-04-12,07:16:02
DAL1001,2020-04-12,07:18:02
GTI3715,2020-04-12,07:19:03
N4402T,2020-04-12,07:19:03
N2134M,2020-04-12,07:20:02
DAL1765,2020-04-12,07:22:02
UAL1846,2020-04-12,07:24:02
MSQT119,2020-04-12,07:24:02
N169ME,2020-04-12,07:25:02
N21339,2020-04-12,07:25:02
SKW2952,2020-04-12,07:25:02
ENY3919,2020-04-12,07:26:02
AAL573,2020-04-12,07:26:02
OXF110,2020-04-12,07:27:03
SWA5533,2020-04-12,07:29:03
OXF106,2020-04-12,07:29:03
ATN3210,2020-04-12,07:29:03
DAL954,2020-04-12,07:29:03
SWA872,2020-04-12,07:29:03
N5218A,2020-04-12,07:32:02
OXF335,2020-04-12,07:33:02
SKW2974,2020-04-12,07:33:02
N70PF,2020-04-12,07:34:02
N308SP,2020-04-12,07:35:02
MSQT421,2020-04-12,07:35:02
DAL1436,2020-04-12,07:36:03
MSQT215,2020-04-12,07:36:03
DAL1391,2020-04-12,07:37:02
SWA3908,2020-04-12,07:38:03
N678WW,2020-04-12,07:39:02
OXF297,2020-04-12,07:39:02
MSQT342,2020-04-12,07:39:02
N50LF,2020-04-12,07:40:02
