flight,date,time
N511CJ,2020-04-23,00:03:03
AAE313,2020-04-23,00:06:03
CTA306,2020-04-23,00:12:02
N507MP,2020-04-23,00:13:02
N351FB,2020-04-23,00:17:02
N911AL,2020-04-23,00:32:02
AAE532,2020-04-23,00:36:02
DAL1110,2020-04-23,00:38:02
NKS1972,2020-04-23,00:39:02
AAL340,2020-04-23,00:42:02
AAL320,2020-04-23,00:53:02
N359FB,2020-04-23,01:05:02
N864MB,2020-04-23,01:19:02
GTI3707,2020-04-23,01:31:02
N218KD,2020-04-23,01:34:03
ATN3204,2020-04-23,01:58:03
AAL2890,2020-04-23,02:03:02
N3263N,2020-04-23,02:09:02
CPA086,2020-04-23,02:31:02
UPS920,2020-04-23,02:40:02
UPS930,2020-04-23,02:47:02
UPS850,2020-04-23,02:59:02
FDX1151,2020-04-23,03:02:02
UPS856,2020-04-23,03:25:03
UPS888,2020-04-23,03:29:02
UPS860,2020-04-23,03:40:02
FDX1865,2020-04-23,03:47:02
FDX1748,2020-04-23,04:02:02
UPS858,2020-04-23,04:08:03
FDX1417,2020-04-23,04:09:02
ATN3205,2020-04-23,04:20:02
ABX3101,2020-04-23,04:20:02
UPS2855,2020-04-23,04:27:02
FDX1438,2020-04-23,04:35:02
FDX1404,2020-04-23,04:38:03
ATN3209,2020-04-23,04:46:03
N692W,2020-04-23,04:55:02
FDX1422,2020-04-23,05:00:02
UPS2865,2020-04-23,05:06:03
FDX498,2020-04-23,05:10:02
UPS9775,2020-04-23,05:12:02
N53945,2020-04-23,05:17:02
AAL698,2020-04-23,05:26:02
SKW3029,2020-04-23,05:26:02
UPS9783,2020-04-23,05:28:02
FDX486,2020-04-23,05:29:02
SWA1065,2020-04-23,05:30:02
SWA1819,2020-04-23,05:36:02
FDX0428,2020-04-23,05:39:02
SWA2117,2020-04-23,05:42:02
KII1914,2020-04-23,05:43:03
FDX494,2020-04-23,05:45:03
N602AC,2020-04-23,05:48:02
UPS2859,2020-04-23,05:48:02
UPS9701,2020-04-23,05:51:02
N54ZP,2020-04-23,05:53:02
N9230Y,2020-04-23,05:57:02
N861MS,2020-04-23,05:58:02
FDX882,2020-04-23,06:01:02
SWA1290,2020-04-23,06:02:02
SWA1891,2020-04-23,06:05:03
ABX505,2020-04-23,06:06:02
N108ND,2020-04-23,06:06:02
N165SA,2020-04-23,06:08:02
DAL3124,2020-04-23,06:10:02
UAL1676,2020-04-23,06:12:03
FDX3611,2020-04-23,06:13:02
AMF2852,2020-04-23,06:14:03
SWA2032,2020-04-23,06:17:02
AMF2870,2020-04-23,06:22:02
N72266,2020-04-23,06:22:02
HGT3314,2020-04-23,06:23:02
N989SB,2020-04-23,06:23:02
N1740T,2020-04-23,06:24:02
N98KS,2020-04-23,06:24:02
N78MD,2020-04-23,06:25:02
AMF2186,2020-04-23,06:25:02
ASH5980,2020-04-23,06:25:02
SWA350,2020-04-23,06:27:02
AMF2850,2020-04-23,06:28:02
N413JH,2020-04-23,06:28:02
N99TV,2020-04-23,06:29:03
N365LP,2020-04-23,06:30:02
FDX609,2020-04-23,06:30:02
UPS2685,2020-04-23,06:31:02
N682AM,2020-04-23,06:31:02
N722HG,2020-04-23,06:32:02
N1715T,2020-04-23,06:33:02
FDX3808,2020-04-23,06:33:02
GTI3715,2020-04-23,06:34:02
SWA1793,2020-04-23,06:37:02
N7JW,2020-04-23,06:37:02
N678SS,2020-04-23,06:37:02
FDX451,2020-04-23,06:38:02
AMF2132,2020-04-23,06:39:02
N9467J,2020-04-23,06:42:03
WSN8,2020-04-23,06:42:03
N92266,2020-04-23,06:44:02
N53MJ,2020-04-23,06:44:02
N5199B,2020-04-23,06:44:02
SWA2476,2020-04-23,06:45:02
N6513D,2020-04-23,06:46:02
AAL2003,2020-04-23,06:48:02
N253VA,2020-04-23,06:54:02
SKW4440,2020-04-23,06:54:02
DAL1537,2020-04-23,06:54:02
AAL516,2020-04-23,06:55:03
SKW3133,2020-04-23,06:57:02
UPS2933,2020-04-23,07:00:02
AAL1808,2020-04-23,07:01:03
SKW3013,2020-04-23,07:04:02
SKW3956,2020-04-23,07:04:02
FDX855,2020-04-23,07:05:03
N36TG,2020-04-23,07:08:02
AMX9980,2020-04-23,07:08:02
ASA925,2020-04-23,07:08:02
DAL1002,2020-04-23,07:09:03
AAL1367,2020-04-23,07:10:02
FDX3112,2020-04-23,07:11:03
AAE204,2020-04-23,07:11:03
UPS2921,2020-04-23,07:12:02
AAL573,2020-04-23,07:12:02
ATN3210,2020-04-23,07:13:03
AAE212,2020-04-23,07:13:03
N753XJ,2020-04-23,07:13:03
N496KG,2020-04-23,07:14:02
N719HG,2020-04-23,07:14:02
N984AQ,2020-04-23,07:15:03
AAE633,2020-04-23,07:15:03
FDX806,2020-04-23,07:15:03
UAL1846,2020-04-23,07:16:02
UPS2905,2020-04-23,07:16:02
N5982M,2020-04-23,07:17:03
N421JC,2020-04-23,07:18:02
SKW3342,2020-04-23,07:19:03
FDX3613,2020-04-23,07:19:03
UPS2907,2020-04-23,07:20:02
N21718,2020-04-23,07:22:03
DAL1765,2020-04-23,07:22:03
N911CX,2020-04-23,07:22:03
N837SC,2020-04-23,07:23:02
N62HP,2020-04-23,07:24:03
N2828B,2020-04-23,07:24:03
N735FZ,2020-04-23,07:25:02
UPS2917,2020-04-23,07:25:02
N5297G,2020-04-23,07:26:02
AMF940,2020-04-23,07:26:02
AAL1633,2020-04-23,07:26:02
SWA1485,2020-04-23,07:27:02
NDU678,2020-04-23,07:28:02
N408RK,2020-04-23,07:31:02
SWA1099,2020-04-23,07:31:02
FDX415,2020-04-23,07:31:02
N5275S,2020-04-23,07:32:02
N466SH,2020-04-23,07:33:02
SKW2974,2020-04-23,07:35:02
N96500,2020-04-23,07:36:02
AAE402,2020-04-23,07:37:02
FDX601,2020-04-23,07:39:02
N37JL,2020-04-23,07:40:02
CFS8802,2020-04-23,07:40:02
NDU603,2020-04-23,07:41:02
N5675Q,2020-04-23,07:41:02
DAL1391,2020-04-23,07:41:02
FDX691,2020-04-23,07:43:02
DAL954,2020-04-23,07:43:02
FDX821,2020-04-23,07:44:02
N1166W,2020-04-23,07:44:02
N43MS,2020-04-23,07:44:02
UPS2623,2020-04-23,07:46:02
SWA271,2020-04-23,07:51:02
SWA762,2020-04-23,07:51:02
UPS2915,2020-04-23,07:52:02
N74GW,2020-04-23,07:52:02
SWA1902,2020-04-23,07:53:02
AAL1404,2020-04-23,07:54:02
N5534N,2020-04-23,07:54:02
SKW3703,2020-04-23,07:54:02
N74465,2020-04-23,07:55:02
N59AA,2020-04-23,07:55:02
N982AQ,2020-04-23,07:56:03
