flight,date,time
AAE221,2020-04-24,00:00:02
AAL2244,2020-04-24,00:06:02
CTA306,2020-04-24,00:08:02
OXF1370,2020-04-24,00:14:02
DAL1110,2020-04-24,00:35:03
OXF103,2020-04-24,00:40:02
N2HC,2020-04-24,00:43:02
NKS1972,2020-04-24,00:54:02
AAY586,2020-04-24,00:54:02
N351FB,2020-04-24,01:04:02
AAL599,2020-04-24,01:13:03
ATN3217,2020-04-24,01:20:03
GTI3707,2020-04-24,01:24:02
ATN3414,2020-04-24,01:49:02
GTI3732,2020-04-24,01:50:02
ATN3204,2020-04-24,02:01:02
N4404F,2020-04-24,02:11:02
N771PD,2020-04-24,02:16:03
UPS930,2020-04-24,02:57:03
FDX1151,2020-04-24,03:05:02
UPS850,2020-04-24,03:07:03
UPS920,2020-04-24,03:08:02
UPS888,2020-04-24,03:18:02
UPS860,2020-04-24,03:21:02
UPS856,2020-04-24,03:28:02
FDX1404,2020-04-24,03:33:02
AAE7468,2020-04-24,03:38:02
N712GA,2020-04-24,03:46:02
AAE9049,2020-04-24,03:52:02
FDX1438,2020-04-24,03:59:02
UPS858,2020-04-24,04:05:02
FDX1754,2020-04-24,04:09:02
FDX1865,2020-04-24,04:09:02
FDX1748,2020-04-24,04:10:02
ABX3101,2020-04-24,04:13:02
UPS922,2020-04-24,04:17:02
ATN3205,2020-04-24,04:20:02
N864MB,2020-04-24,04:25:03
FDX1508,2020-04-24,04:35:02
FDX1422,2020-04-24,04:44:02
UPS2867,2020-04-24,04:47:02
FDX1413,2020-04-24,04:51:03
ATN3209,2020-04-24,04:52:02
FDX1403,2020-04-24,05:02:02
FDX431,2020-04-24,05:04:02
UPS2859,2020-04-24,05:08:02
N3165U,2020-04-24,05:16:03
SKW3029,2020-04-24,05:21:02
SWA1819,2020-04-24,05:24:02
SWA862,2020-04-24,05:35:02
FDX486,2020-04-24,05:37:02
FDX609,2020-04-24,05:39:02
UPS2887,2020-04-24,05:39:02
N384P,2020-04-24,05:54:02
N6806G,2020-04-24,05:55:02
AAL2076,2020-04-24,05:57:02
SWA1891,2020-04-24,05:57:02
N466SH,2020-04-24,06:06:03
FDX855,2020-04-24,06:10:02
N9466X,2020-04-24,06:11:02
FDX1162,2020-04-24,06:11:02
GTI3715,2020-04-24,06:14:02
N108ND,2020-04-24,06:15:02
ABX505,2020-04-24,06:15:02
FDX882,2020-04-24,06:17:02
CKS362,2020-04-24,06:20:02
N199RM,2020-04-24,06:20:02
N605VR,2020-04-24,06:22:02
HGT3314,2020-04-24,06:22:02
N574AT,2020-04-24,06:23:02
DLX170,2020-04-24,06:23:02
AAE835,2020-04-24,06:25:03
N92264,2020-04-24,06:25:03
N99TV,2020-04-24,06:28:02
N812PL,2020-04-24,06:29:02
N9943C,2020-04-24,06:30:02
FDX841,2020-04-24,06:31:02
EJA575,2020-04-24,06:33:02
N685AT,2020-04-24,06:33:02
N722HG,2020-04-24,06:34:03
AAE182,2020-04-24,06:34:03
N117SV,2020-04-24,06:34:03
N1715T,2020-04-24,06:35:02
N271WY,2020-04-24,06:36:02
N786SA,2020-04-24,06:36:02
N955JA,2020-04-24,06:38:02
N5356P,2020-04-24,06:40:02
N678SS,2020-04-24,06:42:02
N952SC,2020-04-24,06:44:02
N78MD,2020-04-24,06:45:02
FDX806,2020-04-24,06:45:02
N9230Y,2020-04-24,06:46:02
N6513D,2020-04-24,06:47:02
N72266,2020-04-24,06:47:02
ASH5980,2020-04-24,06:47:02
N63KA,2020-04-24,06:48:02
N747XA,2020-04-24,06:50:02
SKW4440,2020-04-24,06:50:02
N28WD,2020-04-24,06:51:02
AAE532,2020-04-24,06:53:02
N72677,2020-04-24,06:54:02
N36TG,2020-04-24,06:55:02
OXF641,2020-04-24,06:56:02
AAE844,2020-04-24,06:58:02
MSQT734,2020-04-24,06:59:03
N92266,2020-04-24,07:00:02
N5275S,2020-04-24,07:00:02
N60372,2020-04-24,07:00:02
N150MT,2020-04-24,07:01:02
FDX881,2020-04-24,07:03:02
AAE761,2020-04-24,07:04:02
WSN8,2020-04-24,07:04:02
AMX9980,2020-04-24,07:05:02
NDU598,2020-04-24,07:07:03
CKS364,2020-04-24,07:07:03
JTL212,2020-04-24,07:08:02
N982AQ,2020-04-24,07:09:03
AAL1367,2020-04-24,07:09:03
N421ER,2020-04-24,07:09:03
SWA1099,2020-04-24,07:09:03
UPS5513,2020-04-24,07:10:02
AAL573,2020-04-24,07:11:02
SKW3342,2020-04-24,07:13:02
N983AQ,2020-04-24,07:14:02
FDX415,2020-04-24,07:14:02
FDX691,2020-04-24,07:15:02
SKW2952,2020-04-24,07:15:02
N94209,2020-04-24,07:16:02
N205MA,2020-04-24,07:17:02
N1245X,2020-04-24,07:17:02
N6627P,2020-04-24,07:17:02
N5494T,2020-04-24,07:19:02
ENY3919,2020-04-24,07:20:02
UPS2915,2020-04-24,07:20:02
N875DM,2020-04-24,07:21:02
N5297G,2020-04-24,07:22:03
FDX821,2020-04-24,07:22:03
N6716U,2020-04-24,07:23:02
SKW3013,2020-04-24,07:25:02
N882C,2020-04-24,07:26:02
N555VE,2020-04-24,07:26:02
AAL1412,2020-04-24,07:26:02
AMX9838,2020-04-24,07:28:02
N360AC,2020-04-24,07:29:03
N749PJ,2020-04-24,07:30:02
R50091,2020-04-24,07:30:02
N4199M,2020-04-24,07:30:02
SKW3956,2020-04-24,07:31:03
OXF275,2020-04-24,07:31:03
AAL1651,2020-04-24,07:32:02
N79YF,2020-04-24,07:33:03
OXF1460,2020-04-24,07:34:02
ATN3210,2020-04-24,07:35:02
DAL1765,2020-04-24,07:36:02
DAL954,2020-04-24,07:36:02
N1740T,2020-04-24,07:37:03
DAL1002,2020-04-24,07:38:02
OXF674,2020-04-24,07:38:02
N4121X,2020-04-24,07:40:02
N65453,2020-04-24,07:40:02
N6099P,2020-04-24,07:41:02
N1726T,2020-04-24,07:43:02
FDX451,2020-04-24,07:44:02
SKW3703,2020-04-24,07:45:02
N21718,2020-04-24,07:46:02
N954GR,2020-04-24,07:46:02
AAE633,2020-04-24,07:46:02
AAE155,2020-04-24,07:47:02
OXF223,2020-04-24,07:47:02
N21339,2020-04-24,07:48:02
N796WW,2020-04-24,07:48:02
SKW2974,2020-04-24,07:49:02
SWA762,2020-04-24,07:51:03
SWA2032,2020-04-24,07:52:02
00000000,2020-04-24,07:54:02
AAY631,2020-04-24,07:55:03
N984AQ,2020-04-24,07:56:02
MSQT765,2020-04-24,07:57:03
N70PF,2020-04-24,07:59:03
N776PJ,2020-04-24,08:01:02
DAL1537,2020-04-24,08:02:02
N83486,2020-04-24,08:02:02
N496KG,2020-04-24,08:04:02
SKW9835,2020-04-24,08:05:02
AAL1952,2020-04-24,08:06:02
BTQ815,2020-04-24,08:07:02
FDX494,2020-04-24,08:08:02
N753SC,2020-04-24,08:08:02
OXF198,2020-04-24,08:11:02
N977MS,2020-04-24,08:12:02
DAL3124,2020-04-24,08:14:03
GAJ901,2020-04-24,08:15:02
12345,2020-04-24,08:17:02
AAL1040,2020-04-24,08:17:02
SWA2129,2020-04-24,08:17:02
FDX428,2020-04-24,08:18:03
N566TT,2020-04-24,08:18:03
N744ME,2020-04-24,08:20:03
ASH5847,2020-04-24,08:20:03
N951SC,2020-04-24,08:21:02
ASA925,2020-04-24,08:23:02
SWA1290,2020-04-24,08:24:02
N854SC,2020-04-24,08:24:02
AAL1064,2020-04-24,08:25:02
AAL516,2020-04-24,08:27:02
LXJ427,2020-04-24,08:27:02
SWA968,2020-04-24,08:28:02
SWA1529,2020-04-24,08:29:02
N2102P,2020-04-24,08:29:02
OXF165,2020-04-24,08:29:02
OXF106,2020-04-24,08:29:02
SWA1652,2020-04-24,08:30:02
N1166W,2020-04-24,08:30:02
OXF1190,2020-04-24,08:31:03
N35325,2020-04-24,08:31:03
AAL2599,2020-04-24,08:31:03
N123HP,2020-04-24,08:31:03
N4403Z,2020-04-24,08:32:02
AAL208,2020-04-24,08:34:02
DAL1391,2020-04-24,08:34:02
N791AA,2020-04-24,08:35:02
UPS2853,2020-04-24,08:36:03
N140FJ,2020-04-24,08:37:02
N239SW,2020-04-24,08:37:02
N7261Y,2020-04-24,08:37:02
N124MA,2020-04-24,08:37:02
N985AQ,2020-04-24,08:38:03
AAL190,2020-04-24,08:38:03
N6846C,2020-04-24,08:39:02
N777GV,2020-04-24,08:39:02
N4402T,2020-04-24,08:39:02
SWA3234,2020-04-24,08:40:03
GTI3720,2020-04-24,08:40:03
N678WW,2020-04-24,08:40:03
N511PK,2020-04-24,08:41:02
N4400X,2020-04-24,08:45:03
ATN3218,2020-04-24,08:45:03
AMF2852,2020-04-24,08:45:03
N894KC,2020-04-24,08:47:02
SWA1090,2020-04-24,08:47:02
AMF2132,2020-04-24,08:48:02
N1738J,2020-04-24,08:48:02
N103JT,2020-04-24,08:50:02
N5273U,2020-04-24,08:50:02
ASH5744,2020-04-24,08:50:02
SWA4405,2020-04-24,08:50:02
FDX601,2020-04-24,08:51:02
SWA636,2020-04-24,08:52:02
UPS2623,2020-04-24,08:53:02
SWA1547,2020-04-24,08:53:02
AAL365,2020-04-24,08:54:02
LXJ371,2020-04-24,08:55:02
SWA1730,2020-04-24,08:56:03
SNC1380,2020-04-24,08:57:02
CFS8802,2020-04-24,08:58:03
AAL25,2020-04-24,08:58:03
SWA2113,2020-04-24,08:58:03
N4197S,2020-04-24,08:58:03
N4125V,2020-04-24,08:59:02
AMF2870,2020-04-24,08:59:02
OXF792,2020-04-24,08:59:02
SCX603,2020-04-24,08:59:02
OXF856,2020-04-24,08:59:02
N1646C,2020-04-24,09:00:03
SWA1149,2020-04-24,09:00:03
UAL2363,2020-04-24,09:00:03
AAE560,2020-04-24,09:01:02
UAL1676,2020-04-24,09:01:02
N963WW,2020-04-24,09:01:02
UAL1946,2020-04-24,09:01:02
AAL613,2020-04-24,09:02:03
SWA1774,2020-04-24,09:03:02
N602LP,2020-04-24,09:05:02
UAL1846,2020-04-24,09:05:02
CFS8812,2020-04-24,09:05:02
KII1914,2020-04-24,09:06:02
SWA2038,2020-04-24,09:07:02
AMF2186,2020-04-24,09:08:02
N493JL,2020-04-24,09:08:02
N2533R,2020-04-24,09:08:02
SWA1476,2020-04-24,09:08:02
AMF1367,2020-04-24,09:09:02
AAE313,2020-04-24,09:09:02
SWA867,2020-04-24,09:10:03
LXJ592,2020-04-24,09:12:03
N98774,2020-04-24,09:12:03
BTQ812,2020-04-24,09:12:03
AMF2850,2020-04-24,09:13:02
SWA2051,2020-04-24,09:14:03
N179ST,2020-04-24,09:14:03
N615RV,2020-04-24,09:14:03
AAL2459,2020-04-24,09:14:03
CTF552,2020-04-24,09:17:03
CFS8775,2020-04-24,09:17:03
DAL876,2020-04-24,09:17:03
N54ZP,2020-04-24,09:18:02
N58PA,2020-04-24,09:19:03
CFS8801,2020-04-24,09:22:03
N165SA,2020-04-24,09:23:02
SKW3009,2020-04-24,09:23:02
KYOTE48,2020-04-24,09:23:02
AMF1351,2020-04-24,09:25:02
N93MB,2020-04-24,09:25:02
AAL1808,2020-04-24,09:27:02
OXF393,2020-04-24,09:28:03
652SP,2020-04-24,09:30:03
1200,2020-04-24,09:32:02
EJA775,2020-04-24,09:32:02
SWA1902,2020-04-24,09:37:03
N24613,2020-04-24,09:38:02
DAL2806,2020-04-24,09:39:03
N22HM,2020-04-24,09:41:03
N911CX,2020-04-24,09:41:03
AAE577,2020-04-24,09:43:03
N8743A,2020-04-24,09:46:03
N9467J,2020-04-24,09:48:03
SKW4150,2020-04-24,09:49:02
AAL447,2020-04-24,09:49:02
N390JV,2020-04-24,09:50:03
DAL967,2020-04-24,09:50:03
ABX3108,2020-04-24,09:50:03
AAL554,2020-04-24,09:51:02
AAL2015,2020-04-24,09:52:02
N911AZ,2020-04-24,09:52:02
N2285M,2020-04-24,09:53:02
AAL372,2020-04-24,09:54:02
AAE230,2020-04-24,09:54:02
SKW3803,2020-04-24,09:59:02
N33PJ,2020-04-24,10:00:03
AAL2176,2020-04-24,10:01:02
MSQT215,2020-04-24,10:01:02
AAL464,2020-04-24,10:03:02
UAL302,2020-04-24,10:04:03
SWA1911,2020-04-24,10:04:03
N21714,2020-04-24,10:05:02
MSQT257,2020-04-24,10:05:02
SLI2718,2020-04-24,10:05:02
AAL1404,2020-04-24,10:06:02
SKW5522,2020-04-24,10:07:03
ASH5736,2020-04-24,10:07:03
N525TG,2020-04-24,10:07:03
N999PM,2020-04-24,10:08:02
EJA778,2020-04-24,10:08:02
UAL1419,2020-04-24,10:09:03
AAL652,2020-04-24,10:09:03
AAE515,2020-04-24,10:09:03
N2471R,2020-04-24,10:09:03
OXF324,2020-04-24,10:10:02
N24EV,2020-04-24,10:11:03
SWA1225,2020-04-24,10:14:02
COPPER7,2020-04-24,10:15:03
N730JR,2020-04-24,10:15:03
LXJ573,2020-04-24,10:17:02
N890LE,2020-04-24,10:17:02
AAL1459,2020-04-24,10:18:02
ASH5758,2020-04-24,10:18:02
AAL760,2020-04-24,10:19:02
AAL534,2020-04-24,10:20:02
FFT364,2020-04-24,10:20:02
6945V,2020-04-24,10:21:02
XOJ578,2020-04-24,10:22:02
N177E,2020-04-24,10:23:02
AAL1114,2020-04-24,10:25:02
N30608,2020-04-24,10:25:02
N280MB,2020-04-24,10:30:02
SCX604,2020-04-24,10:30:02
SWA732,2020-04-24,10:31:03
N3974X,2020-04-24,10:31:03
DAL2365,2020-04-24,10:34:02
FTH517,2020-04-24,10:35:03
AAL590,2020-04-24,10:36:02
N9802A,2020-04-24,10:36:02
N650CZ,2020-04-24,10:36:02
AAL1844,2020-04-24,10:36:02
SWA1563,2020-04-24,10:37:02
AAL1499,2020-04-24,10:38:02
PFT24,2020-04-24,10:39:02
N5950C,2020-04-24,10:39:02
SWA2043,2020-04-24,10:39:02
SWA747,2020-04-24,10:41:02
N157WH,2020-04-24,10:41:02
SWA672,2020-04-24,10:42:03
DAL1692,2020-04-24,10:44:03
N5342Y,2020-04-24,10:48:02
CPA097,2020-04-24,10:48:02
SKW3001,2020-04-24,10:48:02
AAL679,2020-04-24,10:49:02
N727KB,2020-04-24,10:51:02
AAL979,2020-04-24,10:51:02
SWA1037,2020-04-24,10:55:02
N9280P,2020-04-24,10:57:02
