flight,date,time
AAL2548,2020-04-13,00:00:02
JBU354,2020-04-13,00:00:02
N62GA,2020-04-13,00:00:02
AAL1542,2020-04-13,00:00:02
N4204,2020-04-13,00:03:02
AAY518,2020-04-13,00:14:02
N1079D,2020-04-13,00:24:02
NKS1972,2020-04-13,00:39:02
DAL1110,2020-04-13,00:46:02
N785JP,2020-04-13,00:57:02
AAL340,2020-04-13,00:58:02
AAL314,2020-04-13,01:03:02
GTI3707,2020-04-13,01:21:03
AAL2890,2020-04-13,01:57:02
N352FB,2020-04-13,02:16:03
ATN3204,2020-04-13,02:41:02
CKS803,2020-04-13,03:02:03
N587AE,2020-04-13,03:26:02
N927TA,2020-04-13,03:26:02
UPS2907,2020-04-13,03:31:02
ABX505,2020-04-13,03:46:02
N864MB,2020-04-13,04:05:02
GTI7165,2020-04-13,04:06:02
N4VR,2020-04-13,04:10:02
N818PR,2020-04-13,04:12:02
N456V,2020-04-13,04:22:02
ATN3205,2020-04-13,04:35:02
ATN3209,2020-04-13,04:59:02
FDX880,2020-04-13,05:01:02
UPS2909,2020-04-13,05:03:02
SWA694,2020-04-13,05:13:02
SKW3029,2020-04-13,05:15:03
RGY872,2020-04-13,05:18:03
SWA2269,2020-04-13,05:42:02
AAL2076,2020-04-13,05:43:02
SWA1183,2020-04-13,05:43:02
SWA2441,2020-04-13,05:53:03
SWA4685,2020-04-13,05:55:03
SWA2488,2020-04-13,06:03:03
SWA660,2020-04-13,06:04:02
N558WG,2020-04-13,06:08:02
N31CG,2020-04-13,06:10:02
UAL1676,2020-04-13,06:11:02
N2348Q,2020-04-13,06:14:03
SWA4544,2020-04-13,06:15:02
N316K,2020-04-13,06:15:02
SKW3956,2020-04-13,06:16:03
UPS2915,2020-04-13,06:18:03
N302K,2020-04-13,06:19:02
WSN1,2020-04-13,06:21:02
UAL2321,2020-04-13,06:22:03
SWA1490,2020-04-13,06:23:02
N1762W,2020-04-13,06:26:02
N209KS,2020-04-13,06:26:02
N24613,2020-04-13,06:27:02
N65501,2020-04-13,06:27:02
N99TV,2020-04-13,06:28:02
N448WP,2020-04-13,06:29:03
N2134M,2020-04-13,06:31:02
MSQT617,2020-04-13,06:33:02
N722HG,2020-04-13,06:33:02
N9265X,2020-04-13,06:33:02
NDU740,2020-04-13,06:34:03
N6023V,2020-04-13,06:35:02
HGT3314,2020-04-13,06:36:02
AMF940,2020-04-13,06:39:02
N441JC,2020-04-13,06:40:02
SWA1147,2020-04-13,06:40:02
SNC1380,2020-04-13,06:41:02
N9223X,2020-04-13,06:44:02
N678SS,2020-04-13,06:44:02
GTI3715,2020-04-13,06:45:02
SWA3963,2020-04-13,06:45:02
N308SP,2020-04-13,06:46:02
SWA3199,2020-04-13,06:46:02
AAL1598,2020-04-13,06:46:02
SWA4094,2020-04-13,06:47:02
SKW4440,2020-04-13,06:47:02
N983JA,2020-04-13,06:48:02
MSQT119,2020-04-13,06:49:02
N83PM,2020-04-13,06:49:02
N466SH,2020-04-13,06:52:02
NDU575,2020-04-13,06:52:02
DAL1002,2020-04-13,06:53:02
AAL1808,2020-04-13,06:54:02
SWA2503,2020-04-13,06:54:02
N421MA,2020-04-13,06:56:02
DAL1537,2020-04-13,06:59:02
SWA2024,2020-04-13,07:01:02
SWA2723,2020-04-13,07:03:02
SKW3133,2020-04-13,07:03:02
SKW3342,2020-04-13,07:06:02
AAL1367,2020-04-13,07:06:02
MSQT447,2020-04-13,07:07:03
N990KB,2020-04-13,07:08:02
N6530Y,2020-04-13,07:09:03
SWA2407,2020-04-13,07:10:02
SWA672,2020-04-13,07:11:02
AAL1867,2020-04-13,07:11:02
AAL1611,2020-04-13,07:12:02
N72JN,2020-04-13,07:13:02
UAL1846,2020-04-13,07:14:03
N1740T,2020-04-13,07:14:03
SWA2606,2020-04-13,07:15:02
AAL625,2020-04-13,07:15:02
SKW3068,2020-04-13,07:16:02
SWA836,2020-04-13,07:17:02
N8647E,2020-04-13,07:17:02
SWA1470,2020-04-13,07:18:03
SVL7,2020-04-13,07:18:03
N535VW,2020-04-13,07:19:02
N8385C,2020-04-13,07:19:02
SWA3575,2020-04-13,07:21:02
N103VK,2020-04-13,07:21:02
DAL954,2020-04-13,07:22:02
SWA2663,2020-04-13,07:24:02
DAL1001,2020-04-13,07:25:02
SKW2952,2020-04-13,07:26:03
NDU790,2020-04-13,07:26:03
SWA1079,2020-04-13,07:26:03
AAY649,2020-04-13,07:26:03
00000000,2020-04-13,07:28:02
DAL1765,2020-04-13,07:28:02
N4199M,2020-04-13,07:29:02
AAL1432,2020-04-13,07:31:02
SWA9001,2020-04-13,07:31:02
SWA934,2020-04-13,07:31:02
NDU602,2020-04-13,07:34:02
N312JV,2020-04-13,07:34:02
ATN3424,2020-04-13,07:34:02
N9223E,2020-04-13,07:34:02
SKW2974,2020-04-13,07:34:02
N928MM,2020-04-13,07:35:02
MSQT818,2020-04-13,07:36:02
SWA2492,2020-04-13,07:37:02
N9467J,2020-04-13,07:37:02
MSQT632,2020-04-13,07:37:02
DAL1391,2020-04-13,07:38:03
SKW3103,2020-04-13,07:39:02
OXF792,2020-04-13,07:39:02
OXF105,2020-04-13,07:39:02
ENY3919,2020-04-13,07:39:02
N316PB,2020-04-13,07:39:02
AMF1351,2020-04-13,07:41:02
OXF638,2020-04-13,07:41:02
N5218A,2020-04-13,07:42:02
AAL761,2020-04-13,07:43:02
NDU678,2020-04-13,07:43:02
N1715T,2020-04-13,07:44:03
OXF382,2020-04-13,07:44:03
AAL516,2020-04-13,07:45:02
N767SA,2020-04-13,07:45:02
AAL2027,2020-04-13,07:46:03
COPPER6,2020-04-13,07:47:02
SWA1484,2020-04-13,07:47:02
OXF1460,2020-04-13,07:48:03
MSQT679,2020-04-13,07:48:03
NDU604,2020-04-13,07:48:03
N660JW,2020-04-13,07:48:03
N29QC,2020-04-13,07:49:02
N169ME,2020-04-13,07:50:03
N9222H,2020-04-13,07:51:02
SKW3703,2020-04-13,07:51:02
DAL1592,2020-04-13,07:51:02
N5224E,2020-04-13,07:52:02
N5273U,2020-04-13,07:52:02
DAL1436,2020-04-13,07:53:02
OXF696,2020-04-13,07:53:02
N1727T,2020-04-13,07:54:02
OXF103,2020-04-13,07:56:02
SKW3041,2020-04-13,07:56:02
N6463G,2020-04-13,08:00:02
N982AQ,2020-04-13,08:01:03
SWA950,2020-04-13,08:01:03
ATN6745,2020-04-13,08:02:02
N53CK,2020-04-13,08:05:03
SWA1163,2020-04-13,08:06:02
N177CN,2020-04-13,08:10:02
AAL447,2020-04-13,08:10:02
AAL1404,2020-04-13,08:10:02
AAL190,2020-04-13,08:11:02
SWA2459,2020-04-13,08:11:02
SWA4624,2020-04-13,08:12:02
SWA1370,2020-04-13,08:15:02
SWA2318,2020-04-13,08:15:02
N58102,2020-04-13,08:16:03
OXF286,2020-04-13,08:17:02
N546AV,2020-04-13,08:21:02
SWA27,2020-04-13,08:21:02
SWA2389,2020-04-13,08:21:02
AAL1040,2020-04-13,08:21:02
SWA1537,2020-04-13,08:22:02
N900GK,2020-04-13,08:22:02
NASA2,2020-04-13,08:22:02
N854SC,2020-04-13,08:23:02
AAL2599,2020-04-13,08:25:02
ARCAT85,2020-04-13,08:30:03
N92266,2020-04-13,08:30:03
OXF275,2020-04-13,08:30:03
SWA1981,2020-04-13,08:31:03
ASH5758,2020-04-13,08:33:03
AAL208,2020-04-13,08:33:03
BTQ815,2020-04-13,08:34:02
SWA2584,2020-04-13,08:35:02
AAL2045,2020-04-13,08:36:02
N500Q,2020-04-13,08:39:02
SWA2572,2020-04-13,08:40:03
N984AQ,2020-04-13,08:43:02
SKW3001,2020-04-13,08:44:02
AAL510,2020-04-13,08:46:02
MSQT215,2020-04-13,08:47:02
N66AA,2020-04-13,08:48:02
MSQT480,2020-04-13,08:48:02
AAL25,2020-04-13,08:48:02
UAL316,2020-04-13,08:50:02
UAL2363,2020-04-13,08:51:03
AAL365,2020-04-13,08:51:03
NDU598,2020-04-13,08:51:03
ASH5847,2020-04-13,08:53:03
UAL546,2020-04-13,08:54:02
GTI3720,2020-04-13,08:54:02
AAL613,2020-04-13,08:54:02
ATN3210,2020-04-13,08:55:03
AAL372,2020-04-13,08:56:02
AAL682,2020-04-13,08:57:02
N983AQ,2020-04-13,08:57:02
AAL1634,2020-04-13,08:57:02
SWA670,2020-04-13,08:58:02
AAL2402,2020-04-13,08:58:02
N399WS,2020-04-13,08:59:02
AAL590,2020-04-13,08:59:02
SWA764,2020-04-13,08:59:02
ASH5744,2020-04-13,09:01:02
AAL2459,2020-04-13,09:01:02
CTF124,2020-04-13,09:02:03
SWA32,2020-04-13,09:02:03
SLH32,2020-04-13,09:03:02
UAL1946,2020-04-13,09:04:03
SKW3203,2020-04-13,09:04:03
MSQT30,2020-04-13,09:05:02
OXF734,2020-04-13,09:09:02
AAL854,2020-04-13,09:09:02
N3017K,2020-04-13,09:09:02
LXJ576,2020-04-13,09:10:02
SWA435,2020-04-13,09:10:02
N429CM,2020-04-13,09:11:02
SWA637,2020-04-13,09:12:03
DAL2284,2020-04-13,09:16:02
ASH5817,2020-04-13,09:18:03
N29LJ,2020-04-13,09:19:02
AAL554,2020-04-13,09:21:02
SKW2985,2020-04-13,09:21:02
SWA1002,2020-04-13,09:22:02
FFT377,2020-04-13,09:22:02
DAL2897,2020-04-13,09:24:03
SWA1802,2020-04-13,09:24:03
AAL1114,2020-04-13,09:26:02
N68AW,2020-04-13,09:29:02
BTQ812,2020-04-13,09:30:03
AAL1559,2020-04-13,09:30:03
CNV4822,2020-04-13,09:31:02
SWA2312,2020-04-13,09:32:02
DAL2806,2020-04-13,09:35:02
N843G,2020-04-13,09:40:02
N951SC,2020-04-13,09:44:02
SKW4150,2020-04-13,09:45:02
DAL967,2020-04-13,09:47:02
SWA1279,2020-04-13,09:49:02
N125HD,2020-04-13,09:51:02
ASA925,2020-04-13,09:55:02
SKW3803,2020-04-13,09:58:03
SWA2163,2020-04-13,09:58:03
LXJ574,2020-04-13,09:58:03
AAL1459,2020-04-13,09:59:02
AAY2425,2020-04-13,10:00:03
WSN92,2020-04-13,10:02:02
SWA201,2020-04-13,10:02:02
SKW3980,2020-04-13,10:02:02
N623PB,2020-04-13,10:03:03
SWA259,2020-04-13,10:04:02
SWA2193,2020-04-13,10:05:03
OXF425,2020-04-13,10:05:03
AAL546,2020-04-13,10:05:03
UAL2332,2020-04-13,10:06:02
SLI2718,2020-04-13,10:07:03
N753SC,2020-04-13,10:07:03
AAL2859,2020-04-13,10:07:03
ASA1048,2020-04-13,10:08:02
AAL629,2020-04-13,10:08:02
SWA1405,2020-04-13,10:08:02
N50LF,2020-04-13,10:08:02
UAL1895,2020-04-13,10:10:02
UAL302,2020-04-13,10:12:03
N409MR,2020-04-13,10:13:02
N150MT,2020-04-13,10:13:02
N30608,2020-04-13,10:14:02
N196MC,2020-04-13,10:15:02
ASH5859,2020-04-13,10:16:03
AAL23,2020-04-13,10:18:03
SWA743,2020-04-13,10:19:02
MSQT498,2020-04-13,10:19:02
SWA2502,2020-04-13,10:20:03
SWA991,2020-04-13,10:21:03
AAL498,2020-04-13,10:21:03
N85VM,2020-04-13,10:22:02
N575FD,2020-04-13,10:22:02
AAL455,2020-04-13,10:22:02
XOJ352,2020-04-13,10:23:03
