flight,date,time
BAW6AC,2025-06-09,00:00:02
LOT4,2025-06-09,00:00:02
WJA584,2025-06-09,00:00:02
DAL781,2025-06-09,00:00:02
ACA744,2025-06-09,00:02:03
RPA5668,2025-06-09,00:02:03
DOW895,2025-06-09,00:04:02
DAL752,2025-06-09,00:05:02
DAL8878,2025-06-09,00:06:02
DAL290,2025-06-09,00:09:02
QTR49X,2025-06-09,00:09:02
UAL769,2025-06-09,00:11:02
N525MA,2025-06-09,00:11:02
DLH433,2025-06-09,00:14:02
UAL2413,2025-06-09,00:14:02
RPA4397,2025-06-09,00:20:02
ICE856,2025-06-09,00:21:02
RPA5619,2025-06-09,00:23:02
UAL1220,2025-06-09,00:24:02
SKW6409,2025-06-09,00:27:02
FFT2212,2025-06-09,00:29:02
ENY3397,2025-06-09,00:31:02
ASA40,2025-06-09,00:33:02
DAL2305,2025-06-09,00:33:02
SKW6501,2025-06-09,00:34:02
AZG9791,2025-06-09,00:35:02
AAL274,2025-06-09,00:37:02
B8298,2025-06-09,00:39:02
AAL98,2025-06-09,00:43:02
AAL300,2025-06-09,00:47:03
DAL1732,2025-06-09,00:50:02
AAL208,2025-06-09,00:52:02
CLX48Y,2025-06-09,00:52:02
JZA914,2025-06-09,00:55:02
JBU1211,2025-06-09,00:57:02
BOX442,2025-06-09,00:58:02
SWA819,2025-06-09,01:01:02
SWA2296,2025-06-09,01:07:02
DAL2594,2025-06-09,01:11:02
AAL652,2025-06-09,01:21:02
DAL363,2025-06-09,01:23:02
UAL2229,2025-06-09,01:28:02
SKW6340,2025-06-09,01:32:02
GTI8609,2025-06-09,01:43:02
JBU1387,2025-06-09,01:49:02
JBU723,2025-06-09,01:56:02
SKW4941,2025-06-09,01:58:02
SAS932,2025-06-09,02:00:02
IBE26RZ,2025-06-09,02:12:02
FBU76X,2025-06-09,02:16:02
ENY3716,2025-06-09,02:21:02
RVF9628,2025-06-09,02:37:02
IBE26VE,2025-06-09,02:44:02
JBU994,2025-06-09,02:52:02
NSH9,2025-06-09,02:58:02
AFR6741,2025-06-09,03:01:02
QTR2J,2025-06-09,03:06:02
VIR156T,2025-06-09,03:08:03
JBU1190,2025-06-09,03:13:02
PAC947,2025-06-09,03:14:02
QTR43F,2025-06-09,03:37:02
AFR027,2025-06-09,03:44:02
JBU134,2025-06-09,03:47:02
BAW4LV,2025-06-09,03:52:02
UAL2610,2025-06-09,03:53:03
JBU824,2025-06-09,03:55:02
CPA844,2025-06-09,03:56:02
JBU616,2025-06-09,03:58:02
UAL1577,2025-06-09,04:03:02
ASA444,2025-06-09,04:03:02
HAL90,2025-06-09,04:04:02
THY6344,2025-06-09,04:07:02
ASA547,2025-06-09,04:11:02
SIA22,2025-06-09,04:12:02
JBU916,2025-06-09,04:13:02
DAL2841,2025-06-09,04:15:02
ASA514,2025-06-09,04:16:03
DAL2112,2025-06-09,04:17:02
ASA401,2025-06-09,04:19:02
DAL373,2025-06-09,04:23:02
ASA440,2025-06-09,04:24:02
BOX443,2025-06-09,04:30:02
DAL705,2025-06-09,04:30:02
JBU98A,2025-06-09,04:32:02
DAL696,2025-06-09,04:39:02
DAL2434,2025-06-09,04:40:02
DAL541,2025-06-09,04:44:02
UAL2030,2025-06-09,04:46:02
ACA154,2025-06-09,04:48:02
DAL1655,2025-06-09,04:48:02
