flight,date,time
JBU405,2025-06-08,00:00:02
UAL1495,2025-06-08,00:00:02
BAW2276,2025-06-08,00:00:02
DAL991,2025-06-08,00:00:02
DLH453,2025-06-08,00:00:02
RAX270,2025-06-08,00:00:02
SKW4611,2025-06-08,00:00:02
EDV4947,2025-06-08,00:00:02
DAL707,2025-06-08,00:00:02
AAL300,2025-06-08,00:04:02
ICE856,2025-06-08,00:06:02
UAL938,2025-06-08,00:06:02
DAL697,2025-06-08,00:06:02
UAL2713,2025-06-08,00:07:02
FDX9794,2025-06-08,00:20:03
AAL98,2025-06-08,00:23:02
FDX97,2025-06-08,00:31:02
AAL154,2025-06-08,00:31:02
UAL1756,2025-06-08,00:33:02
ASL507,2025-06-08,00:34:03
AAL194,2025-06-08,00:37:02
FDX5103,2025-06-08,00:42:02
FDX27,2025-06-08,00:43:02
SWA1799,2025-06-08,00:46:02
AFR6736,2025-06-08,00:47:02
VPCBB,2025-06-08,00:47:02
N957NL,2025-06-08,00:48:02
FDX5035,2025-06-08,00:54:02
QTR18V,2025-06-08,01:01:02
BOX445,2025-06-08,01:09:03
UAL980,2025-06-08,01:27:02
AAL150,2025-06-08,01:34:02
DAL781,2025-06-08,01:36:02
ABD7766,2025-06-08,01:55:02
FDX3,2025-06-08,02:02:03
AAL9784,2025-06-08,02:03:02
N204CF,2025-06-08,02:27:02
TAP238,2025-06-08,02:30:02
JBU478,2025-06-08,02:34:02
FDX1,2025-06-08,02:35:02
BAW9SW,2025-06-08,02:38:03
FDX5225,2025-06-08,02:44:02
SKW4941,2025-06-08,02:52:02
UAE9394,2025-06-08,03:04:02
N651DE,2025-06-08,03:11:02
JBU1190,2025-06-08,03:27:02
JBU134,2025-06-08,03:29:02
FDX5303,2025-06-08,03:35:02
ASA547,2025-06-08,03:37:02
ASA444,2025-06-08,03:50:02
UAL2610,2025-06-08,03:56:03
AAL134,2025-06-08,04:03:02
DAL2745,2025-06-08,04:03:02
JBU916,2025-06-08,04:03:02
KAL284,2025-06-08,04:08:02
AAL2701,2025-06-08,04:08:02
DAL696,2025-06-08,04:09:21
ASA514,2025-06-08,04:17:02
UAL1577,2025-06-08,04:19:03
FDX5021,2025-06-08,04:23:03
HAL90,2025-06-08,04:23:03
ASA440,2025-06-08,04:28:03
ASA274,2025-06-08,04:32:02
ASA22,2025-06-08,04:34:02
DAL473,2025-06-08,04:37:02
AFR6737,2025-06-08,04:37:02
JBU824,2025-06-08,04:38:02
WJA736,2025-06-08,04:38:02
DAL705,2025-06-08,04:40:02
ASA401,2025-06-08,04:42:02
DAL1506,2025-06-08,04:45:02
DAL541,2025-06-08,04:49:02
ASA344,2025-06-08,04:50:02
AAL1358,2025-06-08,04:56:02
WJA652,2025-06-08,04:58:02
CPA844,2025-06-08,04:58:02
HAL50,2025-06-08,04:58:02
BOX447,2025-06-08,04:59:02
GTI8237,2025-06-08,05:08:02
DAL807,2025-06-08,05:09:02
UAL2019,2025-06-08,05:17:02
DAL810,2025-06-08,05:20:02
JBU372,2025-06-08,05:22:02
DAL686,2025-06-08,05:34:03
ASA1192,2025-06-08,05:35:02
DAL452,2025-06-08,05:36:02
JBU816,2025-06-08,05:39:02
UAL737,2025-06-08,05:39:02
ROU1912,2025-06-08,05:40:02
UAL299,2025-06-08,05:42:02
WJA646,2025-06-08,05:43:02
DAL2507,2025-06-08,05:43:02
ASA536,2025-06-08,05:44:02
FFT4672,2025-06-08,05:49:02
AAL28,2025-06-08,05:50:02
UAL2435,2025-06-08,05:51:02
RPA4350,2025-06-08,05:52:02
UAL2423,2025-06-08,05:53:02
ASA307,2025-06-08,05:53:02
JBU1478,2025-06-08,05:55:02
UAL436,2025-06-08,06:00:02
UAL1870,2025-06-08,06:03:02
ACA746,2025-06-08,06:04:02
JBU604,2025-06-08,06:04:02
ACA1158,2025-06-08,06:04:02
CFC3082,2025-06-08,06:06:02
JBU264,2025-06-08,06:07:02
ENY3765,2025-06-08,06:08:02
DAL502,2025-06-08,06:10:02
DAL2453,2025-06-08,06:10:02
SWA371,2025-06-08,06:12:02
UAL1665,2025-06-08,06:13:02
RPA3451,2025-06-08,06:13:02
NKS2565,2025-06-08,06:13:02
AAL3184,2025-06-08,06:15:02
POE656,2025-06-08,06:16:02
AAL2214,2025-06-08,06:17:02
JBU948,2025-06-08,06:21:03
AAL1815,2025-06-08,06:21:03
JBU162,2025-06-08,06:22:02
UAL1802,2025-06-08,06:28:02
RJA265,2025-06-08,06:28:02
NKS2543,2025-06-08,06:28:02
THY6073,2025-06-08,06:32:02
UAL528,2025-06-08,06:36:03
AAL3324,2025-06-08,06:37:02
RPA3442,2025-06-08,06:39:02
UAL2482,2025-06-08,06:43:02
SKW4903,2025-06-08,06:49:03
UAL567,2025-06-08,06:51:02
SWA265,2025-06-08,06:52:02
SWA2266,2025-06-08,06:54:02
N166HL,2025-06-08,06:59:02
GTI8028,2025-06-08,07:01:02
JBU359,2025-06-08,07:02:02
N17KG,2025-06-08,07:02:02
DAL778,2025-06-08,07:02:02
SWA429,2025-06-08,07:05:02
DAL403,2025-06-08,07:06:02
AAL1561,2025-06-08,07:06:02
SWA2860,2025-06-08,07:10:02
SKW6465,2025-06-08,07:13:02
AAL462,2025-06-08,07:13:02
DAL2913,2025-06-08,07:13:02
ENY3587,2025-06-08,07:16:03
UAL796,2025-06-08,07:17:02
SKW5473,2025-06-08,07:18:02
UAL466,2025-06-08,07:20:03
ENY4247,2025-06-08,07:21:02
ENY3715,2025-06-08,07:21:02
AAL276,2025-06-08,07:21:02
ROU1708,2025-06-08,07:21:02
DAL1746,2025-06-08,07:22:02
ENY3751,2025-06-08,07:25:02
NKS2145,2025-06-08,07:25:02
JIA5374,2025-06-08,07:27:02
JBU189,2025-06-08,07:28:02
DAL2588,2025-06-08,07:28:02
UAL565,2025-06-08,07:29:02
UAL2099,2025-06-08,07:30:02
UAL2225,2025-06-08,07:31:02
RPA4731,2025-06-08,07:32:02
UAL1778,2025-06-08,07:33:02
ASA216,2025-06-08,07:34:02
DAL2510,2025-06-08,07:36:02
JBU1477,2025-06-08,07:36:02
UAL2479,2025-06-08,07:36:02
UAL2483,2025-06-08,07:37:02
UAL2115,2025-06-08,07:37:02
DAL2303,2025-06-08,07:37:02
ASA332,2025-06-08,07:39:02
FDX653,2025-06-08,07:39:02
SWA1428,2025-06-08,07:40:02
SKW3996,2025-06-08,07:41:02
RPA3600,2025-06-08,07:42:02
RPA3439,2025-06-08,07:42:02
DAL3229,2025-06-08,07:43:02
DAL1164,2025-06-08,07:43:02
JBU311,2025-06-08,07:43:02
DAL2132,2025-06-08,07:45:02
AAL1169,2025-06-08,07:46:02
SKW4714,2025-06-08,07:46:02
UAL1414,2025-06-08,07:47:02
AAL3141,2025-06-08,07:47:02
EDV5414,2025-06-08,07:48:02
AAL3294,2025-06-08,07:48:02
UAL2441,2025-06-08,07:48:02
SKW4182,2025-06-08,07:49:02
DAL1461,2025-06-08,07:50:02
UAL329,2025-06-08,07:51:02
EDV5427,2025-06-08,07:52:02
AAL3319,2025-06-08,07:54:02
DAL1641,2025-06-08,07:54:02
UAL490,2025-06-08,07:54:02
SWA3120,2025-06-08,07:54:02
UAL1851,2025-06-08,07:56:02
POE653,2025-06-08,07:56:02
JBU287,2025-06-08,07:56:02
AAY1273,2025-06-08,07:57:02
UAL2104,2025-06-08,07:57:02
UAL2389,2025-06-08,07:58:02
PDT5948,2025-06-08,07:58:02
GJS4438,2025-06-08,08:00:02
DAL479,2025-06-08,08:01:02
UAL1834,2025-06-08,08:02:02
DAL814,2025-06-08,08:02:02
RPA3581,2025-06-08,08:04:02
RPA3664,2025-06-08,08:04:02
RPA5719,2025-06-08,08:06:02
SKW5353,2025-06-08,08:09:02
ENY3623,2025-06-08,08:10:02
UAL2701,2025-06-08,08:10:02
ETH574,2025-06-08,08:10:02
AAY549,2025-06-08,08:10:02
DAL1330,2025-06-08,08:10:02
DAL2649,2025-06-08,08:11:02
N886WF,2025-06-08,08:12:02
N131DD,2025-06-08,08:13:02
UAL1345,2025-06-08,08:14:02
SCX1053,2025-06-08,08:19:03
AAY3206,2025-06-08,08:19:03
SKW3879,2025-06-08,08:20:02
SCX1981,2025-06-08,08:21:02
SKW4069,2025-06-08,08:22:02
AAL3267,2025-06-08,08:23:02
JBU1333,2025-06-08,08:23:02
DAL1602,2025-06-08,08:24:02
FFT2211,2025-06-08,08:26:02
UAL2466,2025-06-08,08:26:02
ANA102,2025-06-08,08:26:02
SKW3914,2025-06-08,08:26:02
EDV5124,2025-06-08,08:27:03
KAL073,2025-06-08,08:28:02
N7259Q,2025-06-08,08:28:02
DAL1766,2025-06-08,08:29:02
N201MH,2025-06-08,08:29:02
ENY3460,2025-06-08,08:30:02
SKW4176,2025-06-08,08:30:02
SKW4110,2025-06-08,08:31:02
DAL698,2025-06-08,08:33:03
FFT4671,2025-06-08,08:35:02
AAR222,2025-06-08,08:35:02
UAL1741,2025-06-08,08:36:02
N451SB,2025-06-08,08:36:02
DAL2456,2025-06-08,08:39:02
