flight,date,time
JTZ623,2025-06-06,00:00:03
UAL769,2025-06-06,00:00:03
DAL2255,2025-06-06,00:01:02
AAL98,2025-06-06,00:10:02
ENY3753,2025-06-06,00:12:03
SWA1808,2025-06-06,00:14:02
SWA3066,2025-06-06,00:14:02
UAL2248,2025-06-06,00:19:02
AAL154,2025-06-06,00:22:02
ICE856,2025-06-06,00:23:02
NKS2542,2025-06-06,00:23:02
THY5YR,2025-06-06,00:26:02
VJA501,2025-06-06,00:39:02
DLH433,2025-06-06,00:39:02
AAL126,2025-06-06,00:40:02
UAL1220,2025-06-06,00:41:02
AAL150,2025-06-06,00:43:02
SKW4941,2025-06-06,00:47:02
ETD76TA,2025-06-06,00:53:02
AAL46,2025-06-06,00:56:03
DAL1392,2025-06-06,00:59:02
UAL1147,2025-06-06,01:04:02
ABX3114,2025-06-06,01:10:02
EJA220,2025-06-06,01:15:02
SWA3259,2025-06-06,01:24:03
FRG9399,2025-06-06,01:28:03
FFT2212,2025-06-06,01:30:02
AAL1841,2025-06-06,01:42:02
QTR2J,2025-06-06,01:47:02
BAW196E,2025-06-06,01:51:02
RPA5619,2025-06-06,01:52:02
BAW186,2025-06-06,01:54:02
AAL78,2025-06-06,01:55:02
AAL132,2025-06-06,01:56:02
SWA3499,2025-06-06,02:05:02
AAL208,2025-06-06,02:18:02
JBU994,2025-06-06,02:43:02
AFR6733,2025-06-06,02:49:02
JBU478,2025-06-06,02:52:02
PJI363,2025-06-06,02:53:02
WIS500,2025-06-06,02:56:02
JBU2120,2025-06-06,02:57:02
JBU616,2025-06-06,03:24:02
JBU134,2025-06-06,03:33:02
ASA547,2025-06-06,03:37:02
JBU1190,2025-06-06,03:44:02
SWA1503,2025-06-06,03:48:02
FFT3238,2025-06-06,03:48:02
UAL2397,2025-06-06,03:49:02
AMX007,2025-06-06,03:49:02
DAL2112,2025-06-06,03:52:02
HAL90,2025-06-06,03:54:03
DAL507,2025-06-06,03:56:02
CPA844,2025-06-06,03:57:02
ASA444,2025-06-06,03:57:02
N271AC,2025-06-06,03:58:03
AAL10,2025-06-06,03:58:03
AAL1587,2025-06-06,03:59:02
JBU824,2025-06-06,04:00:02
DAL373,2025-06-06,04:03:02
UAL2610,2025-06-06,04:03:02
DAL696,2025-06-06,04:03:02
UAL1577,2025-06-06,04:08:02
JBU916,2025-06-06,04:12:02
DAL541,2025-06-06,04:13:02
DAL1293,2025-06-06,04:13:02
DAL851,2025-06-06,04:16:02
ACA794,2025-06-06,04:17:02
UPS1038,2025-06-06,04:19:03
JBU98,2025-06-06,04:20:02
DAL452,2025-06-06,04:25:02
JBU372,2025-06-06,04:26:02
DAL705,2025-06-06,04:27:02
DAL548,2025-06-06,04:28:02
ASA274,2025-06-06,04:28:02
DAL764,2025-06-06,04:34:02
DAL2758,2025-06-06,04:36:02
ASA22,2025-06-06,04:36:02
DAL960,2025-06-06,04:37:02
DAL473,2025-06-06,04:42:02
ASA440,2025-06-06,04:47:02
NKS2731,2025-06-06,04:48:02
HAL50,2025-06-06,04:48:02
JBU359,2025-06-06,04:53:02
JBU988,2025-06-06,04:54:02
JBU604,2025-06-06,04:56:02
UPS1476,2025-06-06,04:59:02
DAL650,2025-06-06,05:00:02
JBU502,2025-06-06,05:03:02
AAL1358,2025-06-06,05:06:02
DAL335,2025-06-06,05:09:02
JBU1574,2025-06-06,05:12:02
ACA780,2025-06-06,05:13:02
RAX716,2025-06-06,05:18:02
UAL1652,2025-06-06,05:21:02
WJA724,2025-06-06,05:21:02
DAL1506,2025-06-06,05:22:02
DAL676,2025-06-06,05:22:02
WJA652,2025-06-06,05:23:02
DAL1655,2025-06-06,05:23:02
AAL276,2025-06-06,05:25:02
JBU816,2025-06-06,05:27:02
UAL1802,2025-06-06,05:29:02
PXG103,2025-06-06,05:32:03
ROU1708,2025-06-06,05:32:03
JBU1478,2025-06-06,05:33:02
AAL2214,2025-06-06,05:33:02
UAL2210,2025-06-06,05:35:02
DAL686,2025-06-06,05:38:02
DAL810,2025-06-06,05:40:02
AAL28,2025-06-06,05:49:03
UAL2019,2025-06-06,05:49:03
ASA536,2025-06-06,05:53:02
JBU948,2025-06-06,05:54:02
POE656,2025-06-06,05:54:02
AAL1195,2025-06-06,05:55:02
N850DP,2025-06-06,05:55:02
ACA746,2025-06-06,05:58:03
WJA1103,2025-06-06,05:59:02
RPA4350,2025-06-06,05:59:02
WJA646,2025-06-06,06:04:02
AAY567,2025-06-06,06:07:02
ACA7232,2025-06-06,06:09:02
SWA2860,2025-06-06,06:10:02
DAL407,2025-06-06,06:11:03
DAL637,2025-06-06,06:11:03
WIS830,2025-06-06,06:13:02
AAL3184,2025-06-06,06:13:02
ASA1192,2025-06-06,06:16:02
RPA3451,2025-06-06,06:17:02
ACA1284,2025-06-06,06:22:02
DAL915,2025-06-06,06:26:02
UAL528,2025-06-06,06:26:02
UAL2482,2025-06-06,06:28:02
NKS2543,2025-06-06,06:28:02
UAL436,2025-06-06,06:28:02
JBU162,2025-06-06,06:29:02
DAL724,2025-06-06,06:30:02
ASA35,2025-06-06,06:31:03
