flight,date,time
EDV5214,2025-06-07,00:00:02
JTZ623,2025-06-07,00:00:02
ACA546,2025-06-07,00:00:02
ACA744,2025-06-07,00:03:02
ACA124,2025-06-07,00:03:02
SKW4943,2025-06-07,00:04:02
RPA5875,2025-06-07,00:10:02
EJA249,2025-06-07,00:11:02
UAL2413,2025-06-07,00:12:02
FDX5217,2025-06-07,00:12:02
AAL1459,2025-06-07,00:14:02
UAL1283,2025-06-07,00:15:02
TAP238,2025-06-07,00:17:02
SWA3066,2025-06-07,00:20:02
ICE856,2025-06-07,00:21:02
DAL321,2025-06-07,00:25:02
N4258C,2025-06-07,00:33:02
DAL1084,2025-06-07,00:38:02
JIA5373,2025-06-07,00:42:03
ASA16,2025-06-07,00:50:02
SWA1808,2025-06-07,00:50:02
FFT2212,2025-06-07,00:51:02
WIS500,2025-06-07,00:58:02
XACHG,2025-06-07,01:00:02
DAL1732,2025-06-07,01:05:02
N3LB,2025-06-07,01:06:02
JIA9677,2025-06-07,01:08:02
ASA40,2025-06-07,01:11:02
DAL2255,2025-06-07,01:17:02
ENY4219,2025-06-07,01:18:02
IBE03DB,2025-06-07,01:20:02
JLG855,2025-06-07,01:22:02
SWA3259,2025-06-07,01:33:02
SAS932,2025-06-07,01:39:02
AAY2864,2025-06-07,02:04:02
VIR142,2025-06-07,02:10:02
BAW4E,2025-06-07,02:25:02
KLM636,2025-06-07,02:27:02
RPA5769,2025-06-07,02:33:02
JBU478,2025-06-07,02:33:02
EIN9MY,2025-06-07,02:44:02
JBU2120,2025-06-07,02:46:02
VIR156T,2025-06-07,02:54:02
FBU76X,2025-06-07,03:00:02
JBU1190,2025-06-07,03:02:03
AFR6735,2025-06-07,03:09:02
BAW3PB,2025-06-07,03:35:02
NKS2148,2025-06-07,03:51:02
AAL10,2025-06-07,03:52:03
UAL1812,2025-06-07,03:53:02
ASA444,2025-06-07,03:54:02
UAL1061,2025-06-07,03:57:02
DAL2112,2025-06-07,04:01:02
CPA844,2025-06-07,04:05:02
AAL2156,2025-06-07,04:05:02
UAL1577,2025-06-07,04:06:02
ASA514,2025-06-07,04:08:02
UAL2610,2025-06-07,04:10:02
ASA547,2025-06-07,04:10:02
DAL696,2025-06-07,04:17:02
NBT31W,2025-06-07,04:18:02
ASA440,2025-06-07,04:21:03
UAL796,2025-06-07,04:27:02
DAL2758,2025-06-07,04:29:02
UAL2397,2025-06-07,04:31:02
NKS2144,2025-06-07,04:32:03
JBU824,2025-06-07,04:33:02
DAL705,2025-06-07,04:33:02
JBU616,2025-06-07,04:36:02
JBU372,2025-06-07,04:37:02
DAL960,2025-06-07,04:40:02
ASA22,2025-06-07,04:43:02
ACA794,2025-06-07,04:43:02
POE318,2025-06-07,04:45:02
JBU136,2025-06-07,04:51:02
JBU98,2025-06-07,04:51:02
DAL1655,2025-06-07,04:52:02
ACA780,2025-06-07,04:53:03
DAL452,2025-06-07,04:57:02
JBU1574,2025-06-07,04:57:02
N280TM,2025-06-07,04:58:02
JBU359,2025-06-07,04:59:02
ACA126,2025-06-07,05:00:03
THY181,2025-06-07,05:03:02
RKJ948,2025-06-07,05:06:02
DAL373,2025-06-07,05:09:02
UAL2030,2025-06-07,05:11:02
UAL1652,2025-06-07,05:11:02
DAL810,2025-06-07,05:12:02
JBU264,2025-06-07,05:13:02
DAL676,2025-06-07,05:17:02
UAL1375,2025-06-07,05:19:02
JBU502,2025-06-07,05:21:02
ROU1708,2025-06-07,05:24:02
JBU454,2025-06-07,05:25:02
AAL28,2025-06-07,05:30:02
UAL1802,2025-06-07,05:30:02
AAL437,2025-06-07,05:30:02
AAL276,2025-06-07,05:31:02
DAL686,2025-06-07,05:39:02
ASA1192,2025-06-07,05:39:02
DAL637,2025-06-07,05:42:02
FRG9128,2025-06-07,05:43:02
JBU1478,2025-06-07,05:44:02
FLE600,2025-06-07,05:52:02
JBU816,2025-06-07,05:52:02
SWA371,2025-06-07,05:55:02
WJA646,2025-06-07,05:57:02
UAL1870,2025-06-07,05:59:02
DAL778,2025-06-07,06:00:02
ASA274,2025-06-07,06:00:02
JBU988,2025-06-07,06:01:02
JBU162,2025-06-07,06:01:02
AAL1195,2025-06-07,06:05:02
SWA3120,2025-06-07,06:05:02
ENY3765,2025-06-07,06:07:02
POE656,2025-06-07,06:07:02
ROU1902,2025-06-07,06:11:02
UAL1968,2025-06-07,06:11:02
ACA746,2025-06-07,06:12:02
RPA3451,2025-06-07,06:12:02
AAL3184,2025-06-07,06:15:02
SKW4903,2025-06-07,06:17:02
UAL572,2025-06-07,06:19:02
HAL50,2025-06-07,06:20:03
ROU1912,2025-06-07,06:22:02
RPA3442,2025-06-07,06:23:02
UAL436,2025-06-07,06:24:02
NJM1933,2025-06-07,06:26:02
FLE664,2025-06-07,06:26:02
UAL528,2025-06-07,06:27:02
NKS2543,2025-06-07,06:28:02
N961TE,2025-06-07,06:30:02
ACA128,2025-06-07,06:30:02
SKW5473,2025-06-07,06:31:02
UAL8224,2025-06-07,06:31:02
ASA536,2025-06-07,06:36:02
UAL737,2025-06-07,06:38:02
UAL299,2025-06-07,06:43:02
DAL403,2025-06-07,06:45:02
FFT2211,2025-06-07,06:47:02
RJA265,2025-06-07,06:48:02
SKW6340,2025-06-07,06:52:02
FDX5066,2025-06-07,06:54:02
UAL2051,2025-06-07,06:57:02
N9169X,2025-06-07,06:57:02
DAL915,2025-06-07,06:57:02
FLE602,2025-06-07,07:07:02
DAL1357,2025-06-07,07:08:02
DAL2913,2025-06-07,07:08:02
SWA4333,2025-06-07,07:12:03
N454FB,2025-06-07,07:12:03
DAL1193,2025-06-07,07:14:02
DAL2791,2025-06-07,07:19:02
UAL466,2025-06-07,07:21:02
DAL2588,2025-06-07,07:21:02
ENY4247,2025-06-07,07:23:02
ENY3715,2025-06-07,07:23:02
AAL462,2025-06-07,07:24:02
NKS2145,2025-06-07,07:24:02
ENY3587,2025-06-07,07:25:02
DAL1746,2025-06-07,07:26:02
SKW6368,2025-06-07,07:28:02
UAL618,2025-06-07,07:31:02
SNC1470,2025-06-07,07:32:02
UAL1851,2025-06-07,07:32:02
RPA4731,2025-06-07,07:35:02
ASA332,2025-06-07,07:35:02
DAL1118,2025-06-07,07:35:02
UAL1658,2025-06-07,07:35:02
N220PF,2025-06-07,07:36:02
DAL2872,2025-06-07,07:36:02
ASA216,2025-06-07,07:37:02
PWA62,2025-06-07,07:37:02
DAL1164,2025-06-07,07:38:02
DAL2132,2025-06-07,07:39:03
AAL3294,2025-06-07,07:39:03
SKW5353,2025-06-07,07:40:02
UAL2225,2025-06-07,07:41:02
UAL1778,2025-06-07,07:44:03
DAL1461,2025-06-07,07:44:03
AAL3141,2025-06-07,07:45:02
N247BW,2025-06-07,07:46:02
UAL1304,2025-06-07,07:46:02
RPA3600,2025-06-07,07:48:02
POE653,2025-06-07,07:50:02
UAL1414,2025-06-07,07:50:02
UAL329,2025-06-07,07:51:02
N8233C,2025-06-07,07:53:03
SKW6251,2025-06-07,07:54:02
RPA3581,2025-06-07,07:55:02
SWA2860,2025-06-07,07:56:02
SWA2266,2025-06-07,07:57:02
SWA1428,2025-06-07,07:58:03
DAL2303,2025-06-07,07:59:02
ENY3623,2025-06-07,07:59:02
EJA318,2025-06-07,07:59:02
UAL2717,2025-06-07,08:00:02
JBU948,2025-06-07,08:00:02
N318AT,2025-06-07,08:01:02
SKW5842,2025-06-07,08:02:02
N679HC,2025-06-07,08:04:02
SKW3996,2025-06-07,08:04:02
UAL490,2025-06-07,08:05:02
DAL1330,2025-06-07,08:06:02
DAL1641,2025-06-07,08:07:02
N91596,2025-06-07,08:08:02
GJS4438,2025-06-07,08:08:02
EDV5414,2025-06-07,08:09:02
UAL1259,2025-06-07,08:12:02
DAL1114,2025-06-07,08:12:02
ANA102,2025-06-07,08:12:02
N30691,2025-06-07,08:12:02
UAL2099,2025-06-07,08:14:02
UAL2701,2025-06-07,08:15:02
ASA308,2025-06-07,08:18:02
BOX479,2025-06-07,08:19:02
N1817R,2025-06-07,08:20:02
SKW3984,2025-06-07,08:20:02
UAL369,2025-06-07,08:20:02
N7272B,2025-06-07,08:20:02
ENY4106,2025-06-07,08:22:02
RPA3664,2025-06-07,08:23:02
SKW4110,2025-06-07,08:23:02
ASA446,2025-06-07,08:24:02
DAL1176,2025-06-07,08:27:02
SCX567,2025-06-07,08:28:03
DAL2956,2025-06-07,08:28:03
AAR222,2025-06-07,08:29:02
EDV5087,2025-06-07,08:30:02
DAL2023,2025-06-07,08:30:02
AAL1509,2025-06-07,08:31:02
N699DK,2025-06-07,08:31:02
SKW3906,2025-06-07,08:32:02
EJM101,2025-06-07,08:32:02
N7767B,2025-06-07,08:33:02
SKW4176,2025-06-07,08:34:02
ETH574,2025-06-07,08:35:02
N326AB,2025-06-07,08:35:02
DAL1256,2025-06-07,08:36:02
DAL2039,2025-06-07,08:39:02
N315CJ,2025-06-07,08:40:02
SCX251,2025-06-07,08:40:02
UAL563,2025-06-07,08:40:02
CLX6686,2025-06-07,08:41:02
WMU66,2025-06-07,08:44:02
N2331R,2025-06-07,08:46:02
AAL360,2025-06-07,08:47:02
DAL2744,2025-06-07,08:47:02
DCM3195,2025-06-07,08:48:02
DAL698,2025-06-07,08:48:02
ENY4150,2025-06-07,08:49:02
DAL668,2025-06-07,08:50:02
AAL2163,2025-06-07,08:50:02
GJS4380,2025-06-07,08:50:02
SKW3609,2025-06-07,08:51:02
AAL2112,2025-06-07,08:53:02
SKW5640,2025-06-07,08:54:02
DAL361,2025-06-07,08:55:02
DAL1015,2025-06-07,08:55:02
ASA349,2025-06-07,08:57:02
N143BD,2025-06-07,08:58:02
RPA3536,2025-06-07,08:58:02
N81MJ,2025-06-07,08:59:02
ETD93C,2025-06-07,08:59:02
DAL158,2025-06-07,08:59:02
N1868Z,2025-06-07,08:59:02
DAL1113,2025-06-07,09:00:02
DAL1070,2025-06-07,09:01:03
DAL2207,2025-06-07,09:01:03
N915DD,2025-06-07,09:01:03
ASA604,2025-06-07,09:02:02
GJS4565,2025-06-07,09:02:02
ASA281,2025-06-07,09:03:02
SWA1953,2025-06-07,09:03:02
DAL734,2025-06-07,09:03:02
N870PD,2025-06-07,09:04:02
JBU919,2025-06-07,09:04:02
SCX233,2025-06-07,09:04:02
N432CC,2025-06-07,09:05:03
SKW157E,2025-06-07,09:06:02
WJA1583,2025-06-07,09:08:02
ACA514,2025-06-07,09:08:02
EDV4974,2025-06-07,09:08:02
DAL479,2025-06-07,09:09:02
EJA576,2025-06-07,09:11:02
GJS4471,2025-06-07,09:11:02
WJA520,2025-06-07,09:11:02
AAY2168,2025-06-07,09:11:02
KAL093,2025-06-07,09:13:03
DAL794,2025-06-07,09:13:03
SKW3559,2025-06-07,09:14:02
UAL2050,2025-06-07,09:14:02
DAL2570,2025-06-07,09:14:02
DAL2826,2025-06-07,09:15:02
DAL2958,2025-06-07,09:19:02
DAL2390,2025-06-07,09:20:02
UAL2483,2025-06-07,09:21:02
N12JD,2025-06-07,09:21:02
DAL492,2025-06-07,09:21:02
EDV5058,2025-06-07,09:22:02
UAL2067,2025-06-07,09:22:02
ASA1,2025-06-07,09:23:02
ASA21,2025-06-07,09:24:03
ACA503,2025-06-07,09:26:02
N71569,2025-06-07,09:27:02
N201UB,2025-06-07,09:28:02
N25EG,2025-06-07,09:29:02
EDV4956,2025-06-07,09:30:03
UAL1727,2025-06-07,09:32:02
THY67C,2025-06-07,09:32:02
UAL2438,2025-06-07,09:33:02
UAL647,2025-06-07,09:33:02
UAL311,2025-06-07,09:34:02
UAE9987,2025-06-07,09:35:02
SCX193,2025-06-07,09:36:02
UAL2301,2025-06-07,09:36:02
UPS5063,2025-06-07,09:36:02
ENY3460,2025-06-07,09:36:02
UAL1066,2025-06-07,09:37:02
N939TS,2025-06-07,09:39:02
UAL2383,2025-06-07,09:40:02
DAL2258,2025-06-07,09:40:02
DAL977,2025-06-07,09:41:02
ACA7202,2025-06-07,09:42:02
SKW4639,2025-06-07,09:43:03
DAL2473,2025-06-07,09:45:02
UAL2726,2025-06-07,09:45:02
WMU83,2025-06-07,09:45:02
ENY3336,2025-06-07,09:46:02
AAL2870,2025-06-07,09:47:02
SKW6488,2025-06-07,09:47:02
DAL499,2025-06-07,09:48:02
ACA785,2025-06-07,09:50:02
SKW4736,2025-06-07,09:51:02
SWA1798,2025-06-07,09:51:02
ROU1721,2025-06-07,09:53:02
N446CD,2025-06-07,09:54:02
DAL1654,2025-06-07,09:57:03
ACA521,2025-06-07,09:58:02
DAL438,2025-06-07,09:58:02
STY745,2025-06-07,09:58:02
UAL345,2025-06-07,09:58:02
ENY3636,2025-06-07,09:58:02
SKW6452,2025-06-07,09:58:02
GJS4486,2025-06-07,09:59:02
UAL1538,2025-06-07,10:02:02
CAL5322,2025-06-07,10:02:02
N918CC,2025-06-07,10:03:02
UAL2665,2025-06-07,10:03:02
N739ER,2025-06-07,10:04:02
DAL1574,2025-06-07,10:05:02
DAL2622,2025-06-07,10:06:03
EJA784,2025-06-07,10:06:03
RPA4741,2025-06-07,10:06:03
JBU311,2025-06-07,10:08:02
ASH6067,2025-06-07,10:09:02
ENY4104,2025-06-07,10:09:02
JZA958,2025-06-07,10:10:02
UAL2186,2025-06-07,10:13:02
EVA634,2025-06-07,10:14:02
UPS2019,2025-06-07,10:15:02
AAL1239,2025-06-07,10:15:02
WJA606,2025-06-07,10:16:02
GJS4479,2025-06-07,10:17:02
N61SW,2025-06-07,10:17:02
RPA3687,2025-06-07,10:18:02
N7385W,2025-06-07,10:19:02
N15931,2025-06-07,10:19:02
UAL408,2025-06-07,10:21:02
ENY3943,2025-06-07,10:21:02
N137GB,2025-06-07,10:23:02
AAL3330,2025-06-07,10:24:02
DAL2289,2025-06-07,10:25:02
JAL6,2025-06-07,10:25:02
N534RB,2025-06-07,10:26:02
EDV5504,2025-06-07,10:26:02
WMU17,2025-06-07,10:27:02
ASA396,2025-06-07,10:28:02
DAL9977,2025-06-07,10:28:02
N9961U,2025-06-07,10:29:02
LXJ516,2025-06-07,10:29:02
N138DM,2025-06-07,10:29:02
N428PB,2025-06-07,10:32:02
VFR,2025-06-07,10:33:03
WMU99,2025-06-07,10:33:03
DHK051,2025-06-07,10:33:03
DAL334,2025-06-07,10:33:03
EVA658,2025-06-07,10:38:02
N98MN,2025-06-07,10:39:02
SKW6255,2025-06-07,10:39:02
SCX9001,2025-06-07,10:39:02
RPA4729,2025-06-07,10:42:02
N31HP,2025-06-07,10:44:02
SKW3546,2025-06-07,10:44:02
SWA265,2025-06-07,10:45:02
VTHMA,2025-06-07,10:45:02
DAL1433,2025-06-07,10:47:02
DAL1493,2025-06-07,10:47:02
DAL2764,2025-06-07,10:49:02
SKW4059,2025-06-07,10:51:03
ENY3538,2025-06-07,10:53:02
N60034,2025-06-07,10:54:02
DAL1745,2025-06-07,10:55:02
ACA1093,2025-06-07,10:56:02
AIC127,2025-06-07,10:56:02
N4244K,2025-06-07,10:57:02
N2126L,2025-06-07,10:57:02
UAL1268,2025-06-07,10:58:02
POE641,2025-06-07,10:58:02
FDX25,2025-06-07,11:02:02
RPA4363,2025-06-07,11:02:02
N15CT,2025-06-07,11:03:02
DAL669,2025-06-07,11:03:02
N990WA,2025-06-07,11:04:02
DAL336,2025-06-07,11:06:02
N42538,2025-06-07,11:07:02
SLH386,2025-06-07,11:08:02
N247JH,2025-06-07,11:08:02
UAL2364,2025-06-07,11:11:02
UAL378,2025-06-07,11:13:02
WJA650,2025-06-07,11:13:02
NJM225,2025-06-07,11:14:02
POE669,2025-06-07,11:14:02
AAL451,2025-06-07,11:15:02
UAL2640,2025-06-07,11:16:02
JBU1833,2025-06-07,11:16:02
NKS2141,2025-06-07,11:16:02
SKW5331,2025-06-07,11:17:02
EJA869,2025-06-07,11:17:02
ASA33,2025-06-07,11:17:02
SWA2596,2025-06-07,11:20:02
GTI8241,2025-06-07,11:21:02
UAL530,2025-06-07,11:21:02
RPA4770,2025-06-07,11:24:02
JBU491,2025-06-07,11:25:02
GJS4183,2025-06-07,11:30:02
ACA1281,2025-06-07,11:31:02
DAL307,2025-06-07,11:32:02
N363PG,2025-06-07,11:33:02
UAL958,2025-06-07,11:34:02
CKS9607,2025-06-07,11:35:02
VTE3027,2025-06-07,11:35:02
RPA4705,2025-06-07,11:37:02
SCX8900,2025-06-07,11:38:02
RAX925,2025-06-07,11:40:02
N67KH,2025-06-07,11:40:02
UAL1252,2025-06-07,11:40:02
N468ES,2025-06-07,11:41:02
SWA2437,2025-06-07,11:43:02
GJS4592,2025-06-07,11:45:02
UAL1537,2025-06-07,11:46:02
JBU393,2025-06-07,11:48:02
ACA741,2025-06-07,11:49:02
SKW3523,2025-06-07,11:50:02
ENY3564,2025-06-07,11:52:03
RPA5603,2025-06-07,11:53:02
VTE3020,2025-06-07,11:56:02
LXJ440,2025-06-07,11:57:02
SKW3783,2025-06-07,11:57:02
SKW4915,2025-06-07,11:58:03
JIA5334,2025-06-07,11:59:02
GJS4510,2025-06-07,11:59:02
POE663,2025-06-07,11:59:02
4470,2025-06-07,12:02:02
DAL2399,2025-06-07,12:02:02
GJS4410,2025-06-07,12:03:02
HAL51,2025-06-07,12:05:02
EJA737,2025-06-07,12:06:02
GJS4589,2025-06-07,12:07:02
AAL87,2025-06-07,12:07:02
N525AY,2025-06-07,12:08:02
N24XE,2025-06-07,12:09:02
N320BG,2025-06-07,12:10:02
UAL1970,2025-06-07,12:11:02
N696HC,2025-06-07,12:13:02
BAW26E,2025-06-07,12:13:02
AFR636J,2025-06-07,12:15:02
SKW5783,2025-06-07,12:15:02
LXJ560,2025-06-07,12:16:02
N682AK,2025-06-07,12:19:02
ENY3621,2025-06-07,12:19:02
N50WM,2025-06-07,12:20:02
N901WF,2025-06-07,12:20:02
N1759C,2025-06-07,12:20:02
DAL2516,2025-06-07,12:20:02
SKW5264,2025-06-07,12:20:02
JBU888,2025-06-07,12:22:02
DAL510,2025-06-07,12:22:02
LXJ320,2025-06-07,12:23:02
SKW4904,2025-06-07,12:23:02
EJA211,2025-06-07,12:24:02
SKW4610,2025-06-07,12:24:02
ENY3718,2025-06-07,12:24:02
SWA953,2025-06-07,12:25:02
EJA671,2025-06-07,12:25:02
JRE301,2025-06-07,12:26:02
DAL2526,2025-06-07,12:26:02
SKW3607,2025-06-07,12:26:02
ACA522,2025-06-07,12:27:02
N102DD,2025-06-07,12:28:02
DAL772,2025-06-07,12:28:02
DAL812,2025-06-07,12:28:02
SKW164A,2025-06-07,12:29:02
ENY4333,2025-06-07,12:29:02
AAY2170,2025-06-07,12:29:02
AAL118,2025-06-07,12:29:02
RPA3610,2025-06-07,12:29:02
SKW561E,2025-06-07,12:30:02
UAL1310,2025-06-07,12:30:02
PDT5799,2025-06-07,12:30:02
AAL598,2025-06-07,12:33:02
DAL1728,2025-06-07,12:35:02
VJA307,2025-06-07,12:36:02
DAL2983,2025-06-07,12:40:02
UAL2033,2025-06-07,12:41:02
RJA266,2025-06-07,12:41:02
DAL934,2025-06-07,12:41:02
DAL1716,2025-06-07,12:43:02
UAL648,2025-06-07,12:44:02
SKW3574,2025-06-07,12:44:02
BOX383,2025-06-07,12:44:02
RPA3508,2025-06-07,12:45:02
UAL763,2025-06-07,12:46:02
SKW5226,2025-06-07,12:46:02
ACA798,2025-06-07,12:47:02
JTL121,2025-06-07,12:47:02
N1072X,2025-06-07,12:48:02
N422CP,2025-06-07,12:50:03
N281MA,2025-06-07,12:50:03
SKW5447,2025-06-07,12:50:03
LYM5760,2025-06-07,12:51:02
DAL728,2025-06-07,12:51:02
RPA3455,2025-06-07,12:52:02
FDX3908,2025-06-07,12:53:02
SKW5922,2025-06-07,12:55:02
N479CJ,2025-06-07,12:55:02
DAL935,2025-06-07,12:57:02
DAL421,2025-06-07,12:57:02
AAL234,2025-06-07,12:58:02
N18163,2025-06-07,12:58:02
N161MD,2025-06-07,12:59:02
DAL1103,2025-06-07,12:59:02
DAL2407,2025-06-07,13:00:02
JIA5430,2025-06-07,13:00:02
FFL685,2025-06-07,13:00:02
AAL2161,2025-06-07,13:01:03
SWA2915,2025-06-07,13:03:02
RPA4523,2025-06-07,13:05:03
N289WW,2025-06-07,13:05:03
DAL2697,2025-06-07,13:07:02
EJA809,2025-06-07,13:07:02
THY84U,2025-06-07,13:08:02
AAL3167,2025-06-07,13:08:02
ACA505,2025-06-07,13:09:02
SKW4656,2025-06-07,13:09:02
EJA503,2025-06-07,13:10:02
UAL971,2025-06-07,13:10:02
DAL469,2025-06-07,13:11:02
SKW3525,2025-06-07,13:13:02
EJA874,2025-06-07,13:13:02
UAL21,2025-06-07,13:13:02
DAL813,2025-06-07,13:14:02
GJS4406,2025-06-07,13:15:02
DAL2679,2025-06-07,13:15:02
JBU434,2025-06-07,13:17:02
LXJ387,2025-06-07,13:17:02
RPA3607,2025-06-07,13:18:02
DAL2855,2025-06-07,13:20:02
N920JR,2025-06-07,13:20:02
ACA791,2025-06-07,13:20:02
SWA857,2025-06-07,13:21:02
ENY3451,2025-06-07,13:21:02
JTL87,2025-06-07,13:22:02
LXJ563,2025-06-07,13:22:02
SCX918,2025-06-07,13:22:02
DAL1648,2025-06-07,13:23:02
SKW5458,2025-06-07,13:23:02
AAL2,2025-06-07,13:23:02
JBU116,2025-06-07,13:24:02
AUA65,2025-06-07,13:24:02
UAL399,2025-06-07,13:24:02
ENY3335,2025-06-07,13:25:02
ACA100,2025-06-07,13:28:02
EJA793,2025-06-07,13:28:02
JBU2074,2025-06-07,13:31:02
SWA1451,2025-06-07,13:32:02
DAL699,2025-06-07,13:34:02
KPO129,2025-06-07,13:34:02
JIA5221,2025-06-07,13:34:02
DAL1719,2025-06-07,13:34:02
DAL979,2025-06-07,13:35:02
N3945R,2025-06-07,13:35:02
DAL400,2025-06-07,13:36:02
LN240B,2025-06-07,13:36:02
DAL634,2025-06-07,13:37:02
ASA358,2025-06-07,13:37:02
UAL1306,2025-06-07,13:38:02
VJA360,2025-06-07,13:38:02
RPA5784,2025-06-07,13:40:02
SCX194,2025-06-07,13:40:02
SKW6361,2025-06-07,13:41:02
UAL2032,2025-06-07,13:42:02
ASA42,2025-06-07,13:43:02
