flight,date,time
JBU778,2021-05-11,00:00:02
THY6012,2021-05-11,00:11:02
JBU264,2021-05-11,00:28:02
JBU648,2021-05-11,01:06:03
CJT572,2021-05-11,01:07:02
JBU356,2021-05-11,01:08:03
DAL2379,2021-05-11,01:18:02
KYE4851,2021-05-11,01:19:03
JBU1396,2021-05-11,01:19:03
UPS1126,2021-05-11,01:21:03
UPS1476,2021-05-11,01:27:02
UPS1038,2021-05-11,01:28:02
DAL2444,2021-05-11,01:29:02
ASA18,2021-05-11,01:29:02
UPS1488,2021-05-11,01:30:02
DAL1605,2021-05-11,01:33:03
UPS1076,2021-05-11,01:34:02
DAL2249,2021-05-11,01:39:02
DAL1276,2021-05-11,01:43:02
NKS296,2021-05-11,01:52:02
JBU1248,2021-05-11,01:52:02
WJA652,2021-05-11,01:52:02
UPS558,2021-05-11,01:56:02
DAL300,2021-05-11,01:58:02
PRY02,2021-05-11,02:00:02
DAL8839,2021-05-11,02:03:02
JBU498,2021-05-11,02:08:02
UAL141,2021-05-11,02:09:02
DAL550,2021-05-11,02:11:02
FRG1050,2021-05-11,02:18:02
DAL436,2021-05-11,02:18:02
JBU834,2021-05-11,02:19:02
UAL705,2021-05-11,02:20:02
JBU2124,2021-05-11,02:21:02
DAL950,2021-05-11,02:23:02
JBU482,2021-05-11,02:28:02
DAL2443,2021-05-11,02:34:02
THY182,2021-05-11,02:34:02
NKS760,2021-05-11,02:36:03
NKS1442,2021-05-11,02:36:03
DAL1148,2021-05-11,02:44:03
EJM402,2021-05-11,02:45:02
DAL1716,2021-05-11,02:48:03
DAL1791,2021-05-11,02:50:03
SIA24,2021-05-11,02:52:03
AAL276,2021-05-11,02:54:03
EJA737,2021-05-11,03:00:02
RPA4750,2021-05-11,03:08:02
PDT6096,2021-05-11,03:08:02
JBU2082,2021-05-11,03:09:02
AAL1444,2021-05-11,03:12:02
JIA5400,2021-05-11,03:14:02
ACA128,2021-05-11,03:21:02
NKS706,2021-05-11,03:27:02
N201AU,2021-05-11,03:28:03
N685LM,2021-05-11,03:38:02
DAL360,2021-05-11,03:41:02
N667BB,2021-05-11,03:44:02
CKS945,2021-05-11,03:51:03
N1907M,2021-05-11,03:52:02
N1219M,2021-05-11,03:52:02
TAY1408,2021-05-11,03:54:02
N595SP,2021-05-11,03:55:03
N539LC,2021-05-11,03:56:02
RPA4692,2021-05-11,04:00:02
FFT2014,2021-05-11,04:01:02
SWA4439,2021-05-11,04:02:02
AAL2265,2021-05-11,04:04:02
N520FB,2021-05-11,04:04:02
FDX1536,2021-05-11,04:07:02
N550AL,2021-05-11,04:08:02
ENY4053,2021-05-11,04:09:02
SKW3728,2021-05-11,04:09:02
N678MG,2021-05-11,04:14:02
RPA4619,2021-05-11,04:14:02
SKW2979,2021-05-11,04:15:02
DAL1784,2021-05-11,04:15:02
AAL2104,2021-05-11,04:15:02
AIC127,2021-05-11,04:16:02
RPA4507,2021-05-11,04:16:02
ENY3659,2021-05-11,04:19:02
ENY3694,2021-05-11,04:21:02
ENY3601,2021-05-11,04:24:03
RPA4711,2021-05-11,04:24:03
FRG1570,2021-05-11,04:25:02
AAL2043,2021-05-11,04:26:02
AAL2911,2021-05-11,04:28:02
ENY3740,2021-05-11,04:28:02
RPA4670,2021-05-11,04:28:02
HAL50,2021-05-11,04:28:02
SNC1470,2021-05-11,04:28:02
DCM4240,2021-05-11,04:29:02
ENY4425,2021-05-11,04:30:02
N519LM,2021-05-11,04:31:03
NKS1168,2021-05-11,04:32:02
PDT6001,2021-05-11,04:34:02
AAL1487,2021-05-11,04:36:02
GJS4613,2021-05-11,04:36:02
SKW4783,2021-05-11,04:36:02
N804CV,2021-05-11,04:37:02
SWA3735,2021-05-11,04:37:02
PDT6179,2021-05-11,04:39:02
AMF1022,2021-05-11,04:40:02
ANA102,2021-05-11,04:41:02
ETH574,2021-05-11,04:41:02
UAL211,2021-05-11,04:42:02
RPA3404,2021-05-11,04:42:02
SWA4102,2021-05-11,04:42:02
N538M,2021-05-11,04:42:02
EJA305,2021-05-11,04:42:02
KAP100,2021-05-11,04:45:02
N751AA,2021-05-11,04:45:02
SWA1360,2021-05-11,04:45:02
AAL1120,2021-05-11,04:46:02
