flight,date,time
KAL9058,2021-05-25,00:00:02
JBU778,2021-05-25,00:02:02
JBU264,2021-05-25,00:28:03
CFRJZ,2021-05-25,00:30:03
JBU1516,2021-05-25,00:47:02
JBU1574,2021-05-25,00:51:03
JBU20,2021-05-25,01:00:02
ASA790,2021-05-25,01:02:03
WWI84,2021-05-25,01:07:03
JBU648,2021-05-25,01:17:03
DAL1605,2021-05-25,01:20:02
UPS1476,2021-05-25,01:25:02
ABW208,2021-05-25,01:27:03
JBU90,2021-05-25,01:27:03
UPS1038,2021-05-25,01:28:02
UPS1076,2021-05-25,01:31:02
DAL1471,2021-05-25,01:31:02
DAL2444,2021-05-25,01:33:02
DAL2379,2021-05-25,01:35:02
UPS1126,2021-05-25,01:35:02
UPS558,2021-05-25,01:36:02
DAL328,2021-05-25,01:38:02
DAL2249,2021-05-25,01:46:02
DAL329,2021-05-25,01:47:02
DAL1276,2021-05-25,01:56:02
UPS1488,2021-05-25,01:56:02
AAL276,2021-05-25,02:00:03
DAL550,2021-05-25,02:01:02
HAL50,2021-05-25,02:01:02
JBU498,2021-05-25,02:02:02
JBU1248,2021-05-25,02:04:02
DAL300,2021-05-25,02:10:02
NKS296,2021-05-25,02:11:02
FRG1050,2021-05-25,02:15:03
JBU994,2021-05-25,02:16:02
FFT2142,2021-05-25,02:16:02
JBU834,2021-05-25,02:25:02
UAL705,2021-05-25,02:26:02
JBU2124,2021-05-25,02:29:02
JBU136,2021-05-25,02:30:02
UAL421,2021-05-25,02:31:02
UAL141,2021-05-25,02:34:02
JBU888,2021-05-25,02:34:02
DAL436,2021-05-25,02:35:02
DAL950,2021-05-25,02:36:02
NKS1442,2021-05-25,02:37:02
JBU1268,2021-05-25,02:40:02
NKS760,2021-05-25,02:42:02
AZG784,2021-05-25,02:43:03
JBU482,2021-05-25,02:45:03
UAL2388,2021-05-25,02:45:03
NKS306,2021-05-25,02:52:02
UAL899,2021-05-25,02:52:02
DAL1791,2021-05-25,02:54:02
SIA24,2021-05-25,02:54:02
AAL10,2021-05-25,03:07:03
PDT6096,2021-05-25,03:07:03
RPA4750,2021-05-25,03:09:03
AAL1444,2021-05-25,03:10:02
NKS1168,2021-05-25,03:12:03
FDX1536,2021-05-25,03:14:03
DAL2295,2021-05-25,03:16:02
JIA5400,2021-05-25,03:22:02
EJA504,2021-05-25,03:24:02
DAL1148,2021-05-25,03:32:02
N251NG,2021-05-25,03:33:02
JBU2082,2021-05-25,03:34:03
SKW3728,2021-05-25,03:38:03
FFT2014,2021-05-25,03:44:02
DAL2521,2021-05-25,03:45:02
N479MA,2021-05-25,03:47:02
N659NR,2021-05-25,03:53:02
DAL360,2021-05-25,03:54:03
N525FN,2021-05-25,03:55:02
N669HP,2021-05-25,03:56:03
EJA576,2021-05-25,03:56:03
RPA4692,2021-05-25,03:57:02
N652FC,2021-05-25,03:59:02
ENY4053,2021-05-25,04:00:03
N678MG,2021-05-25,04:00:03
N770CC,2021-05-25,04:00:03
N755GT,2021-05-25,04:01:03
AAL2265,2021-05-25,04:03:03
N520SC,2021-05-25,04:06:02
SKW2979,2021-05-25,04:06:02
AAL2104,2021-05-25,04:09:02
N2738B,2021-05-25,04:10:02
ENY3601,2021-05-25,04:10:02
RPA4507,2021-05-25,04:11:02
DAL1784,2021-05-25,04:12:02
ENY4425,2021-05-25,04:13:03
AAL2043,2021-05-25,04:14:02
ENY3694,2021-05-25,04:14:02
RPA4619,2021-05-25,04:14:02
NKS80,2021-05-25,04:19:03
ENY3740,2021-05-25,04:21:02
SKW4783,2021-05-25,04:21:02
RPA4670,2021-05-25,04:22:02
N793RC,2021-05-25,04:23:03
SWA3735,2021-05-25,04:23:03
SNC1470,2021-05-25,04:23:03
AIC127,2021-05-25,04:25:03
N376SC,2021-05-25,04:25:03
AAL2911,2021-05-25,04:25:03
RPA4711,2021-05-25,04:27:03
PDT6001,2021-05-25,04:28:02
N1219M,2021-05-25,04:29:03
ICV72W,2021-05-25,04:30:02
THY6745,2021-05-25,04:31:02
N804CV,2021-05-25,04:31:02
ENY3659,2021-05-25,04:32:03
GJS4613,2021-05-25,04:33:02
N9099D,2021-05-25,04:35:02
AAL33,2021-05-25,04:36:03
SWA4102,2021-05-25,04:36:03
SWA3671,2021-05-25,04:36:03
N341AE,2021-05-25,04:37:02
AMF1022,2021-05-25,04:38:02
FRG1570,2021-05-25,04:38:02
N538M,2021-05-25,04:40:02
MRA605,2021-05-25,04:40:02
AMF1690,2021-05-25,04:40:02
OILER12,2021-05-25,04:40:02
ETH574,2021-05-25,04:42:02
UAL211,2021-05-25,04:43:02
SKW5305,2021-05-25,04:43:02
N721RN,2021-05-25,04:43:02
N620DA,2021-05-25,04:47:02
UAL1071,2021-05-25,04:49:02
RPA3404,2021-05-25,04:49:02
OILER11,2021-05-25,04:51:02
GJS4489,2021-05-25,04:52:02
AWI3732,2021-05-25,04:53:02
EDV4681,2021-05-25,04:54:02
SWA1348,2021-05-25,04:54:02
RPA3437,2021-05-25,04:55:02
N280RH,2021-05-25,04:57:03
GJS4411,2021-05-25,04:57:03
EDG10,2021-05-25,04:58:02
N95BZ,2021-05-25,04:58:02
PDT6179,2021-05-25,04:59:03
ANA102,2021-05-25,04:59:03
AAL1120,2021-05-25,04:59:03
AAL2491,2021-05-25,05:02:02
KAP100,2021-05-25,05:02:02
SKW5253,2021-05-25,05:03:02
DAL742,2021-05-25,05:03:02
RPA3631,2021-05-25,05:05:03
N1907M,2021-05-25,05:05:03
CNS145,2021-05-25,05:07:02
N287CB,2021-05-25,05:07:02
AWI3773,2021-05-25,05:08:02
WMU54,2021-05-25,05:11:03
SKW5344,2021-05-25,05:11:03
EDV4911,2021-05-25,05:11:03
DAL1074,2021-05-25,05:11:03
RPA4623,2021-05-25,05:12:02
UAL339,2021-05-25,05:14:02
RPA5678,2021-05-25,05:14:02
IRO8393,2021-05-25,05:14:02
GJS4391,2021-05-25,05:17:02
EDV4682,2021-05-25,05:18:02
N975,2021-05-25,05:19:02
AWI3757,2021-05-25,05:19:02
DAL1014,2021-05-25,05:19:02
SKW4736,2021-05-25,05:20:03
EDV4933,2021-05-25,05:21:03
N486GS,2021-05-25,05:22:02
ENY3890,2021-05-25,05:22:02
SWA4190,2021-05-25,05:22:02
NKS706,2021-05-25,05:25:02
AAL1909,2021-05-25,05:26:03
N882DE,2021-05-25,05:28:03
EDV4915,2021-05-25,05:29:02
N1440Z,2021-05-25,05:29:02
SKW2981,2021-05-25,05:29:02
N422AJ,2021-05-25,05:30:03
DAL1183,2021-05-25,05:30:03
SWA2828,2021-05-25,05:31:02
RPA5652,2021-05-25,05:31:02
IRO747,2021-05-25,05:31:02
FWK500,2021-05-25,05:33:02
SKW3934,2021-05-25,05:35:02
N77SF,2021-05-25,05:35:02
ANA110,2021-05-25,05:36:02
ASA1032,2021-05-25,05:38:02
RPA5731,2021-05-25,05:39:02
SKW3741,2021-05-25,05:39:02
DAL305,2021-05-25,05:40:02
SKW3597,2021-05-25,05:40:02
RPA4614,2021-05-25,05:40:02
DAL1740,2021-05-25,05:41:02
EDV5139,2021-05-25,05:42:02
N53TE,2021-05-25,05:43:02
JBU2577,2021-05-25,05:46:02
EDV5313,2021-05-25,05:46:02
SKW3950,2021-05-25,05:47:02
NKS1443,2021-05-25,05:48:02
DAL2528,2021-05-25,05:55:02
ASA7,2021-05-25,05:56:02
WMU52,2021-05-25,05:56:02
RPA5644,2021-05-25,05:58:02
AAL370,2021-05-25,05:58:02
DAL2250,2021-05-25,05:59:03
N42PJ,2021-05-25,05:59:03
DAL862,2021-05-25,05:59:03
SKW3630,2021-05-25,06:00:02
JBU1373,2021-05-25,06:02:02
SKW4240,2021-05-25,06:02:02
DAL2515,2021-05-25,06:03:03
JBU1303,2021-05-25,06:03:03
N2769Q,2021-05-25,06:04:02
DAL1158,2021-05-25,06:05:02
AAY2424,2021-05-25,06:05:02
N710DL,2021-05-25,06:05:02
ABX3176,2021-05-25,06:05:02
N915DD,2021-05-25,06:06:02
N1724M,2021-05-25,06:06:02
N50LQ,2021-05-25,06:07:02
OILER13,2021-05-25,06:07:02
DAL2182,2021-05-25,06:09:02
KII726,2021-05-25,06:09:02
TAY1412,2021-05-25,06:10:02
ASA417,2021-05-25,06:11:02
UAL364,2021-05-25,06:12:03
DAL712,2021-05-25,06:13:02
DAL726,2021-05-25,06:13:02
N3999S,2021-05-25,06:15:02
N776BT,2021-05-25,06:15:02
AAL2819,2021-05-25,06:15:02
DOW896,2021-05-25,06:15:02
N708MA,2021-05-25,06:18:02
JBU1611,2021-05-25,06:19:02
UAL647,2021-05-25,06:19:02
EDV5227,2021-05-25,06:21:03
JAL6,2021-05-25,06:23:03
DAL804,2021-05-25,06:24:02
DAL2219,2021-05-25,06:25:03
ACA701,2021-05-25,06:25:03
ASA1,2021-05-25,06:26:02
UAL293,2021-05-25,06:27:03
SKW133Y,2021-05-25,06:30:02
AAL2583,2021-05-25,06:33:02
N394CK,2021-05-25,06:37:02
SKW4733,2021-05-25,06:37:02
N158MR,2021-05-25,06:37:02
ENY4262,2021-05-25,06:39:02
SKW5260,2021-05-25,06:42:02
