flight,date,time
JBU778,2021-05-30,00:15:02
BOX413,2021-05-30,00:15:02
QTR8102,2021-05-30,00:23:03
FDX5213,2021-05-30,00:27:02
SCX8656,2021-05-30,00:35:02
NCA159,2021-05-30,00:37:02
BAW268,2021-05-30,00:38:02
JBU1516,2021-05-30,00:42:02
ASA790,2021-05-30,00:44:02
DAL2322,2021-05-30,00:46:03
DAL2494,2021-05-30,01:07:02
KAL284,2021-05-30,01:15:03
ASA24,2021-05-30,01:16:02
JBU648,2021-05-30,01:18:02
N477GG,2021-05-30,01:32:02
FDX9047,2021-05-30,01:39:03
SCX8766,2021-05-30,01:46:02
DAL1276,2021-05-30,01:55:02
JBU1248,2021-05-30,01:55:02
JBU498,2021-05-30,01:56:02
WJA652,2021-05-30,02:00:03
NKS296,2021-05-30,02:03:02
UAL141,2021-05-30,02:04:02
DAL1371,2021-05-30,02:12:02
HAL50,2021-05-30,02:12:02
DAL300,2021-05-30,02:14:02
N5DM,2021-05-30,02:15:03
JBU888,2021-05-30,02:19:02
JBU834,2021-05-30,02:20:02
JBU2124,2021-05-30,02:25:02
UAL362,2021-05-30,02:28:02
DAL950,2021-05-30,02:34:02
UAL705,2021-05-30,02:36:03
C6573,2021-05-30,02:39:02
FFT2014,2021-05-30,02:46:03
NKS760,2021-05-30,02:52:03
UAL899,2021-05-30,02:56:03
NKS1442,2021-05-30,02:57:02
DAL1148,2021-05-30,02:58:02
AAL1444,2021-05-30,03:06:02
DAL2379,2021-05-30,03:06:02
DAL1791,2021-05-30,03:08:02
EDV4832,2021-05-30,03:11:02
GJS4391,2021-05-30,03:13:03
DAL1716,2021-05-30,03:13:03
AWI3757,2021-05-30,03:15:03
SKW4783,2021-05-30,03:17:02
RPA3614,2021-05-30,03:18:02
AAY2408,2021-05-30,03:24:02
UAL2054,2021-05-30,03:24:02
UAL1013,2021-05-30,03:26:02
N1850M,2021-05-30,03:26:02
GTI8237,2021-05-30,03:29:03
NKS1168,2021-05-30,03:30:02
DAL360,2021-05-30,03:34:02
SKW3728,2021-05-30,03:34:02
SWA2175,2021-05-30,03:41:02
N20421,2021-05-30,03:51:02
SWA1327,2021-05-30,04:02:02
SKW3939,2021-05-30,04:03:02
AAY2422,2021-05-30,04:08:02
AIC127,2021-05-30,04:09:02
N320BG,2021-05-30,04:11:02
VJT813,2021-05-30,04:12:02
N3539W,2021-05-30,04:17:03
JTL345,2021-05-30,04:18:02
DAL1784,2021-05-30,04:18:02
ENY3740,2021-05-30,04:19:03
GJS4613,2021-05-30,04:23:03
CRE43,2021-05-30,04:24:02
AAL2911,2021-05-30,04:26:02
AWI3773,2021-05-30,04:34:02
UAL211,2021-05-30,04:37:02
SKW5305,2021-05-30,04:39:02
ANA102,2021-05-30,04:39:02
N813LS,2021-05-30,04:39:02
UAL716,2021-05-30,04:42:02
RPA3631,2021-05-30,04:42:02
RPA3404,2021-05-30,04:43:02
RPA3437,2021-05-30,04:44:03
N534RB,2021-05-30,04:46:03
AWWI3748,2021-05-30,04:46:03
EDV4681,2021-05-30,04:49:02
AAL1120,2021-05-30,04:49:02
SWA1348,2021-05-30,04:53:02
UAL1071,2021-05-30,04:54:02
N625BG,2021-05-30,04:54:02
SKW5253,2021-05-30,04:54:02
GJS4411,2021-05-30,04:54:02
RPA3656,2021-05-30,04:54:02
RPA4918,2021-05-30,04:55:02
DAL1209,2021-05-30,04:58:02
SKW5344,2021-05-30,04:59:03
EJA408,2021-05-30,05:01:03
RPA5678,2021-05-30,05:02:02
SOO241,2021-05-30,05:02:02
DAL742,2021-05-30,05:03:03
FDX416,2021-05-30,05:04:02
DAL1014,2021-05-30,05:04:02
SKW4736,2021-05-30,05:04:02
UAL339,2021-05-30,05:05:03
NKS1511,2021-05-30,05:06:02
EDV4682,2021-05-30,05:10:18
SWA1352,2021-05-30,05:10:18
SWA1335,2021-05-30,05:11:03
N752WJ,2021-05-30,05:13:03
EDV4911,2021-05-30,05:15:03
AAL1909,2021-05-30,05:17:02
QTR6ML,2021-05-30,05:17:02
N733SY,2021-05-30,05:18:03
