flight,date,time
QTR7CB,2021-05-17,00:03:02
JBU778,2021-05-17,00:11:02
BOX413,2021-05-17,00:21:02
JBU264,2021-05-17,00:24:02
CLX43G,2021-05-17,00:25:03
N533TX,2021-05-17,00:30:03
ABD747,2021-05-17,00:34:03
JBU1516,2021-05-17,00:45:03
GAJ501,2021-05-17,00:58:03
SPUR81,2021-05-17,00:59:02
FRG1050,2021-05-17,01:02:02
JBU1574,2021-05-17,01:05:03
DAL2322,2021-05-17,01:06:03
JBU648,2021-05-17,01:08:03
JBU20,2021-05-17,01:13:02
CKS9926,2021-05-17,01:16:03
JBU356,2021-05-17,01:22:02
NKS334,2021-05-17,01:23:02
JBU90,2021-05-17,01:24:02
DAL1605,2021-05-17,01:25:02
JBU1396,2021-05-17,01:27:02
FFT170,2021-05-17,01:29:02
ASA18,2021-05-17,01:29:02
NKS656,2021-05-17,01:35:02
AAL2701,2021-05-17,01:35:02
DAL2379,2021-05-17,01:38:02
JBU66,2021-05-17,01:39:03
DAL1471,2021-05-17,01:42:02
DAL2444,2021-05-17,01:44:03
DAL329,2021-05-17,01:45:02
DAL328,2021-05-17,01:47:02
HAL50,2021-05-17,01:47:02
DAL1276,2021-05-17,02:02:02
DAL2551,2021-05-17,02:09:02
NKS296,2021-05-17,02:15:02
N3500Y,2021-05-17,02:17:02
DAL550,2021-05-17,02:20:02
AAL276,2021-05-17,02:21:03
DAL2249,2021-05-17,02:23:02
JBU888,2021-05-17,02:23:02
FFT2142,2021-05-17,02:27:02
DAL300,2021-05-17,02:28:02
AAL782,2021-05-17,02:31:02
UAL2388,2021-05-17,02:32:02
JBU80,2021-05-17,02:34:02
UAL1814,2021-05-17,02:35:02
UAL705,2021-05-17,02:35:02
AAL2651,2021-05-17,02:36:02
AAY2600,2021-05-17,02:37:02
JBU840,2021-05-17,02:39:02
JBU482,2021-05-17,02:44:02
N855MW,2021-05-17,02:44:02
DAL1716,2021-05-17,02:46:03
JBU834,2021-05-17,02:48:03
JBU1248,2021-05-17,02:50:02
UAL421,2021-05-17,02:50:02
CKS907,2021-05-17,02:51:02
NKS760,2021-05-17,02:53:03
AAL1825,2021-05-17,02:54:02
DAL950,2021-05-17,02:55:03
DAL1791,2021-05-17,02:56:02
DAL2443,2021-05-17,02:56:02
AMF1022,2021-05-17,02:57:03
UAL362,2021-05-17,02:57:03
FFT2014,2021-05-17,03:01:03
DAL436,2021-05-17,03:01:03
AMF1088,2021-05-17,03:02:02
N999VB,2021-05-17,03:03:03
RPA4750,2021-05-17,03:03:03
JBU1268,2021-05-17,03:03:03
THY10,2021-05-17,03:06:02
AAL851,2021-05-17,03:06:02
SCX8681,2021-05-17,03:06:02
DAL1148,2021-05-17,03:08:02
N519LM,2021-05-17,03:08:02
AAL1444,2021-05-17,03:09:02
UAL899,2021-05-17,03:10:02
NKS1442,2021-05-17,03:10:02
SKW4783,2021-05-17,03:11:02
JBU492,2021-05-17,03:11:02
AAL10,2021-05-17,03:12:03
N1907M,2021-05-17,03:14:03
JBU2082,2021-05-17,03:15:02
RPA3614,2021-05-17,03:15:02
EDV5078,2021-05-17,03:16:02
AWI3757,2021-05-17,03:17:03
GJS4391,2021-05-17,03:21:02
N4CE,2021-05-17,03:21:02
UAL1013,2021-05-17,03:22:03
JIA5400,2021-05-17,03:22:03
