flight,date,time
JBU264,2021-05-14,00:13:02
JBU778,2021-05-14,00:21:03
JBU1516,2021-05-14,00:34:02
ETD902,2021-05-14,00:49:02
DAL2322,2021-05-14,00:52:02
HAL90,2021-05-14,00:53:02
JBU648,2021-05-14,01:10:02
NKS656,2021-05-14,01:11:02
DAL1605,2021-05-14,01:20:03
UPS1126,2021-05-14,01:23:02
AAL2701,2021-05-14,01:23:02
UPS558,2021-05-14,01:25:02
UPS1038,2021-05-14,01:26:02
DAL2444,2021-05-14,01:34:02
UPS1076,2021-05-14,01:35:02
ASA18,2021-05-14,01:37:02
DAL2379,2021-05-14,01:38:02
GEC8189,2021-05-14,01:40:02
UPS1476,2021-05-14,01:40:02
UPS1488,2021-05-14,01:42:03
THY6012,2021-05-14,01:51:03
DAL328,2021-05-14,02:00:02
NKS296,2021-05-14,02:01:02
AAL1585,2021-05-14,02:03:02
AAL276,2021-05-14,02:10:03
FRG1050,2021-05-14,02:13:02
JBU80,2021-05-14,02:15:02
JBU834,2021-05-14,02:16:03
DAL550,2021-05-14,02:16:03
DAL436,2021-05-14,02:27:02
UAL705,2021-05-14,02:30:03
DAL1716,2021-05-14,02:33:02
UAL421,2021-05-14,02:34:03
AAY2600,2021-05-14,02:36:03
DAL300,2021-05-14,02:40:02
NKS760,2021-05-14,02:41:02
NKS1442,2021-05-14,02:45:02
JBU2082,2021-05-14,02:46:02
DAL1148,2021-05-14,02:47:02
JBU1268,2021-05-14,02:51:02
JBU482,2021-05-14,02:53:02
DAL1791,2021-05-14,02:55:02
WDW124,2021-05-14,03:04:02
RPA4750,2021-05-14,03:05:02
UAL899,2021-05-14,03:08:02
FDX1536,2021-05-14,03:10:02
NKS1168,2021-05-14,03:12:02
PDT6096,2021-05-14,03:12:02
N324FL,2021-05-14,03:14:02
AAL1444,2021-05-14,03:19:02
JIA5400,2021-05-14,03:24:03
SWA1327,2021-05-14,03:24:03
NUS925,2021-05-14,03:29:02
N459MA,2021-05-14,03:36:03
GTI8051,2021-05-14,03:36:03
SWA2175,2021-05-14,03:39:02
EDV5056,2021-05-14,03:40:03
UPS9795,2021-05-14,03:40:03
CNS425,2021-05-14,03:44:02
SKW3728,2021-05-14,03:47:03
SNC1470,2021-05-14,03:47:03
DAL360,2021-05-14,03:48:02
FFT2014,2021-05-14,03:48:02
RPA4692,2021-05-14,03:49:03
SKW2979,2021-05-14,03:59:02
AAL2104,2021-05-14,04:00:03
DAL2521,2021-05-14,04:01:02
ENY4053,2021-05-14,04:02:02
DAL1784,2021-05-14,04:05:03
RPA4507,2021-05-14,04:06:02
AAL2265,2021-05-14,04:07:02
SWA302,2021-05-14,04:11:02
N529PM,2021-05-14,04:12:02
ENY3601,2021-05-14,04:12:02
ENY4425,2021-05-14,04:14:02
MRA605,2021-05-14,04:16:02
ETH574,2021-05-14,04:16:02
QTR7CB,2021-05-14,04:17:03
RPA4619,2021-05-14,04:17:03
ENY3740,2021-05-14,04:19:03
ENY3694,2021-05-14,04:19:03
FDX848,2021-05-14,04:19:03
ENY3659,2021-05-14,04:20:02
AMF1022,2021-05-14,04:20:02
AAY2601,2021-05-14,04:23:02
RPA4670,2021-05-14,04:23:02
RPA4711,2021-05-14,04:24:02
AMF1088,2021-05-14,04:24:02
N712JF,2021-05-14,04:26:02
PDT6001,2021-05-14,04:27:02
SKW4783,2021-05-14,04:29:02
GJS4613,2021-05-14,04:29:02
KAP56,2021-05-14,04:30:03
FRG1570,2021-05-14,04:30:03
AMF1690,2021-05-14,04:31:03
PDT6179,2021-05-14,04:32:02
SWA802,2021-05-14,04:35:03
AAL33,2021-05-14,04:36:03
FDX651,2021-05-14,04:37:02
GJS4477,2021-05-14,04:38:03
UAL716,2021-05-14,04:38:03
JBU133,2021-05-14,04:38:03
ANA102,2021-05-14,04:39:02
NKS1515,2021-05-14,04:41:02
UAL211,2021-05-14,04:42:02
GJS4411,2021-05-14,04:44:02
GJS4489,2021-05-14,04:44:02
SWA1348,2021-05-14,04:46:03
AAY2436,2021-05-14,04:47:02
AAL1120,2021-05-14,04:48:03
SKW5305,2021-05-14,04:48:03
AWI3773,2021-05-14,04:48:03
RPA3437,2021-05-14,04:49:02
N767XT,2021-05-14,04:49:02
AWI3748,2021-05-14,04:50:03
AWI3732,2021-05-14,04:50:03
UAL1071,2021-05-14,04:51:03
DAL742,2021-05-14,04:51:03
SKW5253,2021-05-14,04:55:03
EDV4681,2021-05-14,04:55:03
RPA3404,2021-05-14,04:57:03
IRO8393,2021-05-14,04:57:03
TIV707,2021-05-14,04:58:02
SKW4736,2021-05-14,05:00:02
RPA4918,2021-05-14,05:01:02
SKW5344,2021-05-14,05:01:02
RPA4623,2021-05-14,05:02:02
N998NJ,2021-05-14,05:03:02
DAL1074,2021-05-14,05:04:02
JBU287,2021-05-14,05:05:02
SWA1335,2021-05-14,05:06:03
N182NW,2021-05-14,05:06:03
GJS4391,2021-05-14,05:07:02
UAL339,2021-05-14,05:07:02
EDV4911,2021-05-14,05:08:03
AWI3757,2021-05-14,05:08:03
QTR6ML,2021-05-14,05:08:03
ERY385,2021-05-14,05:09:02
IRO8569,2021-05-14,05:09:02
IRO8604,2021-05-14,05:13:02
N1130D,2021-05-14,05:13:02
N548M,2021-05-14,05:13:02
RPA5678,2021-05-14,05:15:02
IRO8430,2021-05-14,05:15:02
EDV4682,2021-05-14,05:17:02
DAL2323,2021-05-14,05:17:02
DAL1183,2021-05-14,05:18:02
UAL691,2021-05-14,05:18:02
DAL1014,2021-05-14,05:20:02
DAL463,2021-05-14,05:21:02
SWA1408,2021-05-14,05:23:02
UAL2762,2021-05-14,05:24:03
DAL706,2021-05-14,05:24:03
SKW3597,2021-05-14,05:25:02
AAY8077,2021-05-14,05:25:02
DPJ485,2021-05-14,05:26:03
RPA5731,2021-05-14,05:26:03
ANA110,2021-05-14,05:26:03
SKW2981,2021-05-14,05:29:02
EDV4933,2021-05-14,05:30:03
JBU1045,2021-05-14,05:30:03
NKS706,2021-05-14,05:31:02
DAL2327,2021-05-14,05:31:02
AZG785,2021-05-14,05:32:03
SKW3934,2021-05-14,05:32:03
PAC213,2021-05-14,05:32:03
JBU2577,2021-05-14,05:33:02
EDV4915,2021-05-14,05:33:02
N550AB,2021-05-14,05:34:02
N910AA,2021-05-14,05:34:02
SKW3741,2021-05-14,05:36:02
DAL1740,2021-05-14,05:36:02
WMU24,2021-05-14,05:36:02
477JM,2021-05-14,05:37:02
SWA1352,2021-05-14,05:39:02
DAL1485,2021-05-14,05:39:02
EDV5139,2021-05-14,05:40:02
SKW3939,2021-05-14,05:40:02
N480EC,2021-05-14,05:41:02
RPA5652,2021-05-14,05:42:02
COL901,2021-05-14,05:42:02
NKS457,2021-05-14,05:43:03
N250CG,2021-05-14,05:43:03
N999FW,2021-05-14,05:43:03
RPA5625,2021-05-14,05:44:02
N345HG,2021-05-14,05:46:02
SKW3950,2021-05-14,05:46:02
EDV5313,2021-05-14,05:46:02
AAL370,2021-05-14,05:47:03
RPA4614,2021-05-14,05:48:02
N14RA,2021-05-14,05:49:03
N38VS,2021-05-14,05:49:03
THY6319,2021-05-14,05:49:03
N158PH,2021-05-14,05:49:03
DAL2250,2021-05-14,05:52:02
N700NK,2021-05-14,05:53:03
RPA5644,2021-05-14,05:54:02
SKW3630,2021-05-14,05:54:02
AAL76,2021-05-14,05:55:03
DAL862,2021-05-14,05:55:03
N555HP,2021-05-14,05:56:03
NWF338,2021-05-14,05:56:03
ABX3176,2021-05-14,05:57:02
SKW3927,2021-05-14,05:57:02
UAL899D,2021-05-14,05:59:02
N675RS,2021-05-14,06:00:03
DAL2515,2021-05-14,06:00:03
DAL1722,2021-05-14,06:02:03
DAL2182,2021-05-14,06:03:02
DAL2122,2021-05-14,06:05:02
UAL647,2021-05-14,06:06:03
JAL8006,2021-05-14,06:06:03
JBU1303,2021-05-14,06:07:02
DAL712,2021-05-14,06:10:02
N5LC,2021-05-14,06:11:02
N828JS,2021-05-14,06:13:02
AAL2819,2021-05-14,06:13:02
N750ML,2021-05-14,06:14:02
DAL1158,2021-05-14,06:15:03
N16SM,2021-05-14,06:16:02
DAL726,2021-05-14,06:17:03
UAL297,2021-05-14,06:17:03
N285GA,2021-05-14,06:17:03
UAL364,2021-05-14,06:18:02
UAL2763,2021-05-14,06:18:02
DAL2219,2021-05-14,06:19:03
UAL438,2021-05-14,06:21:02
UAL1616,2021-05-14,06:21:02
N6561C,2021-05-14,06:22:03
SWA5438,2021-05-14,06:22:03
SKW3815,2021-05-14,06:23:02
EDV5227,2021-05-14,06:24:03
ATN3460,2021-05-14,06:24:03
N384TC,2021-05-14,06:25:02
ACA701,2021-05-14,06:26:02
SKW4733,2021-05-14,06:27:02
EJM32,2021-05-14,06:27:02
SKW133Y,2021-05-14,06:29:02
SKW3188,2021-05-14,06:30:02
KAL093,2021-05-14,06:31:02
WMU20,2021-05-14,06:32:02
UAL293,2021-05-14,06:32:02
ASA1,2021-05-14,06:32:02
ASA769,2021-05-14,06:33:02
N616KK,2021-05-14,06:33:02
AAL2583,2021-05-14,06:33:02
AAR222,2021-05-14,06:38:02
N222JY,2021-05-14,06:38:02
DAL2528,2021-05-14,06:39:03
AAL1002,2021-05-14,06:39:03
DPJ482,2021-05-14,06:41:02
SKW5260,2021-05-14,06:41:02
RPA4589,2021-05-14,06:41:02
AAY2219,2021-05-14,06:41:02
N809BL,2021-05-14,06:41:02
DAL158,2021-05-14,06:42:03
ENY4262,2021-05-14,06:43:02
N271AC,2021-05-14,06:43:02
N889LM,2021-05-14,06:44:03
THY6557,2021-05-14,06:44:03
N376SC,2021-05-14,06:46:02
JZA7591,2021-05-14,06:46:02
N503Q,2021-05-14,06:46:02
N925M,2021-05-14,06:46:02
DAL804,2021-05-14,06:47:02
WMU44,2021-05-14,06:47:02
SWA398,2021-05-14,06:48:03
SWA1089,2021-05-14,06:50:03
SWA1240,2021-05-14,06:50:03
PAC237,2021-05-14,06:51:02
GJS4470,2021-05-14,06:51:02
ENY4436,2021-05-14,06:51:02
AAL1,2021-05-14,06:51:02
N822LL,2021-05-14,06:54:03
BOXER47,2021-05-14,06:55:02
DZR356,2021-05-14,06:55:02
ASA1351,2021-05-14,06:56:02
FDX2743,2021-05-14,06:57:03
SWA234,2021-05-14,06:58:02
N54141,2021-05-14,06:58:02
GJS4438,2021-05-14,06:58:02
N178L,2021-05-14,06:58:02
EDV5442,2021-05-14,06:59:03
FFT1074,2021-05-14,07:02:02
N771AG,2021-05-14,07:03:03
DAL2095,2021-05-14,07:03:03
N4VF,2021-05-14,07:07:02
EJM616,2021-05-14,07:07:02
SKW4698,2021-05-14,07:09:02
TOR803,2021-05-14,07:10:03
SKW3586,2021-05-14,07:11:02
AAY2512,2021-05-14,07:12:03
LXJ423,2021-05-14,07:12:03
N6884H,2021-05-14,07:12:03
DAL2553,2021-05-14,07:13:02
EJM241,2021-05-14,07:14:02
SKW3716,2021-05-14,07:14:02
JBU415,2021-05-14,07:15:02
N75SA,2021-05-14,07:15:02
EDV4633,2021-05-14,07:16:02
GJS4487,2021-05-14,07:16:02
AAL2911,2021-05-14,07:16:02
N423BC,2021-05-14,07:17:02
UAL660,2021-05-14,07:17:02
JBU393,2021-05-14,07:18:02
JBU957,2021-05-14,07:18:02
SWA1328,2021-05-14,07:18:02
N308GV,2021-05-14,07:19:02
N414GR,2021-05-14,07:21:02
SKW3869,2021-05-14,07:21:02
AAL2095,2021-05-14,07:21:02
SKW3636,2021-05-14,07:22:02
XOJ769,2021-05-14,07:22:02
DAL1025,2021-05-14,07:24:02
EJA397,2021-05-14,07:24:02
DAL941,2021-05-14,07:24:02
N107DA,2021-05-14,07:24:02
RPA3568,2021-05-14,07:27:02
DAL2151,2021-05-14,07:28:03
EJA109,2021-05-14,07:30:03
EDV4754,2021-05-14,07:30:03
NKS511,2021-05-14,07:31:02
N8225Q,2021-05-14,07:31:02
SKW3837,2021-05-14,07:32:02
RPA5783,2021-05-14,07:32:02
EDV5230,2021-05-14,07:32:02
N500HG,2021-05-14,07:35:03
UAL1671,2021-05-14,07:35:03
UAL1827,2021-05-14,07:35:03
JBU619,2021-05-14,07:35:03
N441MK,2021-05-14,07:36:02
EDV5155,2021-05-14,07:36:02
SKW4140,2021-05-14,07:37:03
JBU311,2021-05-14,07:38:02
WMU23,2021-05-14,07:39:03
N137WS,2021-05-14,07:40:02
EDV5005,2021-05-14,07:40:02
EDV4718,2021-05-14,07:40:02
N249FJ,2021-05-14,07:40:02
N535BP,2021-05-14,07:40:02
JBU2123,2021-05-14,07:40:02
UAE2683,2021-05-14,07:41:02
JIA5101,2021-05-14,07:43:02
CNS303,2021-05-14,07:44:03
AAL1313,2021-05-14,07:44:03
N22SM,2021-05-14,07:45:02
GAJ882,2021-05-14,07:45:02
TWY75,2021-05-14,07:48:03
N560ML,2021-05-14,07:48:03
B99888,2021-05-14,07:49:02
JBU483,2021-05-14,07:49:02
N463SD,2021-05-14,07:53:02
ENY3773,2021-05-14,07:54:02
RPA5611,2021-05-14,07:54:02
AAL51,2021-05-14,07:54:02
DAL552,2021-05-14,07:55:02
SKW3064,2021-05-14,07:56:02
RPA4833,2021-05-14,07:56:02
RPA4768,2021-05-14,07:58:02
N20421,2021-05-14,07:59:02
JBU1605,2021-05-14,07:59:02
RPA4510,2021-05-14,08:00:03
WSW102,2021-05-14,08:00:03
KLM661,2021-05-14,08:01:03
RPA4741,2021-05-14,08:02:02
SWA2122,2021-05-14,08:02:02
EDV5110,2021-05-14,08:02:02
AAL221,2021-05-14,08:02:02
DAL793,2021-05-14,08:02:02
JIT43,2021-05-14,08:03:03
RPA4525,2021-05-14,08:03:03
DAL330,2021-05-14,08:05:03
UAL267,2021-05-14,08:05:03
PDT6049,2021-05-14,08:05:03
EJA693,2021-05-14,08:06:02
DAL2198,2021-05-14,08:07:03
SWA5492,2021-05-14,08:08:02
N785MM,2021-05-14,08:08:02
SWA350,2021-05-14,08:09:03
AWI3874,2021-05-14,08:10:02
N499MD,2021-05-14,08:10:02
ENY3937,2021-05-14,08:11:03
SKW3073,2021-05-14,08:12:02
ENY3872,2021-05-14,08:13:02
N2G,2021-05-14,08:13:02
SKW3539,2021-05-14,08:14:02
FFT1075,2021-05-14,08:14:02
WMU31,2021-05-14,08:14:02
LXJ349,2021-05-14,08:15:02
ETH575,2021-05-14,08:16:03
AWI3799,2021-05-14,08:16:03
RPA4529,2021-05-14,08:16:03
SCX8615,2021-05-14,08:17:02
RPA4967,2021-05-14,08:19:02
N230UH,2021-05-14,08:20:03
N512K,2021-05-14,08:21:02
N615TX,2021-05-14,08:21:02
UAL309,2021-05-14,08:22:03
N523CB,2021-05-14,08:22:03
RPA4923,2021-05-14,08:23:02
ENY4093,2021-05-14,08:24:03
N75KH,2021-05-14,08:24:03
UAL1936,2021-05-14,08:27:03
KRPA4590,2021-05-14,08:27:03
SKW5099,2021-05-14,08:28:02
AAL771,2021-05-14,08:29:03
