flight,date,time
ABW408,2021-05-09,00:00:03
CPA085,2021-05-09,00:00:03
KYE4853,2021-05-09,00:00:03
AFR6737,2021-05-09,00:02:02
QTR8102,2021-05-09,00:05:03
CKS9204,2021-05-09,00:28:03
JBU778,2021-05-09,00:33:02
JBU1516,2021-05-09,00:39:02
BOX413,2021-05-09,00:47:02
GTI8237,2021-05-09,00:50:02
HAL90,2021-05-09,00:52:02
NCA159,2021-05-09,00:56:02
KAL284,2021-05-09,00:59:02
EJA155,2021-05-09,01:02:02
ASA18,2021-05-09,01:19:02
TLK822,2021-05-09,01:31:02
FFT170,2021-05-09,01:35:02
DAL1276,2021-05-09,01:55:02
HAL50,2021-05-09,01:57:02
UAL362,2021-05-09,02:20:02
DAL950,2021-05-09,02:27:02
NKS296,2021-05-09,02:29:02
NKS760,2021-05-09,02:36:02
UAL141,2021-05-09,02:41:02
DAL1148,2021-05-09,02:46:02
CKS877D,2021-05-09,02:52:02
DAL1791,2021-05-09,02:52:02
NKS1168,2021-05-09,02:55:02
DAL1716,2021-05-09,03:00:02
AAL1444,2021-05-09,03:09:03
JIA5400,2021-05-09,03:15:02
NK706,2021-05-09,03:25:02
SWA1327,2021-05-09,03:25:02
PDT6096,2021-05-09,03:26:02
RPA4750,2021-05-09,03:27:03
DAL360,2021-05-09,03:32:02
SWA2175,2021-05-09,03:39:03
NKS2,2021-05-09,03:45:02
SKW3728,2021-05-09,03:47:02
AAY2402,2021-05-09,04:02:06
DAL1784,2021-05-09,04:05:03
RPA4692,2021-05-09,04:07:02
RPA4619,2021-05-09,04:08:02
ABW708,2021-05-09,04:08:02
EDV4683,2021-05-09,04:09:02
RPA4669,2021-05-09,04:10:02
FFT2014,2021-05-09,04:10:02
ENY3601,2021-05-09,04:11:02
RPA4507,2021-05-09,04:13:02
CSN5051,2021-05-09,04:13:02
ENY4053,2021-05-09,04:15:02
ICV62N,2021-05-09,04:16:02
ENY4425,2021-05-09,04:17:02
AAL2265,2021-05-09,04:18:02
EJA378,2021-05-09,04:19:02
NKT40,2021-05-09,04:20:02
AAL2903,2021-05-09,04:20:02
SKW2979,2021-05-09,04:21:02
