flight,date,time
FDX5213,2021-05-16,00:02:02
JBU778,2021-05-16,00:04:02
BOX413,2021-05-16,00:07:02
ICV62N,2021-05-16,00:11:02
CKS9363,2021-05-16,00:14:02
NCA159,2021-05-16,00:17:02
QTR8102,2021-05-16,00:24:02
JBU1516,2021-05-16,00:35:03
BOX463,2021-05-16,00:43:03
DAL2322,2021-05-16,00:44:02
GTI8237,2021-05-16,00:55:02
JBU1574,2021-05-16,00:57:03
AAL2832,2021-05-16,01:05:02
KYE4853,2021-05-16,01:06:02
JBU648,2021-05-16,01:09:02
CKS9392,2021-05-16,01:12:02
ASA18,2021-05-16,01:12:02
AAL2701,2021-05-16,01:22:03
DAL2444,2021-05-16,01:23:02
KAL284,2021-05-16,01:24:03
DAL2379,2021-05-16,01:27:03
HAL90,2021-05-16,01:47:02
DAL328,2021-05-16,01:47:02
JBU1248,2021-05-16,01:50:02
WJA652,2021-05-16,01:52:03
JBU498,2021-05-16,01:55:02
DAL1276,2021-05-16,01:56:03
ABW708,2021-05-16,02:02:03
DAL2551,2021-05-16,02:04:03
UAL2388,2021-05-16,02:07:02
NKS296,2021-05-16,02:11:02
JBU888,2021-05-16,02:18:02
DAL300,2021-05-16,02:19:02
HAL50,2021-05-16,02:20:02
FFT2142,2021-05-16,02:20:02
JBU2124,2021-05-16,02:21:02
UAL1814,2021-05-16,02:27:03
UAL705,2021-05-16,02:34:03
DAL950,2021-05-16,02:34:03
UAL362,2021-05-16,02:37:02
DAL1471,2021-05-16,02:37:02
NKS1442,2021-05-16,02:39:02
DAL1148,2021-05-16,02:42:03
UAL421,2021-05-16,02:43:02
DAL1791,2021-05-16,02:51:02
UAL899,2021-05-16,02:53:02
DAL1716,2021-05-16,02:55:03
NKS1168,2021-05-16,03:02:02
ACA128,2021-05-16,03:03:02
FFT2014,2021-05-16,03:03:02
SWQ319,2021-05-16,03:05:02
JIA5400,2021-05-16,03:15:03
N560BM,2021-05-16,03:16:02
NKS760,2021-05-16,03:16:02
AAL1444,2021-05-16,03:16:02
SWA1327,2021-05-16,03:21:02
N560CF,2021-05-16,03:31:02
SWA2175,2021-05-16,03:35:02
OAE336,2021-05-16,03:36:02
SKW3728,2021-05-16,03:37:03
DAL2521,2021-05-16,03:52:02
RPA4692,2021-05-16,03:56:02
AAY2402,2021-05-16,04:01:02
RPA4507,2021-05-16,04:04:02
AAL2265,2021-05-16,04:06:02
ENY4053,2021-05-16,04:08:02
DAL1784,2021-05-16,04:12:03
RPA4619,2021-05-16,04:13:02
ENY3694,2021-05-16,04:15:02
ENY4425,2021-05-16,04:15:02
SKW2979,2021-05-16,04:16:03
AAL2104,2021-05-16,04:16:03
