flight,date,time
CPA095,2021-05-29,00:00:02
QTR7CB,2021-05-29,00:10:02
JBU264,2021-05-29,00:26:03
PKW910,2021-05-29,00:38:02
JBU1516,2021-05-29,00:43:02
BOX413,2021-05-29,00:44:03
NCA159,2021-05-29,00:44:03
BAW268,2021-05-29,00:47:02
DAL2322,2021-05-29,00:59:02
JBU90,2021-05-29,01:01:02
UAL1867,2021-05-29,01:02:02
JBU1574,2021-05-29,01:06:02
HAL90,2021-05-29,01:06:02
ASA790,2021-05-29,01:07:03
JBU356,2021-05-29,01:11:02
JBU648,2021-05-29,01:13:02
DAL2494,2021-05-29,01:22:02
ASA24,2021-05-29,01:22:02
DAL2379,2021-05-29,01:37:02
DAL1371,2021-05-29,01:55:02
JBU840,2021-05-29,02:02:02
WJA652,2021-05-29,02:03:02
HAL50,2021-05-29,02:06:02
NKS296,2021-05-29,02:07:03
AAL276,2021-05-29,02:09:03
DAL550,2021-05-29,02:11:03
JBU1248,2021-05-29,02:22:02
DAL300,2021-05-29,02:25:02
JBU834,2021-05-29,02:26:02
JBU498,2021-05-29,02:33:02
N377L,2021-05-29,02:33:02
DAL950,2021-05-29,02:42:02
UAL1814,2021-05-29,02:46:02
DAL1148,2021-05-29,02:47:03
NKS1442,2021-05-29,02:53:03
JBU482,2021-05-29,02:53:03
UAL899,2021-05-29,02:54:02
DAL1791,2021-05-29,02:55:03
AAL10,2021-05-29,03:00:02
N460PB,2021-05-29,03:01:03
SWA2419,2021-05-29,03:03:02
GJS4391,2021-05-29,03:06:03
AAY2424,2021-05-29,03:07:02
FFT2014,2021-05-29,03:07:02
AWI3757,2021-05-29,03:11:03
JIA5400,2021-05-29,03:12:02
FDX1536,2021-05-29,03:12:02
SKW4783,2021-05-29,03:13:03
RPA3614,2021-05-29,03:13:03
AAL1444,2021-05-29,03:14:02
FRG1050,2021-05-29,03:15:02
JBU1268,2021-05-29,03:15:02
UAL705,2021-05-29,03:15:02
RPA4750,2021-05-29,03:22:02
DAL2295,2021-05-29,03:25:02
UAL1013,2021-05-29,03:27:03
NKS706,2021-05-29,03:27:03
N75UM,2021-05-29,03:27:03
PDT6096,2021-05-29,03:28:02
SKW3728,2021-05-29,03:38:02
JBU2082,2021-05-29,03:39:03
N310BG,2021-05-29,03:42:02
DAL2443,2021-05-29,03:45:03
N110WA,2021-05-29,03:45:03
SWA2748,2021-05-29,03:47:02
DAL436,2021-05-29,03:55:02
RPA4692,2021-05-29,03:56:02
DAL1716,2021-05-29,03:59:02
SKW4330,2021-05-29,04:03:02
ENY4053,2021-05-29,04:04:02
SKW2979,2021-05-29,04:06:03
N731CM,2021-05-29,04:08:02
RPA4507,2021-05-29,04:09:02
AAY2438,2021-05-29,04:12:02
N624PL,2021-05-29,04:13:02
DAL1784,2021-05-29,04:13:02
JIA9949,2021-05-29,04:13:02
RPA4711,2021-05-29,04:14:02
ENY4425,2021-05-29,04:14:02
DAL360,2021-05-29,04:14:02
ENY3601,2021-05-29,04:15:02
N328MC,2021-05-29,04:17:03
RPA4619,2021-05-29,04:19:03
ENY3694,2021-05-29,04:20:02
AAL2104,2021-05-29,04:20:02
SWA2794,2021-05-29,04:21:03
ETH574,2021-05-29,04:25:02
ENY3659,2021-05-29,04:28:02
RPA3631,2021-05-29,04:29:02
RPA4670,2021-05-29,04:29:02
SWA3735,2021-05-29,04:31:03
ENY3740,2021-05-29,04:33:03
AAL2911,2021-05-29,04:34:02
PDT6001,2021-05-29,04:34:02
N100JV,2021-05-29,04:36:02
SNC1470,2021-05-29,04:37:03
PDT6179,2021-05-29,04:38:02
RPA3545,2021-05-29,04:42:02
UAL716,2021-05-29,04:42:02
UAL211,2021-05-29,04:44:02
AWI3748,2021-05-29,04:44:02
AWI3732,2021-05-29,04:48:02
RPA3404,2021-05-29,04:49:03
RPA3437,2021-05-29,04:51:03
ANA102,2021-05-29,04:52:02
UAL1071,2021-05-29,04:54:02
SWA47,2021-05-29,04:57:02
FRG1570,2021-05-29,04:58:02
RPA3656,2021-05-29,05:00:02
AMF1088,2021-05-29,05:01:02
SKW4736,2021-05-29,05:02:02
UPS232,2021-05-29,05:03:02
SKW5344,2021-05-29,05:05:02
UAL339,2021-05-29,05:07:03
EDV4681,2021-05-29,05:07:03
DAL1074,2021-05-29,05:08:02
AMF1022,2021-05-29,05:09:03
SKW5305,2021-05-29,05:10:02
N179NC,2021-05-29,05:10:02
N8407L,2021-05-29,05:11:02
IRO8430,2021-05-29,05:12:03
RPA4623,2021-05-29,05:12:03
N4659Q,2021-05-29,05:12:03
NKS1511,2021-05-29,05:13:02
N961TE,2021-05-29,05:14:03
SKW5253,2021-05-29,05:16:03
SWA2825,2021-05-29,05:17:02
EDV4682,2021-05-29,05:20:03
EJA637,2021-05-29,05:20:03
AAL1909,2021-05-29,05:21:02
DAL1014,2021-05-29,05:21:02
IRO8393,2021-05-29,05:22:02
DAL2323,2021-05-29,05:23:02
N156UM,2021-05-29,05:24:03
DAL2552,2021-05-29,05:25:02
DAL463,2021-05-29,05:26:03
N610TA,2021-05-29,05:27:02
EDV4933,2021-05-29,05:27:02
UAL691,2021-05-29,05:28:02
RPA5731,2021-05-29,05:28:02
EDV4911,2021-05-29,05:29:02
DAL2327,2021-05-29,05:30:03
ASA791,2021-05-29,05:30:03
DAL706,2021-05-29,05:31:03
SKW3597,2021-05-29,05:31:03
ASA1032,2021-05-29,05:31:03
EDV5139,2021-05-29,05:31:03
N20421,2021-05-29,05:33:03
SKW2981,2021-05-29,05:33:03
DAL1183,2021-05-29,05:34:02
N320BG,2021-05-29,05:36:02
RPA5652,2021-05-29,05:36:02
SKW3934,2021-05-29,05:37:03
N152JB,2021-05-29,05:39:03
DAL1740,2021-05-29,05:39:03
SKW3939,2021-05-29,05:40:02
ANA110,2021-05-29,05:40:02
N6037A,2021-05-29,05:43:02
RPA4614,2021-05-29,05:43:02
SKW3741,2021-05-29,05:44:02
SKW4240,2021-05-29,05:44:02
RPA3605,2021-05-29,05:45:02
N625BG,2021-05-29,05:46:02
EDV5155,2021-05-29,05:47:02
EDV5313,2021-05-29,05:48:02
AAL370,2021-05-29,05:48:02
N1UC,2021-05-29,05:49:02
SKW3815,2021-05-29,05:49:02
RPA5625,2021-05-29,05:51:02
DAL862,2021-05-29,05:52:02
N910AA,2021-05-29,05:54:02
DAL2250,2021-05-29,05:55:02
RPA3623,2021-05-29,05:55:02
N704DZ,2021-05-29,05:56:02
FDX3806,2021-05-29,05:57:02
