flight,date,time
JBU264,2021-05-07,00:07:03
JBU778,2021-05-07,00:25:02
JBU20,2021-05-07,00:42:02
DAL2322,2021-05-07,00:45:02
JBU1574,2021-05-07,00:54:02
JBU648,2021-05-07,00:55:03
HAL90,2021-05-07,00:59:02
ASA18,2021-05-07,01:06:02
AAL2701,2021-05-07,01:14:02
DAL1605,2021-05-07,01:23:02
JBU840,2021-05-07,01:31:02
FRG9122,2021-05-07,01:33:03
DAL2379,2021-05-07,01:33:03
GEC8189,2021-05-07,01:34:02
UPS558,2021-05-07,01:34:02
UPS1076,2021-05-07,01:40:02
UPS1038,2021-05-07,01:45:03
UPS1476,2021-05-07,01:48:02
UPS1126,2021-05-07,01:48:02
DAL1276,2021-05-07,01:56:02
EJM402,2021-05-07,02:01:02
NKS296,2021-05-07,02:02:02
JBU80,2021-05-07,02:08:03
AAL276,2021-05-07,02:08:03
DAL300,2021-05-07,02:12:02
DAL550,2021-05-07,02:15:02
UAL2388,2021-05-07,02:16:02
JBU888,2021-05-07,02:16:02
UAL705,2021-05-07,02:16:02
FRG1050,2021-05-07,02:17:02
UAL362,2021-05-07,02:18:02
DAL950,2021-05-07,02:28:02
JBU482,2021-05-07,02:30:03
NKS1442,2021-05-07,02:36:02
UAL421,2021-05-07,02:38:02
DAL1716,2021-05-07,02:39:03
JBU1248,2021-05-07,02:39:03
AAY2600,2021-05-07,02:40:02
DAL436,2021-05-07,02:41:02
NKS760,2021-05-07,02:47:02
CKS856,2021-05-07,02:47:02
JBU1268,2021-05-07,02:48:03
UAL899,2021-05-07,02:57:02
UPS1488,2021-05-07,02:58:03
AAL10,2021-05-07,02:58:03
DAL1791,2021-05-07,02:59:02
JBU2082,2021-05-07,03:03:02
JBU2124,2021-05-07,03:10:03
PDT6096,2021-05-07,03:10:03
JIA5400,2021-05-07,03:13:03
DAL1148,2021-05-07,03:16:02
RPA4750,2021-05-07,03:21:03
AAL1444,2021-05-07,03:25:03
JBU356,2021-05-07,03:27:03
NKS706,2021-05-07,03:27:03
N505D,2021-05-07,03:28:02
UPS9750,2021-05-07,03:41:02
DAL360,2021-05-07,03:43:02
N107RG,2021-05-07,03:45:02
THY6557,2021-05-07,03:51:02
SKW3728,2021-05-07,03:55:02
FDX1536,2021-05-07,03:57:02
SKW2979,2021-05-07,03:58:02
RPA4692,2021-05-07,04:01:03
JTL780,2021-05-07,04:02:02
RPA4507,2021-05-07,04:06:02
N408PC,2021-05-07,04:07:03
AAL2265,2021-05-07,04:08:02
SKW3572,2021-05-07,04:11:03
ENY4053,2021-05-07,04:12:02
FFT2014,2021-05-07,04:12:02
AAL2104,2021-05-07,04:13:02
RPA4619,2021-05-07,04:13:02
RPA4711,2021-05-07,04:13:02
DAL1784,2021-05-07,04:16:02
RPA4670,2021-05-07,04:18:02
SNC1470,2021-05-07,04:19:02
ANA102,2021-05-07,04:20:02
ENY4425,2021-05-07,04:22:02
N888CP,2021-05-07,04:23:02
SWA1270,2021-05-07,04:28:02
SWA791,2021-05-07,04:28:02
PDT6179,2021-05-07,04:28:02
GJS4613,2021-05-07,04:29:03
ENY3740,2021-05-07,04:30:02
N222NE,2021-05-07,04:31:02
KAP56,2021-05-07,04:34:02
XSR346,2021-05-07,04:34:02
ENY3659,2021-05-07,04:36:03
AAL2911,2021-05-07,04:36:03
AMF1690,2021-05-07,04:37:02
FRG1570,2021-05-07,04:38:03
SKW4783,2021-05-07,04:39:02
FDX848,2021-05-07,04:39:02
PDT6001,2021-05-07,04:39:02
N519LM,2021-05-07,04:39:02
AMF1088,2021-05-07,04:43:02
UAL211,2021-05-07,04:44:03
UAL541,2021-05-07,04:45:02
NKS1515,2021-05-07,04:46:03
AMF1022,2021-05-07,04:47:02
SKW5305,2021-05-07,04:48:03
EDV4681,2021-05-07,04:48:03
ETH574,2021-05-07,04:48:03
AWI3773,2021-05-07,04:49:02
GJS4489,2021-05-07,04:50:03
SWA1348,2021-05-07,04:50:03
RPA3404,2021-05-07,04:51:02
AAY2426,2021-05-07,04:51:02
GJS4477,2021-05-07,04:53:02
N157WH,2021-05-07,04:54:02
N585M,2021-05-07,04:55:02
SKW5253,2021-05-07,04:56:03
N510JN,2021-05-07,04:56:03
AAL1120,2021-05-07,04:57:02
GJS4411,2021-05-07,04:58:03
UAL1071,2021-05-07,04:59:02
N3999S,2021-05-07,05:00:03
RPA4918,2021-05-07,05:00:03
N1907M,2021-05-07,05:00:03
AWI3732,2021-05-07,05:04:02
EDV4911,2021-05-07,05:05:02
GJS4391,2021-05-07,05:05:02
AMF5119,2021-05-07,05:05:02
N1219M,2021-05-07,05:06:02
SWA3836,2021-05-07,05:07:02
RPA5678,2021-05-07,05:08:02
UAL339,2021-05-07,05:08:02
RPA4623,2021-05-07,05:08:02
N100KZ,2021-05-07,05:10:02
JBU287,2021-05-07,05:10:02
N555HP,2021-05-07,05:10:02
DAL1014,2021-05-07,05:12:02
SKW5344,2021-05-07,05:14:03
AAL1909,2021-05-07,05:14:03
PWA532,2021-05-07,05:16:03
UAL3040,2021-05-07,05:17:02
N3750N,2021-05-07,05:17:02
SWA1366,2021-05-07,05:20:03
DAL463,2021-05-07,05:21:02
DAL2323,2021-05-07,05:21:02
EDV4682,2021-05-07,05:23:02
EJA650,2021-05-07,05:23:02
AWI3757,2021-05-07,05:23:02
RPA5731,2021-05-07,05:25:02
ANA110,2021-05-07,05:26:03
UAL691,2021-05-07,05:26:03
EAU56D,2021-05-07,05:27:02
RPA5652,2021-05-07,05:29:02
SKW3597,2021-05-07,05:29:02
CRE43,2021-05-07,05:29:02
DAL1183,2021-05-07,05:30:03
AAY2601,2021-05-07,05:30:03
SWA2222,2021-05-07,05:31:03
ENY3601,2021-05-07,05:32:02
ENY3694,2021-05-07,05:32:02
LXJ419,2021-05-07,05:33:03
