flight,date,time
DAL875,2021-05-03,00:00:03
QTR7CB,2021-05-03,00:00:03
AZG4778,2021-05-03,00:00:03
FTH100,2021-05-03,00:47:02
BOX413,2021-05-03,00:49:02
N783MM,2021-05-03,01:06:02
FRG1050,2021-05-03,01:08:02
THY6435,2021-05-03,01:10:03
ABD747,2021-05-03,01:21:02
DAL1605,2021-05-03,01:27:02
DAL2379,2021-05-03,01:44:03
CKS247,2021-05-03,01:47:02
VJT884,2021-05-03,02:00:03
HAL50,2021-05-03,02:04:02
N729TY,2021-05-03,02:36:03
DAL1791,2021-05-03,02:48:02
CLX43G,2021-05-03,02:49:02
DAL950,2021-05-03,02:49:02
AMF1690,2021-05-03,02:50:02
ERY80,2021-05-03,02:57:02
SIA24,2021-05-03,02:57:02
UAL705,2021-05-03,02:58:03
THY181,2021-05-03,03:00:03
AMF1088,2021-05-03,03:03:02
THY6552,2021-05-03,03:09:02
N501KT,2021-05-03,03:10:02
RPA4750,2021-05-03,03:10:02
DAL550,2021-05-03,03:10:02
UAL899,2021-05-03,03:12:02
JIT55,2021-05-03,03:14:02
PDT6096,2021-05-03,03:15:02
N17FA,2021-05-03,03:15:02
RCH6012,2021-05-03,03:16:02
DAL821,2021-05-03,03:16:02
SKW2979,2021-05-03,03:18:02
AAY2600,2021-05-03,03:18:02
AAL2215,2021-05-03,03:25:02
IRO8570,2021-05-03,03:32:02
CKS907,2021-05-03,03:36:02
SKW3728,2021-05-03,03:41:02
SKW3040,2021-05-03,03:45:02
ENY4280,2021-05-03,03:45:02
N335JJ,2021-05-03,03:46:02
N1219M,2021-05-03,03:52:02
N1907M,2021-05-03,03:56:02
PDT6161,2021-05-03,04:00:02
N569MK,2021-05-03,04:00:02
N221LC,2021-05-03,04:03:02
PDT6162,2021-05-03,04:03:02
ENY4036,2021-05-03,04:04:02
AAL2485,2021-05-03,04:06:02
ENY3601,2021-05-03,04:06:02
PDT6150,2021-05-03,04:07:02
DAL1784,2021-05-03,04:07:02
RPA4961,2021-05-03,04:08:02
AAL2265,2021-05-03,04:10:02
EJM402,2021-05-03,04:11:02
PDT6059,2021-05-03,04:14:02
N510ER,2021-05-03,04:14:02
SKW3294,2021-05-03,04:16:02
NKS1168,2021-05-03,04:16:02
SKW3029,2021-05-03,04:17:02
GJS4461,2021-05-03,04:18:02
AIC127,2021-05-03,04:19:02
DAL1466,2021-05-03,04:21:02
ENY3694,2021-05-03,04:22:03
SWA791,2021-05-03,04:23:02
PDT6053,2021-05-03,04:23:02
SWA366,2021-05-03,04:24:03
SKW5522,2021-05-03,04:25:02
AAL2903,2021-05-03,04:27:02
N95ER,2021-05-03,04:28:02
SWA1270,2021-05-03,04:28:02
N228BL,2021-05-03,04:29:02
N6851X,2021-05-03,04:29:02
SWA1047,2021-05-03,04:29:02
N8400E,2021-05-03,04:30:02
N1130B,2021-05-03,04:31:02
LGT3301,2021-05-03,04:31:02
JBU956,2021-05-03,04:31:02
AAL33,2021-05-03,04:32:03
RDN602,2021-05-03,04:33:02
N812RX,2021-05-03,04:35:02
UAL1071,2021-05-03,04:36:02
CGAJS,2021-05-03,04:41:02
AWI3748,2021-05-03,04:41:02
DAL814,2021-05-03,04:41:02
SKW5271,2021-05-03,04:42:03
CGHCE,2021-05-03,04:42:03
ANA102,2021-05-03,04:43:02
N40D,2021-05-03,04:44:03
AWI3857,2021-05-03,04:44:03
MLN235,2021-05-03,04:45:02
RPA3642,2021-05-03,04:46:02
RPA4918,2021-05-03,04:46:02
NWF272,2021-05-03,04:46:02
KAP262,2021-05-03,04:47:02
SKW5473,2021-05-03,04:48:02
EDV4681,2021-05-03,04:48:02
N538M,2021-05-03,04:48:02
N585PL,2021-05-03,04:49:02
RPA3479,2021-05-03,04:49:02
SKW5494,2021-05-03,04:51:02
N230EC,2021-05-03,04:51:02
TWY926,2021-05-03,04:53:03
JIA5506,2021-05-03,04:53:03
ETH574,2021-05-03,04:53:03
SWA1348,2021-05-03,04:54:02
N612TX,2021-05-03,04:55:03
AAL1120,2021-05-03,04:56:03
AWI3890,2021-05-03,04:56:03
AAY2402,2021-05-03,04:57:02
GJS4555,2021-05-03,04:58:03
GJS4407,2021-05-03,04:58:03
N300GF,2021-05-03,04:59:02
GTI555,2021-05-03,04:59:02
RPA3506,2021-05-03,05:00:02
EDV5068,2021-05-03,05:00:02
N156PH,2021-05-03,05:01:02
N250CM,2021-05-03,05:03:03
SKW5625,2021-05-03,05:03:03
EDV4911,2021-05-03,05:05:02
RPA5678,2021-05-03,05:07:02
N93VP,2021-05-03,05:08:02
AAY2601,2021-05-03,05:09:02
GAJ881,2021-05-03,05:09:02
DAL742,2021-05-03,05:09:02
N111KK,2021-05-03,05:10:02
SKW2981,2021-05-03,05:12:02
UAL334,2021-05-03,05:12:02
N332CM,2021-05-03,05:12:02
ANA110,2021-05-03,05:13:02
AWI3759,2021-05-03,05:13:02
SKW5958,2021-05-03,05:13:02
OKC942,2021-05-03,05:14:02
DAL1014,2021-05-03,05:15:03
N98YP,2021-05-03,05:15:03
N3999S,2021-05-03,05:16:02
N538SL,2021-05-03,05:18:02
SWA1366,2021-05-03,05:18:02
RPA5625,2021-05-03,05:20:03
SWA3836,2021-05-03,05:21:03
UAL2198,2021-05-03,05:22:02
N222JY,2021-05-03,05:22:02
N229LJ,2021-05-03,05:23:03
N149KW,2021-05-03,05:23:03
N712JF,2021-05-03,05:24:02
DAL1074,2021-05-03,05:24:02
N81ER,2021-05-03,05:25:03
RPA5652,2021-05-03,05:27:02
EDV4682,2021-05-03,05:28:02
N415SL,2021-05-03,05:28:02
SKW3815,2021-05-03,05:30:02
SKW3934,2021-05-03,05:31:03
SKW3597,2021-05-03,05:31:03
SWA2222,2021-05-03,05:31:03
N5950E,2021-05-03,05:32:02
EDV4933,2021-05-03,05:32:02
EJM441,2021-05-03,05:33:03
SKW3568,2021-05-03,05:33:03
DAL1183,2021-05-03,05:34:02
SWA246,2021-05-03,05:34:02
DAL1740,2021-05-03,05:35:03
EJA678,2021-05-03,05:35:03
AAL2911,2021-05-03,05:36:02
RAX698,2021-05-03,05:36:02
EDV4915,2021-05-03,05:36:02
DAL463,2021-05-03,05:38:02
DAL308,2021-05-03,05:39:03
EDV5155,2021-05-03,05:41:03
SKW3939,2021-05-03,05:42:02
LJY58,2021-05-03,05:43:02
N100FJ,2021-05-03,05:43:02
DAL1485,2021-05-03,05:44:02
XSR337,2021-05-03,05:44:02
N523WC,2021-05-03,05:45:02
JAL6,2021-05-03,05:49:02
RPA5644,2021-05-03,05:49:02
DAL2515,2021-05-03,05:49:02
N807DC,2021-05-03,05:50:02
EJA602,2021-05-03,05:52:02
SKW4052,2021-05-03,05:53:02
N519LM,2021-05-03,05:56:02
DAL726,2021-05-03,05:58:02
SKW3845,2021-05-03,05:59:02
EDV4700,2021-05-03,05:59:02
SKW4073,2021-05-03,06:00:03
DAL862,2021-05-03,06:00:03
AAL337,2021-05-03,06:00:03
N459M,2021-05-03,06:01:02
UAL1616,2021-05-03,06:01:02
CYO461,2021-05-03,06:02:02
DAL1158,2021-05-03,06:02:02
ENY3740,2021-05-03,06:03:02
5606180,2021-05-03,06:03:02
EJA306,2021-05-03,06:03:02
RCH792T,2021-05-03,06:06:02
N6144,2021-05-03,06:07:02
DAL2528,2021-05-03,06:09:02
SKW3927,2021-05-03,06:10:03
DAL2182,2021-05-03,06:11:02
UAL774,2021-05-03,06:11:02
AAL76,2021-05-03,06:11:02
EDV4741,2021-05-03,06:12:02
DAL2122,2021-05-03,06:14:02
N525TG,2021-05-03,06:15:02
ASA1,2021-05-03,06:15:02
DAL804,2021-05-03,06:15:02
N600CH,2021-05-03,06:16:02
EJA567,2021-05-03,06:16:02
DAL712,2021-05-03,06:17:02
RPA4880,2021-05-03,06:18:03
ACA701,2021-05-03,06:21:03
CKS917,2021-05-03,06:23:02
AAR222,2021-05-03,06:24:02
N1KD,2021-05-03,06:24:02
UAL421,2021-05-03,06:25:02
N488GB,2021-05-03,06:25:02
SKW133Y,2021-05-03,06:26:02
SKW3167,2021-05-03,06:27:02
PDT6269,2021-05-03,06:27:02
ABD757,2021-05-03,06:27:02
CGLNL,2021-05-03,06:27:02
N1222B,2021-05-03,06:30:02
ATN3460,2021-05-03,06:31:02
DAL2219,2021-05-03,06:32:03
AAL1002,2021-05-03,06:32:03
N76SN,2021-05-03,06:33:02
N800AL,2021-05-03,06:33:02
SKW4752,2021-05-03,06:33:02
NKS2932,2021-05-03,06:34:03
N394CK,2021-05-03,06:34:03
AAL1194,2021-05-03,06:36:03
PDT6136,2021-05-03,06:38:03
AAL1,2021-05-03,06:39:02
DAL158,2021-05-03,06:39:02
PDT6035,2021-05-03,06:43:03
SKW4291,2021-05-03,06:43:03
UAL378,2021-05-03,06:44:02
JBU2577,2021-05-03,06:45:03
ASA1351,2021-05-03,06:47:03
SWA572,2021-05-03,06:48:02
N989JW,2021-05-03,06:49:03
UAL2444,2021-05-03,06:49:03
N9U,2021-05-03,06:50:02
JBU1833,2021-05-03,06:50:02
NKS185,2021-05-03,06:52:02
JZA7591,2021-05-03,06:53:03
EJA242,2021-05-03,06:55:03
N26CB,2021-05-03,06:58:02
ENY4215,2021-05-03,06:58:02
FLC66,2021-05-03,06:58:02
DAL2095,2021-05-03,07:00:02
AAL2012,2021-05-03,07:01:02
DAL1025,2021-05-03,07:02:02
AAY1534,2021-05-03,07:03:02
AAY2512,2021-05-03,07:03:02
NKS511,2021-05-03,07:03:02
SKW3056,2021-05-03,07:04:02
SWA1322,2021-05-03,07:05:03
SKW3702,2021-05-03,07:05:03
RPA5628,2021-05-03,07:06:02
AFR6720,2021-05-03,07:07:03
ENY3537,2021-05-03,07:08:02
ENY3751,2021-05-03,07:08:02
RPA4795,2021-05-03,07:08:02
SKW3616,2021-05-03,07:08:02
LXJ532,2021-05-03,07:08:02
UAL660,2021-05-03,07:10:02
DAL2553,2021-05-03,07:12:02
PDT6104,2021-05-03,07:14:02
SWA1098,2021-05-03,07:15:02
FLC80,2021-05-03,07:16:02
ENY3872,2021-05-03,07:16:02
ABB111,2021-05-03,07:16:02
SWA1066,2021-05-03,07:16:02
AAY2416,2021-05-03,07:17:02
SKW3712,2021-05-03,07:17:02
GJS4486,2021-05-03,07:18:02
UAE2683,2021-05-03,07:23:02
RPA3548,2021-05-03,07:24:02
SKW5283,2021-05-03,07:25:02
SKW3070,2021-05-03,07:29:02
EDV5230,2021-05-03,07:30:03
EDV4742,2021-05-03,07:30:03
N345MA,2021-05-03,07:31:02
SKW1358,2021-05-03,07:32:03
DAL941,2021-05-03,07:32:03
GMA384,2021-05-03,07:36:03
SKW3744,2021-05-03,07:39:02
N35EA,2021-05-03,07:39:02
SWA294,2021-05-03,07:42:03
N622N,2021-05-03,07:42:03
N418GJ,2021-05-03,07:43:02
FFT258,2021-05-03,07:43:02
DAL793,2021-05-03,07:44:02
EDV5005,2021-05-03,07:44:02
RPA4833,2021-05-03,07:46:02
XOJ502,2021-05-03,07:46:02
AZG2118,2021-05-03,07:47:02
JBU311,2021-05-03,07:47:02
N998GC,2021-05-03,07:54:02
AAL2430,2021-05-03,07:54:02
DAL552,2021-05-03,07:56:03
N992CE,2021-05-03,08:04:02
ASA7,2021-05-03,08:04:02
DAL330,2021-05-03,08:06:02
EDV4959,2021-05-03,08:07:02
DAL2198,2021-05-03,08:10:02
AAL51,2021-05-03,08:12:02
HAL89,2021-05-03,08:14:02
N919AM,2021-05-03,08:16:02
UAL267,2021-05-03,08:19:03
JBU619,2021-05-03,08:24:02
N919SA,2021-05-03,08:24:02
SKW5037,2021-05-03,08:29:02
RPA4984,2021-05-03,08:29:02
SKW3539,2021-05-03,08:30:02
ETH575,2021-05-03,08:37:03
MASH88,2021-05-03,08:37:03
SKW3195,2021-05-03,08:39:03
SKW3106,2021-05-03,08:39:03
SWA1520,2021-05-03,08:45:03
KFB21800,2021-05-03,08:45:03
EDV5110,2021-05-03,08:45:03
XOJ557,2021-05-03,08:45:03
ACA700,2021-05-03,08:45:03
RPA5611,2021-05-03,08:46:02
N1986P,2021-05-03,08:50:02
UAL627,2021-05-03,08:50:02
N940DD,2021-05-03,08:54:02
RPA3698,2021-05-03,08:57:03
FSY1,2021-05-03,08:59:02
AAY1630,2021-05-03,09:04:02
