flight,date,time
FEG2001,2022-04-23,00:00:03
CLX97F,2022-04-23,00:11:03
EVA031,2022-04-23,00:15:03
THY7LK,2022-04-23,00:27:02
PAL127,2022-04-23,00:29:02
AMX025,2022-04-23,00:39:03
BOX413,2022-04-23,00:59:03
NASA747,2022-04-23,01:12:02
AMX007,2022-04-23,01:19:02
ABB116,2022-04-23,01:38:03
ACA1288,2022-04-23,02:01:03
DAL2621,2022-04-23,02:06:03
UAL2628,2022-04-23,02:09:02
HAL90,2022-04-23,02:15:02
UAL141,2022-04-23,02:15:02
ROU1854,2022-04-23,02:18:02
FRG7400,2022-04-23,02:30:02
JBU2844,2022-04-23,02:48:02
DAL738,2022-04-23,02:51:02
UPS104,2022-04-23,02:59:02
UPS64,2022-04-23,03:05:02
DAL1602,2022-04-23,03:06:02
DAL950,2022-04-23,03:08:02
RCH3262,2022-04-23,03:09:02
UAL1985,2022-04-23,03:10:02
N255DV,2022-04-23,03:15:02
AAY4600,2022-04-23,03:16:02
ASA58,2022-04-23,03:17:03
AWI3915,2022-04-23,03:22:03
ENY3797,2022-04-23,03:25:02
AWI3901,2022-04-23,03:25:02
SKW5701,2022-04-23,03:25:02
AWI3869,2022-04-23,03:31:02
JBU98,2022-04-23,03:37:02
AAY1016,2022-04-23,03:42:02
AAL2618,2022-04-23,03:49:02
ASA1348,2022-04-23,03:49:02
DAL2993,2022-04-23,03:50:02
AAL789,2022-04-23,03:50:02
N52JT,2022-04-23,03:55:02
AAL1561,2022-04-23,03:57:02
COL854,2022-04-23,04:00:02
SKW4762,2022-04-23,04:02:03
SKW3830,2022-04-23,04:05:02
ENY3614,2022-04-23,04:06:02
SKW3578,2022-04-23,04:09:03
SNC1470,2022-04-23,04:15:02
SKW5061,2022-04-23,04:16:02
SKW4128,2022-04-23,04:16:02
UAL1230,2022-04-23,04:18:02
N310BG,2022-04-23,04:21:02
DAL2192,2022-04-23,04:21:02
ENY4226,2022-04-23,04:23:02
PDT6144,2022-04-23,04:26:02
KAP12,2022-04-23,04:27:02
AAL2911,2022-04-23,04:28:02
AAL2485,2022-04-23,04:28:02
JBU36,2022-04-23,04:30:03
ENY3601,2022-04-23,04:30:03
UAL2661,2022-04-23,04:32:02
DAL1740,2022-04-23,04:32:02
SKW3111,2022-04-23,04:33:02
SKW3572,2022-04-23,04:33:02
DAL825,2022-04-23,04:35:02
RPA4811,2022-04-23,04:36:03
ENY3568,2022-04-23,04:37:02
ENY3694,2022-04-23,04:40:03
UAL1719,2022-04-23,04:40:03
UAL2271,2022-04-23,04:41:02
AIC127,2022-04-23,04:42:02
DAL2094,2022-04-23,04:42:02
AWI3726,2022-04-23,04:44:02
ENY4053,2022-04-23,04:45:02
SWA1700,2022-04-23,04:47:03
ENY4036,2022-04-23,04:47:03
JBU80,2022-04-23,04:49:03
ENY3900,2022-04-23,04:49:03
UAL217,2022-04-23,04:49:03
SKW3952,2022-04-23,04:49:03
SKW3585,2022-04-23,04:50:02
DAL1510,2022-04-23,04:51:03
