flight,date,time
AFR6737,2022-04-10,00:00:02
EJM333,2022-04-10,00:00:02
UAL522,2022-04-10,00:04:02
RCH521,2022-04-10,00:28:02
QTR8139,2022-04-10,00:32:03
UAL1892,2022-04-10,00:38:02
KAL284,2022-04-10,00:41:02
UAL1657,2022-04-10,00:44:03
N362EA,2022-04-10,00:46:02
ASA714,2022-04-10,00:55:02
JBU1516,2022-04-10,00:55:02
ASA1377,2022-04-10,01:01:02
GTI8237,2022-04-10,01:02:03
AAL1280,2022-04-10,01:03:02
JBU264,2022-04-10,01:03:02
AWC142,2022-04-10,01:05:02
DAL1675,2022-04-10,01:13:02
DAL377,2022-04-10,01:13:02
NCA159,2022-04-10,01:14:02
ASA790,2022-04-10,01:16:02
GTI4776,2022-04-10,01:21:02
ICV62N,2022-04-10,01:25:02
NKS184,2022-04-10,01:28:02
QTR20N,2022-04-10,01:30:02
DAL399,2022-04-10,01:32:02
DAL300,2022-04-10,01:47:02
ASA86,2022-04-10,01:49:02
DAL1040,2022-04-10,01:50:02
UAL2628,2022-04-10,01:57:02
HAL50,2022-04-10,01:57:02
JBU394,2022-04-10,02:07:03
UAL2378,2022-04-10,02:09:02
JBU2120,2022-04-10,02:13:02
UAL2680,2022-04-10,02:16:02
ROU1854,2022-04-10,02:17:02
NKS640,2022-04-10,02:20:02
AAL2453,2022-04-10,02:21:03
DAL682,2022-04-10,02:21:03
JBU72,2022-04-10,02:22:02
JBU98,2022-04-10,02:23:03
AAL276,2022-04-10,02:25:02
SKW4079,2022-04-10,02:26:02
ASA191,2022-04-10,02:29:03
UAL2417,2022-04-10,02:29:03
UAL516,2022-04-10,02:32:02
UAL1985,2022-04-10,02:39:03
DAL746,2022-04-10,02:43:03
DAL1602,2022-04-10,02:46:03
DAL797,2022-04-10,02:49:02
UAL2005,2022-04-10,02:50:03
JBU162,2022-04-10,02:51:02
JBU988,2022-04-10,02:53:02
SCX8775,2022-04-10,02:54:02
THY184,2022-04-10,02:58:02
ASA58,2022-04-10,03:00:02
SKW5061,2022-04-10,03:01:02
N110EX,2022-04-10,03:11:02
ASA199,2022-04-10,03:11:02
AAL1561,2022-04-10,03:21:02
JIA5409,2022-04-10,03:23:02
SKW4762,2022-04-10,03:25:02
JBU670,2022-04-10,03:29:02
AWI3901,2022-04-10,03:29:02
JBU34,2022-04-10,03:30:03
SKW5701,2022-04-10,03:32:02
AWI3869,2022-04-10,03:33:02
NJM285,2022-04-10,03:33:02
JBU1006,2022-04-10,03:34:03
SWA1063,2022-04-10,03:35:02
NKS1488,2022-04-10,03:36:02
DAL1246,2022-04-10,03:39:02
AAL789,2022-04-10,03:40:02
UAL1666,2022-04-10,03:40:02
AWI3915,2022-04-10,03:42:02
NJM422,2022-04-10,03:44:02
UAL1227,2022-04-10,03:51:02
UAL1230,2022-04-10,03:52:03
00000000,2022-04-10,03:56:02
FFT2016,2022-04-10,03:59:03
SWA4778,2022-04-10,03:59:03
N2129,2022-04-10,04:00:03
NJM250,2022-04-10,04:04:02
JAL6,2022-04-10,04:04:02
AAL2805,2022-04-10,04:06:02
AIC127,2022-04-10,04:07:03
ASA188,2022-04-10,04:07:03
ENY3614,2022-04-10,04:11:02
JBU80,2022-04-10,04:18:03
RPA4811,2022-04-10,04:19:02
ENY4226,2022-04-10,04:19:02
SKW4128,2022-04-10,04:19:02
