flight,date,time
UPS238,2022-04-16,00:00:03
CLX98G,2022-04-16,00:09:03
PAL127,2022-04-16,00:21:03
AFR077,2022-04-16,00:23:03
GJE622,2022-04-16,00:28:02
JBU264,2022-04-16,00:33:02
JBU394,2022-04-16,00:35:02
BAW274,2022-04-16,00:43:02
AFR085,2022-04-16,00:46:02
AZG4862,2022-04-16,00:49:02
DAL2621,2022-04-16,00:51:02
BOX413,2022-04-16,00:51:02
DAL377,2022-04-16,00:55:02
ASA86,2022-04-16,01:02:02
ASA790,2022-04-16,01:07:03
BAW268,2022-04-16,01:09:03
AAL10,2022-04-16,01:13:03
DAL906,2022-04-16,01:17:02
JBU358,2022-04-16,01:17:02
JBU98,2022-04-16,01:18:02
UAL522,2022-04-16,01:21:02
UAL362,2022-04-16,01:21:02
NKS640,2022-04-16,01:24:02
DAL399,2022-04-16,01:25:02
NKS296,2022-04-16,01:31:02
DAL300,2022-04-16,01:33:02
DAL2683,2022-04-16,01:35:02
VIR42X,2022-04-16,01:38:02
AAL2453,2022-04-16,01:49:02
JBU498,2022-04-16,01:50:03
DAL1040,2022-04-16,01:57:03
ABB116,2022-04-16,01:58:02
AAL276,2022-04-16,02:00:03
JBU988,2022-04-16,02:01:03
UAL2097,2022-04-16,02:01:03
JBU2082,2022-04-16,02:06:02
UAL2005,2022-04-16,02:07:02
ACA176,2022-04-16,02:08:02
WJA652,2022-04-16,02:09:03
UPS6204,2022-04-16,02:09:03
UAL2417,2022-04-16,02:10:02
JBU648,2022-04-16,02:13:02
DAL682,2022-04-16,02:15:02
UAL141,2022-04-16,02:15:02
HAL90,2022-04-16,02:15:02
ACA128,2022-04-16,02:23:03
DAL2863,2022-04-16,02:24:02
FLE225,2022-04-16,02:24:02
HAL50,2022-04-16,02:26:02
DAL1216,2022-04-16,02:28:02
JBU1516,2022-04-16,02:29:02
ROU1854,2022-04-16,02:31:02
ASA199,2022-04-16,02:32:03
ACA1128,2022-04-16,02:37:02
DAL1602,2022-04-16,02:37:02
DAL746,2022-04-16,02:37:02
UAL2680,2022-04-16,02:38:02
DAL738,2022-04-16,02:38:02
DAL814,2022-04-16,02:42:03
FRG7400,2022-04-16,02:44:03
UAL1985,2022-04-16,02:45:02
UAL2628,2022-04-16,02:53:03
ASA58,2022-04-16,03:07:03
JBU670,2022-04-16,03:13:02
FFT2130,2022-04-16,03:16:02
SKW4762,2022-04-16,03:19:02
AWI3915,2022-04-16,03:21:02
SKW5701,2022-04-16,03:26:03
DAL1246,2022-04-16,03:29:02
AWI3901,2022-04-16,03:33:02
JBU34,2022-04-16,03:33:02
JBU878,2022-04-16,03:35:02
AAL1561,2022-04-16,03:36:03
UAL2753,2022-04-16,03:37:02
N8407L,2022-04-16,03:42:02
JIA5409,2022-04-16,03:43:02
ENY3797,2022-04-16,03:48:02
AWI3869,2022-04-16,03:48:02
UAL2185,2022-04-16,03:50:02
UAL2367,2022-04-16,03:51:02
UAL3346,2022-04-16,03:53:02
AAL2618,2022-04-16,03:58:02
SKW3830,2022-04-16,04:02:02
AAL789,2022-04-16,04:05:02
SNC1470,2022-04-16,04:08:02
NKS511,2022-04-16,04:09:03
SKW3578,2022-04-16,04:11:02
PDT6144,2022-04-16,04:16:03
DAL2993,2022-04-16,04:16:03
JBU1424,2022-04-16,04:16:03
ENY3568,2022-04-16,04:21:02
ENY3614,2022-04-16,04:22:03
ENY4226,2022-04-16,04:22:03
KAP1180,2022-04-16,04:24:03
ETH574,2022-04-16,04:24:03
NJM285,2022-04-16,04:26:03
AAL2491,2022-04-16,04:27:02
UAL2661,2022-04-16,04:28:03
ENY3815,2022-04-16,04:29:02
SKW3111,2022-04-16,04:31:02
ENY4053,2022-04-16,04:31:02
DAL1740,2022-04-16,04:31:02
FDX25,2022-04-16,04:32:03
JBU80,2022-04-16,04:34:03
UAL1801,2022-04-16,04:35:02
AAL1854,2022-04-16,04:36:03
N102DD,2022-04-16,04:37:02
DAL1510,2022-04-16,04:38:02
NKS947,2022-04-16,04:38:02
RPA4811,2022-04-16,04:38:02
DAL2192,2022-04-16,04:38:02
AAL2911,2022-04-16,04:41:02
AAL2485,2022-04-16,04:41:02
SKW4128,2022-04-16,04:42:02
ENY3900,2022-04-16,04:43:02
SKW3585,2022-04-16,04:47:02
SKW4657,2022-04-16,04:47:02
N30860,2022-04-16,04:48:03
AAL1021,2022-04-16,04:48:03
AAL1169,2022-04-16,04:48:03
JIA5212,2022-04-16,04:48:03
UAL1518,2022-04-16,04:48:03
SWA1700,2022-04-16,04:49:02
UAL217,2022-04-16,04:49:02
ENY3601,2022-04-16,04:50:03
JBU2844,2022-04-16,04:51:03
AAL171,2022-04-16,04:52:02
AAL2265,2022-04-16,04:52:02
N201UB,2022-04-16,04:52:02
DAL2094,2022-04-16,04:52:02
EDV5116,2022-04-16,04:52:02
IRO8430,2022-04-16,04:53:02
FDX651,2022-04-16,04:55:02
JZA7450,2022-04-16,04:55:02
AWI3726,2022-04-16,04:56:02
UAL1719,2022-04-16,04:56:02
SWA2931,2022-04-16,04:58:02
UAL202,2022-04-16,04:59:02
RPA3522,2022-04-16,04:59:02
PGN752,2022-04-16,05:00:02
ENY3694,2022-04-16,05:01:03
UAL731,2022-04-16,05:01:03
LXJ573,2022-04-16,05:02:02
DAL2109,2022-04-16,05:03:03
SKW3952,2022-04-16,05:04:02
AWI3809,2022-04-16,05:05:03
JBU1611,2022-04-16,05:06:02
