flight,date,time
N668BB,2022-04-05,00:01:02
JBU264,2022-04-05,00:18:02
UAL522,2022-04-05,00:24:02
N445QS,2022-04-05,00:32:02
JBU816,2022-04-05,00:37:02
UAL1657,2022-04-05,00:42:02
JBU1516,2022-04-05,00:56:02
JBU394,2022-04-05,00:59:03
JBU358,2022-04-05,01:00:02
ASA1377,2022-04-05,01:10:03
ASA86,2022-04-05,01:15:02
DAL552,2022-04-05,01:18:02
ASA790,2022-04-05,01:24:02
DAL377,2022-04-05,01:25:03
DAL399,2022-04-05,01:26:02
DAL545,2022-04-05,01:32:02
UPS1126,2022-04-05,01:34:02
UPS1038,2022-04-05,01:34:02
DAL797,2022-04-05,01:35:03
UPS1076,2022-04-05,01:35:03
AAL276,2022-04-05,01:41:03
DAL2683,2022-04-05,01:41:03
DAL1040,2022-04-05,01:41:03
ACA176,2022-04-05,01:53:02
ROU1854,2022-04-05,01:55:02
UPS558,2022-04-05,01:56:03
WJA724,2022-04-05,01:56:03
ACA156,2022-04-05,02:00:03
JBU648,2022-04-05,02:03:02
WJA652,2022-04-05,02:05:02
ACA1288,2022-04-05,02:10:02
DAL682,2022-04-05,02:14:02
HAL90,2022-04-05,02:16:02
JBU72,2022-04-05,02:17:02
UAL2005,2022-04-05,02:18:02
ASA219,2022-04-05,02:18:02
ACA128,2022-04-05,02:19:02
UAL2417,2022-04-05,02:19:02
UAL2628,2022-04-05,02:21:02
DAL738,2022-04-05,02:22:03
SKW4079,2022-04-05,02:24:02
ASA191,2022-04-05,02:25:02
UAL1985,2022-04-05,02:26:02
KAL9089,2022-04-05,02:27:02
FDX1702,2022-04-05,02:33:03
FFT2130,2022-04-05,02:35:03
UAL2680,2022-04-05,02:35:03
UPS1488,2022-04-05,02:36:02
UAL2402,2022-04-05,02:38:02
AAL2001,2022-04-05,02:41:03
NKS640,2022-04-05,02:42:02
HAL50,2022-04-05,02:46:03
ASA199,2022-04-05,02:49:02
THY182,2022-04-05,02:49:02
ASA58,2022-04-05,02:50:03
UAL2392,2022-04-05,02:51:02
FLE225,2022-04-05,02:52:03
DAL1216,2022-04-05,02:57:03
AAL1561,2022-04-05,03:08:03
FRG7400,2022-04-05,03:09:02
ASA188,2022-04-05,03:09:02
JBU2844,2022-04-05,03:10:03
DAL1246,2022-04-05,03:18:02
JBU80,2022-04-05,03:19:03
AWI3869,2022-04-05,03:19:03
JBU34,2022-04-05,03:26:03
AWI3901,2022-04-05,03:26:03
AWI3915,2022-04-05,03:27:02
UPS1476,2022-04-05,03:29:02
SKW5701,2022-04-05,03:30:03
SWA4778,2022-04-05,03:33:02
UAL1227,2022-04-05,03:35:03
SNC1470,2022-04-05,03:36:02
SKW4762,2022-04-05,03:37:03
AIC127,2022-04-05,03:39:03
AAL2453,2022-04-05,03:40:02
UAE9917,2022-04-05,03:45:02
DAL1602,2022-04-05,03:47:03
FFT2016,2022-04-05,03:49:03
UAL2367,2022-04-05,03:49:03
EJA791,2022-04-05,03:49:03
NJM285,2022-04-05,03:50:02
DAL2993,2022-04-05,03:54:02
SKW6307,2022-04-05,03:56:02
N1219M,2022-04-05,04:00:02
UAL2185,2022-04-05,04:01:02
AAL2805,2022-04-05,04:03:02
SKW4100,2022-04-05,04:09:02
ENY3689,2022-04-05,04:09:02
N8126L,2022-04-05,04:16:03
UAL1615,2022-04-05,04:17:02
UAL1230,2022-04-05,04:19:02
RPA3569,2022-04-05,04:20:03
EDV4926,2022-04-05,04:20:03
ENY3645,2022-04-05,04:24:03
WJA520,2022-04-05,04:25:02
EDV4840,2022-04-05,04:25:02
UAL1925,2022-04-05,04:28:03
JBU162,2022-04-05,04:29:02
ENY3694,2022-04-05,04:29:02
EDV5130,2022-04-05,04:29:02
N4668N,2022-04-05,04:30:03
SKW4128,2022-04-05,04:31:02
AAL2491,2022-04-05,04:31:02
AAL1024,2022-04-05,04:31:02
SKW3830,2022-04-05,04:31:02
N519LM,2022-04-05,04:31:02
ENY4226,2022-04-05,04:32:02
ENY4188,2022-04-05,04:32:02
NJM455,2022-04-05,04:33:02
N57UH,2022-04-05,04:33:02
DAL1740,2022-04-05,04:34:02
