flight,date,time
UAL522,2022-04-03,00:00:03
JBU816,2022-04-03,00:00:03
QTR20N,2022-04-03,00:24:02
NCA159,2022-04-03,00:32:03
GTI8237,2022-04-03,00:54:02
DOW895,2022-04-03,00:59:03
KFS69,2022-04-03,01:03:03
KAL284,2022-04-03,01:08:02
ASA1377,2022-04-03,01:10:02
ASA790,2022-04-03,01:13:02
CPA844,2022-04-03,01:14:02
DAL906,2022-04-03,01:18:02
JBU1302,2022-04-03,01:28:02
KAL9089,2022-04-03,01:39:02
DAL399,2022-04-03,01:39:02
AAL276,2022-04-03,01:40:02
JBU1268,2022-04-03,01:47:02
DAL1040,2022-04-03,01:47:02
UAL2628,2022-04-03,01:51:02
DAL300,2022-04-03,01:55:03
UAL1814,2022-04-03,01:59:02
HAL50,2022-04-03,02:01:02
ACA176,2022-04-03,02:06:02
WJA652,2022-04-03,02:08:02
ACA128,2022-04-03,02:13:02
UAL2680,2022-04-03,02:16:02
ASA326,2022-04-03,02:18:02
DAL738,2022-04-03,02:21:02
AAL1815,2022-04-03,02:21:02
N624PL,2022-04-03,02:22:02
SKW4079,2022-04-03,02:24:03
DAL1216,2022-04-03,02:26:03
UAL516,2022-04-03,02:29:02
GTI4776,2022-04-03,02:30:03
JBU988,2022-04-03,02:30:03
AAL28,2022-04-03,02:30:03
DAL1602,2022-04-03,02:36:03
WJA724,2022-04-03,02:36:03
UAL2005,2022-04-03,02:38:02
AAL2001,2022-04-03,02:38:02
ASA191,2022-04-03,02:39:02
UAL2417,2022-04-03,02:41:02
JAL6,2022-04-03,02:42:02
ASA199,2022-04-03,02:43:02
ASA58,2022-04-03,02:45:02
N361PJ,2022-04-03,02:50:03
THY184,2022-04-03,02:50:03
UAL1985,2022-04-03,02:57:02
UAL2185,2022-04-03,03:11:03
SKW5399,2022-04-03,03:12:02
SKW5061,2022-04-03,03:16:02
ICV62N,2022-04-03,03:16:02
AAL2453,2022-04-03,03:22:03
DAL682,2022-04-03,03:23:02
SKW3181,2022-04-03,03:26:02
ENY3832,2022-04-03,03:28:02
UAL2402,2022-04-03,03:28:02
UAL2403,2022-04-03,03:38:02
AWI3869,2022-04-03,03:43:02
DAL1246,2022-04-03,03:46:02
N70EL,2022-04-03,03:46:02
SKW5701,2022-04-03,03:47:03
SKW4762,2022-04-03,03:48:02
JBU1006,2022-04-03,03:51:03
AAL2265,2022-04-03,03:52:02
SKW4756,2022-04-03,03:54:02
CKS815,2022-04-03,03:54:02
ROU1854,2022-04-03,04:00:02
AAL2485,2022-04-03,04:03:38
DAL2993,2022-04-03,04:04:27
AAL1414,2022-04-03,04:06:03
SKW3830,2022-04-03,04:08:03
SKW4100,2022-04-03,04:11:02
NKS711,2022-04-03,04:17:02
PDT6142,2022-04-03,04:19:02
PDT6188,2022-04-03,04:21:02
SKW3141,2022-04-03,04:21:02
SKW4657,2022-04-03,04:27:02
SKW4128,2022-04-03,04:28:03
ENY3705,2022-04-03,04:30:03
XSR301,2022-04-03,04:32:03
UAL217,2022-04-03,04:33:02
JBU1424,2022-04-03,04:33:02
UAL1719,2022-04-03,04:34:03
