flight,date,time
AFR085,2022-04-17,00:00:03
UAL522,2022-04-17,00:00:03
AFR6737,2022-04-17,00:10:02
QTR20N,2022-04-17,00:10:02
UAL1892,2022-04-17,00:11:02
FBU711,2022-04-17,00:14:02
UAL1657,2022-04-17,00:27:02
FDX5213,2022-04-17,00:35:02
BAW268,2022-04-17,00:39:02
AWC142,2022-04-17,00:46:03
BAW274,2022-04-17,00:47:02
GTI8237,2022-04-17,00:49:02
JBU1516,2022-04-17,00:52:03
AZG4782,2022-04-17,00:55:02
QTR724,2022-04-17,00:55:02
NKS640,2022-04-17,01:03:02
JBU394,2022-04-17,01:10:03
ASA86,2022-04-17,01:10:03
ASA1377,2022-04-17,01:11:02
MYNNS,2022-04-17,01:29:03
DAL906,2022-04-17,01:34:02
FDX5021,2022-04-17,01:35:03
DAL377,2022-04-17,01:39:02
JBU2406,2022-04-17,01:40:03
HAL50,2022-04-17,01:41:02
ROU1854,2022-04-17,01:51:02
JBU2082,2022-04-17,01:51:02
DAL399,2022-04-17,01:52:02
AAL2453,2022-04-17,01:56:02
ASA790,2022-04-17,01:58:02
JBU72,2022-04-17,01:58:02
UAL2378,2022-04-17,02:03:02
UAL2417,2022-04-17,02:07:02
ACA128,2022-04-17,02:08:03
JBU264,2022-04-17,02:12:03
UAL2628,2022-04-17,02:14:03
UAL2005,2022-04-17,02:14:03
THY184,2022-04-17,02:23:02
DAL1216,2022-04-17,02:23:02
DAL1602,2022-04-17,02:23:02
DAL738,2022-04-17,02:24:02
JBU988,2022-04-17,02:29:03
DAL746,2022-04-17,02:35:02
UAL2680,2022-04-17,02:36:02
ASA58,2022-04-17,02:38:02
JBU162,2022-04-17,02:41:03
AAL756,2022-04-17,02:49:03
UAL1985,2022-04-17,02:55:03
ASA188,2022-04-17,03:01:02
JAL6,2022-04-17,03:08:02
AAY1007,2022-04-17,03:08:02
AAL1561,2022-04-17,03:17:02
UAL2097,2022-04-17,03:19:02
AAL276,2022-04-17,03:19:02
SKW4762,2022-04-17,03:21:02
AWI3869,2022-04-17,03:22:02
DAL2863,2022-04-17,03:23:02
SWA1063,2022-04-17,03:25:02
JIA5409,2022-04-17,03:25:02
AWI3915,2022-04-17,03:28:02
