flight,date,time
UAL1892,2022-04-02,00:16:02
N279D,2022-04-02,00:20:03
JBU816,2022-04-02,00:32:03
JBU394,2022-04-02,00:45:02
PAL127,2022-04-02,00:54:02
JBU6118,2022-04-02,00:55:02
JBU98,2022-04-02,00:55:02
JBU72,2022-04-02,00:58:02
UAL522,2022-04-02,00:58:02
CLX98G,2022-04-02,01:00:03
ASA1377,2022-04-02,01:03:02
DAL377,2022-04-02,01:11:02
JBU264,2022-04-02,01:12:03
ASA86,2022-04-02,01:12:03
DAL1675,2022-04-02,01:23:03
BOX413,2022-04-02,01:24:02
DAL906,2022-04-02,01:28:03
NCR361,2022-04-02,01:28:03
UAL362,2022-04-02,01:30:02
AAL276,2022-04-02,01:31:02
UAL43,2022-04-02,01:35:02
DAL2683,2022-04-02,01:39:02
DAL300,2022-04-02,01:43:02
JBU492,2022-04-02,01:46:02
DAL2418,2022-04-02,01:46:02
DAL399,2022-04-02,01:47:03
WJA724,2022-04-02,01:58:02
ROU1854,2022-04-02,02:00:02
NKS296,2022-04-02,02:02:03
ACA1288,2022-04-02,02:04:03
JBU878,2022-04-02,02:04:03
AAL2382,2022-04-02,02:12:02
HAL90,2022-04-02,02:13:02
JBU1046,2022-04-02,02:14:02
ABB116,2022-04-02,02:15:02
JBU2348,2022-04-02,02:17:02
UAL2417,2022-04-02,02:17:02
DAL682,2022-04-02,02:19:02
HAL50,2022-04-02,02:24:02
DAL738,2022-04-02,02:28:02
N157UM,2022-04-02,02:30:02
ACA128,2022-04-02,02:30:02
JBU670,2022-04-02,02:30:02
AAL28,2022-04-02,02:41:03
AAL2001,2022-04-02,02:42:02
FDX1536,2022-04-02,02:42:02
DAL1602,2022-04-02,02:44:02
SKW4079,2022-04-02,02:44:02
JBU358,2022-04-02,02:44:02
UAL1985,2022-04-02,02:46:02
ASA199,2022-04-02,02:49:03
JBU648,2022-04-02,02:54:02
UAL2005,2022-04-02,02:57:02
DAL950,2022-04-02,02:57:02
UAL2388,2022-04-02,03:02:03
UAL2680,2022-04-02,03:03:02
JBU2844,2022-04-02,03:04:03
UAL2185,2022-04-02,03:06:02
JBU80,2022-04-02,03:06:02
SKW5061,2022-04-02,03:14:03
THY181,2022-04-02,03:22:02
SKW3053,2022-04-02,03:23:02
ASA188,2022-04-02,03:24:02
SKW4762,2022-04-02,03:27:02
AAL2453,2022-04-02,03:28:02
JBU482,2022-04-02,03:28:02
JBU1006,2022-04-02,03:30:02
FFT2016,2022-04-02,03:30:02
JBU34,2022-04-02,03:31:02
PDT6140,2022-04-02,03:33:02
ASA790,2022-04-02,03:39:02
FFT2130,2022-04-02,03:40:02
SKW4756,2022-04-02,03:42:02
N8407L,2022-04-02,03:43:03
SKW5701,2022-04-02,03:46:02
DAL1246,2022-04-02,03:47:03
UAL2403,2022-04-02,03:47:03
N510CN,2022-04-02,03:51:02
SNC1470,2022-04-02,03:54:02
NJM285,2022-04-02,03:55:02
SKW5399,2022-04-02,03:56:02
AAL2485,2022-04-02,03:57:02
SKW3830,2022-04-02,03:59:03
AAL1414,2022-04-02,04:01:03
NJM70,2022-04-02,04:04:02
DAL2993,2022-04-02,04:06:02
UAL1230,2022-04-02,04:06:02
SKW4100,2022-04-02,04:09:03
NKS947,2022-04-02,04:10:02
LKF60,2022-04-02,04:12:02
NJM1850,2022-04-02,04:13:02
ENY3705,2022-04-02,04:14:02
SKW4128,2022-04-02,04:16:02
NKS511,2022-04-02,04:21:02
PDT6188,2022-04-02,04:22:03
SKW3141,2022-04-02,04:22:03
ENY3601,2022-04-02,04:24:03
N233PJ,2022-04-02,04:24:03
ENY3830,2022-04-02,04:25:02
JBU1302,2022-04-02,04:26:02
ENY3694,2022-04-02,04:27:02
ETH574,2022-04-02,04:31:02
PDT6142,2022-04-02,04:32:02
DAL746,2022-04-02,04:32:02
ENY3587,2022-04-02,04:35:02
UAL1801,2022-04-02,04:36:02
IRO8393,2022-04-02,04:36:02
DAL825,2022-04-02,04:37:02
N102DD,2022-04-02,04:39:02
SKW3952,2022-04-02,04:41:03
SKX249R,2022-04-02,04:41:03
AAL1561,2022-04-02,04:42:02
KAP503,2022-04-02,04:42:02
CFOWK,2022-04-02,04:44:02
UAL1835,2022-04-02,04:44:02
AAL171,2022-04-02,04:44:02
SKW4657,2022-04-02,04:45:03
UAL731,2022-04-02,04:45:03
DAL1510,2022-04-02,04:47:02
DAL2192,2022-04-02,04:47:02
UAL217,2022-04-02,04:48:03
UAL311,2022-04-02,04:48:03
AWI3809,2022-04-02,04:49:02
ENY4036,2022-04-02,04:51:02
FRG7400,2022-04-02,04:53:02
SKW4721,2022-04-02,04:54:02
JZA7450,2022-04-02,04:54:02
SKW5461,2022-04-02,04:54:02
AWI3726,2022-04-02,04:55:02
UAL202,2022-04-02,04:56:02
JBU1424,2022-04-02,04:56:02
UAL1719,2022-04-02,04:58:02
DCM2327,2022-04-02,04:59:03
UAL769,2022-04-02,05:00:02
UAL358,2022-04-02,05:00:02
JBU354,2022-04-02,05:01:02
DAL2094,2022-04-02,05:02:02
UAL1071,2022-04-02,05:03:03
NKS1488,2022-04-02,05:04:02
SKW5958,2022-04-02,05:04:02
JBU988,2022-04-02,05:05:03
DAL1014,2022-04-02,05:05:03
N548M,2022-04-02,05:06:03
UAL565,2022-04-02,05:06:03
UAL2127,2022-04-02,05:06:03
UAL301,2022-04-02,05:06:03
SKW3585,2022-04-02,05:06:03
EDV5116,2022-04-02,05:07:02
COL411,2022-04-02,05:07:02
AMF1088,2022-04-02,05:08:03
UAL2064,2022-04-02,05:08:03
ANA110,2022-04-02,05:08:03
CFXDP,2022-04-02,05:09:02
AMF1570,2022-04-02,05:09:02
ENY3645,2022-04-02,05:10:03
DAL1740,2022-04-02,05:11:03
AWI3773,2022-04-02,05:12:02
JBU2112,2022-04-02,05:13:03
AWI3869,2022-04-02,05:13:03
KAL073,2022-04-02,05:13:03
DAL1367,2022-04-02,05:14:02
SKW5459,2022-04-02,05:17:03
EDV4682,2022-04-02,05:19:03
ASA1376,2022-04-02,05:21:02
EDV4915,2022-04-02,05:23:02
