flight,date,time
PAL127,2022-04-26,00:07:02
UAL522,2022-04-26,00:11:02
KLM142,2022-04-26,00:14:03
UAL1892,2022-04-26,00:18:03
JSL41,2022-04-26,00:38:02
JBU264,2022-04-26,00:41:02
JBU648,2022-04-26,00:45:02
UAE7GV,2022-04-26,00:48:02
CJT572,2022-04-26,00:49:02
ASA1358,2022-04-26,00:51:03
JBU394,2022-04-26,00:56:03
JBU1516,2022-04-26,00:57:02
JBU72,2022-04-26,01:02:03
JBU358,2022-04-26,01:09:02
ASA790,2022-04-26,01:10:03
RAX777,2022-04-26,01:13:02
DAL377,2022-04-26,01:16:03
ASA995,2022-04-26,01:16:03
ASA1348,2022-04-26,01:27:02
UPS1038,2022-04-26,01:28:02
UPS1126,2022-04-26,01:29:02
UPS1076,2022-04-26,01:32:03
MPH6516,2022-04-26,01:37:03
ASA86,2022-04-26,01:41:03
UPS1476,2022-04-26,01:42:02
JBU98,2022-04-26,01:42:02
DAL399,2022-04-26,01:42:02
DAL2418,2022-04-26,01:43:03
UPS558,2022-04-26,01:45:03
DAL300,2022-04-26,01:49:02
ROU1854,2022-04-26,01:50:03
HAL50,2022-04-26,01:50:03
DAL1040,2022-04-26,01:50:03
ACA156,2022-04-26,01:52:02
LXJ573,2022-04-26,01:52:02
ICL972,2022-04-26,01:55:02
ASA188,2022-04-26,01:57:02
WJA724,2022-04-26,01:57:02
JBU498,2022-04-26,01:59:02
UPS1488,2022-04-26,01:59:02
AAL276,2022-04-26,02:07:02
UAL2680,2022-04-26,02:08:03
AAL2453,2022-04-26,02:08:03
RCH125,2022-04-26,02:11:02
HAL90,2022-04-26,02:12:03
DAL2683,2022-04-26,02:12:03
UAL2417,2022-04-26,02:14:03
CPA8815,2022-04-26,02:14:03
UAE9917,2022-04-26,02:15:02
DAL682,2022-04-26,02:18:03
UAL2097,2022-04-26,02:27:02
JBU670,2022-04-26,02:29:02
CLX8592,2022-04-26,02:31:02
ACA1288,2022-04-26,02:31:02
JBU2844,2022-04-26,02:36:02
DAL2863,2022-04-26,02:36:02
FRG7500,2022-04-26,02:37:02
ACA128,2022-04-26,02:38:02
DAL1216,2022-04-26,02:40:02
DAL1602,2022-04-26,02:40:02
ASA58,2022-04-26,02:44:03
UAL1985,2022-04-26,02:44:03
NKS640,2022-04-26,02:47:02
DAL950,2022-04-26,02:57:03
PAC213,2022-04-26,03:02:02
FLE225,2022-04-26,03:04:02
JBU1006,2022-04-26,03:10:02
RPA3644,2022-04-26,03:11:02
N335TA,2022-04-26,03:13:02
AAL1561,2022-04-26,03:13:02
AWI3901,2022-04-26,03:18:02
SWA1063,2022-04-26,03:20:02
JIA5409,2022-04-26,03:21:02
JBU34,2022-04-26,03:21:02
N37DS,2022-04-26,03:21:02
AWI3869,2022-04-26,03:22:03
FDX1702,2022-04-26,03:23:02
PAC947,2022-04-26,03:24:02
JBU2348,2022-04-26,03:26:02
SKW4762,2022-04-26,03:29:02
AWI3915,2022-04-26,03:30:02
UPS9795,2022-04-26,03:30:02
UAL2185,2022-04-26,03:31:02
N1907M,2022-04-26,03:34:02
SWA4778,2022-04-26,03:34:02
AAL28,2022-04-26,03:37:02
AAL2618,2022-04-26,03:37:02
SKW5701,2022-04-26,03:37:02
DAL1246,2022-04-26,03:39:02
NKS706,2022-04-26,03:40:02
NJM70,2022-04-26,03:41:02
SKW5061,2022-04-26,03:41:02
UAL1227,2022-04-26,03:43:02
SNC1470,2022-04-26,03:44:02
N320AC,2022-04-26,03:46:02
N1411M,2022-04-26,03:47:02
DAL2993,2022-04-26,03:53:02
EDV4779,2022-04-26,03:54:03
AAL789,2022-04-26,03:54:03
UAL1230,2022-04-26,03:55:02
N420HQ,2022-04-26,04:04:02
SKW3578,2022-04-26,04:06:02
FFL702,2022-04-26,04:06:02
ENY3689,2022-04-26,04:09:02
ENY3614,2022-04-26,04:11:02
N2777R,2022-04-26,04:12:02
JBU80,2022-04-26,04:14:02
N159EC,2022-04-26,04:14:02
SKW4128,2022-04-26,04:15:02
EDV5130,2022-04-26,04:16:03
ENY4226,2022-04-26,04:16:03
AAL523,2022-04-26,04:16:03
AAL2911,2022-04-26,04:19:02
RPA3569,2022-04-26,04:22:03
UAL1719,2022-04-26,04:22:03
AAL2485,2022-04-26,04:23:02
EDV4840,2022-04-26,04:26:03
ENY4053,2022-04-26,04:28:02
DAL1740,2022-04-26,04:29:02
ENY3694,2022-04-26,04:30:03
NSH51,2022-04-26,04:31:03
SKW3111,2022-04-26,04:32:02
UAL2661,2022-04-26,04:33:03
UAL1925,2022-04-26,04:33:03
IRO8393,2022-04-26,04:33:03
DAL2192,2022-04-26,04:33:03
DAL825,2022-04-26,04:34:02
PDT6121,2022-04-26,04:35:02
N53WF,2022-04-26,04:35:02
AAL1024,2022-04-26,04:35:02
KAP12,2022-04-26,04:37:02
N570D,2022-04-26,04:37:02
AAL1854,2022-04-26,04:38:02
DAL2094,2022-04-26,04:38:02
N538M,2022-04-26,04:39:03
SKW4657,2022-04-26,04:39:03
JBU162,2022-04-26,04:40:02
EDV4926,2022-04-26,04:40:02
ETH574,2022-04-26,04:40:02
ENY3601,2022-04-26,04:41:02
UAL311,2022-04-26,04:41:02
DAL2109,2022-04-26,04:42:03
SKW3952,2022-04-26,04:43:02
ENY3900,2022-04-26,04:43:02
ENY3788,2022-04-26,04:44:03
ENY3568,2022-04-26,04:44:03
IRO8604,2022-04-26,04:46:02
N4272C,2022-04-26,04:46:02
NTW459,2022-04-26,04:46:02
JIA5212,2022-04-26,04:47:03
DAL1510,2022-04-26,04:47:03
DAL1624,2022-04-26,04:48:02
IRO8569,2022-04-26,04:48:02
N552AV,2022-04-26,04:48:02
DAL556,2022-04-26,04:48:02
NJM455,2022-04-26,04:48:02
UAL731,2022-04-26,04:48:02
RPA5715,2022-04-26,04:50:02
MRA605,2022-04-26,04:52:02
AAL2265,2022-04-26,04:52:02
ENY3815,2022-04-26,04:52:02
UAL1835,2022-04-26,04:52:02
SWA2796,2022-04-26,04:52:02
JZA7450,2022-04-26,04:53:02
SKW3585,2022-04-26,04:53:02
KFS164,2022-04-26,04:54:02
N147SF,2022-04-26,04:55:02
AWI3809,2022-04-26,04:56:02
UAL1071,2022-04-26,04:58:02
N4668N,2022-04-26,04:59:02
SKW4649,2022-04-26,04:59:02
UAL2064,2022-04-26,05:00:03
JBU287,2022-04-26,05:00:03
UAL358,2022-04-26,05:01:03
UAL2127,2022-04-26,05:01:03
COL474,2022-04-26,05:01:03
JBU2112,2022-04-26,05:03:03
SKW5461,2022-04-26,05:03:03
EJA741,2022-04-26,05:03:03
NKS111,2022-04-26,05:05:03
AWI3726,2022-04-26,05:05:03
