flight,date,time
ICE856,2024-07-27,00:00:02
DAL1711,2024-07-27,00:00:02
N969PW,2024-07-27,00:00:02
LOT4,2024-07-27,00:05:03
AAL208,2024-07-27,00:10:03
ACA792,2024-07-27,00:15:02
N345HG,2024-07-27,00:19:03
SWA3726,2024-07-27,00:20:02
JCY211,2024-07-27,00:26:02
DLH433,2024-07-27,00:27:03
DAL623,2024-07-27,00:31:02
SWA4646,2024-07-27,00:32:02
AAL1555,2024-07-27,00:36:03
N39828,2024-07-27,00:36:03
BOX444,2024-07-27,00:38:03
SWA1132,2024-07-27,00:41:02
ACA7219,2024-07-27,00:43:02
SWA4256,2024-07-27,00:44:02
AFR6735,2024-07-27,01:04:02
UAL1835,2024-07-27,01:37:02
AAL2,2024-07-27,01:39:02
RAX270,2024-07-27,01:56:02
FFT3337,2024-07-27,01:59:02
JBU248,2024-07-27,03:10:03
JBU1114,2024-07-27,03:26:02
JBU2120,2024-07-27,03:26:02
JBU972,2024-07-27,03:40:03
FRG1361,2024-07-27,03:43:02
ASA319,2024-07-27,03:44:02
ACA794,2024-07-27,03:46:02
JBU372,2024-07-27,03:52:02
DAL409,2024-07-27,03:53:02
JBU994,2024-07-27,03:55:02
JBU98,2024-07-27,03:55:02
UAL1871,2024-07-27,04:02:03
DAL2038,2024-07-27,04:07:02
DAL438,2024-07-27,04:09:02
UAL2610,2024-07-27,04:09:02
ASA371,2024-07-27,04:10:03
QTR8142,2024-07-27,04:11:02
ASA22,2024-07-27,04:13:02
MXY243,2024-07-27,04:13:02
JBU2416,2024-07-27,04:15:02
DAL2841,2024-07-27,04:17:03
N604SB,2024-07-27,04:22:02
ASA1192,2024-07-27,04:24:02
BOX445,2024-07-27,04:25:03
DAL2758,2024-07-27,04:33:02
HAL90,2024-07-27,04:34:03
DAL2434,2024-07-27,04:36:02
JBU916,2024-07-27,04:38:02
DAL705,2024-07-27,04:40:02
UAL1652,2024-07-27,04:41:02
DAL407,2024-07-27,04:41:02
DAL960,2024-07-27,04:42:02
DAL541,2024-07-27,04:42:02
DAL335,2024-07-27,04:44:02
DAL524,2024-07-27,04:44:02
JBU1268,2024-07-27,04:45:02
DAL475,2024-07-27,04:45:02
ACA746,2024-07-27,04:51:02
AAL276,2024-07-27,04:52:02
ASA417,2024-07-27,04:54:02
JBU2234,2024-07-27,04:56:03
DAL564,2024-07-27,04:56:03
ASA344,2024-07-27,05:00:02
JBU604,2024-07-27,05:03:02
ASA404,2024-07-27,05:03:02
UAL1439,2024-07-27,05:07:02
DAL1728,2024-07-27,05:10:02
N704DZ,2024-07-27,05:12:03
JBU988,2024-07-27,05:13:02
DAL2148,2024-07-27,05:14:03
UAL341,2024-07-27,05:15:02
DAL969,2024-07-27,05:15:02
UAL2210,2024-07-27,05:15:02
UAL1761,2024-07-27,05:20:03
ASA36,2024-07-27,05:22:03
ASA796,2024-07-27,05:25:02
DAL845,2024-07-27,05:26:02
ACA1094,2024-07-27,05:28:02
DAL548,2024-07-27,05:28:02
DAL810,2024-07-27,05:29:02
UAL436,2024-07-27,05:34:02
ROU1704,2024-07-27,05:36:02
HAL50,2024-07-27,05:38:02
DAL634,2024-07-27,05:39:02
UAL2733,2024-07-27,05:39:02
DAL1182,2024-07-27,05:41:02
WJA1103,2024-07-27,05:42:02
NKS477,2024-07-27,05:44:02
JBU162,2024-07-27,05:45:03
JBU96,2024-07-27,05:45:03
WJA1119,2024-07-27,05:47:02
AAL1561,2024-07-27,05:48:02
DAL1132,2024-07-27,05:49:02
N4487V,2024-07-27,05:49:02
DAL2754,2024-07-27,05:55:02
UAL2857,2024-07-27,05:55:02
DAL425,2024-07-27,05:57:03
KFS194,2024-07-27,05:59:03
JBU264,2024-07-27,06:04:03
DAL452,2024-07-27,06:04:03
VJA320,2024-07-27,06:05:02
ASA298,2024-07-27,06:08:02
AAL2361,2024-07-27,06:09:02
JBU80,2024-07-27,06:11:02
UAL1631,2024-07-27,06:14:02
ASA536,2024-07-27,06:14:02
GJS4464,2024-07-27,06:14:02
ROU1722,2024-07-27,06:17:03
UAL1665,2024-07-27,06:17:03
AAY571,2024-07-27,06:19:03
ACA542,2024-07-27,06:21:02
FFT4571,2024-07-27,06:26:02
AAL28,2024-07-27,06:29:02
DAL1357,2024-07-27,06:32:02
DAL2376,2024-07-27,06:36:02
SKW4754,2024-07-27,06:36:02
DAL418,2024-07-27,06:40:02
SWA3978,2024-07-27,06:42:02
ASA26,2024-07-27,06:48:02
AAL1509,2024-07-27,06:50:02
N950T,2024-07-27,06:50:02
DAL190,2024-07-27,06:53:02
ACA7218,2024-07-27,06:54:03
ASA38,2024-07-27,06:57:02
DAL2820,2024-07-27,06:58:02
DAL1502,2024-07-27,07:02:02
DAL2403,2024-07-27,07:02:02
RJA265,2024-07-27,07:07:02
PDT5857,2024-07-27,07:08:02
DAL2872,2024-07-27,07:09:03
DAL2913,2024-07-27,07:11:02
DAL2791,2024-07-27,07:12:03
AWI6041,2024-07-27,07:16:03
AIC127,2024-07-27,07:16:03
AAY543,2024-07-27,07:16:03
N438E,2024-07-27,07:17:02
DAL1641,2024-07-27,07:18:02
N11NX,2024-07-27,07:19:02
AAL2311,2024-07-27,07:23:02
DAL2499,2024-07-27,07:23:02
ENY3524,2024-07-27,07:24:02
DAL1746,2024-07-27,07:24:02
UAL2225,2024-07-27,07:25:02
N7222Q,2024-07-27,07:25:02
JIA5374,2024-07-27,07:26:02
ENY3457,2024-07-27,07:27:02
ACA783,2024-07-27,07:28:02
UAL567,2024-07-27,07:28:02
DAL1193,2024-07-27,07:29:03
SNC1470,2024-07-27,07:29:03
UAL565,2024-07-27,07:30:02
UAL2462,2024-07-27,07:30:02
SKW4714,2024-07-27,07:30:02
UAL2137,2024-07-27,07:31:03
AWI6158,2024-07-27,07:31:03
ACA181,2024-07-27,07:32:02
SCX236,2024-07-27,07:32:02
UAL1127,2024-07-27,07:33:03
ASA332,2024-07-27,07:33:03
UAL1676,2024-07-27,07:34:02
FLE519,2024-07-27,07:34:02
ENY3341,2024-07-27,07:35:03
UAL1649,2024-07-27,07:38:03
AAL2260,2024-07-27,07:38:03
GJS4174,2024-07-27,07:39:02
ACA500,2024-07-27,07:39:02
SKW3996,2024-07-27,07:39:02
N55FV,2024-07-27,07:40:03
ASA315,2024-07-27,07:40:03
UAL1658,2024-07-27,07:40:03
RPA3529,2024-07-27,07:41:02
N4468R,2024-07-27,07:41:02
JBU311,2024-07-27,07:42:02
DAL1330,2024-07-27,07:45:02
ASA605,2024-07-27,07:46:03
UAL1097,2024-07-27,07:47:02
UAL1851,2024-07-27,07:47:02
SKW5473,2024-07-27,07:47:02
UAL2389,2024-07-27,07:48:03
DAL859,2024-07-27,07:49:02
N93VP,2024-07-27,07:49:02
NKS1844,2024-07-27,07:49:02
AAL1024,2024-07-27,07:50:03
N580Z,2024-07-27,07:51:02
ETH574,2024-07-27,07:53:02
SKW5524,2024-07-27,07:54:02
DAL2390,2024-07-27,07:54:02
UAL1044,2024-07-27,07:55:02
UAL490,2024-07-27,07:56:02
UAL2282,2024-07-27,07:57:02
UAL1341,2024-07-27,07:57:02
DAL1461,2024-07-27,08:00:02
UAL2099,2024-07-27,08:00:02
AAL76,2024-07-27,08:01:02
SWA4197,2024-07-27,08:01:02
N629MJ,2024-07-27,08:04:03
UAL1304,2024-07-27,08:05:02
N547DW,2024-07-27,08:05:02
NKS174,2024-07-27,08:08:02
N620DA,2024-07-27,08:11:02
UAL2441,2024-07-27,08:13:03
ACA101,2024-07-27,08:15:03
SKW5353,2024-07-27,08:15:03
N625BG,2024-07-27,08:18:03
AAL1627,2024-07-27,08:18:03
N91WT,2024-07-27,08:20:03
QTR91X,2024-07-27,08:21:02
UAE221,2024-07-27,08:23:02
N379SF,2024-07-27,08:23:02
DAL2956,2024-07-27,08:25:02
EDV5414,2024-07-27,08:25:02
UAL2295,2024-07-27,08:25:02
SKW3906,2024-07-27,08:25:02
