flight,date,time
SKW4189,2024-07-07,00:06:02
DLH433,2024-07-07,00:07:02
NKS177,2024-07-07,00:08:02
UAL1308,2024-07-07,00:09:02
DCM2092,2024-07-07,00:11:03
ICV62N,2024-07-07,00:14:02
AAL98,2024-07-07,00:16:02
FDX27,2024-07-07,00:28:02
DAL2921,2024-07-07,00:30:03
FDX97,2024-07-07,00:30:03
GTI8091,2024-07-07,00:37:02
N18AA,2024-07-07,00:37:02
AAL134,2024-07-07,00:43:02
BOX449,2024-07-07,00:43:02
UAL1792,2024-07-07,00:46:02
N200GX,2024-07-07,00:46:02
ASL507,2024-07-07,00:46:02
AFR6736,2024-07-07,00:57:02
FDX5035,2024-07-07,01:07:02
DLH453,2024-07-07,01:13:02
ABD7766,2024-07-07,01:17:03
UAL938,2024-07-07,01:18:02
GJE212,2024-07-07,01:22:02
VIR142,2024-07-07,01:39:02
BAW3PB,2024-07-07,01:39:02
DAL2802,2024-07-07,01:47:02
FDX3,2024-07-07,01:48:02
CFG2027,2024-07-07,01:51:03
FDX9005,2024-07-07,01:52:02
THY10,2024-07-07,01:57:02
FDX1,2024-07-07,02:11:02
VIR156T,2024-07-07,02:14:03
SWR41G,2024-07-07,02:18:02
BAW9SW,2024-07-07,02:19:03
FDX5225,2024-07-07,02:26:02
QTR8102,2024-07-07,03:02:02
FBU85A,2024-07-07,03:07:02
JBU50,2024-07-07,03:15:02
JBU248,2024-07-07,03:38:02
FDX5213,2024-07-07,03:47:02
NKS480,2024-07-07,04:00:02
JBU916,2024-07-07,04:01:03
ASA22,2024-07-07,04:02:08
UAL8210,2024-07-07,04:02:08
JBU372,2024-07-07,04:06:03
UAL297,2024-07-07,04:07:02
JBU98,2024-07-07,04:08:02
BOX467,2024-07-07,04:09:02
DAL487,2024-07-07,04:09:02
FFT4572,2024-07-07,04:10:02
AAL10,2024-07-07,04:13:02
ASA1192,2024-07-07,04:15:03
ACA794,2024-07-07,04:29:02
ASA371,2024-07-07,04:30:03
AFR6737,2024-07-07,04:33:02
FBU37M,2024-07-07,04:33:02
ASA404,2024-07-07,04:34:03
FDX5021,2024-07-07,04:35:02
ASA417,2024-07-07,04:36:03
DAL696,2024-07-07,04:41:02
DAL2758,2024-07-07,04:42:03
DAL2434,2024-07-07,04:44:02
DAL335,2024-07-07,04:51:03
AAL276,2024-07-07,04:53:02
JBU96,2024-07-07,04:58:02
JBU988,2024-07-07,05:06:02
ASA319,2024-07-07,05:07:02
ACA746,2024-07-07,05:16:02
JBU604,2024-07-07,05:17:03
WJA724,2024-07-07,05:18:02
VIR24M,2024-07-07,05:21:02
DAL670,2024-07-07,05:22:02
JBU972,2024-07-07,05:25:02
UAL341,2024-07-07,05:36:02
FLE688,2024-07-07,05:37:02
N838SW,2024-07-07,05:37:02
DAL314,2024-07-07,05:41:03
AAL1561,2024-07-07,05:42:02
ROU1704,2024-07-07,05:44:02
JBU162,2024-07-07,05:44:02
ROU1722,2024-07-07,05:46:02
ROU1708,2024-07-07,05:47:02
ASA298,2024-07-07,05:48:03
WJA1119,2024-07-07,05:50:03
UAL436,2024-07-07,05:56:02
UAL1698,2024-07-07,06:03:02
DAL1132,2024-07-07,06:03:02
AAL2361,2024-07-07,06:06:02
DAL969,2024-07-07,06:07:02
HAL50,2024-07-07,06:10:03
DAL810,2024-07-07,06:11:02
OAE2288,2024-07-07,06:11:02
WJA1582,2024-07-07,06:13:02
GJS4464,2024-07-07,06:16:03
JBU2234,2024-07-07,06:24:02
ASA26,2024-07-07,06:28:02
JBU2154,2024-07-07,06:32:02
FLE660,2024-07-07,06:36:02
DAL1357,2024-07-07,06:41:02
N770AW,2024-07-07,06:43:03
JBU1316,2024-07-07,06:45:03
AAL28,2024-07-07,06:46:02
DAL190,2024-07-07,06:57:03
WJA1103,2024-07-07,06:58:02
AAL1509,2024-07-07,07:01:03
RJA265,2024-07-07,07:02:02
PDT5857,2024-07-07,07:04:02
FDY470,2024-07-07,07:05:03
ROU1736,2024-07-07,07:08:02
DAL2499,2024-07-07,07:10:03
SWA3653,2024-07-07,07:11:02
DAL2791,2024-07-07,07:14:02
SKW4754,2024-07-07,07:15:03
AAL2311,2024-07-07,07:17:03
DAL2913,2024-07-07,07:18:02
UAL1676,2024-07-07,07:21:02
DAL2820,2024-07-07,07:22:02
ENY3341,2024-07-07,07:23:02
DAL1193,2024-07-07,07:24:02
ACA500,2024-07-07,07:25:02
ACA783,2024-07-07,07:27:02
SWA1477,2024-07-07,07:30:02
UAL1127,2024-07-07,07:31:02
ENY3524,2024-07-07,07:31:02
DAL2872,2024-07-07,07:32:03
SKW4714,2024-07-07,07:32:03
AWI6158,2024-07-07,07:32:03
ENY3710,2024-07-07,07:35:02
SKW5473,2024-07-07,07:36:02
AAL839,2024-07-07,07:36:02
N989JW,2024-07-07,07:37:02
UAL567,2024-07-07,07:38:02
UAL373,2024-07-07,07:38:02
ASA332,2024-07-07,07:39:02
UAL2225,2024-07-07,07:40:02
N820CA,2024-07-07,07:41:02
DAL1746,2024-07-07,07:41:02
DAL1641,2024-07-07,07:41:02
UAL2137,2024-07-07,07:42:02
ASA315,2024-07-07,07:42:02
DAL1502,2024-07-07,07:43:02
AWI6041,2024-07-07,07:45:02
DAL2491,2024-07-07,07:47:02
DAL1655,2024-07-07,07:48:02
SKW3996,2024-07-07,07:48:02
RPA3529,2024-07-07,07:49:02
QTR23U,2024-07-07,07:49:02
DAL2510,2024-07-07,07:49:02
ASA605,2024-07-07,07:50:02
DAL1520,2024-07-07,07:50:02
JIA5374,2024-07-07,07:51:02
WJA736,2024-07-07,07:51:02
NKS1844,2024-07-07,07:52:02
UAL2153,2024-07-07,07:53:02
DAL2303,2024-07-07,07:53:02
UAL2389,2024-07-07,07:53:02
DAL892,2024-07-07,07:53:02
AAL2260,2024-07-07,07:54:02
GJS4174,2024-07-07,07:54:02
RPA3426,2024-07-07,07:55:02
CFNAS,2024-07-07,07:56:02
JBU311,2024-07-07,07:57:02
DAL418,2024-07-07,07:58:02
UAL1649,2024-07-07,07:59:02
UAL2099,2024-07-07,08:02:03
UAL1304,2024-07-07,08:02:03
JBU387,2024-07-07,08:04:03
UAL1596,2024-07-07,08:05:02
DAL1330,2024-07-07,08:05:02
UAL301,2024-07-07,08:05:02
UAL1851,2024-07-07,08:07:02
RPA4504,2024-07-07,08:10:02
SKW5353,2024-07-07,08:10:02
UAL1341,2024-07-07,08:11:03
N484WW,2024-07-07,08:12:02
AAL76,2024-07-07,08:12:02
UAL2462,2024-07-07,08:15:03
M831LX,2024-07-07,08:16:02
ETH574,2024-07-07,08:16:02
JRE782,2024-07-07,08:16:02
SKW4110,2024-07-07,08:16:02
SCX1907,2024-07-07,08:17:03
NJM527,2024-07-07,08:19:03
UAL1097,2024-07-07,08:19:03
ASA499,2024-07-07,08:22:02
UAL480,2024-07-07,08:22:02
EDV5414,2024-07-07,08:22:02
EJM80,2024-07-07,08:22:02
SCX251,2024-07-07,08:23:02
EDV4992,2024-07-07,08:23:02
UAL281,2024-07-07,08:23:02
ASA561,2024-07-07,08:24:02
N946JJ,2024-07-07,08:24:02
UAL1586,2024-07-07,08:25:02
SKW4051,2024-07-07,08:25:02
AAL1627,2024-07-07,08:25:02
DAL1461,2024-07-07,08:28:02
JTL777,2024-07-07,08:28:02
N610RW,2024-07-07,08:29:02
RPA3664,2024-07-07,08:30:03
RPA3470,2024-07-07,08:31:03
NKS340,2024-07-07,08:33:03
UAL1044,2024-07-07,08:34:02
AAL2265,2024-07-07,08:36:03
DAL2039,2024-07-07,08:36:03
JRE857,2024-07-07,08:36:03
JBU1177,2024-07-07,08:38:02
SKW4176,2024-07-07,08:38:02
AAL1872,2024-07-07,08:38:02
SKW3984,2024-07-07,08:39:02
ASA33,2024-07-07,08:40:02
SKW3906,2024-07-07,08:40:02
DAL1009,2024-07-07,08:42:03
