flight,date,time
DLH433,2024-07-28,00:00:03
FFT4391,2024-07-28,00:00:03
WJA584,2024-07-28,00:00:03
N777KK,2024-07-28,00:00:03
ECJ72,2024-07-28,00:00:03
N91596,2024-07-28,00:00:03
AAL1033,2024-07-28,00:01:02
AAL98,2024-07-28,00:04:02
THY5YR,2024-07-28,00:09:02
N501RP,2024-07-28,00:12:02
BAW6AC,2024-07-28,00:16:02
BAW196E,2024-07-28,00:18:02
BOX446,2024-07-28,00:18:02
ACA792,2024-07-28,00:19:03
AAL150,2024-07-28,00:21:02
UAL574,2024-07-28,00:21:02
UAL912,2024-07-28,00:23:02
N502P,2024-07-28,00:26:02
BAW22E,2024-07-28,00:31:02
AAL80,2024-07-28,00:31:02
JAS80,2024-07-28,00:32:02
AAL208,2024-07-28,00:42:02
THY2AY,2024-07-28,00:47:02
DAL2806,2024-07-28,01:15:03
UAL938,2024-07-28,01:18:03
QTR8102,2024-07-28,01:19:02
ASL507,2024-07-28,01:28:02
N421AL,2024-07-28,01:32:02
SCJ36,2024-07-28,01:35:03
DLH499,2024-07-28,01:36:02
WJA722,2024-07-28,01:45:02
RAX270,2024-07-28,01:50:02
CKS654,2024-07-28,02:01:02
N768AM,2024-07-28,02:20:03
TAP236,2024-07-28,02:33:02
UAE9393,2024-07-28,02:41:02
UAL2370,2024-07-28,03:18:02
JBU2416,2024-07-28,03:20:02
JBU972,2024-07-28,03:21:03
JBU248,2024-07-28,03:22:02
UAL2057,2024-07-28,03:23:03
JBU1190,2024-07-28,03:25:02
JBU1114,2024-07-28,03:31:02
ASA319,2024-07-28,03:36:03
GTI8237,2024-07-28,03:37:02
JBU2120,2024-07-28,03:38:03
JBU358,2024-07-28,03:44:02
ROU1904,2024-07-28,03:44:02
AAL2701,2024-07-28,03:46:03
ASA288,2024-07-28,03:47:02
DAL438,2024-07-28,03:48:03
DAL507,2024-07-28,03:49:02
BOX467,2024-07-28,03:49:02
JBU994,2024-07-28,03:58:03
MXY763,2024-07-28,04:00:02
JBU2348,2024-07-28,04:01:06
UAL2610,2024-07-28,04:01:06
AAL2669,2024-07-28,04:04:12
ACA794,2024-07-28,04:05:37
DAL381,2024-07-28,04:05:37
DAL2841,2024-07-28,04:13:02
ASA22,2024-07-28,04:16:02
BOX447,2024-07-28,04:17:02
DAL696,2024-07-28,04:21:02
DAL2079,2024-07-28,04:21:02
DAL2075,2024-07-28,04:22:02
ASA371,2024-07-28,04:22:02
DAL541,2024-07-28,04:24:02
DAL705,2024-07-28,04:25:03
ASA344,2024-07-28,04:27:02
ASA1192,2024-07-28,04:27:02
DAL524,2024-07-28,04:32:02
