flight,date,time
DAL2313,2024-07-23,00:00:02
DAL2254,2024-07-23,00:00:02
UAL2044,2024-07-23,00:00:02
AAL1691,2024-07-23,00:00:02
N318JG,2024-07-23,00:00:02
N445BG,2024-07-23,00:00:02
DAL2801,2024-07-23,00:01:02
N247WE,2024-07-23,00:02:02
JBU783,2024-07-23,00:02:02
AAY541,2024-07-23,00:03:02
AAL1899,2024-07-23,00:03:02
SWA2821,2024-07-23,00:04:02
FFT3337,2024-07-23,00:04:02
UAL416,2024-07-23,00:05:03
ASA283,2024-07-23,00:06:02
DAL2076,2024-07-23,00:06:02
DAL887,2024-07-23,00:09:03
THY190,2024-07-23,00:10:02
UPS1085,2024-07-23,00:12:02
AAL2110,2024-07-23,00:13:02
DAL2918,2024-07-23,00:15:02
AAL2682,2024-07-23,00:15:02
UAL1835,2024-07-23,00:17:02
JBU1873,2024-07-23,00:25:02
DAL2733,2024-07-23,00:26:02
UPS1125,2024-07-23,00:27:02
DAL369,2024-07-23,00:28:02
AAY39,2024-07-23,00:33:02
SWA3383,2024-07-23,00:34:03
DAL680,2024-07-23,00:36:02
UAL349,2024-07-23,00:37:02
UAL8192,2024-07-23,00:41:02
DAL1484,2024-07-23,00:41:02
N,2024-07-23,00:51:02
DAL758,2024-07-23,00:52:02
JBU836,2024-07-23,00:52:02
DAL1325,2024-07-23,00:53:02
UPS1075,2024-07-23,00:53:02
AAL2607,2024-07-23,01:00:02
NKS8864,2024-07-23,01:02:03
DAL314,2024-07-23,01:05:02
UAL1308,2024-07-23,01:07:02
USC10,2024-07-23,01:10:03
UAL448,2024-07-23,01:10:03
DLH433,2024-07-23,01:11:02
DAL573,2024-07-23,01:13:02
UAL2059,2024-07-23,01:14:03
UAL2627,2024-07-23,01:15:02
AAL1181,2024-07-23,01:17:02
SWA1903,2024-07-23,01:23:02
AAL98,2024-07-23,01:23:02
DAL785,2024-07-23,01:24:02
N58CG,2024-07-23,01:25:02
GEC8189,2024-07-23,01:39:02
DAL2318,2024-07-23,01:43:02
UAL1756,2024-07-23,01:46:02
AFR6733,2024-07-23,01:53:02
UAL987,2024-07-23,01:55:02
ICV38R,2024-07-23,02:12:02
LXJ586,2024-07-23,02:13:03
AAY40,2024-07-23,02:13:03
DAL1327,2024-07-23,02:22:02
UAL3867,2024-07-23,02:22:02
UAL3021,2024-07-23,02:27:02
UAE9917,2024-07-23,02:27:02
ASL507,2024-07-23,02:30:02
DAL315,2024-07-23,03:01:03
JBU198,2024-07-23,03:08:03
UAL2424,2024-07-23,03:08:03
JBU248,2024-07-23,03:15:03
JBU972,2024-07-23,03:18:02
DAL9966,2024-07-23,03:19:02
AAY3151,2024-07-23,03:20:03
N2618K,2024-07-23,03:24:03
NKS3386,2024-07-23,03:35:02
UAL8214,2024-07-23,03:39:02
NBT31W,2024-07-23,03:50:03
ACA794,2024-07-23,03:53:02
UAL2610,2024-07-23,04:03:02
JBU372,2024-07-23,04:03:02
JBU50,2024-07-23,04:10:03
UAL1871,2024-07-23,04:24:03
UPS1038,2024-07-23,04:26:02
ASA319,2024-07-23,04:27:03
JBU2416,2024-07-23,04:27:03
ASA1192,2024-07-23,04:28:02
ASA22,2024-07-23,04:34:03
UPS1126,2024-07-23,04:38:03
UPS1076,2024-07-23,04:39:02
JBU916,2024-07-23,04:45:02
JBU96,2024-07-23,04:48:02
ASA417,2024-07-23,04:48:02
DAL696,2024-07-23,04:53:03
SIA22,2024-07-23,04:54:02
DAL409,2024-07-23,04:55:02
ASA404,2024-07-23,04:55:02
JBU1268,2024-07-23,04:57:03
UPS1476,2024-07-23,04:58:02
DAL564,2024-07-23,04:58:02
ACA1094,2024-07-23,05:01:03
DAL2434,2024-07-23,05:02:02
FRG1690,2024-07-23,05:10:02
ACA746,2024-07-23,05:19:03
UAL341,2024-07-23,05:25:02
N400TG,2024-07-23,05:32:03
FDX1536,2024-07-23,05:33:02
UAL2210,2024-07-23,05:39:02
UAL1761,2024-07-23,05:42:02
ASA298,2024-07-23,05:45:03
AAL1561,2024-07-23,05:46:02
WJA1119,2024-07-23,05:46:02
UPS9767,2024-07-23,05:48:02
ROU1704,2024-07-23,05:52:02
ASA38,2024-07-23,05:53:02
HAL90,2024-07-23,05:55:02
UAL1802,2024-07-23,05:55:02
SWA1813,2024-07-23,05:56:02
DAL425,2024-07-23,06:00:02
DAL705,2024-07-23,06:05:02
UAL436,2024-07-23,06:06:03
ASA536,2024-07-23,06:08:03
GJS4464,2024-07-23,06:09:02
