flight,date,time
DAL1356,2024-07-15,00:00:03
SWA3295,2024-07-15,00:00:03
LXJ517,2024-07-15,00:00:03
UAL254,2024-07-15,00:00:03
N432LW,2024-07-15,00:00:03
AAL1359,2024-07-15,00:00:03
DAL2806,2024-07-15,00:00:03
AFR6740,2024-07-15,00:00:03
ENY3397,2024-07-15,00:00:03
FFT3183,2024-07-15,00:01:02
EDV4973,2024-07-15,00:02:03
SWA4256,2024-07-15,00:10:02
DAL2594,2024-07-15,00:19:02
DAL1303,2024-07-15,00:20:02
AAL523,2024-07-15,00:21:02
ROU1904,2024-07-15,00:21:02
DAL667,2024-07-15,00:25:03
UAL1308,2024-07-15,00:25:03
UAL1220,2024-07-15,00:29:02
DAL1484,2024-07-15,00:32:02
RPA4503,2024-07-15,00:34:02
THY6,2024-07-15,00:34:02
RPA3533,2024-07-15,00:38:02
DAL1711,2024-07-15,00:40:02
N438E,2024-07-15,00:40:02
SWA2713,2024-07-15,00:40:02
SWA3864,2024-07-15,00:41:02
AAL2682,2024-07-15,00:45:02
SWA1754,2024-07-15,00:47:02
AAL150,2024-07-15,00:50:02
UAL2621,2024-07-15,00:52:02
GJS4465,2024-07-15,00:53:02
ENY4145,2024-07-15,00:53:02
N340SR,2024-07-15,00:56:02
UAL769,2024-07-15,00:57:02
N520EM,2024-07-15,01:00:03
UAL408,2024-07-15,01:07:02
ICE856,2024-07-15,01:08:03
EJM69,2024-07-15,01:11:02
SKW4631,2024-07-15,01:11:02
DAL2948,2024-07-15,01:14:03
SWA1987,2024-07-15,01:16:03
DLH4C,2024-07-15,01:17:02
SWA237,2024-07-15,01:19:02
FIN10,2024-07-15,01:21:02
DAL1563,2024-07-15,01:22:02
CLX47Y,2024-07-15,01:27:02
LOT4,2024-07-15,01:28:02
SWA4704,2024-07-15,01:35:02
SKW3709,2024-07-15,01:36:03
ACA7219,2024-07-15,01:38:02
SWA1856,2024-07-15,01:41:02
AAL490,2024-07-15,01:47:03
UAL349,2024-07-15,01:53:02
UAL416,2024-07-15,01:57:03
UAL1774,2024-07-15,01:57:03
DAL2676,2024-07-15,01:59:03
RPA3464,2024-07-15,02:02:02
AAL1969,2024-07-15,02:02:02
ACA124,2024-07-15,02:04:02
UAL546,2024-07-15,02:08:02
AAL98,2024-07-15,02:09:03
PDT9983,2024-07-15,02:12:02
UAL912,2024-07-15,02:13:02
SWA1508,2024-07-15,02:16:03
SWA477,2024-07-15,02:21:03
UAL2627,2024-07-15,02:22:02
ENY3559,2024-07-15,02:23:03
SWA3049,2024-07-15,02:26:02
SKW5785,2024-07-15,02:29:02
UAL2155,2024-07-15,02:31:02
DAL2451,2024-07-15,02:31:02
SWA4780,2024-07-15,02:33:02
UAL1756,2024-07-15,02:36:02
SWA1200,2024-07-15,02:36:02
UAL938,2024-07-15,02:47:03
SWA5040,2024-07-15,02:49:03
DLH433,2024-07-15,02:58:03
UAL1729,2024-07-15,03:00:03
UAL598,2024-07-15,03:01:03
NKS2056,2024-07-15,03:05:03
JBU2120,2024-07-15,03:06:02
JBU2416,2024-07-15,03:12:02
UAL2347,2024-07-15,03:14:02
JLG426,2024-07-15,03:32:02
BAW6AC,2024-07-15,03:36:02
SWA4603,2024-07-15,03:38:02
JBU916,2024-07-15,03:55:03
NKS488,2024-07-15,03:56:02
CMP235,2024-07-15,03:59:02
ASA579,2024-07-15,04:03:02
JBU372,2024-07-15,04:04:02
DAL507,2024-07-15,04:05:02
EJA793,2024-07-15,04:10:02
UAL2375,2024-07-15,04:16:02
CSB518,2024-07-15,04:19:02
ASA404,2024-07-15,04:19:02
DAL851,2024-07-15,04:21:02
