flight,date,time
BOX444,2024-07-29,00:00:02
AWI6083,2024-07-29,00:00:02
AFR6740,2024-07-29,00:00:02
DAL2866,2024-07-29,00:00:02
NKS3346,2024-07-29,00:00:02
DAL2846,2024-07-29,00:01:02
UAL2424,2024-07-29,00:02:03
EDV4973,2024-07-29,00:02:03
UAL5,2024-07-29,00:04:03
FFT3183,2024-07-29,00:05:02
FDY479,2024-07-29,00:05:02
UAL1756,2024-07-29,00:07:02
ICE856,2024-07-29,00:13:02
DAL1321,2024-07-29,00:15:02
ACA792,2024-07-29,00:16:02
DAL1711,2024-07-29,00:20:02
EDV4986,2024-07-29,00:21:02
N34PC,2024-07-29,00:27:02
LOT4,2024-07-29,00:30:02
QTR8080,2024-07-29,00:34:02
THY5YR,2024-07-29,00:38:03
JIA5656,2024-07-29,00:43:03
SWA1132,2024-07-29,00:43:03
DLH433,2024-07-29,00:47:02
UWD72,2024-07-29,00:51:02
DAL2895,2024-07-29,00:53:02
UAL1308,2024-07-29,00:59:02
SKW4159,2024-07-29,01:00:03
QTR8139,2024-07-29,01:01:02
DAL1135,2024-07-29,01:05:02
AAL1691,2024-07-29,01:09:02
AAL9604,2024-07-29,01:09:02
CLX47Y,2024-07-29,01:12:02
RPA3526,2024-07-29,01:12:02
DAL623,2024-07-29,01:15:02
BAW6AC,2024-07-29,01:21:03
AWI9907,2024-07-29,01:29:03
AAL98,2024-07-29,01:30:02
KLM688,2024-07-29,01:46:02
RPA3600,2024-07-29,01:55:02
ACA7219,2024-07-29,01:56:02
AAL78,2024-07-29,02:11:02
GTI8069,2024-07-29,02:16:02
THY2AY,2024-07-29,03:29:02
AFR6741,2024-07-29,03:36:03
AAL150,2024-07-29,03:43:03
WWI82,2024-07-29,04:00:02
ASA404,2024-07-29,04:10:03
DAL2075,2024-07-29,04:11:02
ASA1192,2024-07-29,04:14:02
BOX445,2024-07-29,04:15:02
ASA22,2024-07-29,04:16:02
DAL851,2024-07-29,04:20:02
QTR8140,2024-07-29,04:22:02
DAL2434,2024-07-29,04:24:02
ASA344,2024-07-29,04:27:02
HAL90,2024-07-29,04:29:02
DAL335,2024-07-29,04:29:02
ACA794,2024-07-29,04:31:03
DAL696,2024-07-29,04:32:02
DAL541,2024-07-29,04:34:02
ASA417,2024-07-29,04:42:03
ASA371,2024-07-29,04:43:02
UAL8275,2024-07-29,04:51:02
UAL1802,2024-07-29,04:52:03
UAL1652,2024-07-29,04:54:03
DAL969,2024-07-29,04:55:02
BOX441,2024-07-29,04:57:02
UAL1439,2024-07-29,04:58:03
ACA1094,2024-07-29,05:03:02
ASA298,2024-07-29,05:08:02
UAL436,2024-07-29,05:16:02
UAL2210,2024-07-29,05:17:02
HAL50,2024-07-29,05:18:02
CLX48Y,2024-07-29,05:24:02
ROU1722,2024-07-29,05:27:02
DAL810,2024-07-29,05:31:02
N766PS,2024-07-29,05:35:02
DAL634,2024-07-29,05:39:03
UAL8199,2024-07-29,05:42:03
WJA778,2024-07-29,05:42:03
DAL425,2024-07-29,05:48:02
AAL1561,2024-07-29,05:50:02
UAL1204,2024-07-29,05:50:02
CLX87E,2024-07-29,05:53:03
UAL1631,2024-07-29,05:55:03
UAL2857,2024-07-29,05:56:02
AAL2453,2024-07-29,05:57:02
AAL2361,2024-07-29,06:03:02
ASA582,2024-07-29,06:05:02
UAL8125,2024-07-29,06:06:03
ACA746,2024-07-29,06:09:02
WJA1103,2024-07-29,06:14:02
DAL2453,2024-07-29,06:15:02
ASA26,2024-07-29,06:15:02
GJS4464,2024-07-29,06:20:02
AAL523,2024-07-29,06:20:02
JBU80,2024-07-29,06:22:02
SKW4754,2024-07-29,06:23:03
GEC8225,2024-07-29,06:24:02
WJA1582,2024-07-29,06:24:02
DAL1132,2024-07-29,06:30:03
DAL418,2024-07-29,06:35:02
DAL190,2024-07-29,06:39:02
ROU1704,2024-07-29,06:40:02
N509CX,2024-07-29,06:44:02
EJA423,2024-07-29,06:45:03
N892D,2024-07-29,06:45:03
N713SJ,2024-07-29,06:48:03
DAL2820,2024-07-29,06:51:02
DAL1357,2024-07-29,06:51:02
AAL1509,2024-07-29,06:52:02
DAL2376,2024-07-29,06:52:02
DAL2393,2024-07-29,06:52:02
UAL1288,2024-07-29,06:59:02
PDT5857,2024-07-29,07:00:03
DAL1502,2024-07-29,07:02:02
N400KP,2024-07-29,07:04:02
JBU123,2024-07-29,07:05:02
DAL2403,2024-07-29,07:08:03
DAL2499,2024-07-29,07:09:02
N335JJ,2024-07-29,07:10:03
AWI6041,2024-07-29,07:10:03
AAY559,2024-07-29,07:10:03
DAL2791,2024-07-29,07:13:02
AAL2311,2024-07-29,07:15:02
DAL2913,2024-07-29,07:15:02
RJA265,2024-07-29,07:19:02
N522JA,2024-07-29,07:20:03
UAL2462,2024-07-29,07:21:02
DAL1641,2024-07-29,07:21:02
UAL1676,2024-07-29,07:23:02
ENY3341,2024-07-29,07:23:02
UAL1413,2024-07-29,07:24:02
UAL1127,2024-07-29,07:24:02
AAL327,2024-07-29,07:24:02
SKW4051,2024-07-29,07:24:02
JIA5374,2024-07-29,07:25:02
ENY3524,2024-07-29,07:27:02
AAL462,2024-07-29,07:28:02
SKW3996,2024-07-29,07:28:02
UAL567,2024-07-29,07:30:02
DAL1193,2024-07-29,07:30:02
UAL1831,2024-07-29,07:31:02
ACA783,2024-07-29,07:31:02
DAL2872,2024-07-29,07:32:02
EDV5555,2024-07-29,07:32:02
ACA500,2024-07-29,07:32:02
UAL2225,2024-07-29,07:33:02
DAL1746,2024-07-29,07:33:02
DAL2781,2024-07-29,07:33:02
UAL565,2024-07-29,07:34:02
N912DP,2024-07-29,07:34:02
UAL2410,2024-07-29,07:34:02
DAL2919,2024-07-29,07:35:03
UAL2441,2024-07-29,07:36:02
JBU311,2024-07-29,07:37:02
ASA315,2024-07-29,07:37:02
UAL2137,2024-07-29,07:38:02
RPA3529,2024-07-29,07:40:03
N111KK,2024-07-29,07:42:02
UAL1649,2024-07-29,07:43:02
DAL1520,2024-07-29,07:43:02
WJA779,2024-07-29,07:44:02
UAL1304,2024-07-29,07:44:02
N302PB,2024-07-29,07:44:02
PDT5695,2024-07-29,07:44:02
UAL1097,2024-07-29,07:45:02
UAL1851,2024-07-29,07:46:02
UAL301,2024-07-29,07:47:03
UAL1341,2024-07-29,07:48:02
SWA1278,2024-07-29,07:48:02
ASA605,2024-07-29,07:49:03
EJA622,2024-07-29,07:49:03
AAL76,2024-07-29,07:50:02
N675KS,2024-07-29,07:50:02
UAL2389,2024-07-29,07:51:02
SKW4714,2024-07-29,07:52:03
DAL2491,2024-07-29,07:52:03
SKW5524,2024-07-29,07:54:03
DAL2510,2024-07-29,07:54:03
ASA332,2024-07-29,07:56:02
DAL2956,2024-07-29,07:57:02
EDV4992,2024-07-29,07:58:02
SKW5473,2024-07-29,07:58:02
N2535E,2024-07-29,08:00:03
DAL892,2024-07-29,08:00:03
UAL2099,2024-07-29,08:02:02
N888HH,2024-07-29,08:03:02
N68AB,2024-07-29,08:05:02
DAL1461,2024-07-29,08:06:02
UAL480,2024-07-29,08:06:02
NJM848,2024-07-29,08:07:02
SWA208,2024-07-29,08:14:03
RPA3470,2024-07-29,08:17:02
DAL2456,2024-07-29,08:19:02
SKW3906,2024-07-29,08:20:03
N756HA,2024-07-29,08:21:02
SKW4110,2024-07-29,08:21:02
ETH574,2024-07-29,08:23:02
UAL1596,2024-07-29,08:23:02
N240CS,2024-07-29,08:23:02
NJM250,2024-07-29,08:24:02
ASA349,2024-07-29,08:25:02
SKW3984,2024-07-29,08:25:02
N422CP,2024-07-29,08:28:02
SKW4176,2024-07-29,08:28:02
PJC35,2024-07-29,08:30:03
ASA499,2024-07-29,08:30:03
SCX1907,2024-07-29,08:31:02
AAL2265,2024-07-29,08:31:02
UAL1586,2024-07-29,08:31:02
EDV5414,2024-07-29,08:32:02
DAL2254,2024-07-29,08:33:02
N287MA,2024-07-29,08:33:02
EDV5295,2024-07-29,08:37:02
AAY543,2024-07-29,08:37:02
PDT5845,2024-07-29,08:38:03
JIA5330,2024-07-29,08:40:03
DAL2039,2024-07-29,08:40:03
UAL1044,2024-07-29,08:41:02
DAL1015,2024-07-29,08:42:02
SWA3263,2024-07-29,08:45:02
DAL2525,2024-07-29,08:46:02
SKW4073,2024-07-29,08:47:03
SCX567,2024-07-29,08:47:03
EJA200,2024-07-29,08:48:02
DAL2744,2024-07-29,08:51:03
AAL1627,2024-07-29,08:52:02
ASA370,2024-07-29,08:54:02
SCX233,2024-07-29,08:55:02
AAL453,2024-07-29,08:57:02
DAL2826,2024-07-29,08:57:02
SKW4024,2024-07-29,08:57:02
ENY3846,2024-07-29,08:57:02
UAL1538,2024-07-29,08:57:02
XSR325,2024-07-29,08:57:02
DAL2917,2024-07-29,08:57:02
AAL360,2024-07-29,08:57:02
DAL698,2024-07-29,08:58:02
DAL2719,2024-07-29,08:58:02
JBU1333,2024-07-29,08:59:02
UAL224,2024-07-29,08:59:02
AAL2250,2024-07-29,08:59:02
ASA299,2024-07-29,09:00:02
SKW5642,2024-07-29,09:00:02
ENY3424,2024-07-29,09:01:02
DAL2258,2024-07-29,09:01:02
DAL1009,2024-07-29,09:01:02
JBU1177,2024-07-29,09:01:02
N550HD,2024-07-29,09:02:02
DAL2161,2024-07-29,09:03:02
RPA4511,2024-07-29,09:04:02
DAL2688,2024-07-29,09:04:02
DAL572,2024-07-29,09:05:02
DAL2113,2024-07-29,09:06:02
AAR222,2024-07-29,09:06:02
DAL492,2024-07-29,09:07:02
N445H,2024-07-29,09:07:02
DAL2570,2024-07-29,09:07:02
KAL281,2024-07-29,09:07:02
UAL647,2024-07-29,09:08:02
SYB088,2024-07-29,09:09:02
EDV5058,2024-07-29,09:09:02
SKW5627,2024-07-29,09:10:02
N985CE,2024-07-29,09:10:02
ASP827,2024-07-29,09:11:02
N502RP,2024-07-29,09:11:02
RPA3664,2024-07-29,09:12:03
UAL1714,2024-07-29,09:12:03
UAL1887,2024-07-29,09:12:03
ANA102,2024-07-29,09:12:03
JBU2229,2024-07-29,09:13:02
DAL361,2024-07-29,09:13:02
DAL1070,2024-07-29,09:14:03
ASA1,2024-07-29,09:14:03
AAY1556,2024-07-29,09:15:02
DAL2958,2024-07-29,09:15:02
ROU1707,2024-07-29,09:16:02
FTH765,2024-07-29,09:17:02
SWA980,2024-07-29,09:17:02
DAL2473,2024-07-29,09:22:02
ENY3428,2024-07-29,09:23:02
DAL2884,2024-07-29,09:23:02
ACA1093,2024-07-29,09:24:03
UAL1690,2024-07-29,09:25:02
EJA567,2024-07-29,09:25:02
UAL1765,2024-07-29,09:27:02
UAL2168,2024-07-29,09:27:02
SCX193,2024-07-29,09:31:03
UAL400,2024-07-29,09:32:02
UAL1558,2024-07-29,09:35:02
EDV4924,2024-07-29,09:37:03
N403KG,2024-07-29,09:37:03
N66845,2024-07-29,09:38:02
SCX1775,2024-07-29,09:38:02
N608BT,2024-07-29,09:38:02
AAY4753,2024-07-29,09:41:03
DAL499,2024-07-29,09:42:02
DAL1493,2024-07-29,09:43:02
N81AE,2024-07-29,09:45:02
DAL1349,2024-07-29,09:46:02
RPA4433,2024-07-29,09:47:03
DAL2864,2024-07-29,09:50:02
AAL90,2024-07-29,09:53:02
AAL2870,2024-07-29,09:54:02
LXJ563,2024-07-29,09:55:02
DAL2792,2024-07-29,09:57:02
UAL1963,2024-07-29,09:59:02
N701FY,2024-07-29,10:02:02
JBU393,2024-07-29,10:04:02
DAL158,2024-07-29,10:04:02
AAL2819,2024-07-29,10:05:02
DAL1113,2024-07-29,10:06:02
N58HP,2024-07-29,10:08:02
UAL2617,2024-07-29,10:10:02
UAL354,2024-07-29,10:11:02
ACA503,2024-07-29,10:14:02
N971MT,2024-07-29,10:15:02
N1SG,2024-07-29,10:17:02
UAL493,2024-07-29,10:18:03
DAL1575,2024-07-29,10:18:03
DAL2894,2024-07-29,10:20:03
AAL1502,2024-07-29,10:22:02
UAL311,2024-07-29,10:22:02
DAL532,2024-07-29,10:23:02
ACA547,2024-07-29,10:24:02
UAL1598,2024-07-29,10:24:02
ASA224,2024-07-29,10:28:02
THY67C,2024-07-29,10:30:02
SKW4059,2024-07-29,10:32:02
N123TT,2024-07-29,10:32:02
UAL2290,2024-07-29,10:34:03
ASA373,2024-07-29,10:36:02
ASH6067,2024-07-29,10:37:02
DAL2289,2024-07-29,10:37:02
FFT3566,2024-07-29,10:38:02
SCX1821,2024-07-29,10:40:02
N208MF,2024-07-29,10:43:02
DAL1433,2024-07-29,10:46:03
SKW3646,2024-07-29,10:47:02
DAL352,2024-07-29,10:51:02
RPA5614,2024-07-29,10:51:02
EJA845,2024-07-29,10:52:03
NKS288,2024-07-29,10:56:03
DAL1745,2024-07-29,10:58:03
AAY3451,2024-07-29,10:59:02
FTH106,2024-07-29,11:01:02
DOW974,2024-07-29,11:01:02
N600GD,2024-07-29,11:01:02
N331ST,2024-07-29,11:02:02
DAL767,2024-07-29,11:02:02
N520SC,2024-07-29,11:03:03
N7573Y,2024-07-29,11:03:03
RPA4524,2024-07-29,11:04:02
N357FT,2024-07-29,11:04:02
SCX1053,2024-07-29,11:06:02
JBU2230,2024-07-29,11:07:02
EJA741,2024-07-29,11:08:02
RPA4445,2024-07-29,11:12:02
NJM475,2024-07-29,11:12:02
POE669,2024-07-29,11:12:02
RPA3718,2024-07-29,11:14:02
UAL1294,2024-07-29,11:23:02
UAL662,2024-07-29,11:26:03
AWI6062,2024-07-29,11:26:03
SWA845,2024-07-29,11:27:02
EJA910,2024-07-29,11:27:02
UAL347,2024-07-29,11:27:02
UAL623,2024-07-29,11:27:02
N482EC,2024-07-29,11:29:02
JBU115,2024-07-29,11:29:02
UAL1306,2024-07-29,11:32:02
UAL289,2024-07-29,11:34:02
LXJ440,2024-07-29,11:39:02
POE663,2024-07-29,11:40:03
UAL958,2024-07-29,11:40:03
JBU323,2024-07-29,11:44:03
N446SH,2024-07-29,11:45:02
JBU2123,2024-07-29,11:46:03
N649SP,2024-07-29,11:46:03
N247WD,2024-07-29,11:48:03
SWA250,2024-07-29,11:48:03
ACA1038,2024-07-29,11:49:02
SKW3955,2024-07-29,11:49:02
EJA395,2024-07-29,11:50:03
VJA309,2024-07-29,11:51:02
DAL2135,2024-07-29,11:51:02
UAL1310,2024-07-29,11:52:02
ENY3977,2024-07-29,11:52:02
DAL772,2024-07-29,11:52:02
N788NG,2024-07-29,11:53:02
NKS1457,2024-07-29,11:54:02
DAL733,2024-07-29,11:55:02
UAL694,2024-07-29,12:01:02
UAL654,2024-07-29,12:01:02
DAL2764,2024-07-29,12:03:02
SKW3905,2024-07-29,12:03:02
NKS1845,2024-07-29,12:03:02
N22EU,2024-07-29,12:04:02
N6561C,2024-07-29,12:06:03
UAL361,2024-07-29,12:07:02
UAL2193,2024-07-29,12:11:02
JBU1105,2024-07-29,12:12:02
UAL973,2024-07-29,12:12:02
JBU687,2024-07-29,12:15:02
LXJ396,2024-07-29,12:16:02
JBU1497,2024-07-29,12:17:02
MVP430,2024-07-29,12:17:02
N48LT,2024-07-29,12:17:02
N654JB,2024-07-29,12:17:02
DAL546,2024-07-29,12:17:02
UAL1671,2024-07-29,12:18:02
SWA4961,2024-07-29,12:18:02
JBU288,2024-07-29,12:18:02
LXJ605,2024-07-29,12:18:02
GLF55,2024-07-29,12:18:02
GJS4513,2024-07-29,12:18:02
JBU2824,2024-07-29,12:18:02
