flight,date,time
ACA1041,2024-07-13,00:00:02
ATN3334,2024-07-13,00:00:02
ACA744,2024-07-13,00:00:02
RPA3600,2024-07-13,00:00:02
SWA3726,2024-07-13,00:00:02
UAL1428,2024-07-13,00:00:02
ACA747,2024-07-13,00:01:03
N704DZ,2024-07-13,00:01:03
DAL684,2024-07-13,00:03:02
AAL1899,2024-07-13,00:11:02
UAL8212,2024-07-13,00:14:02
SWA3383,2024-07-13,00:14:02
NKS177,2024-07-13,00:14:02
00000000,2024-07-13,00:16:02
UAL262,2024-07-13,00:16:02
AAL2518,2024-07-13,00:18:02
ACA792,2024-07-13,00:21:03
BOX444,2024-07-13,00:27:02
ACA124,2024-07-13,00:32:02
EDV4973,2024-07-13,00:32:02
DAL315,2024-07-13,00:32:02
WJA676,2024-07-13,00:34:03
UAL1893,2024-07-13,00:51:02
AFR6734,2024-07-13,00:52:03
ROU1926,2024-07-13,01:02:02
WJA722,2024-07-13,01:04:02
AAL86,2024-07-13,01:05:03
UAL2627,2024-07-13,01:08:03
UAL1308,2024-07-13,01:13:02
ACA7219,2024-07-13,01:16:02
POE654,2024-07-13,01:18:03
N348PC,2024-07-13,01:24:03
N1905V,2024-07-13,01:24:03
DAL2255,2024-07-13,01:34:02
DAL785,2024-07-13,01:53:03
AAL98,2024-07-13,02:23:02
QTR8142,2024-07-13,03:00:03
JBU198,2024-07-13,03:03:02
N345KM,2024-07-13,03:09:02
EJA615,2024-07-13,03:24:02
JBU2416,2024-07-13,03:26:02
JBU972,2024-07-13,03:31:03
JBU1574,2024-07-13,03:38:02
FRG1361,2024-07-13,03:45:02
JBU994,2024-07-13,03:53:02
CPA844,2024-07-13,03:55:02
ASA371,2024-07-13,03:57:02
ASA319,2024-07-13,03:58:02
DAL564,2024-07-13,04:00:03
ACA794,2024-07-13,04:06:03
ASA1192,2024-07-13,04:06:03
DAL2033,2024-07-13,04:10:03
UAL2610,2024-07-13,04:10:03
BOX445,2024-07-13,04:18:03
UAL1871,2024-07-13,04:19:02
ASA22,2024-07-13,04:20:02
JBU248,2024-07-13,04:24:03
DAL2758,2024-07-13,04:25:02
DAL2434,2024-07-13,04:30:02
DAL438,2024-07-13,04:36:03
DAL475,2024-07-13,04:39:02
ASA417,2024-07-13,04:43:02
DAL705,2024-07-13,04:44:03
DAL524,2024-07-13,04:49:02
UAL1439,2024-07-13,04:51:02
HAL90,2024-07-13,04:52:02
ACA746,2024-07-13,04:54:02
DAL2841,2024-07-13,04:54:02
DAL335,2024-07-13,04:54:02
DAL764,2024-07-13,04:59:02
AAL276,2024-07-13,05:02:02
DAL407,2024-07-13,05:02:02
MXY243,2024-07-13,05:04:02
DAL845,2024-07-13,05:06:02
AFR6735,2024-07-13,05:07:02
ACA1094,2024-07-13,05:09:02
UAL341,2024-07-13,05:12:02
DAL381,2024-07-13,05:12:02
THY181,2024-07-13,05:13:02
JBU372,2024-07-13,05:15:02
DAL373,2024-07-13,05:25:03
ASA404,2024-07-13,05:28:02
DAL696,2024-07-13,05:29:02
AAL2453,2024-07-13,05:30:03
UAL2733,2024-07-13,05:30:03
WJA778,2024-07-13,05:32:03
DAL548,2024-07-13,05:35:02
DAL969,2024-07-13,05:36:03
DAL634,2024-07-13,05:37:02
HAL50,2024-07-13,05:37:02
ACA764,2024-07-13,05:41:02
UAL1802,2024-07-13,05:46:02
UAL2110,2024-07-13,05:48:02
UAL436,2024-07-13,05:50:02
DAL810,2024-07-13,05:51:02
NKS477,2024-07-13,05:51:02
DAL1132,2024-07-13,05:53:02
AAL2484,2024-07-13,05:55:02
DAL1182,2024-07-13,05:55:02
AAL2361,2024-07-13,05:57:02
DAL425,2024-07-13,05:57:02
ASA536,2024-07-13,05:57:02
ASA26,2024-07-13,06:00:02
AAL1561,2024-07-13,06:00:02
WWI88,2024-07-13,06:01:02
THY6060,2024-07-13,06:03:02
JBU80,2024-07-13,06:04:02
JBU264,2024-07-13,06:09:02
WJA1582,2024-07-13,06:10:02
ACA780,2024-07-13,06:11:02
JBU96,2024-07-13,06:12:02
DAL452,2024-07-13,06:13:02
AAY571,2024-07-13,06:14:02
GJS4464,2024-07-13,06:16:02
ROU1722,2024-07-13,06:21:02
DAL473,2024-07-13,06:22:02
ASA38,2024-07-13,06:23:02
DAL2754,2024-07-13,06:26:02
UAL1631,2024-07-13,06:26:02
FFT4571,2024-07-13,06:29:02
JBU604,2024-07-13,06:32:02
N395WJ,2024-07-13,06:34:02
DAL1357,2024-07-13,06:34:02
SKW4754,2024-07-13,06:36:03
RJA265,2024-07-13,06:38:03
ACA542,2024-07-13,06:40:03
AAL28,2024-07-13,06:40:03
NJM527,2024-07-13,06:40:03
DAL418,2024-07-13,06:43:02
JBU2154,2024-07-13,06:43:02
WJA1119,2024-07-13,06:44:02
FDY470,2024-07-13,06:46:02
ROU1708,2024-07-13,06:47:02
SWA3978,2024-07-13,06:52:02
ACA7218,2024-07-13,06:54:02
DAL1502,2024-07-13,06:57:02
PDT5857,2024-07-13,06:59:02
DAL2403,2024-07-13,07:01:02
AAL1509,2024-07-13,07:03:02
N53XC,2024-07-13,07:04:03
UAL1665,2024-07-13,07:05:02
DAL2499,2024-07-13,07:08:02
AWI6180,2024-07-13,07:09:02
DAL2872,2024-07-13,07:12:02
DAL190,2024-07-13,07:13:03
DAL2820,2024-07-13,07:14:02
JBU1268,2024-07-13,07:15:02
ENY3341,2024-07-13,07:18:02
SWA1594,2024-07-13,07:19:03
UAL2456,2024-07-13,07:19:03
DAL1746,2024-07-13,07:21:03
ENY3524,2024-07-13,07:22:02
SNC1470,2024-07-13,07:22:02
ROU1704,2024-07-13,07:23:03
ACA783,2024-07-13,07:25:03
ACA198,2024-07-13,07:25:03
DAL2791,2024-07-13,07:25:03
UAL1676,2024-07-13,07:27:02
EDV5087,2024-07-13,07:27:02
ROU1736,2024-07-13,07:27:02
UAL285,2024-07-13,07:27:02
JBU948,2024-07-13,07:27:02
UAL565,2024-07-13,07:28:02
N404SE,2024-07-13,07:29:02
JIA5374,2024-07-13,07:30:03
JBU916,2024-07-13,07:31:02
CLX51G,2024-07-13,07:32:02
N739ER,2024-07-13,07:33:03
UAL1413,2024-07-13,07:33:03
UAL567,2024-07-13,07:34:02
DAL402,2024-07-13,07:34:02
UAL1127,2024-07-13,07:35:03
AWI6158,2024-07-13,07:35:03
DAL2913,2024-07-13,07:36:02
SKW5473,2024-07-13,07:36:02
DAL2510,2024-07-13,07:36:02
ENY3457,2024-07-13,07:37:02
RPA3529,2024-07-13,07:38:03
SKW3996,2024-07-13,07:39:02
UAL2137,2024-07-13,07:41:03
UAL1097,2024-07-13,07:41:03
N8290E,2024-07-13,07:42:02
N563M,2024-07-13,07:43:03
UAL2462,2024-07-13,07:44:02
N941KA,2024-07-13,07:46:02
UAL2441,2024-07-13,07:46:02
UAL1304,2024-07-13,07:46:02
PDT5774,2024-07-13,07:47:02
DAL892,2024-07-13,07:47:02
JBU311,2024-07-13,07:48:02
AAL1024,2024-07-13,07:49:02
NKS1844,2024-07-13,07:49:02
FDX651,2024-07-13,07:49:02
UAL2225,2024-07-13,07:50:02
ASA605,2024-07-13,07:50:02
M831LX,2024-07-13,07:52:02
AAL2260,2024-07-13,07:52:02
SKW5524,2024-07-13,07:53:02
N247BW,2024-07-13,07:53:02
UAL1341,2024-07-13,07:54:03
UAL2099,2024-07-13,07:56:02
ASA315,2024-07-13,07:56:02
UAL490,2024-07-13,07:57:02
ASA332,2024-07-13,07:57:02
SWA4197,2024-07-13,07:59:02
N2084T,2024-07-13,08:00:02
UAL1851,2024-07-13,08:00:02
WJA1103,2024-07-13,08:01:02
UAL2429,2024-07-13,08:02:02
DAL2390,2024-07-13,08:03:03
DAL1193,2024-07-13,08:03:03
UAL2389,2024-07-13,08:04:02
N327DW,2024-07-13,08:04:02
N102DD,2024-07-13,08:05:03
DAL1461,2024-07-13,08:06:02
WJA737,2024-07-13,08:07:03
N46396,2024-07-13,08:07:03
SKW5353,2024-07-13,08:07:03
DAL859,2024-07-13,08:07:03
JBU778,2024-07-13,08:10:02
DAL2303,2024-07-13,08:12:02
UAL1649,2024-07-13,08:14:02
UAL2295,2024-07-13,08:14:02
DAL2456,2024-07-13,08:14:02
ETH574,2024-07-13,08:15:03
N20421,2024-07-13,08:17:02
ENY3710,2024-07-13,08:18:02
ASA499,2024-07-13,08:19:02
DAL2956,2024-07-13,08:19:02
DAL2996,2024-07-13,08:20:02
DAL1641,2024-07-13,08:20:02
N255DV,2024-07-13,08:21:02
SKW3906,2024-07-13,08:21:02
SKW4110,2024-07-13,08:21:02
AAL001,2024-07-13,08:22:02
RPA3470,2024-07-13,08:22:02
ASA349,2024-07-13,08:23:02
AAL76,2024-07-13,08:23:02
KAL073,2024-07-13,08:24:02
NKS174,2024-07-13,08:24:02
WJA779,2024-07-13,08:24:02
SCX567,2024-07-13,08:25:03
N625BG,2024-07-13,08:27:02
AAL1872,2024-07-13,08:28:02
ASA370,2024-07-13,08:28:02
AAY2174,2024-07-13,08:29:02
SKW3984,2024-07-13,08:29:02
DAL479,2024-07-13,08:29:02
N44167,2024-07-13,08:31:03
SKW4176,2024-07-13,08:31:03
DAL2039,2024-07-13,08:31:03
AAL1627,2024-07-13,08:32:02
