flight,date,time
DAL2979,2024-07-20,00:00:02
SKW4159,2024-07-20,00:01:03
AMX026,2024-07-20,00:03:03
THY189,2024-07-20,00:04:02
ACA792,2024-07-20,00:06:03
UAL8169,2024-07-20,00:07:02
ACA152,2024-07-20,00:10:03
DLH433,2024-07-20,00:11:02
DAL2801,2024-07-20,00:12:02
BAW6AC,2024-07-20,00:14:02
AAL98,2024-07-20,00:16:02
UAL688T,2024-07-20,00:20:03
ICE856,2024-07-20,00:20:03
DAL386,2024-07-20,00:21:02
UAL938,2024-07-20,00:22:02
DAL972,2024-07-20,00:24:02
N36EP,2024-07-20,00:25:02
BOX444,2024-07-20,00:25:02
AAY3151,2024-07-20,00:26:02
MXY242,2024-07-20,00:27:03
AAY40,2024-07-20,00:30:02
KPO707,2024-07-20,00:32:02
UAL448,2024-07-20,00:33:02
UAL574,2024-07-20,00:35:02
DAL2962,2024-07-20,00:36:03
DAL2117,2024-07-20,00:39:02
UAL265T,2024-07-20,00:42:03
UAL1220,2024-07-20,00:47:02
DAL680,2024-07-20,00:49:02
FDX5217,2024-07-20,00:49:02
DAL2918,2024-07-20,00:50:02
RPA5619,2024-07-20,00:52:02
SWA1132,2024-07-20,00:55:02
DAL765,2024-07-20,00:56:03
DAL1321,2024-07-20,01:01:03
DAL702,2024-07-20,01:04:02
AMX008,2024-07-20,01:05:03
UAL2424,2024-07-20,01:07:02
UAL2355,2024-07-20,01:08:02
UAL8233,2024-07-20,01:12:02
UAL291,2024-07-20,01:12:02
DAL321,2024-07-20,01:14:03
SWA3726,2024-07-20,01:16:02
UAL912,2024-07-20,01:16:02
JBU1012,2024-07-20,01:18:02
UAL1314,2024-07-20,01:23:02
JBU734,2024-07-20,01:24:03
DAL1644,2024-07-20,01:28:02
UAL2275,2024-07-20,01:29:03
UAL1094,2024-07-20,01:29:03
UAL2627,2024-07-20,01:33:02
DAL2318,2024-07-20,01:36:02
UAL702,2024-07-20,01:39:02
JTL12,2024-07-20,01:40:02
UAL8193,2024-07-20,01:47:02
NKS3386,2024-07-20,01:48:03
NKS711,2024-07-20,01:51:02
DAL2871,2024-07-20,02:01:03
UAL1308,2024-07-20,02:09:03
DAL752,2024-07-20,02:40:02
DAL2676,2024-07-20,02:43:02
AFR6735,2024-07-20,02:52:02
N79CJ,2024-07-20,03:09:03
JBU2348,2024-07-20,03:13:02
JBU1190,2024-07-20,03:15:02
AAL208,2024-07-20,03:16:02
JBU248,2024-07-20,03:17:02
JBU1114,2024-07-20,03:18:02
JBU2120,2024-07-20,03:33:03
UAL8164,2024-07-20,03:35:03
JBU972,2024-07-20,03:37:02
UAL2299,2024-07-20,03:38:03
UAL1756,2024-07-20,03:39:02
ASA579,2024-07-20,03:42:02
JBU372,2024-07-20,03:47:02
JBU98,2024-07-20,03:51:02
DAL717,2024-07-20,03:54:02
DAL2255,2024-07-20,03:57:02
JBU2234,2024-07-20,04:02:03
ASA22,2024-07-20,04:02:03
ASA319,2024-07-20,04:03:02
ASA371,2024-07-20,04:05:02
BOX445,2024-07-20,04:06:02
DAL1327,2024-07-20,04:07:02
POE654,2024-07-20,04:09:02
JBU916,2024-07-20,04:09:02
ACA794,2024-07-20,04:15:02
ASA384,2024-07-20,04:16:02
ASA1192,2024-07-20,04:16:02
DAL409,2024-07-20,04:17:02
DAL507,2024-07-20,04:20:02
DAL438,2024-07-20,04:20:02
JBU778,2024-07-20,04:25:02
AAL10,2024-07-20,04:30:02
UAL2610,2024-07-20,04:34:02
CLX51G,2024-07-20,04:39:02
N768AM,2024-07-20,04:40:03
ASA404,2024-07-20,04:49:03
JBU2416,2024-07-20,04:51:03
JBU994,2024-07-20,04:52:02
DAL381,2024-07-20,04:54:02
ACA1094,2024-07-20,04:57:02
AAL2453,2024-07-20,04:59:02
HAL90,2024-07-20,05:00:03
AAL276,2024-07-20,05:02:02
DAL704,2024-07-20,05:10:03
DAL2434,2024-07-20,05:12:02
ACA746,2024-07-20,05:19:02
JBU136,2024-07-20,05:19:02
ASA36,2024-07-20,05:21:02
JBU988,2024-07-20,05:21:02
ASA796,2024-07-20,05:21:02
NKS480,2024-07-20,05:24:02
JBU604,2024-07-20,05:24:02
THY181,2024-07-20,05:24:02
ASA417,2024-07-20,05:26:03
AAL2484,2024-07-20,05:26:03
DAL524,2024-07-20,05:28:02
DAL335,2024-07-20,05:29:02
JBU1268,2024-07-20,05:32:02
DAL475,2024-07-20,05:33:02
NKS477,2024-07-20,05:40:02
WJA1119,2024-07-20,05:40:02
DAL705,2024-07-20,05:40:02
FDX1536,2024-07-20,05:41:02
WJA778,2024-07-20,05:42:02
DAL810,2024-07-20,05:42:02
JBU162,2024-07-20,05:43:02
HAL50,2024-07-20,05:44:02
DAL2754,2024-07-20,05:47:02
DAL634,2024-07-20,05:48:02
ROU1722,2024-07-20,05:48:02
ASA38,2024-07-20,05:49:02
AAL972,2024-07-20,05:50:02
FLE842,2024-07-20,05:51:02
