flight,date,time
EDV4973,2024-07-16,00:00:02
UPS1191,2024-07-16,00:00:02
N53CV,2024-07-16,00:01:02
SWA451,2024-07-16,00:06:02
DAL2733,2024-07-16,00:08:02
EIN124,2024-07-16,00:21:02
JBU993,2024-07-16,00:23:02
DAL1711,2024-07-16,00:29:02
NKS711,2024-07-16,00:31:03
SKW4631,2024-07-16,00:32:02
DAL1076,2024-07-16,00:32:02
UPS1125,2024-07-16,00:33:03
UPS1075,2024-07-16,00:35:03
N3546,2024-07-16,00:36:02
THY6,2024-07-16,00:36:02
SWA1188,2024-07-16,00:36:02
UAL541,2024-07-16,00:39:02
SWA2690,2024-07-16,00:40:02
UAL1738,2024-07-16,00:40:02
SWA3568,2024-07-16,00:43:03
SWA3886,2024-07-16,00:45:02
ASL507,2024-07-16,00:47:02
VJT793,2024-07-16,00:49:02
DAL2948,2024-07-16,00:51:02
DAL1392,2024-07-16,00:59:02
UAE5WR,2024-07-16,01:01:02
FFT3337,2024-07-16,01:03:02
SWA3726,2024-07-16,01:08:03
RPA3600,2024-07-16,01:10:03
AAL98,2024-07-16,01:13:02
SWA3627,2024-07-16,01:14:03
DAL1268,2024-07-16,01:16:02
AAL490,2024-07-16,01:17:02
AAL2607,2024-07-16,01:22:02
SAS944,2024-07-16,01:25:02
SWA1375,2024-07-16,01:27:02
DLH4C,2024-07-16,01:28:02
UAL2296,2024-07-16,01:28:02
ICE855,2024-07-16,01:30:02
UAL1729,2024-07-16,01:31:02
UAL118,2024-07-16,01:32:03
AAY541,2024-07-16,01:34:03
UAL2347,2024-07-16,01:36:02
JBU1012,2024-07-16,01:38:02
ICE10V,2024-07-16,01:40:02
UAL912,2024-07-16,01:41:02
SWA3383,2024-07-16,01:43:02
N730CJ,2024-07-16,01:44:02
AAL208,2024-07-16,01:46:02
DAL2676,2024-07-16,01:48:02
UAL769,2024-07-16,01:49:02
UAL1756,2024-07-16,01:51:02
QTR2A,2024-07-16,01:52:02
DAL2760,2024-07-16,01:52:02
SWA2720,2024-07-16,01:53:02
UAL2703,2024-07-16,01:55:03
UAL494,2024-07-16,02:02:02
BAW6AC,2024-07-16,02:02:02
LOT4,2024-07-16,02:10:03
AAL150,2024-07-16,02:12:02
SWA4473,2024-07-16,02:13:02
ENY3325,2024-07-16,02:14:02
DAL2894,2024-07-16,02:14:02
UAL1324,2024-07-16,02:18:02
AAL1628,2024-07-16,02:22:02
NKS3386,2024-07-16,02:25:03
UAL2605,2024-07-16,02:30:02
CJT569,2024-07-16,02:30:02
UAL1535,2024-07-16,02:34:02
EJA746,2024-07-16,02:35:02
UAL980,2024-07-16,02:36:02
CJT584,2024-07-16,02:40:02
N560CF,2024-07-16,02:43:02
QTR18M,2024-07-16,02:44:02
