flight,date,time
N172FA,2024-07-17,00:00:03
UAL2212,2024-07-17,00:00:03
SKW4159,2024-07-17,00:00:03
UAL1314,2024-07-17,00:00:03
AAL208,2024-07-17,00:00:03
UAL1846,2024-07-17,00:00:03
DAL1711,2024-07-17,00:00:03
ICE856,2024-07-17,00:00:03
BAW6AC,2024-07-17,00:00:03
JBU97,2024-07-17,00:00:03
WJA676,2024-07-17,00:01:02
RPA3526,2024-07-17,00:02:02
ACA152,2024-07-17,00:05:02
WJA568,2024-07-17,00:05:02
N29NB,2024-07-17,00:05:02
WJA674,2024-07-17,00:06:02
UAL769,2024-07-17,00:07:03
WJA584,2024-07-17,00:09:03
DLH4C,2024-07-17,00:09:03
SWA4804,2024-07-17,00:10:02
N182NW,2024-07-17,00:13:02
NKS3347,2024-07-17,00:15:02
IBE6170,2024-07-17,00:18:02
UAL1756,2024-07-17,00:21:02
SWA993,2024-07-17,00:23:02
UAL297,2024-07-17,00:24:02
N879ST,2024-07-17,00:25:02
DAL785,2024-07-17,00:25:02
NKS177,2024-07-17,00:25:02
AAL2682,2024-07-17,00:27:02
AFR6736,2024-07-17,00:33:02
DLH433,2024-07-17,00:33:02
EDV4973,2024-07-17,00:36:02
ACA792,2024-07-17,00:37:02
CJT938,2024-07-17,00:37:02
UAL1893,2024-07-17,00:45:03
DAL2594,2024-07-17,00:50:03
RAX1073,2024-07-17,00:50:03
UPS1125,2024-07-17,00:52:03
RPA3600,2024-07-17,00:55:02
IBE6148,2024-07-17,00:57:02
ACA124,2024-07-17,00:58:02
UAL2424,2024-07-17,01:07:02
UAL1220,2024-07-17,01:07:02
FLE668,2024-07-17,01:08:02
UPS1075,2024-07-17,01:12:02
FFT3183,2024-07-17,01:14:02
AAL150,2024-07-17,01:31:02
TWY246,2024-07-17,01:46:03
ACA116,2024-07-17,01:47:02
QTR8106,2024-07-17,01:47:02
N142QS,2024-07-17,01:52:02
QTR2A,2024-07-17,01:55:02
GTI8064,2024-07-17,02:04:02
UAL1428,2024-07-17,02:08:02
AAL78,2024-07-17,02:09:03
ATN3334,2024-07-17,02:09:03
CJT588,2024-07-17,02:14:02
VIR156T,2024-07-17,02:16:02
CJT584,2024-07-17,02:31:03
NKS772,2024-07-17,02:31:03
ACA184,2024-07-17,02:32:02
JBU1114,2024-07-17,02:57:02
WIS380,2024-07-17,02:58:03
EJM176,2024-07-17,03:01:03
JBU2348,2024-07-17,03:02:02
UAL427,2024-07-17,03:07:02
NCR448,2024-07-17,03:12:03
JBU1574,2024-07-17,03:14:02
N889KH,2024-07-17,03:15:02
DAL564,2024-07-17,03:20:02
UAL1493,2024-07-17,03:24:02
JBU972,2024-07-17,03:28:02
JBU2416,2024-07-17,03:28:02
POE442,2024-07-17,03:31:02
ASA319,2024-07-17,03:34:03
ASA579,2024-07-17,03:36:03
AAL2701,2024-07-17,03:41:02
JBU1190,2024-07-17,03:52:03
DAL2038,2024-07-17,03:53:02
JBU916,2024-07-17,03:53:02
UAL374,2024-07-17,03:53:02
JBU2120,2024-07-17,03:54:03
UAL1871,2024-07-17,03:57:02
DAL507,2024-07-17,04:02:03
AAL10,2024-07-17,04:02:03
UAL2057,2024-07-17,04:02:03
ASA22,2024-07-17,04:03:02
ASA1192,2024-07-17,04:04:03
ASA371,2024-07-17,04:09:03
ACA794,2024-07-17,04:13:03
JBU372,2024-07-17,04:13:03
DAL2841,2024-07-17,04:14:02
JBU1268,2024-07-17,04:16:02
DAL335,2024-07-17,04:17:03
CPA844,2024-07-17,04:18:02
DAL524,2024-07-17,04:19:03
DAL2758,2024-07-17,04:19:03
DAL705,2024-07-17,04:21:02
ASA404,2024-07-17,04:28:02
UPS1038,2024-07-17,04:28:02
DAL541,2024-07-17,04:30:02
ACA186,2024-07-17,04:30:02
ACA154,2024-07-17,04:31:02
DAL696,2024-07-17,04:33:02
UAL2124,2024-07-17,04:34:02
ACA746,2024-07-17,04:36:02
JBU2234,2024-07-17,04:37:03
AAL1280,2024-07-17,04:37:03
AAL872,2024-07-17,04:38:02
KFS115,2024-07-17,04:38:02
JBU50,2024-07-17,04:39:03
ASA417,2024-07-17,04:40:02
DAL1728,2024-07-17,04:41:02
AAL276,2024-07-17,04:44:03
DAL960,2024-07-17,04:49:02
SIA22,2024-07-17,04:49:02
ACA1094,2024-07-17,04:50:03
DAL438,2024-07-17,04:50:03
UAL1606,2024-07-17,04:54:02
UPS1488,2024-07-17,04:57:02
UAL1652,2024-07-17,04:59:02
UPS1476,2024-07-17,05:01:03
DAL2148,2024-07-17,05:01:03
ASA36,2024-07-17,05:05:03
AAL756,2024-07-17,05:06:02
DAL845,2024-07-17,05:09:03
WJA724,2024-07-17,05:09:03
UAL436,2024-07-17,05:10:02
UAL2210,2024-07-17,05:12:02
DAL969,2024-07-17,05:13:02
POE318,2024-07-17,05:16:02
ACA182,2024-07-17,05:16:02
MXY209,2024-07-17,05:16:02
DAL1132,2024-07-17,05:21:02
ASA298,2024-07-17,05:25:02
