flight,date,time
N5005J,2023-01-09,00:00:03
DAL782,2023-01-09,00:14:03
SWQ3337,2023-01-09,00:18:03
CMA411,2023-01-09,00:28:02
FDX34,2023-01-09,00:41:02
BOX413,2023-01-09,00:42:02
DAL8862,2023-01-09,01:12:03
JBU98,2023-01-09,01:21:02
ACA7050,2023-01-09,01:37:02
DAL1032,2023-01-09,01:58:03
ASA790,2023-01-09,02:13:03
DAL9762,2023-01-09,02:22:02
JBU778,2023-01-09,02:33:02
DAL8798,2023-01-09,02:34:03
DAL785,2023-01-09,02:34:03
CPA844,2023-01-09,02:36:03
DAL1296,2023-01-09,02:38:02
JBU72,2023-01-09,02:40:02
JBU988,2023-01-09,02:45:02
JBU264,2023-01-09,02:47:03
DAL1092,2023-01-09,02:48:02
DAL399,2023-01-09,02:52:03
UAL2185,2023-01-09,02:52:03
DAL2831,2023-01-09,02:53:02
HAL90,2023-01-09,02:59:03
DAL969,2023-01-09,03:06:03
AAL2001,2023-01-09,03:15:02
N88MY,2023-01-09,03:16:02
JBU2416,2023-01-09,03:17:03
DAL300,2023-01-09,03:18:02
AAL759,2023-01-09,03:18:02
ASA188,2023-01-09,03:22:02
NKS511,2023-01-09,03:23:02
DAL1376,2023-01-09,03:24:02
DAL2418,2023-01-09,03:26:03
AAL276,2023-01-09,03:27:02
DAL2683,2023-01-09,03:28:03
DAL305,2023-01-09,03:34:02
UAL1221,2023-01-09,03:35:02
UAL1164,2023-01-09,03:43:02
AAL2453,2023-01-09,03:45:02
UAL141,2023-01-09,03:50:02
ACA794,2023-01-09,03:51:02
DAL1602,2023-01-09,03:51:02
QFA7554,2023-01-09,03:52:03
ACA746,2023-01-09,03:53:02
ACA1284,2023-01-09,04:01:02
JBU162,2023-01-09,04:09:03
UAL1853,2023-01-09,04:10:02
ASA76,2023-01-09,04:10:02
WSW745,2023-01-09,04:12:02
EDV4853,2023-01-09,04:13:03
DAL2453,2023-01-09,04:14:02
ASA339,2023-01-09,04:17:03
