flight,date,time
NKS1188,2023-01-02,00:26:02
BOX413,2023-01-02,00:33:02
AWC144,2023-01-02,00:39:02
JBU944,2023-01-02,01:10:03
JBU24,2023-01-02,01:12:02
UAL1515,2023-01-02,01:12:02
UAL2097,2023-01-02,01:46:02
N991GF,2023-01-02,02:28:02
JBU2974,2023-01-02,02:29:02
DAL1092,2023-01-02,02:30:02
ASA790,2023-01-02,02:36:02
JBU72,2023-01-02,02:41:03
FFT2130,2023-01-02,02:41:03
ASA86,2023-01-02,02:46:02
SIA22,2023-01-02,02:49:02
QFA7554,2023-01-02,02:50:02
DAL399,2023-01-02,02:51:03
DAL1108,2023-01-02,02:57:02
DAL2418,2023-01-02,02:59:02
AAL2001,2023-01-02,03:02:02
HAL90,2023-01-02,03:02:02
ASA551,2023-01-02,03:02:02
UAL43,2023-01-02,03:04:02
ACA746,2023-01-02,03:04:02
N361PJ,2023-01-02,03:09:03
UAL2059,2023-01-02,03:10:02
BCS371,2023-01-02,03:13:02
DAL1040,2023-01-02,03:14:02
JBU90,2023-01-02,03:14:02
ASA188,2023-01-02,03:15:02
DAL969,2023-01-02,03:20:02
UAL1892,2023-01-02,03:21:02
ACA794,2023-01-02,03:25:02
HAL50,2023-01-02,03:28:03
NKS511,2023-01-02,03:29:02
UAL2185,2023-01-02,03:30:03
AAL756P,2023-01-02,03:33:02
UAL362,2023-01-02,03:35:02
DAL1602,2023-01-02,03:36:03
CPA844,2023-01-02,03:36:03
DAT109,2023-01-02,03:38:02
JBU264,2023-01-02,03:41:02
WJA724,2023-01-02,03:42:02
UAL1164,2023-01-02,03:46:02
FFT1980,2023-01-02,03:47:02
ROU1722,2023-01-02,03:49:02
UAL1106,2023-01-02,03:50:03
UAL2048,2023-01-02,03:52:03
JBU1268,2023-01-02,03:56:02
UAL141,2023-01-02,04:01:02
UAL2492,2023-01-02,04:01:02
ACA128,2023-01-02,04:06:03
N981CE,2023-01-02,04:06:03
ASA339,2023-01-02,04:09:02
ASA219,2023-01-02,04:10:03
UAL2075,2023-01-02,04:11:02
AAL2453,2023-01-02,04:11:02
AWI3812,2023-01-02,04:19:02
SWA3217,2023-01-02,04:20:03
AWI3728,2023-01-02,04:23:02
NKS721,2023-01-02,04:29:02
N6851X,2023-01-02,04:34:03
UAL1332,2023-01-02,04:35:02
JBU34,2023-01-02,04:37:02
ROU1704,2023-01-02,04:42:03
ETH574,2023-01-02,04:43:02
JBU1316,2023-01-02,04:43:02
RPA3409,2023-01-02,04:46:02
JBU492,2023-01-02,04:50:02
UAL2423,2023-01-02,04:50:02
NKS1616,2023-01-02,04:50:02
N759XT,2023-01-02,04:59:03
AAY576,2023-01-02,05:00:02
JBU162,2023-01-02,05:02:02
UAL1943,2023-01-02,05:04:02
AAL1852,2023-01-02,05:04:02
UAL1665,2023-01-02,05:05:02
DAL305,2023-01-02,05:08:02
ECJ21,2023-01-02,05:11:02
UAL713,2023-01-02,05:12:02
DAL2706,2023-01-02,05:20:02
ENY3351,2023-01-02,05:21:03
DAL2925,2023-01-02,05:21:03
DAL2192,2023-01-02,05:22:02
AAL2265,2023-01-02,05:22:02
DAL2109,2023-01-02,05:24:02
ENY3631,2023-01-02,05:25:03
RAX285,2023-01-02,05:27:03
GTI8794,2023-01-02,05:28:02
JBU1078,2023-01-02,05:28:02
PDT6039,2023-01-02,05:29:03
SKW4128,2023-01-02,05:29:03
NJM422,2023-01-02,05:29:03
N157WH,2023-01-02,05:29:03
JBU648,2023-01-02,05:30:02
EJA426,2023-01-02,05:31:02
DAL1740,2023-01-02,05:32:03
ENY4016,2023-01-02,05:33:02
ENY3329,2023-01-02,05:34:03
AAL2485,2023-01-02,05:35:02
AAL496,2023-01-02,05:35:02
JAL8006,2023-01-02,05:35:02
ENY3645,2023-01-02,05:37:02
SKW3967,2023-01-02,05:37:02
UAL2684,2023-01-02,05:41:02
SKW5958,2023-01-02,05:43:02
N550DL,2023-01-02,05:44:02
JBU80,2023-01-02,05:45:02
DAL2094,2023-01-02,05:46:02
AAL2911,2023-01-02,05:47:02
UAL565,2023-01-02,05:47:02
ENY3355,2023-01-02,05:47:02
UAL1071,2023-01-02,05:49:02
UAL2225,2023-01-02,05:50:02
SKW3540,2023-01-02,05:50:02
UAL217,2023-01-02,05:52:02
SKW3952,2023-01-02,05:52:02
AAR222,2023-01-02,05:53:02
UAL1489,2023-01-02,05:53:02
DAL1510,2023-01-02,05:54:02
ENY4053,2023-01-02,05:56:02
SKW5449,2023-01-02,05:58:02
NKS706,2023-01-02,05:58:02
JBU618,2023-01-02,05:59:03
AWI3773,2023-01-02,06:00:02
NJM455,2023-01-02,06:00:02
UAL567,2023-01-02,06:02:02
SKW3999,2023-01-02,06:03:02
N800CC,2023-01-02,06:03:02
SWA876,2023-01-02,06:05:02
UAL2661,2023-01-02,06:06:02
RJA5263,2023-01-02,06:07:02
UAL236,2023-01-02,06:08:03
ANA110,2023-01-02,06:09:02
DAL825,2023-01-02,06:09:02
N123ED,2023-01-02,06:10:03
JZA900,2023-01-02,06:10:03
EDV4915,2023-01-02,06:11:02
UAL1928,2023-01-02,06:12:02
UAL1719,2023-01-02,06:13:02
SKW3718,2023-01-02,06:19:03
EDV4914,2023-01-02,06:19:03
DAL2480,2023-01-02,06:23:03
ENY3828,2023-01-02,06:23:03
UAL769,2023-01-02,06:25:03
CJL137,2023-01-02,06:25:03
N652PP,2023-01-02,06:27:02
SKW4132,2023-01-02,06:27:02
SKW6000,2023-01-02,06:30:02
AWI3746,2023-01-02,06:31:02
EDV4877,2023-01-02,06:33:03
N65FG,2023-01-02,06:35:03
EDV4786,2023-01-02,06:36:03
DAL2100,2023-01-02,06:37:02
FFT2931,2023-01-02,06:38:03
JZA958,2023-01-02,06:39:02
JBU2120,2023-01-02,06:40:03
JAL6,2023-01-02,06:40:03
AAL2919,2023-01-02,06:41:02
ENY3310,2023-01-02,06:41:02
SKW4022,2023-01-02,06:46:02
AAL1509,2023-01-02,06:48:02
WSW745,2023-01-02,06:48:02
NJM300,2023-01-02,06:49:02
UAL481,2023-01-02,06:50:03
N255DV,2023-01-02,06:53:02
DAL1251,2023-01-02,06:53:02
DAL2271,2023-01-02,06:55:02
DAL557,2023-01-02,06:56:03
UAL1414,2023-01-02,06:56:03
JBU2229,2023-01-02,06:56:03
JBU498,2023-01-02,06:59:02
DAL1404,2023-01-02,07:00:03
DAL913,2023-01-02,07:00:03
DAL1446,2023-01-02,07:01:02
JTZ715,2023-01-02,07:01:02
UAL1328,2023-01-02,07:04:02
ENY3658,2023-01-02,07:04:02
DAL2879,2023-01-02,07:05:02
JZA903,2023-01-02,07:06:02
DAL669,2023-01-02,07:07:02
DAL934,2023-01-02,07:07:02
SCX9280,2023-01-02,07:09:02
DAL2675,2023-01-02,07:09:02
AAL660,2023-01-02,07:11:03
ENY3849,2023-01-02,07:12:02
DAL2601,2023-01-02,07:12:02
SKW3700,2023-01-02,07:12:02
SKW5260,2023-01-02,07:13:03
SKW4452,2023-01-02,07:15:03
SKW5329,2023-01-02,07:17:03
DAL2093,2023-01-02,07:18:02
UAL1335,2023-01-02,07:18:02
UAL1702,2023-01-02,07:19:03
JTL776,2023-01-02,07:20:02
SKW3964,2023-01-02,07:21:02
