flight,date,time
UAE9917,2023-01-17,00:14:02
DLH457,2023-01-17,00:37:02
RAX123,2023-01-17,01:00:02
JBU2924,2023-01-17,01:58:03
SIA22,2023-01-17,02:02:02
JBU2120,2023-01-17,02:17:02
DAL845,2023-01-17,02:24:03
CPA844,2023-01-17,02:28:03
JBU948,2023-01-17,02:41:02
DAL400,2023-01-17,02:44:03
JBU264,2023-01-17,02:49:02
FRG7400,2023-01-17,02:50:02
UPS558,2023-01-17,02:54:03
FRG1690,2023-01-17,03:06:02
AAL276,2023-01-17,03:09:02
JBU988,2023-01-17,03:15:02
DAL426,2023-01-17,03:18:03
JBU2416,2023-01-17,03:19:02
JBU162,2023-01-17,03:19:02
JBU124,2023-01-17,03:21:02
ABX3159,2023-01-17,03:23:02
ACA746,2023-01-17,03:29:02
N177BB,2023-01-17,03:29:02
DAL1296,2023-01-17,03:30:02
ACA794,2023-01-17,03:38:03
DAL551,2023-01-17,03:49:02
FDY470,2023-01-17,03:54:03
UAL1164,2023-01-17,03:58:03
EJA364,2023-01-17,03:59:02
JBU2348,2023-01-17,04:03:02
JBU354,2023-01-17,04:10:02
JBU778,2023-01-17,04:15:03
GJS4421,2023-01-17,04:21:02
HAL50,2023-01-17,04:28:03
JBU34,2023-01-17,04:29:02
UAL1665,2023-01-17,04:34:02
JBU1316,2023-01-17,04:44:02
NKS511,2023-01-17,04:51:03
SWA5431,2023-01-17,04:52:02
ENY3651,2023-01-17,04:53:03
AAL442,2023-01-17,04:54:02
JBU1974,2023-01-17,04:57:03
AAL2485,2023-01-17,05:01:02
JBU498,2023-01-17,05:01:02
ENY3512,2023-01-17,05:05:02
AAL2265,2023-01-17,05:07:02
N86VP,2023-01-17,05:10:02
EDV4735,2023-01-17,05:11:02
NKS721,2023-01-17,05:12:02
DAL2872,2023-01-17,05:14:03
UPS9795,2023-01-17,05:15:02
ENY3351,2023-01-17,05:19:02
DAL2560,2023-01-17,05:20:03
AWI3756,2023-01-17,05:21:02
ETH574,2023-01-17,05:22:03
EJA453,2023-01-17,05:24:03
UAL421,2023-01-17,05:25:02
AAL2911,2023-01-17,05:26:03
UAL713,2023-01-17,05:27:02
ENY3694,2023-01-17,05:29:02
UAL1615,2023-01-17,05:32:02
DAL2801,2023-01-17,05:32:02
JBU1373,2023-01-17,05:33:03
SWA2633,2023-01-17,05:33:03
UAL277,2023-01-17,05:34:02
UAL1719,2023-01-17,05:35:03
UAL769,2023-01-17,05:35:03
SWA1308,2023-01-17,05:36:02
SKW4065,2023-01-17,05:37:03
DAL1151,2023-01-17,05:38:02
RPA4710,2023-01-17,05:38:02
DAL2805,2023-01-17,05:39:03
DAL2742,2023-01-17,05:40:02
AAR222,2023-01-17,05:41:03
SWA1165,2023-01-17,05:41:03
UAL2367,2023-01-17,05:41:03
ANA110,2023-01-17,05:42:02
PDT6008,2023-01-17,05:43:03
UAL1176,2023-01-17,05:43:03
UAL2318,2023-01-17,05:44:02
RPA3480,2023-01-17,05:45:03
SKW4052,2023-01-17,05:46:02
UAL1415,2023-01-17,05:47:02
UAL1071,2023-01-17,05:47:02
EJA822,2023-01-17,05:49:02
UAL216,2023-01-17,05:50:02
AWI3773,2023-01-17,05:52:02
UAL567,2023-01-17,05:53:02
EDV5312,2023-01-17,05:55:02
FDX653,2023-01-17,05:55:02
SKW3509,2023-01-17,05:56:02
PDT5987,2023-01-17,05:57:02
SKW4450,2023-01-17,05:57:02
UAL2225,2023-01-17,05:59:02
SKW6000,2023-01-17,06:02:03
KAL081,2023-01-17,06:03:02
UAL597,2023-01-17,06:03:02
AAL1282,2023-01-17,06:05:02
UAL2150,2023-01-17,06:06:03
UAL1982,2023-01-17,06:06:03
SKW5449,2023-01-17,06:06:03
JBU1105,2023-01-17,06:08:03
UAL2684,2023-01-17,06:08:03
DAL2255,2023-01-17,06:09:02
UAL2661,2023-01-17,06:09:02
N82QD,2023-01-17,06:10:03
SKW5275,2023-01-17,06:10:03
SKW3540,2023-01-17,06:15:02
AAL1487,2023-01-17,06:17:02
JAL6,2023-01-17,06:17:02
AWI3726,2023-01-17,06:20:02
AAL2260,2023-01-17,06:21:03
UAL1335,2023-01-17,06:22:02
EDV4697,2023-01-17,06:22:02
DAL1210,2023-01-17,06:22:02
NSH845,2023-01-17,06:22:02
DAL684,2023-01-17,06:23:03
N890D,2023-01-17,06:23:03
DAL1290,2023-01-17,06:25:03
JBU2157,2023-01-17,06:26:02
DAL1107,2023-01-17,06:28:02
SKW3986,2023-01-17,06:30:02
N247LT,2023-01-17,06:31:02
UAL1558,2023-01-17,06:31:02
KAP747,2023-01-17,06:31:02
SKW4105,2023-01-17,06:31:02
DAL698,2023-01-17,06:32:02
N34EH,2023-01-17,06:33:02
N982CE,2023-01-17,06:37:02
DAL1176,2023-01-17,06:37:02
AAL1509,2023-01-17,06:39:03
N979WW,2023-01-17,06:41:03
DAL158,2023-01-17,06:43:03
RPA4796,2023-01-17,06:43:03
DAL654,2023-01-17,06:45:03
N928PG,2023-01-17,06:49:02
SKW5491,2023-01-17,06:49:02
AAL1852,2023-01-17,06:51:02
DAL433,2023-01-17,06:52:03
FDY471,2023-01-17,06:53:02
AAL2919,2023-01-17,06:53:02
DAL857,2023-01-17,06:55:02
DAL1998,2023-01-17,06:55:02
DAL2309,2023-01-17,06:56:02
JBU2229,2023-01-17,07:00:03
ASA351,2023-01-17,07:00:03
UAL373,2023-01-17,07:01:02
EDV5313,2023-01-17,07:02:03
SKW5710,2023-01-17,07:04:03
SWA1423,2023-01-17,07:04:03
DAL1237,2023-01-17,07:04:03
